Node_Id	Closeness_Centrality
6670	0.25251633624825326
26681	0.25251633624825326
3016	0.2525088907381583
17167	0.2525088907381583
16199	0.25250516814775803
29612	0.25250516814775803
22515	0.2524995844679529
14260	0.25249400103508757
8589	0.2524884178491457
4182	0.2524865568420341
15900	0.2524865568420341
16279	0.2524865568420341
11910	0.25248469586235606
7197	0.2524828349101109
394	0.252480973985298
28336	0.252480973985298
610	0.2524791130879169
25008	0.2524791130879169
8211	0.2524772522179668
6240	0.25246794827966135
6273	0.25246794827966135
17677	0.25246794827966135
31852	0.2524642268963356
445	0.25246236624581236
1453	0.25246236624581236
18253	0.25246050562271477
14098	0.2524586450270422
1455	0.252456784458794
12568	0.252456784458794
531	0.25244748202889805
10973	0.2524456216251837
26254	0.2524456216251837
2821	0.2524437612488894
4549	0.2524437612488894
7205	0.2524437612488894
9004	0.2524437612488894
10026	0.2524419009000147
11546	0.2524419009000147
9912	0.252440040578559
11020	0.252440040578559
1198	0.25243632001790195
6724	0.25243445977869944
20163	0.25243445977869944
7046	0.25242887922558876
25674	0.25242701909604875
7203	0.2524232989192105
13013	0.2524158588944838
25997	0.2524158588944838
4707	0.25241399895682987
4018	0.25241213904658577
18851	0.2524102791637509
4352	0.2524028399064921
11901	0.2524028399064921
2801	0.2524009801606945
2940	0.2523991204423025
19196	0.2523991204423025
13552	0.2523972607513155
14244	0.2523972607513155
19213	0.252395401087733
29647	0.252395401087733
21915	0.25239168184277866
10423	0.25238982226140577
6696	0.2523879627074348
11445	0.2523879627074348
2975	0.25238424368169643
6928	0.2523823842099278
6282	0.2523805247655588
3163	0.2523786653485887
25910	0.2523786653485887
32176	0.2523786653485887
24741	0.252376805959017
32029	0.252376805959017
22235	0.25236936867470156
7055	0.25236750942211256
2359	0.25236565019691826
16008	0.25236565019691826
11134	0.2523637909991181
25203	0.2523637909991181
2611	0.2523600726856977
31939	0.25235821357007626
10077	0.2523526363875597
10773	0.2523526363875597
16226	0.2523526363875597
21870	0.2523526363875597
7638	0.25235077738150147
3360	0.25234891840283247
4084	0.25234891840283247
29412	0.25234891840283247
2812	0.2523452005276598
13330	0.2523396239203054
32963	0.25233776510595934
4528	0.25233590631899827
33902	0.25233590631899827
3417	0.2523340475594217
16515	0.25233218882722896
3836	0.25232847144499254
12778	0.25232847144499254
31451	0.2523266127949476
16881	0.25232289557700144
9346	0.2523173199554322
15834	0.2523173199554322
23469	0.25231546146966666
24280	0.25231546146966666
22195	0.2523061694514937
12743	0.25230431112998575
8821	0.252302452835852
2218	0.2522987363297045
33141	0.2522950199330463
9222	0.2522931617757742
15986	0.2522931617757742
9551	0.25229130364587266
31830	0.252289445543341
7503	0.25228758746817864
10274	0.252285729420385
28249	0.252285729420385
4044	0.25228201340690143
9447	0.25228201340690143
10930	0.25228201340690143
3455	0.25228015544121024
14252	0.25228015544121024
17647	0.2522782975028854
703	0.25227643959192625
17307	0.2522745817083321
20097	0.2522745817083321
1517	0.25226900822173426
12854	0.25226900822173426
13997	0.25226900822173426
30881	0.25226529270081666
1634	0.2522634349814003
29687	0.2522634349814003
17616	0.2522615772893449
1069	0.2522597196246496
8755	0.2522597196246496
29723	0.25225786198731404
103	0.2522560043773375
234	0.2522560043773375
24629	0.2522485742110095
4498	0.2522448592919839
20198	0.2522448592919839
15960	0.2522430018735037
31904	0.2522430018735037
11861	0.2522355724731186
31168	0.25223371519140336
4537	0.2522318579370392
10981	0.2522300007100257
31385	0.2522300007100257
13790	0.2522244291930824
14078	0.2522225720754651
24792	0.2522207149851954
3976	0.2522188579222726
5628	0.2522188579222726
14563	0.2522188579222726
2900	0.2522132868975799
16250	0.2522132868975799
13185	0.2522095730178417
17005	0.2522095730178417
21224	0.2522095730178417
19719	0.25220214558648046
13087	0.2522002887969939
25347	0.2521965753000412
3712	0.2521947185925738
8923	0.2521928619124449
4189	0.25218914863420006
5962	0.25218914863420006
23693	0.252187292036083
22111	0.25218543546530203
18337	0.2521835789218565
3450	0.2521817224057458
3846	0.2521817224057458
7801	0.2521817224057458
26903	0.2521817224057458
10912	0.25217986591696945
3754	0.25217800945552676
21591	0.25217800945552676
6608	0.252168727558297
1530	0.2521668712608436
9404	0.2521631587479245
16353	0.25215759018350603
14730	0.25215573405002023
2829	0.2521538779438602
5009	0.2521520218650254
18484	0.2521501658135152
9070	0.252148309789329
8264	0.25214459782292625
10733	0.25214459782292625
27311	0.25214459782292625
11102	0.25214274188070845
15487	0.2521408859658123
22060	0.25213531838504727
6552	0.2521334625794315
789	0.25213160680113417
20573	0.252127895326493
11092	0.2521260396301478
7940	0.25212232831940545
31504	0.252120472705007
3307	0.2521186171179228
15924	0.2521167615581525
12457	0.2521149060256953
18757	0.2521149060256953
7876	0.2521130505205506
31609	0.25211119504271795
2194	0.25210933959219656
19143	0.25210748416898593
10226	0.25210191806321236
14163	0.25209820746257267
34436	0.25209264176641494
30458	0.2520907865889738
5471	0.25208893143883737
9270	0.25208893143883737
16534	0.25208893143883737
4197	0.252087076316005
5686	0.252087076316005
5915	0.252087076316005
8605	0.252087076316005
13499	0.252087076316005
14506	0.2520833661522503
18392	0.2520796560977048
22571	0.2520796560977048
2517	0.2520778011113839
6929	0.2520759461523636
24955	0.25207223631622194
8003	0.25207038143909943
1167	0.25206852658927503
2937	0.2520666717667481
965	0.2520629622035842
20126	0.2520611074629461
17676	0.252059252749603
4487	0.2520573980635544
6988	0.25205368877333817
27899	0.25205368877333817
3302	0.2520518341691693
26250	0.2520481250427072
9919	0.2520425615576939
24809	0.2520407071172684
2078	0.25203885270413123
11443	0.25203885270413123
19375	0.25203699831828197
13334	0.25202958104775125
26444	0.2520277267983321
11344	0.25202401838134586
32855	0.25202031007349174
6952	0.2520184559604877
8671	0.2520147478163227
9637	0.2520147478163227
3284	0.25201103978127765
14371	0.25201103978127765
18882	0.25201103978127765
23165	0.25201103978127765
28305	0.25201103978127765
7052	0.2520073318553479
8154	0.2520073318553479
18315	0.2520073318553479
29073	0.2520036240385285
7747	0.2519999163308147
20159	0.2519999163308147
3055	0.2519980625178709
19720	0.2519962087322017
30121	0.2519962087322017
15406	0.2519943549738064
30689	0.2519925012426846
2668	0.2519887938622586
12257	0.2519869402129533
19736	0.25198508659091895
28746	0.251983232996155
16271	0.2519795258884358
19542	0.2519795258884358
3179	0.25197767237547936
6891	0.2519739654313698
12292	0.2519739654313698
3590	0.2519721120002155
14414	0.2519721120002155
17798	0.2519721120002155
9440	0.2519702585963273
6096	0.2519684052197047
14111	0.2519684052197047
26368	0.2519684052197047
8651	0.25196655187034706
29388	0.25196469854825376
32550	0.2519609919858579
24294	0.2519591387455541
27524	0.2519591387455541
22527	0.2519572855325122
10238	0.25195543234673173
6960	0.25195357918821193
9996	0.25194987295295224
30099	0.2519461668267284
27897	0.25194431380450333
2840	0.2519424608095354
29463	0.2519424608095354
14700	0.2519406078418241
232	0.25193319624353205
15827	0.25193319624353205
30887	0.25192949060790965
29651	0.2519276378309772
13998	0.25192207966368796
23448	0.25192207966368796
29005	0.25192207966368796
7038	0.25192022699575883
3894	0.2519183743550791
4318	0.251916521741648
17633	0.2519128165965297
28134	0.2519128165965297
8383	0.25191096406484115
2841	0.25190911156039897
5538	0.25190911156039897
26394	0.2519054066332512
8826	0.2519035542105444
7888	0.2519017018150814
10891	0.2519017018150814
18395	0.2519017018150814
26588	0.2519017018150814
13309	0.25189799710588495
5876	0.25189614479215017
10927	0.25189244024640456
17513	0.25189244024640456
7827	0.2518905880143925
27625	0.2518905880143925
2740	0.2518887358096201
10258	0.25188688363208694
18480	0.25188688363208694
2745	0.2518850314817922
9997	0.2518831793587354
12683	0.25188132726291584
1086	0.25187762315298634
5814	0.2518739191519988
1543	0.2518702152599485
1881	0.2518702152599485
12799	0.25186836335477325
28856	0.2518609560063914
1971	0.25185725249558344
2230	0.25185725249558344
11016	0.25185725249558344
18037	0.25185725249558344
18314	0.25185725249558344
27279	0.2518554007810231
15888	0.2518516974335867
7738	0.25184984580070946
10480	0.25184984580070946
1590	0.2518461426166338
24628	0.2518461426166338
9371	0.2518442910654342
14720	0.25184058804470855
21581	0.2518387365751812
7081	0.25183503371779464
22280	0.25183503371779464
25011	0.25183503371779464
4262	0.2518331823299342
9825	0.25182947963587593
8782	0.2518276283296769
19045	0.2518276283296769
15809	0.25182392579893625
2860	0.2518220745743933
6991	0.2518220745743933
28430	0.2518220745743933
3007	0.2518183722069593
29817	0.2518183722069593
32058	0.2518183722069593
546	0.25181652106406704
31133	0.25181652106406704
11851	0.25181466994839047
34419	0.25181281885992896
1882	0.25180726575782897
10916	0.25180726575782897
11646	0.25180726575782897
7859	0.2518054147782218
26050	0.25180356382582675
18854	0.25179986200267046
19157	0.25179986200267046
15371	0.25179801113190803
15838	0.25179801113190803
32942	0.25179801113190803
6549	0.25179616028835533
8263	0.25179616028835533
1109	0.2517887571862292
4300	0.2517887571862292
23868	0.2517869064787159
8895	0.25178505579840865
721	0.2517832051453069
9271	0.2517832051453069
10876	0.2517832051453069
2126	0.25178135451941003
20848	0.2517795039207175
1495	0.25177765334922864
9723	0.25177765334922864
24755	0.2517739522878595
30247	0.2517702513352979
6051	0.25176840089981845
12157	0.25176840089981845
26142	0.25176840089981845
28311	0.25176655049153907
6598	0.2517647001104592
23990	0.2517647001104592
31710	0.2517647001104592
6407	0.2517628497565782
19896	0.25176099942989544
32026	0.25175729885812254
31047	0.251755448613031
31511	0.2517535983951355
29125	0.2517498980409296
15750	0.25174804790461813
13969	0.25174619779550017
6316	0.25174434771357507
12395	0.25174434771357507
12867	0.25174434771357507
1460	0.2517406476313011
9848	0.2517406476313011
10744	0.2517387976309511
3258	0.2517332477930415
5751	0.2517332477930415
6915	0.2517332477930415
1314	0.2517313979014499
9307	0.2517295480370463
10004	0.2517295480370463
15403	0.2517276981998302
34177	0.2517276981998302
24975	0.251725848389801
28581	0.251725848389801
23284	0.25172399860695815
14574	0.251722148851301
11030	0.2517202991228289
22019	0.2517202991228289
9847	0.25171659974743765
1998	0.25171475010051725
2395	0.2517129004807796
3761	0.2517129004807796
19994	0.2517092013228499
21648	0.2517092013228499
7578	0.25170735178465675
7688	0.25170735178465675
9327	0.2517036527898108
12925	0.2517036527898108
678	0.2517018033331567
10485	0.2517018033331567
4474	0.2516999539036812
4767	0.2516962551262632
2702	0.25168885789754303
27496	0.25168885789754303
19199	0.2516851594462312
8766	0.2516833102613353
9034	0.2516814611036118
12288	0.2516796119730603
17871	0.2516796119730603
13643	0.25167776286968013
16243	0.25167776286968013
13119	0.2516740647444314
26498	0.25167221572256154
6231	0.2516685177603281
2756	0.25166481990676554
21732	0.25166481990676554
30740	0.2516611221618691
11737	0.2516592733301692
16908	0.2516592733301692
5662	0.2516555757482629
10697	0.2516518782750108
11950	0.2516518782750108
30531	0.2516500295791286
24618	0.2516463322688487
4010	0.25164448365444986
25297	0.25164078650713145
5358	0.25163893797421066
18296	0.25163893797421066
14257	0.2516333925383948
10865	0.25162784734698607
19680	0.25162784734698607
27387	0.25162784734698607
7079	0.2516259990041597
7324	0.2516259990041597
7893	0.2516259990041597
6469	0.25161675769732555
25491	0.25161675769732555
10488	0.2516112132390414
12403	0.25160936514057924
6874	0.25160566902509984
20601	0.25160197301821
8223	0.2516001250554847
10522	0.25159273347603317
2672	0.2515890378491689
8244	0.2515890378491689
20186	0.2515890378491689
10937	0.2515853423308727
7109	0.25158349461243606
26570	0.25158349461243606
26783	0.25158164692113966
4839	0.2515797992569828
31266	0.2515797992569828
29780	0.251577951619965
5589	0.2515761040100856
8457	0.2515761040100856
18870	0.2515761040100856
7003	0.251574256427344
32187	0.2515687138419401
6473	0.2515668663677437
10576	0.2515631715007549
3410	0.2515613241079612
23763	0.25155947674230056
2649	0.25155762940377235
26432	0.2515539348081108
13794	0.2515520875509763
18339	0.2515502403209718
3323	0.25154654594235054
13608	0.25154654594235054
31142	0.25154654594235054
7892	0.2515446987937326
8901	0.2515428516722423
15267	0.2515428516722423
14732	0.25154100457787903
762	0.2515391575106422
3798	0.2515391575106422
10888	0.2515391575106422
32101	0.2515391575106422
9023	0.2515373104705312
14890	0.2515354634575455
9712	0.2515336164716845
11685	0.2515336164716845
22547	0.2515336164716845
7763	0.2515317695129475
11731	0.251526228799475
18830	0.251526228799475
21473	0.251526228799475
5581	0.2515206883300975
18973	0.2515188415612122
2544	0.2515151481047989
8479	0.2515133014172697
8799	0.2515133014172697
18511	0.25150960812356316
5523	0.2515077615173845
31719	0.2515059149383217
21273	0.25150222186154075
1410	0.2515003753638214
32534	0.2514966824497221
9898	0.2514929896440712
12581	0.2514929896440712
32581	0.25149114328191247
14268	0.25148745063892536
1064	0.25148560435809575
11151	0.2514800656782558
21468	0.2514763733605639
30364	0.2514763733605639
9869	0.2514745272423766
28940	0.2514726811512942
4952	0.25147083508731616
14500	0.25147083508731616
856	0.2514671430406708
5468	0.2514671430406708
5615	0.25146529705800225
7151	0.2514634511024356
9243	0.2514634511024356
10228	0.2514634511024356
18935	0.2514616051739704
801	0.251459759272606
3043	0.251459759272606
27985	0.251459759272606
20830	0.25145606755117705
33808	0.251452375938144
13633	0.2514505301722744
14149	0.2514505301722744
15010	0.2514505301722744
447	0.25144868443350216
8488	0.25144868443350216
8754	0.2514468387218264
10025	0.25144499303724666
25762	0.2514376105698757
8673	0.25143576502076703
13331	0.2514339194987507
16331	0.2514339194987507
28056	0.2514320740038262
9410	0.25142838309525045
12651	0.2514246922950347
7895	0.2514210016031743
17783	0.2514210016031743
28494	0.2514210016031743
3863	0.25141915629787587
29392	0.2514173110196646
12556	0.2514136205445006
22630	0.2514136205445006
661	0.25141177534754683
14267	0.25140993017767765
864	0.2514062399191911
10741	0.2514062399191911
272	0.25140439483057236
1958	0.25140439483057236
4501	0.25140439483057236
12477	0.25140070473458115
7477	0.25139701474691434
11572	0.2513951697937011
3510	0.2513933248675671
13181	0.2513933248675671
22597	0.2513933248675671
33024	0.25138594543381226
7242	0.2513841006430659
27260	0.2513841006430659
15910	0.2513804111427996
12471	0.2513785664332785
23785	0.25137487709545764
23777	0.2513730324671566
32725	0.2513730324671566
12645	0.25137118786592766
9824	0.25136749874468395
10831	0.25136749874468395
13733	0.25136565422466794
8563	0.25136196526584453
1247	0.25135827641529546
7818	0.2513545876730159
30427	0.2513545876730159
1546	0.25135089903900104
4058	0.25135089903900104
23293	0.25135089903900104
27598	0.25134721051324616
17628	0.25134536629096477
5363	0.2513435220957465
4788	0.2513343015255827
6306	0.2513343015255827
16528	0.2513343015255827
13462	0.2513324574927312
14099	0.2513306134869388
20335	0.2513306134869388
13106	0.25132876950820476
16809	0.25132876950820476
18297	0.25132876950820476
11210	0.25132692555652864
25275	0.25132692555652864
5407	0.2513213938638413
19054	0.2513195500203906
22239	0.25131401865236525
29108	0.25131401865236525
1896	0.2513121749171304
7321	0.2513121749171304
14835	0.2513121749171304
31174	0.25130848752781765
8889	0.25130664387373847
5398	0.25130480024671004
8763	0.2512937390525708
13408	0.2512937390525708
12884	0.2512900522042364
14004	0.2512863654640833
3481	0.2512826788321068
17906	0.2512808355566833
20534	0.25127714908696286
7050	0.25127346272540707
32697	0.25127346272540707
23786	0.25127161958518945
22609	0.25126793338587183
24849	0.25126793338587183
2930	0.25126240428968044
9311	0.25126240428968044
5525	0.25125871836073593
1022	0.25125687543681685
18336	0.25125687543681685
6958	0.25125503253993237
7045	0.25125503253993237
22326	0.25125503253993237
6408	0.2512531896700819
16994	0.2512513468272649
21437	0.2512513468272649
4100	0.2512495040114808
11900	0.2512495040114808
28832	0.2512495040114808
24211	0.2512458184610086
14549	0.2512439757263194
1165	0.2512421330186607
13475	0.25124029033803186
7037	0.2512384476844323
22973	0.25123660505786144
7287	0.25123291988580343
9445	0.251231077340315
15178	0.251231077340315
18967	0.251231077340315
9744	0.25122554986600537
928	0.25122370742861866
22886	0.25122002263491644
33110	0.2512181802785997
3895	0.25121633794930515
6430	0.25121633794930515
15432	0.25121633794930515
17629	0.2512144956470321
20063	0.2512144956470321
32345	0.2512089689023364
7854	0.2512071267081436
33876	0.2512071267081436
26240	0.2512016002876744
23726	0.2511997582015524
6419	0.2511979161424466
17861	0.2511979161424466
16232	0.2511905481761734
23103	0.2511905481761734
1350	0.2511887062521397
18355	0.2511887062521397
22381	0.2511887062521397
5871	0.25118686435511856
29273	0.2511850224851095
14821	0.25118133882612514
2310	0.2511721301513334
9131	0.2511721301513334
12717	0.2511721301513334
1253	0.25117028849739925
31712	0.25117028849739925
1660	0.25116660527055046
13737	0.25116660527055046
18398	0.25116660527055046
5414	0.25116292215172376
16516	0.25116292215172376
5955	0.25115923914091426
34299	0.25115923914091426
10925	0.2511573976760145
17789	0.2511573976760145
10770	0.2511555562381173
12392	0.2511555562381173
10042	0.25115371482722204
18085	0.25115371482722204
26904	0.2511518734433281
30035	0.25114819075654193
4853	0.25114266692885795
946	0.25114082570695967
13418	0.25113714334415405
4097	0.2511353022032455
8703	0.2511334610893324
11830	0.2511334610893324
3788	0.25113162000241407
5180	0.25112977894249
18914	0.25112977894249
6447	0.2511260969036222
1519	0.2511242559246772
17551	0.2511224149727241
19128	0.2511224149727241
20054	0.2511205740477622
7733	0.25111873314979105
6729	0.25111689227880996
7569	0.25111321061781544
1670	0.2511095290647742
14665	0.25110584761968124
29986	0.251104006937614
3855	0.25110216628253196
5450	0.25110216628253196
8804	0.25110216628253196
29572	0.25110216628253196
12358	0.2510984850533216
23768	0.25109480393204536
7937	0.2510892824524973
9985	0.2510892824524973
3191	0.25108744201327643
3257	0.25108744201327643
366	0.25108560160103566
9439	0.25108560160103566
4127	0.2510837612157742
20108	0.25108008052618713
10931	0.25107824022186037
2010	0.25107639994451053
3898	0.25107639994451053
7356	0.25107639994451053
425	0.2510745596941371
10633	0.2510745596941371
6288	0.2510727194707396
11988	0.25107087927431726
16572	0.25107087927431726
22430	0.25107087927431726
11801	0.25106903910486955
2333	0.25106719896239593
10484	0.25106719896239593
12004	0.2510653588468957
13314	0.2510653588468957
33425	0.2510653588468957
3807	0.2510616786968133
12716	0.2510616786968133
8758	0.25105983866222986
10636	0.2510579986546176
27343	0.25105615867397574
30722	0.25105615867397574
1480	0.25105247879360115
18149	0.25104879902110144
9545	0.2510359206667983
25500	0.2510359206667983
29992	0.2510340810097561
1004	0.25103224137967667
4981	0.25103224137967667
29875	0.2510304017765594
8672	0.25102856220040376
23903	0.2510267226512091
2797	0.25102488312897486
867	0.2510230436337004
11728	0.2510212041653852
14346	0.25101936472402864
11952	0.2510175253096301
10079	0.25101568592218904
25738	0.2510138465617048
31608	0.2510138465617048
30647	0.2510120072281769
11019	0.2510101679216046
26099	0.2510101679216046
29012	0.2510101679216046
1136	0.25100832864198735
1759	0.2510009717930573
7673	0.2509954544393591
16975	0.2509954544393591
25726	0.2509954544393591
4824	0.2509936153753612
6110	0.2509936153753612
3639	0.25098809834506347
2634	0.25098625938886093
14348	0.2509844204596058
24970	0.2509789038335187
14029	0.2509770650120471
20162	0.2509752262175199
16358	0.2509715487092965
28966	0.2509715487092965
15481	0.25096787130884357
7161	0.2509660326490296
6255	0.2509641940161565
17512	0.2509641940161565
3628	0.25096235541022366
18568	0.25096235541022366
2609	0.25095867827917634
4059	0.25095867827917634
9676	0.25095132434033895
11162	0.25095132434033895
11571	0.2509476475325394
28105	0.25094580916904236
19981	0.25094213252285064
34534	0.25094213252285064
2660	0.25094029424015485
11363	0.25094029424015485
27949	0.25094029424015485
14274	0.2509366177555603
9590	0.2509347795536605
30421	0.2509347795536605
6041	0.2509329413786914
5203	0.2509311032306525
14299	0.2509311032306525
14560	0.250927427015363
25607	0.250927427015363
4830	0.2509255889481112
32833	0.2509200749079204
33793	0.25091456111006416
14731	0.2509127232312948
1294	0.25091088537944917
20842	0.25091088537944917
33478	0.2509090475545266
3752	0.25090720975652653
6759	0.25090720975652653
31851	0.25090720975652653
3870	0.2509053719854484
11822	0.2509053719854484
5297	0.2509035342412916
16225	0.2509016965240555
3404	0.25089802117034316
7411	0.25089802117034316
2912	0.2508943459243067
4050	0.2508943459243067
8382	0.2508925083416655
12985	0.2508906707859414
16329	0.2508906707859414
17534	0.2508888332571339
15892	0.2508869957552424
23247	0.25088332083220516
11802	0.2508814834110582
8484	0.25087780864950454
18567	0.25087597130909667
12756	0.25087413399560066
11932	0.250872296709016
1154	0.25087045944934194
9316	0.25087045944934194
9263	0.2508667850107236
14514	0.2508667850107236
9682	0.2508612735546114
3049	0.2508594364563891
3200	0.2508594364563891
3839	0.25085208833255923
13135	0.25085025136886374
13540	0.2508465775221829
2653	0.2508447406391964
7619	0.2508410669539282
21684	0.2508410669539282
4076	0.2508392301516454
5919	0.2508392301516454
15513	0.25083739337626254
377	0.25083555662777923
7270	0.25083555662777923
30395	0.25083371990619474
2946	0.2508318832115085
2076	0.25082820990282856
5091	0.2508245367017346
11190	0.2508245367017346
15762	0.25082270014153085
30879	0.25082270014153085
3500	0.25082086360822187
7535	0.25082086360822187
20040	0.25082086360822187
18857	0.2508171906222857
836	0.2508153541696574
12177	0.2508153541696574
10974	0.25081351774392135
2217	0.2508116813450772
6992	0.2508116813450772
9312	0.2508061723098893
21543	0.2508061723098893
15467	0.25080433601860624
5436	0.25080066351670605
8285	0.2507988273060877
14340	0.2507988273060877
29880	0.2507988273060877
21683	0.2507969911223564
2881	0.2507951549655116
10012	0.2507933188355526
18804	0.2507914827324789
7788	0.2507896466562899
8494	0.2507896466562899
13228	0.2507896466562899
15791	0.250787810606985
19501	0.2507859745845636
32281	0.2507841385890251
7868	0.25078230262036894
9264	0.25078230262036894
14179	0.25078230262036894
30969	0.25078230262036894
1654	0.2507749590145557
17151	0.2507749590145557
33184	0.2507749590145557
1377	0.2507731231803023
5675	0.25076945159243125
12325	0.25076945159243125
29593	0.25076394441220523
17009	0.25076210873921567
18587	0.25076210873921567
5621	0.25076027309310134
8073	0.25075660188149607
19842	0.2507547663160039
18869	0.2507529307773847
9347	0.25075109526563766
6704	0.25074925978076246
28157	0.25074925978076246
9377	0.25074742432275826
3905	0.25074558889162457
8586	0.25074558889162457
3652	0.25074375348736094
6918	0.25074191810996654
17373	0.25074191810996654
9363	0.2507400827594409
12333	0.2507400827594409
3572	0.2507364121389935
10674	0.2507364121389935
9497	0.25073457686907064
29053	0.25073457686907064
11907	0.25072723605803693
19145	0.25072723605803693
14646	0.25072540092244006
19404	0.25072540092244006
13006	0.25072173073183607
11967	0.25071989567682773
16874	0.25071989567682773
33201	0.2507180606486811
9518	0.2507162256473955
4089	0.25071255572540524
10987	0.25071255572540524
7238	0.2507088859108523
6904	0.25070521620373176
2967	0.2506997118444767
1276	0.2506978771117695
2526	0.2506978771117695
1602	0.25069604240591686
3246	0.2506887038510406
8196	0.2506850347347147
620	0.2506832002168278
10691	0.2506832002168278
11370	0.2506813657257907
23666	0.2506813657257907
24815	0.2506813657257907
1900	0.2506795312616029
3437	0.2506795312616029
16255	0.2506795312616029
8998	0.25067769682426383
10298	0.25067769682426383
6865	0.25067035934338266
17785	0.2506685250402782
22074	0.2506648565146042
29290	0.25066118809630616
11752	0.2506593539274216
3248	0.2506575197853793
2269	0.25065568567017865
33441	0.25065018348562046
9197	0.2506483494777804
27898	0.2506483494777804
6985	0.250646515496779
18598	0.2506446815426157
11384	0.25064284761529
7514	0.2506410137148011
11099	0.25063734599433174
19900	0.25063734599433174
2201	0.25063551217435004
26051	0.25063551217435004
11870	0.250633678381203
4930	0.2506318446148898
14593	0.2506300108754101
18394	0.2506263434769483
5552	0.250622676185813
18011	0.25061900900199946
20061	0.25061900900199946
10292	0.25061534192550294
13589	0.25061167495631875
7262	0.2506098415119673
14921	0.2506098415119673
5835	0.2506080080944421
3405	0.2506061747037427
8491	0.2506061747037427
16245	0.2506061747037427
31684	0.2506006746925929
25452	0.2505970081526109
26083	0.2505970081526109
1552	0.2505933417199176
4276	0.2505933417199176
21464	0.2505933417199176
6250	0.2505915085438028
11954	0.2505915085438028
18616	0.2505915085438028
876	0.25058417610754186
8253	0.25058417610754186
16217	0.25058417610754186
14725	0.2505823430655233
33768	0.2505823430655233
14920	0.25058051005032217
6201	0.250578677061938
9212	0.250578677061938
13708	0.2505731782576809
13703	0.25056584689407224
13909	0.250564014120202
28094	0.250564014120202
16918	0.25056218137314334
2416	0.2505603486528958
2753	0.2505603486528958
5528	0.2505603486528958
8222	0.2505603486528958
19954	0.2505603486528958
9293	0.2505566832928312
13729	0.2505548506530131
16400	0.2505548506530131
20561	0.2505548506530131
20831	0.2505548506530131
24041	0.2505548506530131
2058	0.2505530180400036
25880	0.2505530180400036
9265	0.25054935289440833
17855	0.2505475203618213
7643	0.25054385537706564
29431	0.25054385537706564
22809	0.25054202292489575
33251	0.25054202292489575
19727	0.2505401904995304
8302	0.2505328610661028
25553	0.2505310287747513
69	0.2505291965102009
30365	0.25052736427245087
1044	0.2505255320615007
11787	0.25052369987734974
11639	0.2505200355894433
3090	0.25051820348568654
16228	0.25051820348568654
5193	0.25051637140872673
16162	0.2505127073351955
1199	0.25050904336884466
18815	0.2505035476202717
20538	0.2505035476202717
31634	0.2504980521128285
23383	0.2504943885751528
1485	0.25049072514463416
9235	0.25048889346955716
22299	0.25048889346955716
28320	0.25048889346955716
14363	0.25048523019976526
8700	0.25048339860504903
9896	0.25048339860504903
22233	0.25048339860504903
1785	0.2504779039816124
2596	0.2504760724940356
17860	0.2504760724940356
19738	0.2504742410332421
17913	0.250470578192003
25650	0.2504687468115562
26495	0.2504669154578904
20736	0.2504614215575733
33572	0.2504595903110257
21275	0.25045043447994747
13101	0.2504467723349464
8596	0.2504431102970412
11839	0.2504431102970412
16261	0.2504431102970412
1228	0.2504412793182481
6415	0.25043578654249987
4562	0.25042846321628576
26412	0.25042846321628576
16010	0.250426632451654
308	0.2504248017137897
5141	0.2504229710026924
7417	0.2504229710026924
11143	0.25041930966079623
10669	0.25041747902999617
276	0.25041381784868927
7816	0.25041381784868927
2710	0.25041198729818126
21794	0.25041198729818126
7219	0.250408326277453
5448	0.25040466536377143
12708	0.25040466536377143
12936	0.25040466536377143
8587	0.2504028349470716
10273	0.2504028349470716
11334	0.2504028349470716
18347	0.25040100455713177
24167	0.2503973438575293
26987	0.25039551354786554
30598	0.25039551354786554
8016	0.25039368326495937
13565	0.2503918530088101
9878	0.2503881925767802
11595	0.2503881925767802
18128	0.2503881925767802
19200	0.2503881925767802
3008	0.25037904196491095
18968	0.2503772119227963
1098	0.25037538190743325
20899	0.25037538190743325
8601	0.2503735519188213
7808	0.25036806211348617
17127	0.2503644023770075
33539	0.2503644023770075
8674	0.25036257254888983
1283	0.25035891297289475
11568	0.25035891297289475
24942	0.25035891297289475
11181	0.25035525350388294
13950	0.2503534238094943
18585	0.2503515941418497
11811	0.2503497645009486
5394	0.25034793488679036
5464	0.25034244620476703
3749	0.25034061669757446
20600	0.25034061669757446
28763	0.25034061669757446
12842	0.25033695776340853
23949	0.250335128336434
7260	0.2503332989361977
1392	0.250331469562699
5337	0.250331469562699
20609	0.250331469562699
31635	0.25032964021593734
1550	0.25032781089591205
21579	0.25032781089591205
19968	0.25032415233606853
760	0.25031866469681174
13925	0.25031866469681174
22051	0.25031866469681174
32657	0.25031866469681174
5339	0.25031500640430615
33500	0.2503113482187275
10345	0.25030951916603433
12929	0.25030951916603433
29252	0.25030769014007115
10938	0.25030586114083736
11799	0.25030586114083736
22592	0.25030403216833236
6465	0.2503022032225556
1757	0.2503003743035065
9749	0.2502985454111845
10169	0.2502985454111845
22644	0.2502985454111845
3176	0.25029671654558894
1520	0.2502930588945748
19015	0.2502930588945748
23728	0.25029123010915516
18847	0.2502894013504595
34318	0.2502894013504595
11578	0.25028574391323843
25105	0.2502839152347118
6275	0.250276600787817
10368	0.250276600787817
19398	0.2502747722428933
