Node_Id	Closeness_Centrality
14001	0.27224775635068516
15444	0.27224775635068516
22541	0.27224775635068516
3635	0.2722450146814369
7874	0.27223953150859687
6486	0.2722367900050017
2418	0.2722340485566209
494	0.27223130716345284
924	0.2722258245427481
6811	0.2722230833152081
9394	0.2722230833152081
8575	0.2722203421428741
15544	0.2722203421428741
6095	0.2722176010257445
2359	0.27221485996381756
3162	0.27221485996381756
5412	0.27221485996381756
12259	0.27221211895709163
2370	0.2722093780055651
7677	0.2722066371092362
15016	0.2722066371092362
10591	0.2722038962681034
15038	0.2722038962681034
18095	0.2722038962681034
17725	0.27219567407586426
22135	0.27219567407586426
539	0.27219019289032104
3083	0.27219019289032104
19868	0.27218745238032926
1061	0.2721847119255219
19248	0.2721847119255219
19996	0.2721847119255219
8354	0.2721764908921891
15623	0.2721764908921891
12317	0.27217375065810245
15201	0.27217375065810245
5929	0.2721710104791918
13583	0.2721710104791918
23915	0.2721710104791918
1710	0.2721682703554555
4646	0.2721682703554555
19736	0.2721682703554555
27069	0.2721682703554555
11073	0.27216005031527607
17199	0.27216005031527607
26928	0.27215731041222047
27310	0.27215731041222047
3640	0.27215457056433096
4217	0.2721490910340432
20816	0.2721490910340432
8212	0.2721408721523152
1842	0.2721381326353868
14757	0.2721381326353868
24194	0.2721353931736127
11266	0.2721326537669913
9168	0.2721271751192
11187	0.2721271751192
18645	0.2721271751192
19900	0.2721271751192
23271	0.2721271751192
14486	0.2721244358780267
23176	0.2721189575611166
3729	0.2721134794647772
21012	0.27211074049931744
16242	0.27210800158899534
18844	0.27210800158899534
21981	0.27210800158899534
11588	0.2721052627338093
417	0.27209978518883865
12994	0.27209978518883865
1634	0.2720915692848614
13089	0.2720860922911762
20172	0.2720860922911762
14177	0.27208061551798196
13920	0.27207513896526525
14854	0.2720696626330128
17083	0.2720696626330128
10101	0.27206418652121134
12674	0.27206144854797554
14997	0.2720587106298475
12452	0.2720559727668255
18875	0.2720559727668255
3944	0.2720504972060932
9285	0.2720477595083795
2742	0.2720450218657652
10462	0.2720395467458283
3946	0.2720368092685023
9783	0.2720285971670744
16451	0.2720285971670744
19482	0.2720285971670744
13146	0.2720258599101095
17997	0.2720231227082308
1696	0.27201764846972504
2495	0.27201764846972504
6498	0.27201491143309475
7140	0.27201491143309475
3505	0.2720094375250708
20334	0.2720039638373515
7942	0.27200122707610186
8906	0.2719984903699234
4178	0.27197933496852705
19070	0.271971126336687
77	0.27196565419072743
9152	0.27196018226496604
10460	0.27195471055938963
17419	0.27195471055938963
7635	0.27195197478916666
20286	0.27195197478916666
10722	0.27194376780873847
883	0.27194103225867045
1240	0.27194103225867045
9373	0.27194103225867045
13135	0.2719355613236366
17321	0.27193282593866747
4848	0.27193009060872797
11758	0.2719246201139311
885	0.27191641478441647
13366	0.27191641478441647
3516	0.27191367978461983
4029	0.27191094483984113
20601	0.27191094483984113
11645	0.2719082099500788
432	0.27189727094115973
11007	0.27189727094115973
17428	0.27189727094115973
5186	0.27189453632645416
19195	0.27189180176675504
3749	0.27188906726206064
15290	0.27188906726206064
2317	0.2718753955636012
12261	0.2718753955636012
18321	0.2718753955636012
19889	0.27187266138890026
14436	0.2718617252400109
4788	0.2718589913402589
2512	0.2718562574954917
13872	0.2718562574954917
546	0.27185352370570764
20583	0.27185352370570764
2037	0.27185078997090506
3161	0.2718480562910824
9509	0.2718480562910824
12077	0.2718480562910824
17764	0.2718425890963698
6334	0.27183712212155664
10866	0.27183712212155664
11383	0.27183712212155664
24180	0.2718316553666297
14828	0.2718289220716193
2889	0.27182345564649674
4255	0.27181798944122715
21617	0.27181525642103305
23679	0.27181252345579726
21502	0.27180979054551807
27457	0.27180979054551807
9322	0.2717988594539345
13563	0.2717988594539345
5405	0.27179612681841353
21653	0.27179339423783927
17699	0.27179066171221006
1457	0.2717879292415242
14615	0.27178519682578
27572	0.27178519682578
20411	0.2717824644649759
84	0.2717797321591101
3977	0.2717742677121872
20728	0.2717742677121872
2607	0.2717715355711267
3618	0.27176880348499793
4653	0.2717660714537993
6442	0.2717660714537993
13986	0.2717660714537993
23873	0.2717606075561857
4507	0.27175514387827265
13290	0.27175514387827265
17708	0.27175514387827265
8909	0.27175241212169965
3631	0.2717469487733126
23465	0.271741485644593
1730	0.27173329136336094
27454	0.27173056004610285
23861	0.2717223664237638
9028	0.2717196353261236
23979	0.2717196353261236
1580	0.27171690428338363
18051	0.27171690428338363
18282	0.27171690428338363
3493	0.2717141732955423
13884	0.2717141732955423
7143	0.271708711484549
2160	0.2717059806613937
21694	0.2717059806613937
344	0.2717032498931304
1267	0.2717005191797574
6306	0.2717005191797574
8120	0.27169778852127324
15381	0.27169778852127324
6154	0.2716841360521249
1881	0.27168140572293814
1127	0.2716786754486286
22859	0.27167594522919447
18229	0.2716677549001285
23644	0.27166502490017974
5799	0.2716541054490402
18263	0.2716431868756701
24182	0.2716431868756701
27400	0.2716431868756701
4239	0.27163772791811547
21298	0.27163772791811547
14176	0.271634998521615
24237	0.271634998521615
163	0.27163226917996347
610	0.27163226917996347
6380	0.27163226917996347
11720	0.27163226917996347
16477	0.27163226917996347
4172	0.27162953989315936
25761	0.27162953989315936
4790	0.2716268106612009
19003	0.2716268106612009
858	0.2716213523618146
2260	0.2716213523618146
3753	0.2716213523618146
18925	0.2716186232943834
18600	0.27161043642111765
3212	0.2715995213577669
9732	0.2715995213577669
18357	0.2715995213577669
22039	0.2715995213577669
16752	0.2715967927290021
22832	0.27159406415506326
18089	0.2715886071716565
8244	0.27158587876218526
18558	0.2715831504075334
22056	0.2715831504075334
71	0.27157769386268066
14758	0.2715749656724766
18163	0.2715749656724766
18782	0.2715749656724766
20985	0.2715695094565048
10638	0.27156678143073376
17414	0.2715640534597704
2191	0.27156132554361306
19578	0.27156132554361306
8271	0.27154495919750377
8766	0.27154495919750377
16161	0.2715395041871742
17972	0.271536776764197
21409	0.271536776764197
19588	0.2715340493960093
26536	0.2715340493960093
5910	0.2715313220826095
2048	0.27152859482399594
14991	0.27152586762016695
16038	0.27152586762016695
23907	0.27152586762016695
15001	0.2715231404711209
19466	0.2715231404711209
4607	0.2715204133768562
11893	0.2715149593526639
1340	0.2715095055475769
12650	0.2715067787271938
22815	0.2715067787271938
17607	0.27150132525074006
18601	0.27150132525074006
22376	0.27150132525074006
25999	0.27150132525074006
11537	0.2714985985946661
18360	0.27149587199335856
21635	0.27149587199335856
688	0.27149314544681585
18202	0.27149041895503623
27370	0.2714876925180181
24089	0.271479513535516
7848	0.27147678731752733
4612	0.2714713350458079
11836	0.2714713350458079
13100	0.27146588299308816
17093	0.27146588299308816
20898	0.2714549795445952
27254	0.2714495281487954
21605	0.2714468025330015
15211	0.27144135146561726
18196	0.27143862601402363
17140	0.27142772475493415
1970	0.27141954938522006
3433	0.2714168243714214
15684	0.2714168243714214
20670	0.2714168243714214
18104	0.27141409941233974
11933	0.27141137450797337
6315	0.2714086496583206
16782	0.2714086496583206
16821	0.2714086496583206
12375	0.27140047543762796
10148	0.27139775080681344
2770	0.27138685283059294
21106	0.27137867992277104
21592	0.27137595572955375
13427	0.27137050750719416
19680	0.2713568879083231
21173	0.2713568879083231
11575	0.2713459932134889
19459	0.2713432696764698
4011	0.2713405461941231
5116	0.2713350993934408
10590	0.2713350993934408
14311	0.2713350993934408
4060	0.27132692960241966
1202	0.27132420644807337
2321	0.27132420644807337
23460	0.27132420644807337
27219	0.27132420644807337
4035	0.27131603731299364
14921	0.27131603731299364
6445	0.27131331437728134
10281	0.27131331437728134
23574	0.2713051458980639
15321	0.27130242318095926
27649	0.2712969779106916
1596	0.2712942553575253
1932	0.2712942553575253
18934	0.2712942553575253
17198	0.2712888104151198
2163	0.27128608802587717
5400	0.27128608802587717
3097	0.2712833656912725
12047	0.27127792118597027
19778	0.27127792118597027
2951	0.27127519901526953
6975	0.2712697548377604
22331	0.2712697548377604
1989	0.2712670328309487
23372	0.2712670328309487
22833	0.2712588671382656
2945	0.2712561453499497
22736	0.27125342361625365
26526	0.27125342361625365
5259	0.27125070193717576
26341	0.27125070193717576
622	0.27124525874286803
5087	0.27124253722763486
3210	0.27123981576701334
3763	0.2712343730095985
100	0.271231651712802
8697	0.2712289304706104
15548	0.2712289304706104
21793	0.2712289304706104
20086	0.271223488150036
10369	0.2712180460478619
9393	0.27121532507867097
19233	0.27121532507867097
4961	0.27120716249866256
7134	0.27120716249866256
10291	0.2712044417478425
4258	0.27118811838922513
6517	0.27118811838922513
15167	0.27118811838922513
6149	0.2711853980204908
17008	0.2711853980204908
13351	0.2711826777063336
15190	0.27117723724174386
2775	0.2711745170913081
2950	0.27117179699544286
20546	0.27116907695414655
23334	0.27116363703525403
19950	0.27115819733461743
4800	0.27115547756614095
3080	0.2711527578522235
4266	0.27115003819286354
20187	0.27115003819286354
21249	0.27115003819286354
7664	0.27114459903780913
17302	0.27114459903780913
6372	0.27113372138231706
7868	0.27113372138231706
14291	0.27113372138231706
18205	0.27113100210481295
14516	0.27112828288185303
13982	0.2711255637134358
16387	0.2711255637134358
4655	0.2711228445995596
18192	0.2711228445995596
15482	0.2711010936518285
3771	0.2710929379461572
23128	0.27108478273117764
17044	0.27108206443521937
19773	0.27108206443521937
22589	0.27108206443521937
3746	0.2710793461937759
3844	0.2710793461937759
5930	0.2710793461937759
6952	0.2710793461937759
16607	0.2710793461937759
4836	0.27107662800684545
16783	0.27107662800684545
12459	0.27107390987442653
26931	0.27107390987442653
12712	0.27107119179651745
14840	0.27107119179651745
13635	0.27105488447367737
15447	0.2710440140151061
9589	0.2710412965366969
14063	0.2710412965366969
7876	0.2710331444284036
27592	0.2710331444284036
6138	0.2710277099619703
20295	0.2710277099619703
481	0.27102499281047737
1359	0.2710195586709309
3140	0.27101684168287404
9294	0.2710114078701849
480	0.2710059742753843
798	0.2710059742753843
3802	0.2710059742753843
22038	0.27100325755968807
2319	0.270992391241559
5532	0.270992391241559
1073	0.270986958409265
17547	0.2709760933981525
10688	0.27096794521155765
771	0.2709652292582534
6474	0.2709652292582534
18315	0.2709625133593935
4138	0.2709597975149762
22527	0.2709597975149762
22315	0.2709435035916763
15559	0.27094078812831174
4633	0.27093535736486957
10843	0.27093535736486957
1445	0.27091906638072155
12991	0.27091906638072155
1755	0.2709163514071641
6677	0.2709163514071641
995	0.27091363648802147
22003	0.27091363648802147
26587	0.27091363648802147
19310	0.27091092162329206
21987	0.27091092162329206
13283	0.27090820681297406
3390	0.2709054920570661
10735	0.2709054920570661
14661	0.2709054920570661
19978	0.2709000627084734
21207	0.2708946335775007
249	0.2708919190936178
8480	0.2708892046641351
14321	0.270881061702071
12802	0.2708783474901723
22115	0.2708783474901723
3639	0.2708756333326655
8290	0.2708756333326655
3502	0.2708702051808213
21834	0.2708702051808213
4793	0.27086206336095353
11275	0.27086206336095353
19128	0.27086206336095353
2966	0.27085120836247195
6708	0.27085120836247195
18983	0.27085120836247195
2422	0.2708484947487946
6215	0.2708457811894912
15557	0.2708457811894912
6427	0.2708430676845601
18669	0.2708430676845601
15232	0.2708322142085264
21687	0.2708322142085264
6326	0.27082407467233033
2254	0.2708186485866652
27409	0.2708159356253675
11615	0.2708132227184241
20413	0.2708105098658334
10138	0.27080508432370365
16482	0.27080237163416127
3647	0.2707942338916048
5249	0.2707942338916048
8894	0.27078338432896637
17168	0.27078338432896637
139	0.27077795987366216
6823	0.27077253563568393
21750	0.27077253563568393
11842	0.270769823598188
3084	0.27076168781165305
22022	0.27076168781165305
4260	0.27075626422557425
27575	0.27075626422557425
17073	0.27075355251401334
9647	0.2707481292538402
17043	0.2707481292538402
17781	0.2707454177052247
21979	0.2707427062109211
6067	0.27073728338524317
21307	0.27073728338524317
17788	0.27073457205386553
5881	0.2707318607767932
16847	0.2707318607767932
6226	0.2707210162115251
6143	0.2707155942546809
13506	0.2707155942546809
10447	0.2707074617266151
2295	0.27070475099250674
18160	0.27070475099250674
10844	0.27069932968715077
3797	0.2706857773737052
21997	0.2706857773737052
22070	0.2706857773737052
18754	0.27068306707385065
68	0.27068035682827046
8783	0.2706749364999268
8295	0.270669516388661
8534	0.270669516388661
7765	0.27066680641442836
17885	0.27066680641442836
11894	0.2706613866287551
21767	0.27065867681731126
10852	0.2706532573572012
23629	0.2706532573572012
21707	0.2706478381141169
21610	0.2706424190880455
659	0.2706342909558087
14564	0.2706342909558087
8272	0.27063158168688867
17613	0.2706207451536266
19062	0.2706207451536266
20696	0.2706207451536266
2961	0.27061803615590746
2649	0.27061532721242354
21018	0.27061532721242354
16333	0.27060720070736716
11932	0.27060449198080805
9491	0.27060178330847606
6244	0.2705990746903696
14583	0.2705936576168267
22876	0.27059094916138693
11472	0.2705828241203752
17523	0.27058011588180164
21241	0.2705719914913494
20668	0.270569283469616
6460	0.27056657550208857
22435	0.27056657550208857
23211	0.27056386758876555
11560	0.2705584519247259
21715	0.2705584519247259
2042	0.2705557441740061
15546	0.2705503288351583
7885	0.27054491371308875
12651	0.27054491371308875
189	0.2705394988077846
4246	0.2705394988077846
5417	0.2705394988077846
10516	0.2705313768562348
1421	0.2705259624927869
13555	0.2705124275322875
3149	0.27050972070270957
5535	0.27050430720606256
17127	0.27049348086275865
5549	0.27049077441233776
2683	0.2704880680160757
20791	0.2704880680160757
11130	0.27048265538602145
8018	0.2704745368470904
22064	0.2704745368470904
27584	0.2704745368470904
13868	0.270471830775747
17931	0.27046912475855095
378	0.2704637128865947
15784	0.27045830123120856
26719	0.27045830123120856
20203	0.27045559548472525
11891	0.27045018415417005
4208	0.27044477304015246
26731	0.2704393621426596
6152	0.2704339514616785
18655	0.2704339514616785
19141	0.2704339514616785
6270	0.2704312462023757
10842	0.27042583584613766
16046	0.2704231307491991
4786	0.27041231090261053
13951	0.27041231090261053
22662	0.27041231090261053
23308	0.2704096060762467
3875	0.27040690130399286
4762	0.27040690130399286
20435	0.27039608275604565
24151	0.27039608275604565
8181	0.2703933782543177
10152	0.27039067380669013
14971	0.27038796941316123
352	0.27037444825694024
9444	0.27037444825694024
13430	0.27037444825694024
5611	0.2703717441879694
8346	0.2703717441879694
6984	0.27036904017308594
7838	0.2703663362122881
27510	0.2703663362122881
6705	0.27035552090992143
18372	0.27035552090992143
3648	0.27035011358321015
16196	0.27033929957866687
7435	0.27033389290080884
14367	0.27033389290080884
13495	0.27032848643920926
26570	0.27032848643920926
214	0.2703122683518317
12509	0.27030416003786195
20497	0.27030416003786195
21439	0.2703014573746344
6389	0.2702960522103132
12554	0.2702960522103132
10139	0.27028794486914176
19859	0.27028794486914176
19075	0.27028524253016084
6189	0.2702744337145754
13452	0.2702744337145754
411	0.2702717316457554
5448	0.2702717316457554
3975	0.2702663276701959
12010	0.2702636257634531
5051	0.27026092391073275
6218	0.27025822211203326
8881	0.27025822211203326
12263	0.27025552036735295
15594	0.27025011704004365
6148	0.2702447139287918
5130	0.2702393110335844
5434	0.27023660966699337
5633	0.27023120709582854
9812	0.27023120709582854
10114	0.27022850589125147
9282	0.2702231036440999
19052	0.2702231036440999
22446	0.2702150006783548
23587	0.27021229979776196
18200	0.2702095989711607
3853	0.2702068981985496
11660	0.2701960956479734
12633	0.2701960956479734
23744	0.2701933951452884
5554	0.270185293961109
4683	0.2701825936743358
715	0.2701771932627092
4194	0.2701771932627092
18981	0.27017179306696537
22532	0.27017179306696537
12752	0.2701663930870911
19489	0.27016099332307364
7845	0.2701582935220071
12112	0.2701582935220071
2429	0.27015289408175047
23668	0.27015289408175047
23525	0.2701447953260321
3209	0.27013669705587495
12121	0.27013129847883816
16926	0.2701285992712353
3222	0.2701232010178526
8488	0.2701205019720695
17217	0.2701205019720695
21709	0.2701178029802231
12311	0.270107007552172
16272	0.27010430882998476
431	0.2700989115473897
8438	0.2700908160279212
14262	0.2700908160279212
20111	0.2700908160279212
9148	0.27008811762927165
9343	0.27008811762927165
5127	0.2700827209937228
27381	0.27006923034831853
13943	0.27006653238096207
5813	0.27006383446751
24120	0.27006383446751
6130	0.2700584388023125
9787	0.27005574105056374
377	0.27005034570875847
6208	0.2700476481186987
14902	0.2700476481186987
5741	0.2700449505825319
15712	0.2700449505825319
18098	0.27004225310025654
18230	0.2700341609767631
21602	0.27003146371003744
21931	0.27002876649719504
6202	0.2700260693382345
3887	0.2700179781846272
21396	0.2700179781846272
17647	0.2700044940060993
17354	0.26999910071177
12810	0.26999640414540216
16794	0.26999640414540216
8171	0.26999370763289676
13627	0.26999101117425206
17178	0.26999101117425206
18565	0.26999101117425206
2631	0.26998831476946655
20821	0.26998831476946655
18506	0.26998022587824877
14989	0.2699775296888837
4477	0.26997213747170534
16365	0.26997213747170534
17416	0.26997213747170534
20383	0.26997213747170534
3078	0.26996944144388874
15579	0.26996944144388874
23549	0.26996944144388874
17894	0.2699667454699184
10846	0.26996135368350993
9437	0.26995865787106865
12665	0.26995865787106865
2194	0.26995596211246714
434	0.2699505707567771
19127	0.2699478751596853
797	0.26994517961642683
6647	0.26993978869140356
15918	0.26993978869140356
18234	0.2699370933096355
5884	0.2699343979816943
4141	0.2699290074872862
4947	0.2699290074872862
22006	0.26991822714432173
6827	0.26991283729573956
16088	0.26990744766240704
264	0.26990475292645527
20287	0.26990205824431107
15903	0.26989397452070774
17821	0.26989397452070774
27674	0.2698831969757778
3219	0.26987511438192996
5774	0.26986433834318285
14358	0.26986433834318285
16084	0.26986433834318285
4846	0.2698616444679586
4850	0.2698616444679586
13051	0.2698616444679586
6262	0.26985086950486303
2552	0.26982932215978483
4209	0.26982932215978483
3726	0.26982662898359805
16436	0.26982124279250524
16609	0.2698023928169611
16841	0.2698023928169611
19794	0.26979431506224116
5444	0.26977277674749717
4493	0.26977008469994995
8394	0.26977008469994995
3114	0.26976739270612987
8106	0.2697593170470158
3115	0.26975393354287885
9266	0.26974855025361144
11244	0.26974855025361144
17888	0.26974855025361144
12947	0.26974585868954987
13719	0.26974585868954987
5897	0.26973509297041315
13493	0.26973509297041315
19383	0.26973509297041315
2740	0.2697297104330881
2910	0.26972163702986846
6789	0.2697189460028602
18699	0.2697189460028602
17840	0.2697162550295486
2660	0.2697135641099318
7954	0.2697135641099318
20675	0.26971087324400833
23546	0.26971087324400833
6508	0.2697081824317765
26883	0.2697081824317765
4145	0.2696920386858209
2275	0.26968396753755064
21949	0.26967858704041786
7730	0.2696758968723609
15490	0.2696678266902082
4150	0.26965706719865423
313	0.26965437745991866
6709	0.26965437745991866
333	0.2696489981434197
20787	0.2696489981434197
15178	0.26964361904153966
23711	0.26964361904153966
27639	0.26964092957107777
113	0.2696301722257132
3403	0.2696274830234848
14438	0.26962479387489835
14629	0.26962479387489835
14782	0.26962479387489835
20262	0.26962479387489835
625	0.2696221047799522
19982	0.2696194157386447
12465	0.26961672675097426
21552	0.26961403781693927
2073	0.2696059713366312
17176	0.2696059713366312
5031	0.26960328261712213
17062	0.2695952167803531
1091	0.2695925282753442
6192	0.26958983982395623
3841	0.2695871514261878
7363	0.2695871514261878
3470	0.2695817747915027
5458	0.2695710221654952
13512	0.2695683341430178
18692	0.2695575825891583
4733	0.2695495194865712
5261	0.2695495194865712
12510	0.2695495194865712
860	0.26954145686634245
21220	0.26953608205414553
7370	0.2695307074562979
10984	0.26952533307278703
1277	0.2695226459614038
2760	0.2695199589035999
8905	0.2695199589035999
18998	0.2695199589035999
23893	0.26951458494872377
19484	0.269498464369833
8002	0.2694957777941711
14166	0.2694957777941711
2033	0.2694796594649736
4294	0.2694769732642213
12265	0.2694769732642213
21465	0.2694769732642213
22762	0.2694742871170212
12772	0.26946891498327086
11897	0.2694635430637098
2887	0.2694608571842462
2813	0.2694581713583251
5110	0.26945548558594495
5052	0.26944742859003384
9181	0.2694420575271016
14348	0.2694393720759332
9397	0.2694286308065407
12426	0.2694232604929907
19120	0.2694205754164966
1126	0.26941789039352104
21935	0.2694125205081189
20478	0.26940715083677164
17423	0.2693964121361902
4247	0.26939372759480906
9167	0.26939372759480906
26057	0.26939372759480906
16869	0.26938835867255273
1573	0.2693829899642936
19726	0.26937762147001887
9265	0.26937493730312173
19797	0.26937493730312173
17618	0.26936956912979954
5268	0.26936151727097324
18750	0.2693507822079636
5533	0.2693480985759075
11577	0.2693454149973267
11846	0.2693400480005847
18191	0.26933199790649653
18462	0.26933199790649653
16319	0.2693293146487341
19517	0.2693293146487341
22776	0.26932663144443575
20339	0.2693212651962251
4235	0.2693024850113731
15596	0.26929980234162815
8849	0.2692971197253298
929	0.2692890721970982
2993	0.2692890721970982
12578	0.2692890721970982
5462	0.2692837074454806
6151	0.2692837074454806
175	0.26928102514982805
3857	0.26927297858347626
13346	0.2692676144730641
14824	0.2692676144730641
26070	0.2692649324979999
22649	0.26925956870814716
13654	0.26925688689335553
16006	0.2692515234240338
3019	0.26924616016838326
14507	0.26924616016838326
14761	0.26923543429804486
3102	0.2692327529639849
11330	0.2692327529639849
17112	0.2692327529639849
17390	0.2692327529639849
27055	0.2692327529639849
2229	0.2692300716833316
16249	0.26922739045608324
3871	0.2692247092822384
21970	0.2692220281617954
13905	0.2692193470947527
13977	0.2692193470947527
5257	0.26921398512086164
26054	0.2692113042140101
15120	0.26920862336055257
15280	0.26920862336055257
7417	0.2692059425604872
26269	0.2692059425604872
11751	0.269200581120527
366	0.269197900480629
18683	0.269197900480629
27426	0.269197900480629
2897	0.2691898588812439
24188	0.2691791374960589
22066	0.26917377712372115
9139	0.26917109701761044
17064	0.26916841696486965
10367	0.2691630570194917
6065	0.2691576972875744
7864	0.2691576972875744
2917	0.2691550175016596
17109	0.2691496580899095
13831	0.269146978464071
18573	0.2691442988915882
1346	0.2691389399066831
4448	0.2691389399066831
21260	0.26913626049425754
15250	0.2691335811351812
5893	0.2691309018294526
1332	0.26912822257707003
13463	0.26912822257707003
26959	0.2691121481829526
16372	0.2691041117059366
382	0.269101432986927
4234	0.26909607570889177
20029	0.26909339714986297
15433	0.26909071864415796
23126	0.26909071864415796
4784	0.26908804019177507
16662	0.26908804019177507
8351	0.2690826834469695
10081	0.2690826834469695
10180	0.26907732691543346
4624	0.26907464872963754
11254	0.26907464872963754
17285	0.26907197059715426
802	0.269069292517982
2426	0.26906661449211916
16830	0.2690639365195642
7973	0.2690612586003154
7214	0.26905322516239066
18575	0.26905322516239066
7612	0.2690478698036095
7883	0.2690478698036095
22912	0.2690478698036095
20824	0.26904519220416484
3913	0.26903983716515917
16357	0.26903180500633606
6235	0.2690291277266381
13667	0.2690291277266381
17164	0.2690291277266381
3973	0.2690210962072513
18941	0.2690210962072513
581	0.2690130651673916
14521	0.2690130651673916
23694	0.2690050346070161
4196	0.2690023578601021
17805	0.2689970045260817
22712	0.2689970045260817
16468	0.268994327938972
22908	0.2689916514051272
15565	0.26898629849722583
1569	0.26898362212316607
22950	0.26898362212316607
18540	0.2689782695348207
2943	0.2689755933205318
13338	0.2689755933205318
6230	0.26897024105171363
17368	0.2689675649971812
658	0.2689622130478618
19501	0.2689622130478618
2272	0.26895686131152563
5560	0.26895686131152563
14134	0.26895686131152563
2931	0.26894080738028936
8880	0.26894080738028936
2895	0.2689381319114084
10406	0.268935456495759
2962	0.2689220802159289
23364	0.2689194051196352
13155	0.2689140550867073
15517	0.2689140550867073
20536	0.2689140550867073
12308	0.2689087052666483
13468	0.26890335565944545
17188	0.26890335565944545
19646	0.26890068093566105
1466	0.268898006265086
16928	0.268898006265086
19496	0.268898006265086
20400	0.268898006265086
413	0.2688926570835573
16920	0.26888998257260055
5101	0.2688846337102942
20867	0.2688846337102942
15256	0.26888195935894144
22012	0.2688792850607868
24115	0.2688792850607868
8897	0.26887661081582875
20160	0.26887661081582875
1877	0.2688712624854961
14652	0.2688659143679306
12807	0.2688632403889316
27093	0.2688632403889316
18461	0.2688525450047904
2654	0.2688471976318103
17700	0.2688471976318103
7995	0.26884452402508735
11095	0.2688418504715404
20410	0.2688391769711677
27471	0.26883383012993917
13008	0.2688258102668644
15790	0.26882313708550465
18988	0.26881779088227314
2617	0.26881511786039836
12533	0.2688097719761227
640	0.26880175354837016
10075	0.268796408195624
8673	0.2687937355989728
407	0.26879106305546735
10322	0.26879106305546735
18490	0.26878839056510617
3980	0.2687857181278877
22442	0.2687857181278877
25225	0.2687750289104083
16678	0.26876968462048323
14714	0.2687670125552188
9452	0.2687643405430844
19596	0.2687643405430844
2642	0.26876166858407835
5538	0.26876166858407835
8267	0.268758996678199
3855	0.26875365302581455
13345	0.26875098127930613
27145	0.26874563794564915
22187	0.26873495191573
9487	0.2687296092194424
22796	0.268718924464148
493	0.26871625340808203
1883	0.26871625340808203
26996	0.26871625340808203
27547	0.2687135824051159
4267	0.26871091145524806
19839	0.2687082405584769
22013	0.2687055697148009
160	0.26869755750232766
22891	0.26869755750232766
11328	0.2686868752955989
19814	0.2686868752955989
16762	0.26868420487662686
17940	0.2686788641979237
215	0.2686761939381895
3767	0.26867085357794784
816	0.2686575036060927
18662	0.2686575036060927
1207	0.26865483377092314
19323	0.2686521639888171
23148	0.26864148539099575
2262	0.26863881587418326
16654	0.2686308076420633
20270	0.2686308076420633
20730	0.2686308076420633
16519	0.26862279988738647
15917	0.2686201307419186
19058	0.26860678581019115
26265	0.2686014482087562
22133	0.2685987794875873
7731	0.2685907736422558
16100	0.2685881051331984
16604	0.26858543667716495
2980	0.2685827682741539
14909	0.2685827682741539
11845	0.26857743162719244
7996	0.26856942705437853
18460	0.26856675896946836
13172	0.26856142295868035
9547	0.26854808385932516
17937	0.26854808385932516
14006	0.2685454161984612
14539	0.2685400810357275
14555	0.2685400810357275
19758	0.2685400810357275
3467	0.2685374135338547
16632	0.2685347460849758
16005	0.2685294113461935
21198	0.2685240768193679
19017	0.26852140963543497
1996	0.2685160754265208
16132	0.2685160754265208
7578	0.26851074142953174
21616	0.2685080745105052
19523	0.2685027408313802
7575	0.2685000740712786
21479	0.2685000740712786
20489	0.2684974073641488
3770	0.26849474070998924
15225	0.26849207410879833
19344	0.26849207410879833
5890	0.2684894075605745
9346	0.2684787418973184
20790	0.2684787418973184
16469	0.2684707432059534
21765	0.26846807708140946
6792	0.2684627449911785
8491	0.2684627449911785
16320	0.26846007902548846
376	0.2684574131127465
21887	0.2684574131127465
22474	0.26845474725295115
3752	0.2684387532059686
16630	0.2684387532059686
22165	0.2684360877167551
12956	0.2684227610646651
23168	0.2684200958930317
15795	0.2684174307743227
18406	0.2684174307743227
21494	0.2684174307743227
3154	0.2684147657085367
15204	0.26841210069567195
5520	0.26840144117339493
11680	0.2683801246685862
19560	0.2683801246685862
24110	0.2683774603435555
20171	0.26837479607142406
3448	0.26837213185219033
27368	0.26837213185219033
6437	0.26836680357240966
16207	0.26836680357240966
3104	0.26836413951185956
1712	0.2683614755042009
2565	0.2683614755042009
6955	0.2683614755042009
4156	0.26835614764755145
4949	0.2683428289314171
7913	0.2683428289314171
20509	0.26833217491033756
23169	0.26833217491033756
22524	0.2683295115372528
1892	0.26832684821703906
5871	0.26832684821703906
15524	0.2683241849496947
1919	0.268321521735218
13713	0.2683188585736076
19903	0.2683188585736076
20333	0.2683188585736076
1733	0.2683161954648618
8672	0.2683161954648618
4534	0.2683002179224562
9711	0.2683002179224562
3762	0.26829755518371873
16386	0.26829755518371873
2195	0.26829489249783334
17619	0.2682922298647984
8281	0.26828690475727374
13381	0.26827625517636067
6488	0.2682682685454956
9468	0.2682682685454956
5527	0.26826294438909526
3087	0.2682602823901432
15348	0.2682602823901432
4532	0.26825495855072773
8204	0.268252296710261
5034	0.268246973187802
888	0.2682389883002757
21898	0.26823632677673725
21598	0.2682230199512515
22513	0.2682176975907242
7550	0.26820971444596586
15891	0.26820971444596586
16647	0.26820971444596586
16200	0.2682070535033155
4286	0.26819907099214946
545	0.268196410260684
21567	0.268196410260684
21936	0.268196410260684
501	0.2681884283830349
16335	0.2681884283830349
9358	0.26818044698047405
16058	0.26818044698047405
