Node_Id	Betweenness_Centrality
8322	0.00010154111080093987
19466	0.00010151175875995151
10443	0.00010146013345120136
3120	0.00010142089998306079
2493	0.00010133986168914155
1615	0.00010131831565386945
4626	0.00010131639318781693
26378	0.00010130651814499011
19126	0.00010113820102640205
4424	0.00010073085022862343
4698	0.0001007143189998439
27997	0.00010066353429845709
21236	0.00010053069077936093
24890	0.0001004923018546611
6876	0.0001004625385933499
5854	0.00010045768962333144
1665	0.00010042908416498177
2956	0.00010036621987815032
855	0.00010033996764012202
29813	0.00010026261656686055
16357	0.00010025648727149717
19240	0.00010021694787564855
13269	0.00010019113321237936
882	0.00010015142486181862
25595	0.00010014480479820514
25080	0.00010013114245960799
32753	0.000100117705528146
12417	0.00010011493227504217
9922	0.00010011493227504214
8553	0.00010011493227504214
33367	0.00010011493227504214
6830	0.00010011493227504211
16573	0.00010011493227504211
21521	0.00010011493227504211
13948	0.00010011493227504211
28639	0.00010011493227504211
28935	0.00010011493227504211
35481	0.00010011493227504211
27507	0.00010011493227504211
35778	0.00010011493227504211
29851	0.00010011493227504207
16027	0.00010011344660373649
18473	0.00010011344660373648
20658	0.00010011344660373648
32223	0.00010011344660373648
32732	0.00010011344660373648
29303	0.00010011344660373648
4655	0.00010011344660373645
7895	0.00010011344660373645
2131	0.00010011344660373645
24158	0.00010011344660373645
17241	0.00010011344660373645
23457	0.00010011344660373645
23562	0.00010011344660373645
15017	0.00010011344660373645
11480	0.00010011344660373645
14603	0.00010011344660373645
24412	0.00010011344660373645
28072	0.00010011344660373645
13656	0.00010011344660373645
27939	0.00010011344660373645
31562	0.00010011344660373645
16283	0.00010011344660373645
35918	0.00010011344660373645
36608	0.00010011344660373645
34838	0.00010011344660373645
10061	0.00010011344660373644
9759	0.00010011344660373644
15330	0.00010011344660373644
21764	0.00010011344660373644
21786	0.00010011344660373644
13487	0.00010011344660373644
21146	0.00010011344660373644
25974	0.00010011344660373644
14142	0.00010011344660373641
28041	0.00010011245615619935
15006	0.00010010898958981944
6330	0.00010010453257590245
6331	0.00010010453257590245
22652	0.00010010453257590245
22692	0.00010010453257590245
35055	0.00010010453257590241
35056	0.00010010453257590241
14883	0.00010010230406894394
522	0.00010009511798860677
25164	0.00010005748631788964
1734	9.97889344568508e-05
3004	9.968593852073559e-05
9076	9.967323970305052e-05
3625	9.95306288763845e-05
769	9.949687226382258e-05
3309	9.947046938303161e-05
3682	9.943932292365679e-05
6327	9.921967378650768e-05
2608	9.910788671571723e-05
3214	9.886706264830362e-05
1886	9.882604547391308e-05
16464	9.87440728584929e-05
845	9.874336869705328e-05
3408	9.866206556879754e-05
10199	9.851682461520793e-05
19149	9.845492879964596e-05
4023	9.839104940638849e-05
13422	9.830559662968644e-05
4374	9.830040315182311e-05
4340	9.826867265380416e-05
12456	9.822452923638742e-05
18753	9.819042018540645e-05
18603	9.81647847583113e-05
16198	9.811851650097054e-05
4066	9.805970679029952e-05
6410	9.80048845625583e-05
1573	9.797872185886679e-05
5928	9.796931798807075e-05
2776	9.794140294769061e-05
4062	9.787158297531308e-05
8029	9.785962357924003e-05
21476	9.784899076660266e-05
20680	9.779385120534089e-05
20688	9.779385120534089e-05
21129	9.769572879253212e-05
7151	9.763097652837727e-05
2591	9.748382091342993e-05
9239	9.747730663456984e-05
8193	9.743426168436729e-05
19950	9.740056878715438e-05
21497	9.737855717996489e-05
5926	9.737194355839168e-05
14821	9.731365005511069e-05
23786	9.726978894888798e-05
11764	9.726429782378123e-05
11767	9.726429782378123e-05
2892	9.711027205431513e-05
3915	9.695387640040969e-05
667	9.69407807925974e-05
3145	9.691633067265925e-05
374	9.689366769874262e-05
12102	9.679818311140515e-05
5172	9.661840253712837e-05
9888	9.66064322848742e-05
2612	9.659623974880244e-05
14285	9.624744756959878e-05
5344	9.623203670322704e-05
9476	9.613145972995328e-05
26866	9.6116397575176e-05
4167	9.609942051216996e-05
4184	9.602531463714382e-05
13658	9.594327806822666e-05
14975	9.590225792008614e-05
4230	9.588897066586981e-05
322	9.578651170624722e-05
6918	9.571302951379374e-05
10212	9.559038749977487e-05
6860	9.54685748057789e-05
1276	9.519560328461646e-05
636	9.508130418737301e-05
2878	9.504403952967384e-05
13178	9.495574613608498e-05
2055	9.493975869561384e-05
1907	9.488367414696113e-05
1129	9.481528143587143e-05
5295	9.480678070590089e-05
16419	9.477702877797147e-05
6466	9.463967835588951e-05
26021	9.462265545631783e-05
6189	9.453877822958452e-05
16109	9.453332295488477e-05
4335	9.44636557994343e-05
1080	9.429510231718941e-05
11623	9.421334591285145e-05
2567	9.40870098878488e-05
5252	9.40287133271132e-05
1916	9.389458158648467e-05
2491	9.382734267927609e-05
3197	9.38168402947789e-05
18581	9.380366470366948e-05
1485	9.368255536821652e-05
1426	9.367321471269048e-05
10641	9.347192428785713e-05
7785	9.346264844173506e-05
27870	9.343124372749312e-05
27907	9.343124372749312e-05
1350	9.33516727228172e-05
1541	9.324685751501831e-05
2529	9.32111569970775e-05
22385	9.32092170670299e-05
501	9.305975157797597e-05
1838	9.302065943861838e-05
9295	9.299592859023438e-05
16844	9.29803799392425e-05
12665	9.284186767486666e-05
19602	9.273317443120235e-05
13207	9.272218342119074e-05
7477	9.265085320712172e-05
1607	9.231637231747427e-05
169	9.218952968484531e-05
13421	9.218700328040481e-05
7050	9.212534946998244e-05
6957	9.203914035575216e-05
2571	9.200309618569407e-05
15282	9.198925991643313e-05
2057	9.17963612280839e-05
2554	9.179334758493564e-05
15059	9.176434528371675e-05
9164	9.170631703530817e-05
1116	9.1600744533066e-05
4226	9.146416009525944e-05
4392	9.13729629812205e-05
9105	9.13233488708296e-05
8324	9.128497967872683e-05
2276	9.125378558422835e-05
1616	9.121723005333595e-05
1203	9.116723925563824e-05
20968	9.107229725950966e-05
4688	9.103408568626635e-05
19831	9.075149286508968e-05
11818	9.073061577152583e-05
764	9.063634420248484e-05
830	9.057018232387407e-05
141	9.05527928348185e-05
2781	9.035139565982449e-05
19033	9.02874908826553e-05
1656	9.00170772984716e-05
20852	8.996622622591676e-05
10585	8.981271581891837e-05
2350	8.97746194311442e-05
7065	8.960859951112827e-05
7503	8.951895906482766e-05
673	8.948566056471656e-05
8860	8.941604900096206e-05
2093	8.938096460191329e-05
28180	8.917523644164414e-05
2261	8.906140994665882e-05
7979	8.899941693893519e-05
1449	8.892234956838685e-05
1801	8.884630591353758e-05
3791	8.87189123971317e-05
7687	8.867232364729857e-05
3448	8.864118711819006e-05
959	8.859964778029214e-05
532	8.859391092987208e-05
23372	8.850080870461784e-05
13748	8.843809239549614e-05
6420	8.828990212777929e-05
1016	8.825445910156936e-05
16860	8.82276302767641e-05
12786	8.818156838205366e-05
3246	8.81579418021758e-05
26125	8.808778520844929e-05
8791	8.806089822270557e-05
9124	8.803364405749178e-05
1538	8.790523197892112e-05
1484	8.779143949256723e-05
8597	8.777928341745106e-05
5494	8.764867680708734e-05
17525	8.750120682351056e-05
35546	8.748233879966802e-05
384	8.74731191826699e-05
10248	8.741435276040532e-05
24496	8.738054942522101e-05
8524	8.73770430470335e-05
2018	8.733258842975407e-05
5896	8.728040965375871e-05
2785	8.723887308172589e-05
19524	8.723713021743581e-05
9580	8.71690535770907e-05
7527	8.716191454569903e-05
6284	8.704416793631946e-05
3841	8.70140546644666e-05
1170	8.676817359711178e-05
10495	8.657947888750456e-05
2922	8.649932126355187e-05
12999	8.647534609649821e-05
7547	8.645141937573568e-05
14988	8.64385503815821e-05
19016	8.642368373019373e-05
5235	8.630526127381875e-05
6023	8.629461558359511e-05
1800	8.621977103377723e-05
668	8.610063302450878e-05
19018	8.590592577421023e-05
1790	8.571766930589172e-05
12690	8.558655443320493e-05
11825	8.531796874938636e-05
1578	8.530727346317877e-05
1515	8.524022483476275e-05
11942	8.520272129487035e-05
10096	8.519645844664141e-05
24810	8.517564938943861e-05
19545	8.508838222691313e-05
2337	8.505300043638888e-05
2573	8.502309663330565e-05
6903	8.497386420994338e-05
12971	8.494197934699788e-05
2472	8.492659241001372e-05
8271	8.491784552889209e-05
2730	8.48643151191175e-05
4599	8.483951095523719e-05
30623	8.479460907100204e-05
17140	8.476148675821305e-05
1117	8.424703407535179e-05
7983	8.408638241479325e-05
113	8.404719050113137e-05
5308	8.403173480856504e-05
11813	8.402797852194214e-05
1548	8.37464498463873e-05
9908	8.355265915228117e-05
26609	8.340954889032985e-05
26612	8.340954889032985e-05
7800	8.339228116761633e-05
2783	8.334164447158988e-05
8495	8.330702150058798e-05
2994	8.30773417567066e-05
9891	8.290899443251982e-05
5471	8.284305498955553e-05
2700	8.27629192192391e-05
7127	8.262518354202963e-05
6926	8.258742966063731e-05
8966	8.25112402893797e-05
1914	8.24759317324064e-05
6656	8.244989978689389e-05
6976	8.244183139974654e-05
26764	8.241111995081724e-05
2482	8.23651658009886e-05
1083	8.233696456155937e-05
7665	8.228811055768139e-05
20203	8.213940728836595e-05
1293	8.180441657178155e-05
10015	8.173776927030801e-05
4732	8.171901203056411e-05
3357	8.168302407764142e-05
1953	8.166589134130092e-05
4164	8.165295433976505e-05
2638	8.160214202754322e-05
9079	8.159312986834624e-05
703	8.150669666694858e-05
1092	8.14412426646086e-05
7218	8.143112749936491e-05
8034	8.142989332015741e-05
379	8.13769091114193e-05
2328	8.137340312158452e-05
1964	8.132621398271355e-05
2590	8.119059983586278e-05
11667	8.117417689434237e-05
5677	8.116645885017971e-05
17020	8.109217590183515e-05
626	8.10830234644564e-05
4238	8.106325784950724e-05
3826	8.104104300977943e-05
187	8.099312928137924e-05
9297	8.099206843859022e-05
21581	8.098422305329603e-05
206	8.095380871172857e-05
2975	8.094111501495688e-05
6303	8.087175547458726e-05
5467	8.084962820264863e-05
9292	8.083902773030642e-05
6033	8.080341985712485e-05
4175	8.069051562413437e-05
10386	8.066272367430197e-05
125	8.05397245728121e-05
9442	8.05121421652699e-05
14355	8.026400462252674e-05
2257	8.013667297343847e-05
23432	8.013396202681219e-05
2941	8.008057443947638e-05
7189	7.997130903995228e-05
312	7.993984793485896e-05
1074	7.99357092621429e-05
4455	7.989893229335828e-05
7165	7.988586297047221e-05
517	7.986321623851293e-05
12063	7.98144406930357e-05
2745	7.978451443508498e-05
632	7.968887640492415e-05
584	7.950353226023394e-05
1695	7.946606730747973e-05
6901	7.941696203820261e-05
12514	7.936192458707844e-05
18245	7.928437030428525e-05
1406	7.927000147146369e-05
2278	7.912688699035287e-05
4367	7.90522500783398e-05
7308	7.903511826859257e-05
3688	7.902863969192953e-05
1393	7.897279968315535e-05
4421	7.893795097862756e-05
16178	7.892311305553546e-05
16533	7.875433757723387e-05
6271	7.863154235920808e-05
318	7.862811992546608e-05
11680	7.86199646987384e-05
1321	7.860311957658928e-05
347	7.857503043918614e-05
28514	7.854008051190837e-05
8971	7.852359826104564e-05
2090	7.850445312977847e-05
23073	7.842820981269451e-05
6889	7.841330730629397e-05
3959	7.839816823777034e-05
2575	7.839786323677586e-05
29283	7.820398347038283e-05
3996	7.81832497278075e-05
2662	7.774422451383543e-05
10441	7.762511831538585e-05
1421	7.760973074437288e-05
1613	7.75639177393205e-05
19112	7.752165498270629e-05
14155	7.75135233315442e-05
6834	7.750539865165431e-05
3960	7.745148754988407e-05
8330	7.73867782868535e-05
13201	7.731022997449419e-05
5418	7.722898265512593e-05
5522	7.721099424118747e-05
1891	7.712523266161063e-05
547	7.711530339420929e-05
5405	7.702761221955522e-05
5247	7.70264230144515e-05
6970	7.69631567588741e-05
4090	7.686285415702047e-05
17654	7.685064374965498e-05
20171	7.680814796416195e-05
4388	7.671195618758722e-05
6995	7.671042036508938e-05
3434	7.670030612547605e-05
2674	7.664697888799536e-05
8341	7.664428672737494e-05
943	7.657610430122165e-05
16277	7.647230354908823e-05
4512	7.638950821522315e-05
985	7.631672331562238e-05
3205	7.620934912064277e-05
10973	7.619560595558139e-05
1479	7.597752123906776e-05
375	7.589591239827898e-05
4140	7.575041970785083e-05
3437	7.571677357747271e-05
7888	7.568445539575874e-05
11625	7.552381963399283e-05
3476	7.54598905176446e-05
1196	7.536715148315944e-05
33040	7.511482314010413e-05
13763	7.509526129132083e-05
18631	7.508582778845518e-05
16870	7.508359928149667e-05
1269	7.508062793888532e-05
1279	7.508062793888532e-05
33149	7.507319958235699e-05
20821	7.50671731703992e-05
33044	7.506391413669658e-05
17199	7.505611436234179e-05
6357	7.499890203873664e-05
4162	7.498845782577872e-05
149	7.482418769802458e-05
1989	7.476200596087246e-05
1823	7.47046872999934e-05
4701	7.457185866057991e-05
751	7.455267368160979e-05
17113	7.446677064253281e-05
4697	7.443633032422218e-05
7999	7.428096157679444e-05
1660	7.426921488350207e-05
4405	7.423733888076736e-05
3345	7.413743292301035e-05
7204	7.406617091740832e-05
7720	7.401243626457805e-05
6072	7.396992558993457e-05
21544	7.390274014562784e-05
16191	7.387747559821475e-05
2705	7.383719773234617e-05
10921	7.375824712292823e-05
3110	7.375358153309293e-05
21425	7.374273931895222e-05
5460	7.372977194160837e-05
3815	7.363431950735946e-05
778	7.35968636280671e-05
891	7.359388158994979e-05
5564	7.357381605787764e-05
7994	7.344796623331026e-05
5413	7.338059101551678e-05
4686	7.335806915162756e-05
6465	7.329482009831582e-05
4778	7.328485828733713e-05
6950	7.327555377051231e-05
3522	7.310355046983728e-05
4885	7.30578052091713e-05
5696	7.299143925800901e-05
874	7.293488157657967e-05
14180	7.29337943002148e-05
27985	7.288680472746922e-05
1815	7.286709656315987e-05
35738	7.286171724996514e-05
14402	7.283776432907764e-05
2963	7.28258468483581e-05
5146	7.273565183730259e-05
22359	7.270589587553451e-05
27745	7.270191502214877e-05
3845	7.262458176563872e-05
11728	7.261696206743894e-05
5708	7.252696025142726e-05
4684	7.251562159581918e-05
4708	7.250949478595165e-05
6789	7.249469329829199e-05
486	7.244156151472924e-05
535	7.234840962388602e-05
9154	7.233893366429334e-05
580	7.232355477902805e-05
5246	7.230856493633591e-05
10069	7.230019365278745e-05
29288	7.229092872251162e-05
3118	7.219464848376882e-05
1862	7.214309114392146e-05
1229	7.200855194511814e-05
2394	7.192105956528813e-05
13408	7.191685804395244e-05
6715	7.18582440505862e-05
399	7.177351260724215e-05
1944	7.164817876375604e-05
2335	7.162042164556507e-05
9363	7.158691649418167e-05
9411	7.158691649418167e-05
11299	7.153693042002415e-05
17541	7.152428674846859e-05
23501	7.150131995282322e-05
4142	7.145384516691602e-05
3417	7.142925911822748e-05
21488	7.136141708963504e-05
14822	7.120053683413857e-05
9502	7.101399765136246e-05
7382	7.099187038742073e-05
1669	7.082136621985817e-05
4195	7.077452845843665e-05
5702	7.073985989145442e-05
1041	7.070492707544746e-05
3491	7.069242924660356e-05
896	7.068326295427466e-05
1457	7.062640538156973e-05
11350	7.062620206447017e-05
4838	7.052932122971247e-05
5822	7.048479302396583e-05
9417	7.04580723758214e-05
3054	7.043256059804008e-05
11297	7.04105915328825e-05
982	7.031000320656187e-05
10794	7.029627230675124e-05
3021	7.028725786915927e-05
995	7.026814831136983e-05
5748	7.008485597828415e-05
36071	7.005895988099564e-05
36072	7.005895988099564e-05
36073	7.005895988099564e-05
19263	7.004762395062427e-05
19265	7.004762395062427e-05
19271	7.004762395062427e-05
24575	6.995799429474506e-05
557	6.995270278916516e-05
3020	6.991403931768758e-05
4827	6.989767383603604e-05
401	6.98600150627624e-05
6394	6.983899668094918e-05
16295	6.967729547047288e-05
8227	6.964524832158491e-05
15921	6.962146957017192e-05
5809	6.936998136472842e-05
1242	6.934804233084628e-05
4504	6.932439521910895e-05
217	6.928235082345956e-05
5678	6.928050007780222e-05
23395	6.9266611754239e-05
5223	6.91594352254744e-05
2040	6.914735211184433e-05
2041	6.907891908550156e-05
14840	6.897470723716336e-05
6391	6.89746330565739e-05
1112	6.886041569730063e-05
11394	6.883937794181078e-05
625	6.882058313398657e-05
16436	6.861686649818059e-05
5984	6.861351545243912e-05
1257	6.86082047779341e-05
11453	6.860244892315548e-05
4057	6.858231535901465e-05
10630	6.849102629499532e-05
65	6.842643297200195e-05
4144	6.842149026109823e-05
7638	6.835982092741296e-05
12184	6.832252170041415e-05
14894	6.828423518761061e-05
18645	6.82763647230555e-05
9474	6.81928406609271e-05
6460	6.808728398311986e-05
17244	6.807046592755734e-05
377	6.806147777262905e-05
23371	6.80347464727348e-05
6150	6.790603720649732e-05
302	6.790149197555272e-05
6392	6.785985118411991e-05
3846	6.781417378054743e-05
4995	6.78037081037263e-05
4108	6.77603380377972e-05
7535	6.766811691819603e-05
2011	6.763922191720706e-05
17618	6.760612585919076e-05
3147	6.759933666085931e-05
4890	6.752445702785533e-05
4393	6.746500643966182e-05
1326	6.729527468434532e-05
4513	6.729225454872345e-05
12474	6.728982912932422e-05
1091	6.7276110804334e-05
7309	6.722715050135244e-05
15535	6.71980798417684e-05
4173	6.712980307112833e-05
9355	6.708294706292676e-05
15478	6.695794499082182e-05
6906	6.69418304184007e-05
1167	6.684528023692836e-05
35001	6.68083605865566e-05
34752	6.6773249221366e-05
6681	6.676597984503488e-05
16998	6.675269743495948e-05
14917	6.67328884842149e-05
251	6.670315651732485e-05
25162	6.670119416303633e-05
23139	6.668815679451595e-05
1816	6.659744324135567e-05
6209	6.656331619225554e-05
11631	6.650941572056582e-05
3786	6.647023835340684e-05
8457	6.642205821733809e-05
19899	6.636825360507574e-05
4551	6.636097806470215e-05
7388	6.626157701968409e-05
5500	6.621192785653311e-05
3336	6.617879794956625e-05
511	6.617335717033563e-05
1562	6.612806076903884e-05
6570	6.607306177315644e-05
1165	6.605400374281426e-05
2629	6.599203894658237e-05
10408	6.597174174603954e-05
5300	6.596675880490072e-05
8031	6.585425086129831e-05
1318	6.584906663788327e-05
11635	6.579889692845407e-05
2006	6.570723086996804e-05
3236	6.563417352622928e-05
5046	6.554909384602526e-05
6470	6.554675485592862e-05
5243	6.553567060148218e-05
4459	6.542571807267088e-05
23351	6.538699950007659e-05
7701	6.531976319963308e-05
6862	6.515171294140603e-05
15703	6.511745035715118e-05
24751	6.508743553890846e-05
1054	6.507467428347322e-05
3319	6.502594123626315e-05
24753	6.501086212806749e-05
3293	6.495060990989537e-05
2606	6.493225903342829e-05
5105	6.487265679013516e-05
6898	6.483915648420848e-05
7396	6.483605286841055e-05
4317	6.47529983713653e-05
3162	6.473152774899884e-05
2631	6.472362897373096e-05
754	6.466035692489933e-05
2211	6.458972413739721e-05
10177	6.457812250538616e-05
27257	6.45229495741606e-05
1643	6.44881293515565e-05
21899	6.438138575248343e-05
25471	6.429829902675317e-05
16103	6.42840352696389e-05
5158	6.420605441908651e-05
15797	6.413491807238203e-05
16141	6.400739849883697e-05
5311	6.400545893027102e-05
7467	6.398010904820148e-05
6892	6.393886291578102e-05
288	6.389940788927222e-05
4529	6.379336865141715e-05
19114	6.371219988437036e-05
23445	6.363889368953054e-05
6664	6.357014583916268e-05
8671	6.353081447587575e-05
1521	6.351283740636751e-05
9260	6.351186695560416e-05
1214	6.346073312249589e-05
14703	6.341606587344356e-05
2426	6.336439013357064e-05
1436	6.335605681083228e-05
9357	6.331778831698835e-05
8982	6.3300055296327e-05
9775	6.321320355987171e-05
9788	6.321320355987171e-05
19901	6.313439449857699e-05
2792	6.313413073197773e-05
1052	6.3099483389868e-05
9052	6.308960615704778e-05
8974	6.285078503278792e-05
10374	6.275721732796069e-05
971	6.274752240995158e-05
1696	6.252658822092328e-05
5935	6.250988189762433e-05
22659	6.247550239522575e-05
2429	6.23924963629834e-05
5088	6.236453575766793e-05
2048	6.233514989841691e-05
7826	6.226538279343707e-05
20013	6.214726767822057e-05
3683	6.204013394114695e-05
3487	6.17372347179563e-05
2971	6.169729634396937e-05
22423	6.167236574602842e-05
25326	6.156151669100972e-05
7400	6.144764569957665e-05
4898	6.136078589422128e-05
4451	6.13495899446909e-05
1011	6.134113484819023e-05
17748	6.130788631212775e-05
2473	6.123965293168466e-05
6864	6.122910676427554e-05
2509	6.117862121811806e-05
14851	6.117205328107431e-05
84	6.117161144640375e-05
1574	6.108612251117233e-05
931	6.100639200952169e-05
12064	6.0993313251723704e-05
1892	6.096913569803095e-05
11473	6.0954852365766164e-05
8120	6.088646393179376e-05
3241	6.088109335676065e-05
14836	6.08396678986884e-05
51	6.077943839694974e-05
14345	6.072588306513673e-05
3196	6.070952162650889e-05
8641	6.065943469856582e-05
641	6.0654244066584e-05
4017	6.063021331766386e-05
2559	6.0580001705859235e-05
11669	6.0485244570109784e-05
5675	6.0356187263430006e-05
8213	6.0338866878450104e-05
13095	6.032499137102193e-05
246	6.031902385064554e-05
2733	6.029189888482997e-05
6031	6.0227640806671416e-05
24426	6.0194013047277946e-05
24377	6.0168183800276686e-05
5934	6.015182586374491e-05
20189	6.012264601377561e-05
6205	6.0116467953900054e-05
2270	6.009594176045406e-05
5676	6.0026013409908184e-05
3082	5.998901992045534e-05
2071	5.9978355608611874e-05
20007	5.9957800588150944e-05
12575	5.9953260745902876e-05
544	5.9899706789917056e-05
1827	5.984842158287448e-05
7237	5.9817721036820996e-05
13404	5.981506990389244e-05
3302	5.976863168896942e-05
2747	5.9710720696601866e-05
5680	5.9689433546104206e-05
5391	5.964914994348559e-05
55	5.9642061501491924e-05
19764	5.962806686452174e-05
7989	5.960260704137176e-05
6131	5.959300285115984e-05
4888	5.9538177306921944e-05
5208	5.9487104926875614e-05
30324	5.945238813080385e-05
3376	5.944789584214192e-05
2379	5.9441979485898045e-05
4544	5.9322930622551445e-05
12878	5.9248550720294284e-05
15573	5.9217392466383705e-05
19453	5.919907739530232e-05
3160	5.917769560443764e-05
23687	5.914964889940944e-05
3184	5.914446756678573e-05
9532	5.905358790914986e-05
6752	5.8942661355832396e-05
1897	5.8939856791276835e-05
20616	5.892633269424016e-05
3904	5.884746688368684e-05
1130	5.867411654146591e-05
1698	5.8671929203085225e-05
656	5.8648418298656114e-05
9870	5.8622174365544195e-05
4578	5.86015093763836e-05
4042	5.858724971049284e-05
14586	5.851928700139932e-05
4176	5.8502119646263014e-05
2560	5.847734817475571e-05
15713	5.845093605444166e-05
951	5.843721809313064e-05
9370	5.842536044046347e-05
7007	5.838308282867566e-05
13530	5.8377924443551406e-05
13555	5.8377924443551406e-05
3601	5.833339230550869e-05
8981	5.830029151568064e-05
6372	5.8288079181515784e-05
4369	5.828294344876407e-05
1584	5.826827077982017e-05
5395	5.794035727865235e-05
4103	5.785718738404264e-05
19987	5.7819198099333564e-05
11744	5.7806377514062405e-05
795	5.779962235662128e-05
1025	5.771763251831627e-05
13544	5.761494558476549e-05
18567	5.758203733618285e-05
19213	5.75811617323443e-05
6894	5.75472740013602e-05
4828	5.752588496863945e-05
27563	5.7510870517991726e-05
4385	5.749714157891324e-05
17056	5.745681620285627e-05
260	5.738441697191365e-05
5067	5.736177750147381e-05
1929	5.7332917172808566e-05
4084	5.7321812113348706e-05
15383	5.731482454109579e-05
4234	5.72700994820334e-05
16426	5.726654514717337e-05
5856	5.726450083658809e-05
21092	5.718335303774543e-05
9589	5.717583908108833e-05
3896	5.714059651112618e-05
11016	5.713789098203432e-05
24349	5.701925839850239e-05
8776	5.697822481870934e-05
10181	5.692006164000627e-05
16102	5.69077016776545e-05
8833	5.688640465221836e-05
2951	5.6867359739371866e-05
5215	5.684081270386617e-05
4191	5.680909255745027e-05
1549	5.6776847515079695e-05
21854	5.6734889733174475e-05
3222	5.673199133777823e-05
17642	5.662021826459821e-05
7753	5.659610831134113e-05
23873	5.658857558820251e-05
4119	5.658339395487855e-05
2675	5.6500501457269485e-05
9985	5.647442060116148e-05
966	5.647211737450029e-05
7711	5.643335694775133e-05
20897	5.64289687318118e-05
1880	5.638554384027844e-05
1221	5.636811059122256e-05
1455	5.6363811438602734e-05
7387	5.6325696080278975e-05
3049	5.6300040357777524e-05
7797	5.627572407244024e-05
10821	5.624142351019735e-05
4305	5.621448182020452e-05
7516	5.617704020018099e-05
12687	5.609359901825002e-05
21933	5.594557833751102e-05
21905	5.59156596107371e-05
16378	5.585172601204478e-05
19325	5.5801181109845386e-05
1884	5.579509379625288e-05
19829	5.5763354209640895e-05
14889	5.575988729598141e-05
6803	5.5755437611429716e-05
25640	5.573420229574327e-05
29756	5.569803054803842e-05
785	5.563182030743001e-05
1146	5.561487654188599e-05
5025	5.560523161332166e-05
349	5.559694986401307e-05
17064	5.551917525736953e-05
20918	5.54381871803943e-05
10920	5.543038473788937e-05
4170	5.542992298996297e-05
12845	5.539074840247134e-05
1160	5.5346482994908664e-05
5167	5.5322829478246306e-05
19128	5.528445842550824e-05
5010	5.523561563725233e-05
451	5.5178226752544265e-05
2800	5.514003981836456e-05
6523	5.5095640258418284e-05
1303	5.498653653551776e-05
8580	5.493789755699613e-05
3313	5.4913561973344454e-05
19877	5.489487236287838e-05
9967	5.4857002693939866e-05
2944	5.485643765732892e-05
2306	5.485408287009509e-05
2354	5.483268212866819e-05
3567	5.478126051117403e-05
10084	5.472637782885054e-05
5496	5.4695575453322625e-05
8288	5.468897790787112e-05
3394	5.467036953134282e-05
5660	5.4661693423875405e-05
2723	5.460837216446379e-05
2070	5.457481789611385e-05
10499	5.457066007171817e-05
9385	5.4469684455278956e-05
5221	5.445301699776008e-05
6076	5.4451468222777517e-05
6192	5.442107374982004e-05
10789	5.43957181070349e-05
11620	5.439152327577232e-05
14228	5.438155570006967e-05
7784	5.4356801854120164e-05
10680	5.4344895669271796e-05
9021	5.431535602841628e-05
19721	5.425671716081524e-05
34353	5.422413035901493e-05
34354	5.421942573321364e-05
34355	5.421942573321364e-05
7320	5.4164412696074e-05
2937	5.409871501171317e-05
13128	5.401116793571342e-05
10053	5.400100415971297e-05
27930	5.400055732650335e-05
7494	5.396803134285887e-05
9623	5.396442227997465e-05
23365	5.383103309992975e-05
4012	5.382565472302084e-05
1370	5.379704474984256e-05
3762	5.375469655285098e-05
11636	5.3741356612229485e-05
16210	5.3590987387637764e-05
8335	5.359057863291123e-05
28517	5.351246169662862e-05
4569	5.3489756818662064e-05
2022	5.348054823662716e-05
541	5.3469852095269275e-05
3399	5.34201970897591e-05
30862	5.3382253259458874e-05
8999	5.322355917985714e-05
3140	5.316356178502055e-05
7013	5.3145401710956674e-05
9915	5.3141399738901714e-05
5840	5.307870560876141e-05
5883	5.2914241051734375e-05
1990	5.291206607243477e-05
1075	5.288587886849896e-05
2960	5.287909909515007e-05
7397	5.287372926226439e-05
10670	5.2847430660880734e-05
10683	5.2819857909134396e-05
4752	5.2779385347173744e-05
7722	5.2715256539756776e-05
29101	5.270113020219364e-05
4200	5.269488542572519e-05
1603	5.2658610462292895e-05
8650	5.2611883968609636e-05
8021	5.256530490979855e-05
10405	5.254297315618435e-05
2495	5.252877080182024e-05
10264	5.248367032109652e-05
752	5.2474280281172674e-05
13492	5.239562217357309e-05
11117	5.236991724092419e-05
8039	5.2355094467096956e-05
2594	5.234104128555624e-05
655	5.2310813121981014e-05
4853	5.227620760248253e-05
5285	5.225343943800403e-05
14676	5.21802361409813e-05
11952	5.214420717677067e-05
731	5.21068672242541e-05
5726	5.2055047881387456e-05
13268	5.205342612263452e-05
14672	5.203546597679509e-05
7	5.201847171746598e-05
12330	5.200079694433663e-05
10214	5.197971079431588e-05
708	5.197939519603212e-05
27932	5.197444404985587e-05
7757	5.1916160364822735e-05
11855	5.190481960871236e-05
13202	5.183280292052999e-05
13200	5.18250622048938e-05
31472	5.178415595060188e-05
4820	5.1753579654575326e-05
13639	5.174320371136086e-05
35362	5.169083690752042e-05
12765	5.1684469733757176e-05
1078	5.165955781762876e-05
4275	5.1591779420679895e-05
17706	5.158809101922475e-05
10023	5.158167859705235e-05
31493	5.157820670678403e-05
1169	5.1538012718238206e-05
5226	5.145876744023201e-05
1018	5.145467461508351e-05
34887	5.1420784297964334e-05
20928	5.139742527328588e-05
4233	5.1309253489469906e-05
