Node_Id	Closeness_Centrality
7743	0.20736685738524357
15443	0.20736198523446503
12512	0.20736036123508192
424	0.20735873726113596
15566	0.20735711331262663
11665	0.20735386549191534
8565	0.20735061777294325
16315	0.20734412264019758
12792	0.2073327571369715
20321	0.20733113359536637
961	0.20732788658843493
19550	0.2073213928796701
14352	0.2073213928796701
6462	0.20731976951603753
12952	0.20731165307919655
22496	0.20731165307919655
15196	0.20730840668239925
24220	0.20730840668239925
4202	0.20730678352212803
22226	0.20730678352212803
4329	0.20730353727783737
19806	0.20730353727783737
1956	0.2073002911352119
10577	0.20729704509424676
14755	0.20728243916782274
16873	0.20728081641415955
16635	0.20727594830561516
1180	0.20727108042572603
18638	0.20726621277447604
12866	0.2072613453518491
15332	0.207258100530436
20743	0.207258100530436
8358	0.2072548558106212
11276	0.20725323348881167
1191	0.20725323348881167
5680	0.20724512226071895
9412	0.2072435000912872
15819	0.2072353896250297
7958	0.2072305236499747
15816	0.2072305236499747
19004	0.2072289017090694
19684	0.2072289017090694
12808	0.2072289017090694
15815	0.20722727979355293
14112	0.2072240360386841
23595	0.2072240360386841
20825	0.2072240360386841
7379	0.20722079238536353
16223	0.20721917059678233
20941	0.20721592709577513
13986	0.20720619720195232
3403	0.20720457564181707
22022	0.2072013325976857
5286	0.20719484681396272
6986	0.2071916040743616
21027	0.2071916040743616
17946	0.2071916040743616
3013	0.20717701300215705
6075	0.20717377082074998
23663	0.20717052874081726
5899	0.20716728676235413
16508	0.2071640448853558
990	0.20716242398490445
15344	0.20715918226009442
14814	0.20715756143573455
1630	0.2071559406367373
13558	0.2071543198631021
5989	0.20715269911482834
25630	0.20714621637533578
2415	0.20713811352153108
24907	0.20713487255750182
11392	0.20713163169488974
21869	0.20713163169488974
3020	0.20713001130161365
25674	0.20713001130161365
6103	0.20712677059111845
19846	0.2071251502738981
2440	0.20712352998202851
3381	0.20711866925851816
11805	0.2071121886487118
24148	0.2071121886487118
22673	0.20711056855962665
759	0.20710408845673375
11509	0.2071024684943695
1005	0.20709436906267242
16455	0.20709436906267242
15129	0.20709436906267242
24110	0.20708950970773207
3825	0.20708141128957647
23555	0.2070781720996611
1138	0.20707655254270393
1353	0.2070733135047877
12946	0.2070733135047877
6996	0.20706683573293083
15007	0.20706359699898075
20674	0.20706035836634318
16120	0.20705711983501338
399	0.20705550060733746
24529	0.2070506430762582
7034	0.20704092869781496
22858	0.20704092869781496
10679	0.2070393097233639
4551	0.207032834078746
2354	0.2070295964083405
13244	0.2070295964083405
21922	0.20702635883919768
8522	0.20702474009259825
2283	0.2070231213713127
9400	0.2070231213713127
7130	0.2070231213713127
7453	0.20701826535933343
3945	0.2070134095751577
15173	0.20700855401876944
8564	0.207005317107718
3692	0.20700369869015267
22805	0.20700369869015267
17929	0.20700208029789352
7527	0.20700046193093996
23979	0.20700046193093996
5194	0.20699884358929135
13058	0.20699560698190672
10179	0.20699560698190672
26049	0.2069907522606022
10789	0.20698427965307986
1546	0.2069794254630801
24852	0.2069794254630801
18153	0.20697457150075568
25790	0.20696971776609058
18409	0.20696648206945
2866	0.20696486425906876
24998	0.20696162871418153
12255	0.20696001097967426
11341	0.2069583932704572
26165	0.2069583932704572
14157	0.20695354029454083
5057	0.20695192268647836
1667	0.2069503051037031
13382	0.2069503051037031
15037	0.2069486875462144
4775	0.2069470700140117
7426	0.2069406001380489
5161	0.2069389827322673
7990	0.2069389827322673
7339	0.2069341306666146
15418	0.2069341306666146
17707	0.20693089608258372
15858	0.20692927882848777
22803	0.20692766159967074
25636	0.20692766159967074
2770	0.20692604439613194
3444	0.20692442721787088
20614	0.20691957583474788
4902	0.20691634170571013
1084	0.20691472467910277
12530	0.20691472467910277
6873	0.20691310767776894
16485	0.20691149070170808
14433	0.20691149070170808
18573	0.20690987375091957
9418	0.20690663992515723
12425	0.2069034062004772
4766	0.20690178937604162
350	0.2068985558029762
4761	0.2068985558029762
18846	0.2068920889600521
5346	0.2068920889600521
3078	0.20688723909314624
24047	0.20688077295762425
1112	0.206879156486898
17884	0.2068646093870138
2623	0.20686137697597284
9672	0.2068500643327995
5722	0.20684683237629328
19906	0.20684683237629328
9835	0.20684521643591347
24960	0.20684521643591347
9129	0.2068403687662602
7141	0.20683875292686918
4320	0.20683552132382368
15608	0.206833905560168
6288	0.20682905842066235
14206	0.20682905842066235
13819	0.2068274427579789
18637	0.20682421150833616
4633	0.20681613382592576
11115	0.20681451836515835
3129	0.20681451836515835
15479	0.20681451836515835
16651	0.2068096721342748
18426	0.2068096721342748
25301	0.2068096721342748
5615	0.2068048261305069
16641	0.2068048261305069
13540	0.20680159558749575
7230	0.20679998035383865
3490	0.20679513480425404
11774	0.2067935196715195
7759	0.20679190456401408
17018	0.2067902894817372
654	0.20678544438627214
7624	0.20678544438627214
3347	0.20678059951784286
11105	0.20678059951784286
9290	0.20678059951784286
3072	0.20677898461214939
5365	0.2067773697316798
19480	0.2067757548764334
17229	0.20677091046202786
689	0.20676606627461025
12304	0.2067644515959101
15700	0.2067644515959101
4407	0.2067628369424284
23763	0.20675960771111823
21026	0.20675799313328858
7549	0.20675314955109417
11170	0.20674992062237077
16991	0.20674507741838324
25397	0.20674507741838324
3598	0.20674184874178303
1611	0.20673862016602382
3320	0.20673539169110086
14731	0.20673377749145153
20798	0.20672732094492116
21072	0.20672732094492116
19650	0.20671602295886035
25276	0.20671279518965904
23418	0.20671279518965904
2485	0.20671118134285812
22	0.2067031124868272
5541	0.2067031124868272
4922	0.20669665785553545
3750	0.20669343069105425
13487	0.2066837498022128
1287	0.20667568308754786
26030	0.2066740698201754
25784	0.20666923016916838
21494	0.20666761700253422
22085	0.20666600386108316
4796	0.2066643907448146
8350	0.2066643907448146
24365	0.20666277765372798
1586	0.2066611645878227
7936	0.20665793853155376
22409	0.20665632554118896
23825	0.20665632554118896
21713	0.2066547125760031
10659	0.20665309963599562
12966	0.20665309963599562
9601	0.20665148672116598
6916	0.20664503531361347
11571	0.20664503531361347
23388	0.20664342252466397
10920	0.20663697162060254
7285	0.20663535895751844
13638	0.20663213370686354
17825	0.2066305211192916
8395	0.2066289085568892
24279	0.2066289085568892
8942	0.20662729601965577
5296	0.20662568350759067
8147	0.20662407102069338
15351	0.20662245855896325
11779	0.20661600896370289
21495	0.2066063353257278
5438	0.20660472314079786
1538	0.2065966625935382
443	0.20659021460856314
4891	0.20658860267520787
8991	0.20657731984600664
18028	0.20657731984600664
7407	0.20657409640688038
25567	0.20657087306834981
17441	0.2065676498304103
21683	0.2065676498304103
16362	0.20655636928970822
5247	0.20655475788446817
26502	0.20655475788446817
6174	0.2065483125149208
20146	0.20654670123538424
20620	0.20654670123538424
4763	0.20654347875172727
8458	0.20654347875172727
10871	0.20653381190404352
25738	0.20653058982256234
16946	0.20652414596119179
9927	0.20652414596119179
24158	0.20652253505867732
5279	0.206520924181293
23403	0.20651448092304495
20023	0.20651125944468626
23101	0.20650803806683152
21508	0.20650320618848403
26044	0.20650320618848403
25978	0.20650320618848403
18307	0.20650159561261508
24420	0.2064999850618686
18039	0.20649354311009552
6276	0.20649193268495253
18832	0.20649193268495253
2694	0.20649032228492847
8304	0.20649032228492847
17384	0.2064871015602348
24786	0.20648388093600983
5051	0.20648227066157163
16903	0.20648227066157163
14357	0.20648066041224883
20740	0.20647905018804086
9040	0.20647582981496704
14836	0.20647582981496704
815	0.20647260954234548
21923	0.20647260954234548
11969	0.20646616929844017
23623	0.20646455930023916
2448	0.2064613393791634
14033	0.2064613393791634
23100	0.2064613393791634
12035	0.20645811955851867
9718	0.20645650968585652
9051	0.20645650968585652
18301	0.20645329001584964
17390	0.20645168021850377
22161	0.2064468509770892
4294	0.2064452412801568
20044	0.2064452412801568
15431	0.20644363160832627
25783	0.20644041233996857
20926	0.20643719317201142
15001	0.20643719317201142
16897	0.20643719317201142
2097	0.20643236460831646
2722	0.20643075513728001
1237	0.20642914569134013
10924	0.20642753627049631
16209	0.20642270815853514
12638	0.20642109883806956
16682	0.20641948954269707
5498	0.20641627102722904
9367	0.20641627102722904
370	0.20641305261212634
18281	0.20640983429738427
3083	0.20640661608299815
25002	0.20640178894957606
10244	0.20640017995527493
4373	0.20638730890389334
17466	0.20638409139186742
8277	0.20637604805068527
18285	0.20637443945768122
5904	0.20637283088975322
25381	0.20636961382912314
23241	0.20636800533641986
24812	0.20635835490672821
4087	0.2063567465895288
7377	0.2063487053795644
12027	0.20633423278078153
16468	0.20633423278078153
11951	0.20633101692340944
755	0.2063245855093836
26186	0.20632297771852337
24060	0.20631976221197437
1201	0.20631815449628438
6761	0.20631172388407426
8094	0.2063085087282909
237	0.20630529367271577
10897	0.20630529367271577
343	0.20630047127723325
6447	0.20630047127723325
16344	0.20629725647215819
25649	0.20629404176727495
5557	0.2062892198977995
4532	0.20628600544337533
3755	0.20628279108912662
1547	0.20628118394956657
12165	0.20627636268113672
26050	0.20626993467379243
6846	0.20626672082035064
22636	0.2062635070670562
25955	0.2062635070670562
25593	0.20626190022796276
11167	0.206255473121934
9560	0.20625386640801013
24306	0.20625065305525828
6497	0.20625065305525828
19077	0.2062490464164291
2887	0.20624422665012165
12969	0.20623298140471297
10909	0.20622655610074672
1132	0.20622494983731215
9214	0.2062217373855073
14685	0.2062201311971359
312	0.20621691889545204
9036	0.20621210063056514
1959	0.20620407068941815
266	0.20620407068941815
21640	0.20620407068941815
20301	0.2062024647762332
3631	0.206199253024903
8084	0.2061976471867566
20034	0.20618961837118835
6008	0.20618801268310336
3429	0.20618640702002655
14118	0.20618319576889516
10307	0.20617837907974482
6259	0.2061735626156366
14083	0.2061703517645801
11494	0.2061639303624835
2988	0.20616232507445936
1907	0.20615590417234544
4809	0.20615429900930968
21872	0.2061526938712698
20324	0.20613022456295674
24402	0.20612861979978567
537	0.20612380566018956
8283	0.20612059635871727
3580	0.20611899174545692
10931	0.20611096905388968
15641	0.20610615573871596
591	0.20610134264834795
23290	0.20609813404632024
13780	0.20609171714196609
1820	0.20608850883963034
21355	0.20608850883963034
11337	0.20608690472592076
24022	0.20608690472592076
24975	0.20608530063718258
3655	0.2060804885207907
7593	0.2060804885207907
3170	0.20607888453193238
2849	0.20607888453193238
11925	0.2060772805680425
3739	0.20607407271516595
599	0.20606926112310034
5302	0.20606765730900925
18197	0.20606765730900925
2148	0.20605643130934262
19458	0.20605482769495054
10063	0.20605482769495054
25445	0.20605482769495054
10707	0.2060532241055182
19361	0.2060532241055182
7064	0.20605162054104506
13032	0.20605162054104506
11267	0.20604680999737487
22572	0.20603879292372024
7097	0.20603558626893997
1372	0.2060323797139708
1046	0.20603077647391385
3425	0.20603077647391385
4928	0.20602917325880796
12542	0.20602757006865247
12825	0.20602757006865247
17391	0.20602757006865247
22566	0.20602596690344688
21851	0.20602276064788289
15174	0.20602276064788289
5257	0.20602115755752334
9675	0.20601795145164623
18166	0.20601795145164623
23265	0.20601795145164623
8210	0.20601474544555454
7252	0.20601314247992678
21205	0.20601153953924362
22284	0.20600833373270883
8987	0.20600512802594548
24436	0.20600512802594548
2302	0.20600352520997667
19254	0.20600352520997667
23017	0.20599871691171454
1450	0.2059891009885376
17047	0.2059891009885376
13050	0.20598749842195377
17793	0.20598269087181165
1052	0.2059778835460715
6492	0.2059778835460715
22245	0.2059778835460715
24525	0.2059778835460715
20001	0.2059762811540225
3337	0.20597147412746053
22093	0.2059650651077212
23561	0.2059650651077212
26100	0.2059554523259151
26409	0.2059554523259151
4849	0.20595224826470857
4084	0.20594904430319202
3950	0.20593943301673578
15118	0.20593622945393267
18597	0.20593622945393267
797	0.20593302599079627
23095	0.20593302599079627
16488	0.20592661936350512
1849	0.20592501776896674
791	0.2059218146546273
1368	0.20591861163993366
6247	0.20591861163993366
11280	0.20591701016995254
16843	0.20591380730471887
16891	0.2059106045391194
4807	0.20590900319368105
14525	0.2059041993068044
9125	0.20590259806098973
9870	0.20590259806098973
6763	0.20589939564407325
22611	0.2058977944729703
665	0.20589619332677006
8123	0.20589619332677006
20049	0.205894592205472
9517	0.20588978899098484
19122	0.20588818796928957
21060	0.20588498600059615
11233	0.20588498600059615
7991	0.20588338505359688
11820	0.20588178413149513
9296	0.20588018323429028
17179	0.20587698151456907
673	0.20587377989442857
9332	0.20587217912169964
75	0.20586417563144502
11459	0.20586257500806804
20680	0.20586097440958098
19052	0.20586097440958098
13445	0.20586097440958098
14586	0.20586097440958098
9008	0.20585937383598335
15338	0.20585457226452084
18725	0.20584977091704182
19219	0.20584977091704182
20854	0.20584817051765353
12578	0.20584496979353062
20608	0.20584176916894198
2997	0.205835368218349
215	0.20583376804290243
21741	0.20582256751137026
14145	0.20581936758339167
22477	0.2058161677549102
10992	0.20581456787797947
22586	0.20581296802592128
4866	0.20580496913869825
493	0.20580176975789657
10747	0.20580176975789657
12728	0.20580176975789657
15780	0.20579697087320192
10214	0.20578897322935985
23455	0.20578577434586998
15331	0.20577777757222207
20227	0.20576978142005448
6957	0.20576818226419222
4346	0.20576178588929472
21184	0.20576178588929472
10907	0.20574419790862208
18516	0.20574419790862208
24597	0.20573940170844082
10882	0.20573620436588086
2321	0.20573460573186736
24189	0.2057314085383705
18092	0.20572980997888599
26170	0.2057282114442433
2062	0.20572661293444186
11555	0.20572661293444186
9978	0.20572341598936045
422	0.2057218175540793
1156	0.2057218175540793
1531	0.2057218175540793
10183	0.20571862075803324
14473	0.20571382575024608
1476	0.2057074327542317
4239	0.20570423640522917
17979	0.20570104015555696
13046	0.20569944206796822
24897	0.20569784400521038
24709	0.20569304996591598
4657	0.20569145200247566
996	0.20568825615007824
3972	0.20568825615007824
2335	0.20568506039698795
4125	0.20568186474320016
4083	0.20568026695354324
15314	0.20567866918871022
19993	0.20567387604314874
20064	0.20567227837760552
6747	0.20566588796363677
9598	0.20566429042219272
14839	0.20566109541375838
7519	0.20565949794676694
6626	0.20565790050459185
12430	0.20565630308723257
6057	0.20565310832695904
4037	0.20565151098404363
26298	0.20564991366594176
8387	0.2056467191041761
14182	0.20564512186051115
25941	0.20563873313395725
12688	0.2056371360143424
10632	0.2056355389195358
19854	0.2056355389195358
6682	0.20563394184953687
1292	0.20563074778395984
6409	0.20561318219678862
17527	0.2056115854740368
1944	0.20560839210292972
10235	0.20560679545457325
547	0.20560360223225163
14737	0.20559721608515752
24115	0.20559721608515752
11324	0.20559561961037
4858	0.20559561961037
3638	0.2055908303347647
25185	0.2055908303347647
11147	0.20557806002393506
7556	0.2055748676941082
13321	0.2055748676941082
21010	0.20557167546342436
10658	0.20557167546342436
10629	0.20556529129946716
15260	0.20556529129946716
12963	0.205563695320435
8388	0.20556050343671523
23868	0.20555890753202646
23159	0.20555731165211766
3575	0.20555411996663772
23135	0.20554773689301206
17540	0.20554614118654693
6816	0.20554454550485712
25457	0.20554454550485712
13188	0.2055397586084342
10656	0.20553656746801846
12308	0.20553656746801846
11254	0.2055301854844451
22229	0.20552699464127824
22167	0.20552539925684776
17112	0.20552220856228978
7835	0.20551901796679864
793	0.2055158274703697
9542	0.20551263707299833
19318	0.20551263707299833
21514	0.20551104191145783
11106	0.20550944677467997
23631	0.20550466151291666
23441	0.2055030664751837
15993	0.20550147146221054
2950	0.20549828151054125
1143	0.20549190190429475
13059	0.20548871224970833
230	0.20548552269414028
1536	0.20548233323758602
4499	0.20547914388004088
6239	0.20547276546195972
20587	0.20546957640141447
25115	0.2054631985772915
2896	0.20546000981370457
25589	0.20546000981370457
3861	0.2054504441167868
12527	0.20544884992056325
15336	0.20544725574907988
7000	0.20544247338306512
20155	0.2054392852627457
5236	0.20543609724137327
19392	0.20543290931894315
4927	0.2054297214954508
5806	0.20542493994571043
17959	0.20542493994571043
1805	0.20542334614526084
15703	0.20542175236954224
17632	0.20541537751396616
8170	0.20541378386189385
4033	0.20541219023454904
21916	0.20540900305403972
23369	0.20540900305403972
2592	0.20540740950087408
15302	0.20540422246871787
2786	0.20538669555950656
11503	0.20538032287954783
16164	0.205375543629093
26449	0.20537076460106166
14561	0.205367578705935
18961	0.205367578705935
2735	0.20536439290965175
20496	0.20536439290965175
26154	0.20536439290965175
16969	0.20536280004857493
1032	0.20535802161359695
4842	0.20535802161359695
16136	0.2053564288513532
21162	0.20535483611381625
19586	0.20535324340098554
6238	0.20535005804944056
10439	0.20535005804944056
9285	0.20534846541072513
9932	0.20534687279671368
19343	0.20534687279671368
10474	0.2053452802074056
20566	0.20534368764280028
12377	0.20534368764280028
18596	0.20534209510289722
25440	0.20534209510289722
8610	0.20534050258769576
6245	0.20533413277389503
1025	0.2053309480151896
22015	0.2053309480151896
23070	0.2053293556728836
16359	0.20532776335527467
23799	0.20532617106236223
6854	0.20532617106236223
13679	0.20532457879414565
15299	0.20532457879414565
6391	0.2053229865506244
14045	0.2053229865506244
13388	0.2053213943317979
20465	0.2053198021376656
11237	0.20531820996822692
11941	0.20531184153739662
6713	0.20531024949141732
1323	0.20530706547352862
3639	0.205305473501618
5812	0.205305473501618
23887	0.205305473501618
10337	0.2053038815543959
23091	0.2053038815543959
19734	0.20530069773401466
11620	0.20529751401238025
10550	0.20528637176422487
13862	0.20528478011321916
20420	0.20528478011321916
8797	0.20528318848689442
14955	0.20528000530828555
21571	0.20528000530828555
511	0.20527682222839364
7500	0.20527523072546514
4375	0.20527363924721415
15317	0.20527363924721415
23535	0.20527363924721415
1344	0.2052720477936401
1456	0.20526727358097394
9179	0.20525931705334916
15202	0.20525772582184187
16405	0.20524977003436204
10039	0.20524658789205255
17447	0.2052434058484118
17415	0.2052434058484118
439	0.20523863296794465
6439	0.20523863296794465
12099	0.20523545117095582
9232	0.205224315658355
19455	0.205224315658355
11333	0.20522272496948185
14972	0.20522272496948185
1002	0.20522113430526728
7686	0.20521954366571074
5779	0.20521000034615783
14265	0.2052020482578542
8153	0.20519886759509473
5171	0.2051972773006903
17761	0.20518932619839791
3569	0.20518614593001083
1975	0.20517501576695651
1694	0.20517183594215074
13469	0.20517183594215074
12517	0.205168656215906
15013	0.20516706638974255
24481	0.20516547658821768
15947	0.2051622970590812
4469	0.20515752795015127
4269	0.20515434866737436
4839	0.2051511694831333
7699	0.2051479903974235
377	0.2051241503948207
10073	0.2051241503948207
12195	0.2051241503948207
21080	0.20511779399655
9203	0.2051098490526751
13859	0.2051034935407013
20639	0.2051034935407013
19305	0.20510190472424836
7502	0.20510031593241052
71	0.2050955497045816
22668	0.2050955497045816
25239	0.20508919507871937
16611	0.20508601791345346
21706	0.2050748986101873
19169	0.20507331023671807
4516	0.20506854526393678
19414	0.20506378051258303
112	0.20505425167409636
10743	0.20505425167409636
23117	0.20504789960707115
1573	0.2050447237211346
4461	0.2050447237211346
10351	0.20503837224439075
3085	0.20502567047129214
13722	0.20502567047129214
11439	0.20502408286030516
9954	0.20502090771209178
20341	0.20502090771209178
5645	0.20501773266222206
9018	0.20501773266222206
24996	0.20501614517416467
11549	0.20501455771069144
22829	0.20501455771069144
372	0.20501297027180188
25033	0.20501138285749537
4537	0.20500662076206846
8631	0.2049970972348803
9605	0.20499233580308815
5834	0.20499074870830947
15487	0.20499074870830947
26005	0.20499074870830947
24814	0.204976465961111
11407	0.20497329228757302
21434	0.20497329228757302
21039	0.20497170548765747
14370	0.20496694523531797
6771	0.2049653585336719
12044	0.2049653585336719
18997	0.20496059857612706
6971	0.20496059857612706
9743	0.20496059857612706
184	0.20495742539391923
15003	0.20495742539391923
987	0.20494473364756577
21634	0.2049383883638118
7983	0.20493680210426538
9010	0.20493045731163056
14246	0.20492887117485675
25954	0.20492728506263577
1587	0.20492569897496704
14465	0.20492411291185003
22335	0.20492411291185003
13836	0.20491776890488722
19638	0.20491618296452002
12514	0.20491618296452002
25725	0.20491618296452002
1905	0.20491142529070572
17784	0.20490983944852814
3199	0.20490825363089657
13250	0.2049066678378104
11007	0.20490508206926905
23633	0.20490508206926905
11157	0.20489556797343075
19065	0.20489398237668735
20794	0.2048923968044842
9380	0.20489081125682082
25731	0.20489081125682082
12164	0.20488922573369653
16130	0.20488922573369653
20869	0.20488764023511086
3563	0.20488605476106314
323	0.20488446931155288
25930	0.20487654243204317
3342	0.20487495712974557
2477	0.20487495712974557
13027	0.20487495712974557
19628	0.2048717865987501
15318	0.20487020137005113
9628	0.2048670309862478
9394	0.20486544583114236
3948	0.20485910545601507
24262	0.20485435043221303
4800	0.20485276547333187
3261	0.20485276547333187
6940	0.20485276547333187
25029	0.20485276547333187
12461	0.20485118053897616
5725	0.2048480107438389
9580	0.20484642588305624
10052	0.2048400866851518
20663	0.20483533254419517
6053	0.20483374787958217
10425	0.20483374787958217
18775	0.20483216323948777
2918	0.2048305786239115
25043	0.2048305786239115
21800	0.20482899403285268
5701	0.20482740946631084
10169	0.20482740946631084
18284	0.20482740946631084
929	0.20482582492428536
5419	0.20482582492428536
17705	0.20482582492428536
35	0.20482424040677566
2392	0.20482107144530143
15895	0.20481631818694435
11493	0.20481631818694435
6442	0.20481473381651752
14094	0.2048131494706025
2202	0.2048099808523057
14591	0.2048099808523057
20799	0.20480047558563966
2476	0.20479889146030547
1298	0.20479730735947735
8541	0.20479413923133724
21747	0.2047893872229089
18840	0.20478621933980454
19080	0.20478463543500502
11560	0.20478146769890845
5633	0.20477988386761029
877	0.20477671627851127
22543	0.20477671627851127
18424	0.20477513252070928
4695	0.2047719650785976
1454	0.20477038139428672
24068	0.20476721409915213
16494	0.20476087980281554
22318	0.20475929628996403
22529	0.2047497957271654
26017	0.2047497957271654
4703	0.20474187926493917
3517	0.2047402960459532
20527	0.20473238031828855
23057	0.2047307972462047
3988	0.20472921419860252
24551	0.20472446520268048
15999	0.20472446520268048
3519	0.2047212993277972
12551	0.20471813355082707
24676	0.20471813355082707
4283	0.20471655069905803
15050	0.2047118022906081
18891	0.2047118022906081
14471	0.20470863680735016
4148	0.2047070541024321
11539	0.20470230613451468
14864	0.2046975583868406
3548	0.20469597585322283
25338	0.20469597585322283
16337	0.2046912283991826
14585	0.2046864811653499
24380	0.20468173415170937
25334	0.20468015186275815
4982	0.20467698735824574
5370	0.20467698735824574
1031	0.20467540514268343
8647	0.20467540514268343
18548	0.20467540514268343
11476	0.20467065864276512
13974	0.2046674944317879
25323	0.2046674944317879
3776	0.20465800238585372
10868	0.2046564204637959
10053	0.2046532566930448
17947	0.2046532566930448
14082	0.2046500930201092
1771	0.20464692944498464
20110	0.20464692944498464
5957	0.2046453476941001
11177	0.2046453476941001
9161	0.20464218426568356
871	0.20463743930643175
4925	0.20462478715744029
12410	0.20462478715744029
14750	0.20461846166961112
9760	0.2046137178103761
5177	0.20461213657284463
18117	0.20461213657284463
11635	0.2046105553597523
20616	0.2046105553597523
3282	0.20460897417109855
505	0.20460581186710458
2453	0.2046042307517632
4586	0.2046042307517632
22875	0.2046042307517632
563	0.2046010685943888
20544	0.20459790653475518
18708	0.2045963255415897
4911	0.20459474457285776
24925	0.20458684009568037
21391	0.20458525927353743
11235	0.204583678475824
11835	0.20458209770253954
10345	0.20458051695368346
2199	0.20458051695368346
14224	0.20457577485367992
21444	0.2045726135758091
317	0.20456787184218891
15182	0.20456629131316284
22670	0.20456629131316284
17105	0.20456471080855954
17720	0.2045631303283784
10540	0.2045615498726188
19164	0.2045615498726188
22840	0.2045615498726188
24718	0.2045615498726188
9098	0.20455048736605894
16224	0.20454890710565174
5061	0.20454732686966107
17039	0.20454416647092696
20390	0.20453784596643185
4945	0.20453626590134083
20827	0.20453310584439416
11873	0.2045315258525374
129	0.2045236262593963
7669	0.2045236262593963
15287	0.204520466592996
23845	0.2045188867964056
13807	0.2045157272764415
17999	0.20451256785409588
17172	0.2045078289036022
4111	0.20450309017272472
8550	0.2044920339879876
898	0.20448729598905366
21395	0.2044841374450709
3975	0.20448097899866138
22210	0.2044778206498206
3071	0.20447466239854403
16672	0.20447466239854403
9239	0.20447466239854403
6355	0.20447308330949093
5572	0.20446834618866547
3637	0.204463609287329
14297	0.204463609287329
26070	0.204463609287329
6934	0.20445571493948006
4292	0.20445571493948006
20056	0.20445255737102647
151	0.20445097862337294
13735	0.20444782120120977
11879	0.20444308525081592
13311	0.20444150664944266
2656	0.20443677099158894
3158	0.20443361400823593
59	0.20443203555312256
11383	0.20442730033402826
3357	0.20442572197641018
21738	0.20442414364316452
19922	0.20442414364316452
6161	0.20441940878965642
5105	0.20441625234250274
9769	0.20441151785453854
3920	0.20440836165106668
8807	0.20440678358588035
11239	0.20440678358588035
23860	0.20440520554505967
16282	0.20440362752860405
18140	0.20438942647683894
4310	0.20438627095552608
720	0.20438469323140737
6784	0.20437522739818811
5145	0.20437522739818811
3852	0.20437207231528925
2480	0.20436418503421377
3564	0.20436418503421377
26113	0.20436260765105219
2372	0.2043578756476642
22474	0.2043578756476642
14557	0.2043562983618986
4302	0.2043547211004806
5781	0.2043547211004806
26498	0.2043547211004806
5035	0.2043531438634096
22208	0.20434998946230654
10112	0.20434841229827325
17499	0.20434683515858476
10465	0.20434525804324047
6389	0.20434368095223984
2692	0.2043373728316625
17902	0.2043373728316625
6411	0.20433264199681017
11671	0.20432948822860525
2237	0.20432948822860525
1946	0.2043279113810101
22520	0.2043263345577524
17095	0.2043263345577524
3820	0.20432475775883155
18970	0.20432475775883155
18165	0.20431845080650582
7833	0.20431845080650582
14073	0.20431845080650582
4362	0.20431687412926094
1649	0.20431687412926094
9023	0.20431687412926094
23063	0.20431687412926094
18077	0.2043152974763496
12030	0.2043152974763496
3104	0.20431056766361094
17520	0.20430899110802797
3721	0.2043074145767757
3382	0.2043074145767757
11708	0.2043074145767757
25851	0.20430426158726095
13751	0.2042995322854549
21140	0.20429165060231683
4636	0.20429007433866495
16679	0.204288498099337
8429	0.204288498099337
2880	0.20428534569365062
18114	0.20428219338525322
14439	0.20427904117414028
11981	0.20427904117414028
2206	0.2042758890603073
14594	0.2042758890603073
16827	0.20427273704374974
6906	0.20427116107194787
6831	0.2042695851244632
18155	0.2042680092012951
22966	0.2042680092012951
19789	0.20426643330244304
19810	0.2042648574279065
24130	0.2042648574279065
3058	0.20426012995018414
7137	0.20426012995018414
22023	0.2042585541729039
4594	0.2042585541729039
8139	0.2042585541729039
8201	0.204253826986937
15051	0.204253826986937
21230	0.204253826986937
7722	0.20425225130690408
6706	0.20425067565118157
19504	0.20424594882987102
5170	0.20424122222733399
9092	0.20423492043090613
18864	0.20423019433878165
19430	0.2042254684653801
24154	0.2042254684653801
9676	0.2042207428106863
15793	0.20421916764105413
1375	0.20421444227794705
12225	0.20421286720550597
13115	0.20421286720550597
24132	0.2042097171335123
23049	0.2042081421339586
15502	0.20420656715869956
24051	0.20420656715869956
4612	0.20420499220773466
25433	0.20420499220773466
15776	0.2042034172810633
6144	0.20420184237868494
14412	0.20420184237868494
7589	0.20420026750059903
16204	0.20419711781730215
22162	0.2041939682311683
18782	0.20419081874219291
3062	0.2041892440341382
16803	0.20418766935037147
7422	0.20418766935037147
25601	0.20418766935037147
17033	0.20418137085817256
16530	0.2041782217577861
19811	0.20417664724401913
7153	0.20417507275453559
14262	0.20417349828933495
26131	0.20417034943178006
8851	0.20416405200804003
8456	0.20415460660078702
23814	0.20415460660078702
2839	0.20415303245121263
8905	0.20415303245121263
24211	0.20415303245121263
24771	0.20415145832591325
10488	0.20414358806352192
22921	0.20413886619735136
7783	0.20413729229050184
11086	0.20413729229050184
11252	0.20413571840792172
15782	0.20413571840792172
19274	0.2041341445496104
7210	0.2041309969057921
17925	0.2041309969057921
2142	0.20412942312028393
13697	0.20412784935904238
6324	0.20412627562206687
16666	0.20412627562206687
14236	0.20412312822091164
13320	0.20412312822091164
2080	0.2041215545567308
1633	0.20411840730116002
15736	0.20411840730116002
6132	0.20411211308116584
15717	0.20411211308116584
3242	0.2041089661167335
12936	0.20410739267090655
17485	0.20410739267090655
7392	0.20410581924933835
11248	0.20410424585202833
8370	0.2041026724789759
