Node_Id	Betweenness_Centrality
1522	0.000525723029782479
1258	0.0005224997588764774
1742	0.0005220241853311136
1463	0.0005203009903774731
2018	0.0005197105505268162
516	0.0005186753050129149
1195	0.0005166863523021271
180	0.0005152891570764966
2572	0.000512140004082802
1001	0.0005111971981745649
2530	0.0005111800616440491
1894	0.0005109845915946869
472	0.0005100975273669034
2619	0.0005080785821779783
1664	0.0005067643736919993
1357	0.0005065737874584747
2317	0.0005060647690145519
2078	0.0005059965109521144
2660	0.0005059965109521144
1155	0.0005046733872913278
501	0.0005029892756304381
1582	0.0004988669230156458
2055	0.0004986903556778219
1481	0.0004964919605310687
2651	0.0004948514025269374
1069	0.0004925329974977877
883	0.000488602681779231
820	0.00048587957776242166
1879	0.00048228773488798664
606	0.0004817562097099278
1619	0.0004806251080212461
2277	0.0004764953941240184
2127	0.0004745925647798336
526	0.0004725566456893915
1899	0.0004723163214700336
1547	0.0004707369758072023
340	0.00046765979838594437
2552	0.0004676025748564687
1193	0.0004670703928133562
2416	0.00046689783220990795
34	0.00046588863710849185
704	0.000462320092857412
120	0.0004609297058435673
2511	0.0004609043354480074
1969	0.00046046784893122116
312	0.00045948312707637525
834	0.0004574575027820314
556	0.0004560997588760371
2050	0.0004543111084682538
2075	0.00045240336334600615
2028	0.0004518603762812311
2673	0.0004518603762812311
361	0.0004459326561838399
265	0.0004446483788838867
723	0.0004446483788838867
2452	0.00044372622735312165
65	0.0004400807696474246
264	0.0004385329456801624
1099	0.0004371759351933318
640	0.0004347661003922589
2507	0.000430458280000222
2696	0.00042975578375731955
1470	0.00042975331849058303
1129	0.0004297288440225825
814	0.0004275251983957827
2420	0.0004267420098331358
603	0.00042653607263398074
1139	0.00042629262651334033
1359	0.0004254932098782067
2173	0.00042441990160466705
165	0.00042088005432206534
2432	0.0004197892357013037
2301	0.00041903472122568067
2240	0.0004089931003135609
1446	0.00040742184830701793
1371	0.0004067247421510203
2505	0.00040277607599143865
1488	0.00040151838846303205
1200	0.00040119555537962214
1905	0.000399870890409306
2496	0.00039773632305577054
1224	0.0003966847064180833
835	0.0003957916606484472
1618	0.0003933265506046456
657	0.0003909601609694466
804	0.00038948251699234734
1702	0.0003888334335289281
821	0.00038227989414588387
511	0.00037834061652003474
665	0.0003768060871620136
2292	0.0003736741693447741
638	0.00037262312441410373
1797	0.0003713135212023659
813	0.00036910832981170615
1598	0.0003667371039054571
26	0.00036590741552231686
2620	0.0003658030754974548
54	0.0003650269730902229
1267	0.00036437236053961077
215	0.0003631645118253355
1029	0.0003630428350057205
2367	0.0003628409522478721
1210	0.00036270384839662034
1703	0.000361951896467899
543	0.0003614637797444289
830	0.00036094420524719454
57	0.00036024100821024755
2282	0.00035831627538856375
2139	0.00035817272990415857
2067	0.00035692292135164837
742	0.00035610794829067156
2038	0.0003555433114136889
382	0.0003529287264121121
1408	0.0003494388756036723
397	0.0003475993645516336
845	0.00034570867475273493
1307	0.0003438971124974417
840	0.0003437124960695495
2689	0.00034301573417129153
2706	0.00034301573417129153
767	0.0003426534465806659
104	0.00034205499480684573
854	0.000341165991103665
1255	0.0003406149621598531
2091	0.0003405049928595
1996	0.00033974312943921997
152	0.00033919671189214695
1211	0.00033910605418980275
2204	0.00033896953806492763
2406	0.00033896953806492763
1784	0.0003388330219400525
2683	0.0003388330219400525
910	0.0003388330219400525
828	0.0003388330219400525
1847	0.0003388330219400525
1928	0.0003388330219400525
870	0.0003386965058151774
1666	0.00033855998969030225
1852	0.0003378774090659267
2054	0.0003376220155822863
1723	0.00033719482844155106
1802	0.00033644551283206435
1302	0.0003364105358354601
213	0.00033478204968212066
1490	0.00033192795306025277
853	0.00033074799769246916
765	0.0003299071014923794
1573	0.0003288747176697674
46	0.00032591080665220505
1265	0.000325319207349818
155	0.0003236096142061976
2663	0.00031863256604083037
1538	0.0003181995207385607
258	0.00031734942445354835
1378	0.0003159381384598486
86	0.0003139232740188269
1779	0.0003103600859287851
2200	0.0003102649036577101
156	0.00031005490775450637
1156	0.00030988538195166727
1045	0.00030873973556823174
2319	0.0003076700520136124
2503	0.0003068324889295291
1832	0.00030556418391124054
805	0.0003052382516633947
1151	0.0003049963710056166
1487	0.00030486155532745543
2238	0.00030284164876220117
1608	0.0003024688298898902
111	0.000301419146462493
902	0.0003009215586802201
191	0.00029959845960981374
2043	0.0002989680644867422
1871	0.0002984445014960126
1536	0.0002968641156065022
1011	0.00029654626210927083
1863	0.0002962655847573476
2310	0.00029175600291678807
983	0.00029056790046610347
248	0.0002894592290210235
1222	0.0002887987429634592
2125	0.0002886380862541088
2654	0.0002872478879941541
263	0.00028721562673555913
557	0.00028212811810408254
1586	0.00028162933900068964
862	0.0002805409024046181
977	0.00027919830298307036
1525	0.0002788520167078636
2318	0.0002782099532164913
1246	0.00027694327307097326
1831	0.0002745674455529193
1131	0.00027338351367769764
877	0.0002699673660881518
218	0.00026939890452889727
1419	0.0002692370497970622
2592	0.0002676242267794816
2375	0.00026698827461722584
2029	0.0002664114125560252
2327	0.00026511044691843297
2180	0.0002648196792665667
2306	0.0002648196792665667
464	0.00026460939059754694
864	0.0002642578858172199
1081	0.0002630277560534686
518	0.00025959488739280565
371	0.000259257884232116
221	0.0002582909784807187
2081	0.0002562077156938375
1924	0.0002545738655395007
1720	0.0002542722840953178
84	0.0002539486168677756
1910	0.0002530570826448373
1421	0.00025290583082239053
1514	0.0002521560807218127
7	0.00025195715323119447
2266	0.00024963821825268643
1349	0.0002469201896350498
825	0.0002420698761767762
927	0.00024199396183296727
2334	0.0002415894470488145
1591	0.0002413111985744358
1579	0.00024114444257679243
1363	0.0002409708449194359
293	0.00024018721948582648
123	0.00023778587322639477
876	0.00023752536123771402
467	0.00023727080735596673
1631	0.0002366075402271034
134	0.0002354568175230324
121	0.0002350644522270831
497	0.00023422114357960248
809	0.00023417999322969683
432	0.00023336143922585666
1868	0.00023310935008665214
1174	0.00023193269639131998
1144	0.00023060669137521953
619	0.00022842962653728507
772	0.00022659532391303722
1413	0.0002262464546115626
2458	0.00022553324336916207
2610	0.0002250391309767457
1136	0.00022454739813773517
2483	0.0002231982015125181
622	0.00022250240671559132
1207	0.00022231839643511303
683	0.00022111202876218394
1231	0.00021948557288495757
1373	0.00021778888478217654
1680	0.00021708945496131906
920	0.00021693129651301782
81	0.00021661140879422863
249	0.0002165505009501368
1185	0.0002154180480836495
2228	0.00021487799025027266
1067	0.00021332347973569086
1873	0.0002127320608002881
1888	0.00021265690801889014
2159	0.00021208800133687482
2560	0.00021172310602054817
1264	0.00021115267066294547
1183	0.0002110966624826031
1689	0.00021107937516369436
1727	0.00021096611368278282
1369	0.00020901333723166062
285	0.00020729280612560136
2374	0.00020703354730028834
1963	0.0002065716844840473
411	0.0002045718248785875
2152	0.00020446519261305894
3	0.00020347484685227286
1202	0.00020326731639593252
2336	0.00020304800002411637
234	0.00020165818524710882
1807	0.00019767631125519443
142	0.0001974246533189706
1558	0.0001966668607614216
941	0.00019659884223546662
923	0.0001962027239321406
1864	0.00019414990225997286
754	0.00019309951100738575
1717	0.00019287126298760378
73	0.00019116543459446968
585	0.0001908625614979982
395	0.00018991515281386445
2325	0.00018971539351721317
733	0.00018913789274329512
1913	0.00018814842325548263
6	0.00018757513471572162
143	0.0001863991881964257
1700	0.00018546741672668306
1476	0.00018405009388192998
792	0.00018338765493635694
45	0.00018287673863352715
117	0.00018287673863352715
226	0.00018287673863352715
761	0.00018287673863352715
262	0.0001820694757717213
2510	0.0001820302973234976
2414	0.00018064909880066766
2415	0.00018064909880066766
519	0.0001791640612107967
92	0.0001739462248045598
459	0.0001739462248045598
47	0.0001737977731716577
2331	0.00017340129621767997
2379	0.00017280963730727597
1337	0.00017131544054605998
727	0.00017123104300134604
230	0.0001706694078350421
627	0.0001699401321062777
455	0.00016810271872793255
1887	0.0001677597528957946
1885	0.0001677597528957946
1886	0.0001677597528957946
2657	0.0001675248059667799
445	0.00016696228433927786
962	0.0001663621035223313
1479	0.00016521500750372642
2643	0.00016398143720751339
2061	0.00016327391533843688
931	0.0001630597457341726
201	0.0001617303451685312
136	0.00016145527626472412
1706	0.00015776204117756156
2480	0.00015650642333560558
1880	0.00015594577898127816
2693	0.00015559459981114455
282	0.0001555231107139615
523	0.00015347249850273373
779	0.00015233744405741023
542	0.0001518759854851804
2283	0.00015171464931409097
1170	0.0001507231857800987
691	0.00014978848652106384
1077	0.0001472206777686069
1079	0.0001472206777686069
1829	0.00014679109855467214
2559	0.00014618801144164486
2288	0.00014525325840127482
2316	0.00014395264584622126
714	0.00014305141279998885
1665	0.0001423211881060845
2129	0.0001422038166401696
1889	0.00014196543522114008
513	0.0001396407673236058
2016	0.0001390266590110447
2664	0.00013827848092404303
2594	0.00013819645424020918
2462	0.00013760860374789844
1035	0.00013701397987029722
2411	0.00013695632153995767
1093	0.00013689432299550988
1523	0.00013689432299550988
1686	0.00013634327618099285
1792	0.00013618332072203837
569	0.00013446397637778212
2630	0.00013308388721968708
1912	0.00013259924607550956
2198	0.00013247744126899008
1567	0.0001322854329171527
1125	0.0001322854329171527
1597	0.00013213458643908816
2140	0.00013148320611310418
1941	0.00013051151253656415
1321	0.0001303041500905
2053	0.00012906717231178405
1365	0.00012865921526012967
1214	0.00012821460055197778
2394	0.0001276217956485972
605	0.0001276164551304059
2531	0.00012647571091374662
893	0.00012573791585890464
1233	0.0001237753345198677
2463	0.00012318315176203294
2109	0.0001226676304898492
1958	0.00012266424791387633
2550	0.00012094855183774906
1975	0.00011997309365987272
2073	0.00011997309365987272
2181	0.00011863383293852282
52	0.00011828285137740293
2499	0.00011723024140642144
878	0.00011604011039775914
929	0.00011603724595838284
2435	0.00011583575969207282
386	0.00011565784479629652
2151	0.00011494728744896881
1544	0.00011421586971092477
1236	0.00011314603500034151
2444	0.00011140145801633169
1284	0.00011034226256863763
1980	0.00011020863516057047
2540	0.00010876168068223963
320	0.00010821779114771152
770	0.00010610925157796257
1110	0.00010585696547800586
138	0.00010554867697612335
776	0.00010546334052765886
957	0.00010451158523947518
272	0.00010399642089387525
594	0.0001038148819698495
1017	0.0001031432606919498
2286	0.00010304175736196785
2224	0.000102931049321029
1900	0.0001019976222807418
1191	0.00010185735181501608
1223	0.00010185735181501608
332	0.00010174446915607252
2093	0.00010034036625500478
750	9.969270322714062e-05
1352	9.813189141024721e-05
246	9.748611096064893e-05
267	9.740898040671942e-05
2177	9.730882809414786e-05
1711	9.569085399522968e-05
928	9.4837796521029e-05
2439	9.44857639097347e-05
2533	9.3833525009444e-05
1687	9.370384933823614e-05
131	9.341131676092839e-05
2365	9.31236575535348e-05
677	9.301531386636782e-05
477	9.28787977414927e-05
944	9.167746424045216e-05
829	9.104025365308306e-05
1738	9.052454781401376e-05
2418	8.927771387835563e-05
2563	8.835447480680668e-05
2243	8.608116051510493e-05
2047	8.601066989669538e-05
453	8.583756014067261e-05
1755	8.5192128415402e-05
645	8.508364385144304e-05
786	8.500261394518664e-05
847	8.42388270485552e-05
1111	8.398698990101641e-05
1409	8.304302674376749e-05
1225	8.279942905507958e-05
938	8.036768361293668e-05
1188	8.036768361293668e-05
168	7.972875160680211e-05
838	7.91756292036934e-05
1813	7.813988308841051e-05
334	7.792233869932616e-05
240	7.707115834305414e-05
2340	7.671937528395594e-05
728	7.620653994292427e-05
2595	7.579614965974016e-05
1027	7.55735903234524e-05
2057	7.48760909169795e-05
857	7.46474950094253e-05
1071	7.46474950094253e-05
1206	7.46474950094253e-05
738	7.428630721298526e-05
682	7.428215170000765e-05
268	7.36318486834039e-05
309	7.335930660299394e-05
2128	7.280212295556866e-05
999	7.087364966262155e-05
2253	7.077699831004531e-05
2456	7.048490667213082e-05
531	6.98361451791335e-05
855	6.974166152771299e-05
582	6.831128289040554e-05
306	6.762454669630855e-05
1730	6.703714330365135e-05
198	6.58915898152485e-05
489	6.570565267361362e-05
1426	6.520468733435273e-05
1420	6.520468733435273e-05
1428	6.520468733435273e-05
2280	6.466405147786432e-05
286	6.432876025087701e-05
1584	6.389807689158177e-05
2015	6.342748641065268e-05
2019	6.342748641065268e-05
1308	6.310974064109673e-05
1424	6.27356981783364e-05
2372	6.237940605456715e-05
806	6.208765117802086e-05
126	6.097164532423722e-05
2490	6.01933101675539e-05
2351	5.928687851079344e-05
842	5.901263884721787e-05
743	5.865009588261186e-05
965	5.827408511068782e-05
279	5.783857228419712e-05
833	5.781021023812714e-05
952	5.759008309022229e-05
1600	5.590511450259419e-05
1047	5.5613427488645405e-05
1966	5.462884806558708e-05
2665	5.410518193683044e-05
736	5.376460051331884e-05
2705	5.341290224563344e-05
2358	5.2964550503886904e-05
1527	5.2777877145095164e-05
875	5.277137637724397e-05
1201	5.2662045281564764e-05
1259	5.2662045281564764e-05
2536	5.190015870160311e-05
1736	5.126910102294508e-05
1749	5.124024793025464e-05
2087	5.055265259694241e-05
2671	4.971980464292976e-05
119	4.9237303384525025e-05
861	4.627911579659238e-05
1166	4.620074872591586e-05
2162	4.569045289783563e-05
470	4.5603605949399236e-05
1509	4.486539353716912e-05
2247	4.4751609204819416e-05
2473	4.416486539547169e-05
890	4.39700435437571e-05
2262	4.339611478268296e-05
2450	4.337120324628908e-05
1974	4.2807599603764506e-05
2447	4.2807599603764506e-05
481	4.268606718950207e-05
975	4.267540469068224e-05
1482	4.236688136515598e-05
1674	4.236688136515598e-05
1439	4.2237345036593036e-05
1165	4.217905935855916e-05
1433	4.200202295206324e-05
1345	4.1927109280682045e-05
1346	4.1163033323639237e-05
791	4.113676359101441e-05
1511	4.113676359101441e-05
2599	4.0287236183233855e-05
1903	3.963528407492431e-05
756	3.939393425599077e-05
1085	3.870261956120058e-05
1782	3.821900087860197e-05
1108	3.8142122765937215e-05
982	3.693594303918871e-05
1918	3.6765230854932065e-05
1158	3.650498766791141e-05
658	3.5697126877342034e-05
2537	3.48659774048163e-05
2596	3.403614453916766e-05
2251	3.378932674159084e-05
1589	3.375272465630571e-05
2508	3.354946639601266e-05
474	3.3217721494376e-05
1377	3.2639817971591214e-05
301	3.2133499802283794e-05
1843	3.144748807783783e-05
1453	3.068595791154318e-05
1546	3.0391230942772963e-05
1506	2.906579720158062e-05
2333	2.9029808466280758e-05
4	2.74637048623821e-05
2254	2.712709246643483e-05
2348	2.6784543223841607e-05
599	2.675716047552389e-05
308	2.668890241308633e-05
2099	2.6192852969098567e-05
389	2.5210917038307383e-05
2477	2.5000242496517513e-05
1217	2.477326635979589e-05
2175	2.4709267808762993e-05
1983	2.3474170392918958e-05
461	2.3422378013038176e-05
163	2.3062671837482725e-05
1668	2.3002309702223035e-05
1704	2.3002309702223035e-05
393	2.2583667515055868e-05
784	2.231343976495779e-05
2059	2.1926742773541644e-05
790	2.156876520670059e-05
1833	2.12283179904289e-05
2682	2.106355897605443e-05
1120	2.0926532347307738e-05
1412	2.0926532347307738e-05
1119	2.0273750307893965e-05
2184	2.025020211922373e-05
1564	2.019453093956069e-05
1475	1.9952507469463767e-05
1312	1.9566666954855126e-05
1652	1.944708209040108e-05
1629	1.9279464649828568e-05
181	1.925963301841549e-05
2250	1.911029416216165e-05
2227	1.9005110069486042e-05
655	1.8916436059418967e-05
2408	1.829872648246986e-05
2648	1.7611819899593203e-05
1325	1.713093686871375e-05
664	1.699605694900813e-05
50	1.693080476008919e-05
223	1.693080476008919e-05
1493	1.6915539679466985e-05
2169	1.6148632795069564e-05
596	1.6056432622181534e-05
327	1.571530719090716e-05
2357	1.484302261416055e-05
2088	1.4641741754717848e-05
1788	1.462897338499477e-05
1691	1.4475894517302969e-05
1301	1.430156698181709e-05
2525	1.4038469993863642e-05
1731	1.3896208229232987e-05
2153	1.3704859270590753e-05
87	1.319655873792845e-05
2691	1.2827301532731078e-05
1381	1.2812363357922749e-05
1262	1.280070160543635e-05
2528	1.2559483488511213e-05
2069	1.2548090784815403e-05
858	1.1919385708943755e-05
1176	1.1312929139583961e-05
2695	1.1300552434410722e-05
1434	1.1199415814027286e-05
2134	1.113170207587442e-05
2650	1.0511741615384385e-05
1708	1.0430880707952367e-05
1456	1.0250858647560824e-05
1517	1.0196075762653967e-05
1477	9.988457795742224e-06
159	9.851913678487962e-06
1840	9.85084991647595e-06
1746	9.572399428730536e-06
353	9.569898549525158e-06
1557	9.445753961696453e-06
196	9.146580366633166e-06
1046	9.066684647874246e-06
934	9.048532712120896e-06
433	8.96455886679967e-06
1978	8.892739514147975e-06
396	8.752747052371231e-06
1968	8.356480394237439e-06
2494	8.295873772827993e-06
43	8.274118223113071e-06
708	8.259225554944874e-06
1348	8.217121695845354e-06
2217	8.013614725948766e-06
759	7.501561061887951e-06
1398	7.199144292487559e-06
1798	6.946760637478087e-06
2704	6.946760637478087e-06
1451	6.933210764489522e-06
1335	6.928223978106703e-06
1772	6.882687962454059e-06
1823	6.720363884914775e-06
1474	6.6639808989034335e-06
2107	6.552773994005851e-06
1135	6.196965733068752e-06
2017	6.143225619380485e-06
897	6.006709494505366e-06
399	5.96878834870672e-06
623	5.785811432992067e-06
299	5.675243657546014e-06
1186	5.64697553273578e-06
654	5.561254227150399e-06
318	5.322390478556441e-06
1009	5.316543883304778e-06
1837	5.23834066221769e-06
2642	4.77428411128215e-06
1647	4.547500238689971e-06
787	4.193169371039363e-06
1945	4.024275714162409e-06
1671	3.942747857955155e-06
232	3.730009182145732e-06
2171	3.622011154424861e-06
1019	3.594924621711542e-06
2070	3.5322468053801222e-06
2145	3.4666428027812685e-06
2103	3.4135307822223005e-06
2080	3.252261925199595e-06
1036	3.198455822309394e-06
2104	3.0862614650791606e-06
2354	3.0862614650791606e-06
492	3.0033547472526815e-06
812	2.693229683098874e-06
2378	2.5483009976689417e-06
1655	2.480042935231381e-06
1604	2.4536919476966046e-06
429	2.4117848727938195e-06
1425	2.3987833370914273e-06
1734	2.2370324133757536e-06
1467	2.1979096104894627e-06
2425	2.1453579486993716e-06
808	2.0379907213500337e-06
626	2.0093743702579992e-06
1012	1.993102527613676e-06
2191	1.95673112321008e-06
217	1.9112257482517062e-06
1068	1.8873916050484734e-06
1559	1.7747096233765845e-06
366	1.6381934985014627e-06
2366	1.6381934985014627e-06
250	1.5926881235430885e-06
1273	1.5926881235430885e-06
140	1.5471827485847145e-06
496	1.4061160862137554e-06
1505	1.2969031863136577e-06
1576	1.2800168334595478e-06
1741	1.2800168334595478e-06
2501	1.2741504988344708e-06
197	1.228645123876097e-06
2323	1.208832700633732e-06
2377	1.208832700633732e-06
2423	1.208832700633732e-06
574	1.160387061438536e-06
2039	1.160387061438536e-06
1507	1.114881686480162e-06
1957	1.0921289990009749e-06
1013	1.051824238323558e-06
1317	1.051824238323558e-06
185	1.0238709365634142e-06
434	1.0238709365634142e-06
1815	1.017317711535741e-06
1994	1.0011182490842273e-06
2356	9.76615354875872e-07
2212	9.283096491508288e-07
2662	9.10107499167479e-07
960	8.854045813329334e-07
2003	8.828042741924549e-07
1692	8.717529688454213e-07
2027	8.64602124209105e-07
2001	8.418494367299183e-07
241	8.190967492507314e-07
1520	8.190967492507314e-07
2653	8.190967492507314e-07
1897	7.280859993339834e-07
2255	6.728729335585595e-07
1504	6.143225619380485e-07
1737	5.915698744588616e-07
1824	5.915698744588614e-07
273	5.460644995004875e-07
326	5.460644995004875e-07
593	5.460644995004875e-07
803	5.460644995004875e-07
974	5.460644995004875e-07
1916	5.460644995004875e-07
1982	5.460644995004875e-07
2190	5.460644995004875e-07
2698	5.460644995004875e-07
2220	5.187612745254632e-07
1114	4.714642245251742e-07
106	4.1864944961704044e-07
2369	4.178848336111919e-07
365	4.095483746253657e-07
591	4.095483746253657e-07
949	4.095483746253657e-07
653	3.185376247086177e-07
423	3.185376247086177e-07
2195	3.185376247086177e-07
1768	2.957849372294307e-07
2116	2.957849372294307e-07
2445	2.957849372294307e-07
281	2.9123439973359334e-07
287	2.7303224975024377e-07
2215	2.7303224975024377e-07
1459	2.7303224975024377e-07
2036	2.7303224975024377e-07
1568	2.7303224975024377e-07
1375	2.7303224975024377e-07
1526	2.7303224975024377e-07
2071	2.7303224975024377e-07
2419	2.7303224975024377e-07
1859	2.7303224975024377e-07
514	2.2752687479186978e-07
1057	2.2752687479186978e-07
1436	2.2752687479186978e-07
1992	2.2752687479186978e-07
2459	2.2752687479186978e-07
2363	2.2752687479186978e-07
2115	2.0477418731268284e-07
1083	1.8202149983349585e-07
2082	1.8202149983349585e-07
1822	1.6462238587882347e-07
1	1.3651612487512189e-07
752	1.3651612487512189e-07
590	1.3651612487512189e-07
1510	1.3651612487512189e-07
1616	1.3651612487512189e-07
884	1.3651612487512189e-07
2218	1.3651612487512189e-07
1599	1.3651612487512189e-07
1760	1.3651612487512189e-07
1939	1.3651612487512189e-07
1771	1.3651612487512189e-07
1842	1.3651612487512189e-07
2160	1.3651612487512189e-07
2012	1.3651612487512189e-07
2066	1.3651612487512189e-07
2237	1.3651612487512189e-07
2263	1.3651612487512189e-07
2349	1.3651612487512189e-07
2699	1.3651612487512189e-07
2417	1.3651612487512186e-07
2086	1.228645123876097e-07
11	1.2286451238760967e-07
1508	1.1376343739593489e-07
1710	1.0933109567921017e-07
2297	9.101074991674792e-08
357	9.101074991674792e-08
990	9.101074991674792e-08
1452	9.101074991674792e-08
2376	9.101074991674792e-08
2150	9.101074991674792e-08
2189	9.101074991674792e-08
1132	6.825806243756094e-08
1841	6.825806243756094e-08
9	5.460644995004876e-08
436	5.460644995004876e-08
545	5.460644995004876e-08
1309	4.550537495837396e-08
1109	4.550537495837396e-08
1277	4.550537495837396e-08
5	0.0
13	0.0
233	0.0
385	0.0
438	0.0
444	0.0
867	0.0
891	0.0
533	0.0
587	0.0
33	0.0
36	0.0
38	0.0
274	0.0
373	0.0
41	0.0
362	0.0
873	0.0
740	0.0
70	0.0
150	0.0
2360	0.0
2521	0.0
678	0.0
378	0.0
2267	0.0
2655	0.0
2300	0.0
132	0.0
695	0.0
78	0.0
82	0.0
648	0.0
1441	0.0
716	0.0
951	0.0
426	0.0
374	0.0
48	0.0
763	0.0
91	0.0
1853	0.0
2579	0.0
2593	0.0
2680	0.0
266	0.0
405	0.0
499	0.0
115	0.0
124	0.0
129	0.0
2194	0.0
133	0.0
1414	0.0
2232	0.0
2636	0.0
141	0.0
364	0.0
391	0.0
2249	0.0
2252	0.0
2281	0.0
2287	0.0
18	0.0
151	0.0
1076	0.0
1290	0.0
1376	0.0
310	0.0
449	0.0
547	0.0
766	0.0
801	0.0
936	0.0
943	0.0
1100	0.0
1107	0.0
1220	0.0
1287	0.0
1380	0.0
1411	0.0
1468	0.0
1595	0.0
1676	0.0
1851	0.0
1891	0.0
2299	0.0
2519	0.0
2555	0.0
2639	0.0
166	0.0
458	0.0
476	0.0
170	0.0
186	0.0
722	0.0
195	0.0
674	0.0
686	0.0
330	0.0
302	0.0
62	0.0
2309	0.0
247	0.0
933	0.0
8	0.0
620	0.0
270	0.0
517	0.0
915	0.0
276	0.0
2547	0.0
280	0.0
179	0.0
1964	0.0
2196	0.0
292	0.0
597	0.0
2111	0.0
303	0.0
321	0.0
335	0.0
1550	0.0
341	0.0
342	0.0
530	0.0
710	0.0
1946	0.0
2	0.0
317	0.0
2033	0.0
2390	0.0
112	0.0
352	0.0
1073	0.0
359	0.0
1872	0.0
2568	0.0
367	0.0
2573	0.0
380	0.0
177	0.0
757	0.0
1838	0.0
2133	0.0
388	0.0
1251	0.0
1252	0.0
2105	0.0
2440	0.0
413	0.0
418	0.0
422	0.0
558	0.0
462	0.0
494	0.0
675	0.0
2256	0.0
224	0.0
652	0.0
721	0.0
98	0.0
707	0.0
1450	0.0
2157	0.0
456	0.0
375	0.0
188	0.0
183	0.0
471	0.0
755	0.0
148	0.0
2637	0.0
482	0.0
712	0.0
214	0.0
735	0.0
505	0.0
703	0.0
2392	0.0
2549	0.0
670	0.0
507	0.0
2609	0.0
871	0.0
1617	0.0
1455	0.0
778	0.0
535	0.0
544	0.0
288	0.0
447	0.0
724	0.0
2464	0.0
843	0.0
1728	0.0
2119	0.0
2629	0.0
734	0.0
768	0.0
1244	0.0
1247	0.0
1382	0.0
1923	0.0
425	0.0
1763	0.0
2332	0.0
2553	0.0
283	0.0
200	0.0
1145	0.0
107	0.0
414	0.0
865	0.0
2051	0.0
2261	0.0
2341	0.0
2502	0.0
615	0.0
618	0.0
227	0.0
12	0.0
339	0.0
222	0.0
409	0.0
437	0.0
661	0.0
698	0.0
647	0.0
2404	0.0
2582	0.0
656	0.0
199	0.0
663	0.0
671	0.0
2005	0.0
679	0.0
529	0.0
1701	0.0
1705	0.0
836	0.0
649	0.0
705	0.0
610	0.0
1134	0.0
1667	0.0
68	0.0
66	0.0
667	0.0
74	0.0
105	0.0
114	0.0
176	0.0
236	0.0
316	0.0
337	0.0
350	0.0
370	0.0
546	0.0
600	0.0
621	0.0
629	0.0
751	0.0
242	0.0
769	0.0
783	0.0
846	0.0
793	0.0
1695	0.0
795	0.0
1440	0.0
1230	0.0
1366	0.0
1640	0.0
1116	0.0
826	0.0
2002	0.0
839	0.0
1403	0.0
1401	0.0
850	0.0
1721	0.0
874	0.0
921	0.0
1473	0.0
881	0.0
816	0.0
817	0.0
888	0.0
1732	0.0
892	0.0
895	0.0
896	0.0
1437	0.0
1590	0.0
914	0.0
851	0.0
1234	0.0
1417	0.0
940	0.0
1243	0.0
942	0.0
1180	0.0
1281	0.0
958	0.0
1395	0.0
1562	0.0
970	0.0
1397	0.0
973	0.0
954	0.0
981	0.0
1003	0.0
1303	0.0
2485	0.0
2617	0.0
989	0.0
994	0.0
1496	0.0
1006	0.0
1143	0.0
1611	0.0
1044	0.0
1049	0.0
985	0.0
1172	0.0
1060	0.0
1280	0.0
1097	0.0
1082	0.0
1404	0.0
1372	0.0
1678	0.0
1189	0.0
781	0.0
1146	0.0
1152	0.0
1351	0.0
1078	0.0
1157	0.0
1014	0.0
1161	0.0
1167	0.0
1332	0.0
1333	0.0
1169	0.0
1171	0.0
1034	0.0
1298	0.0
1181	0.0
1621	0.0
1194	0.0
841	0.0
860	0.0
1203	0.0
1248	0.0
1218	0.0
1350	0.0
1228	0.0
978	0.0
1670	0.0
1055	0.0
831	0.0
908	0.0
919	0.0
1263	0.0
922	0.0
1726	0.0
998	0.0
1605	0.0
1023	0.0
1447	0.0
1495	0.0
969	0.0
1919	0.0
1086	0.0
1295	0.0
1296	0.0
887	0.0
1133	0.0
1311	0.0
1624	0.0
1656	0.0
1320	0.0
1392	0.0
1042	0.0
948	0.0
1370	0.0
1709	0.0
945	0.0
856	0.0
1342	0.0
1347	0.0
993	0.0
995	0.0
1002	0.0
1040	0.0
1041	0.0
1090	0.0
1305	0.0
1318	0.0
1427	0.0
1466	0.0
1675	0.0
1681	0.0
1696	0.0
1360	0.0
1361	0.0
1368	0.0
1399	0.0
1385	0.0
1654	0.0
1388	0.0
1240	0.0
1393	0.0
1098	0.0
959	0.0
1418	0.0
1435	0.0
1639	0.0
1445	0.0
1153	0.0
2405	0.0
1362	0.0
1407	0.0
1022	0.0
1101	0.0
1478	0.0
1483	0.0
852	0.0
1391	0.0
1606	0.0
1497	0.0
1416	0.0
1512	0.0
1088	0.0
937	0.0
1712	0.0
2526	0.0
1315	0.0
926	0.0
1519	0.0
1444	0.0
1542	0.0
1396	0.0
1543	0.0
1292	0.0
1159	0.0
1625	0.0
1552	0.0
1089	0.0
1588	0.0
1610	0.0
1722	0.0
1580	0.0
1587	0.0
1613	0.0
1518	0.0
1163	0.0
1615	0.0
1449	0.0
1626	0.0
1630	0.0
797	0.0
1634	0.0
869	0.0
2615	0.0
798	0.0
1649	0.0
1659	0.0
1653	0.0
1084	0.0
1663	0.0
1682	0.0
1683	0.0
1694	0.0
1770	0.0
1979	0.0
1993	0.0
1715	0.0
1724	0.0
1539	0.0
1747	0.0
1949	0.0
