Node_Id	Closeness_Centrality
2106	0.3634278205487515
7373	0.36337135550852956
1573	0.3632396719566265
5614	0.3632396719566265
8042	0.3632208678114716
4884	0.3631832653612608
2799	0.3631268762816581
3130	0.3631268762816581
4401	0.3631080838127722
4986	0.3630892932888738
154	0.36305171807483166
5568	0.36305171807483166
4298	0.36305171807483166
1896	0.36305171807483166
4412	0.36301415063711695
5457	0.36297659097331597
7882	0.3629014949578047
3885	0.36284519333475707
3571	0.36277015167334664
6873	0.36275139610765156
4604	0.3627138907937447
635	0.36263890342744454
4879	0.362620161430265
5177	0.36260142137024276
1413	0.36258268324707754
6736	0.36258268324707754
1987	0.36256394706046907
2977	0.36243284795259034
3031	0.3623954084765352
2764	0.3623766916389938
5925	0.3623579767347104
4088	0.3623205527247197
8121	0.3623205527247197
3682	0.36230184361841355
587	0.36228313644416776
1377	0.36226443120168306
1061	0.36226443120168306
2880	0.36220832706180356
1658	0.36211485876931243
2966	0.36205880094505377
275	0.36205880094505377
2566	0.36205880094505377
2724	0.36202143870358583
4588	0.36202143870358583
5790	0.36202143870358583
1977	0.36200276047436786
3050	0.361965409797472
7707	0.361965409797472
6001	0.3619467373491977
5058	0.3619280668273082
844	0.3618907315614915
836	0.3618907315614915
968	0.3618907315614915
5539	0.3618534039976378
4940	0.36179742708782536
7810	0.3617787719662884
7233	0.3617228181427127
6901	0.3616482399625894
5857	0.3616296002223584
5655	0.3616109624034529
2332	0.361592326505576
1837	0.3615736925284307
5630	0.3615736925284307
5848	0.3615736925284307
215	0.3615550604717199
1142	0.3615550604717199
982	0.361536430335147
5415	0.361536430335147
4234	0.36151780211841494
7214	0.36149917582122715
1565	0.3614246898219851
5384	0.36140607311806927
1564	0.3613502345117267
3200	0.36131301835903995
415	0.36129441315727073
2570	0.36129441315727073
3462	0.36129441315727073
6000	0.3612758098714895
2223	0.36125720850140036
1484	0.3612200115071148
42	0.3611828221720476
1204	0.3611828221720476
2385	0.36112705252530736
795	0.3611084664701079
5466	0.3610527197815158
1758	0.3610341413766696
7757	0.3610341413766696
975	0.36092271108612123
6407	0.36092271108612123
5640	0.3608855829397282
6198	0.3608855829397282
1980	0.36086702173091584
3569	0.36086702173091584
1628	0.3608299050405861
1726	0.36079279598468644
6589	0.36077424431891186
6599	0.36077424431891186
7341	0.36077424431891186
4437	0.3607556945608616
2721	0.360700056730115
1858	0.3606815146000204
7992	0.36066297437617956
7835	0.36060736513924024
1050	0.3605332461597141
3378	0.36049619809454847
7561	0.3604776769170878
1222	0.3604406402709441
7443	0.36042212480167446
4777	0.36042212480167446
1367	0.36042212480167446
4323	0.36040361123454884
2699	0.36040361123454884
3919	0.36036658980555714
1140	0.36036658980555714
3320	0.36034808194310497
5378	0.36032957598162474
3520	0.36029256976040863
2902	0.36029256976040863
4646	0.36027406950008717
1580	0.36025557113956647
7143	0.36025557113956647
1501	0.36023707467855404
5626	0.36023707467855404
3567	0.3602185801167572
7979	0.3602185801167572
1464	0.36014462085587706
948	0.36014462085587706
1462	0.3600706919590576
8163	0.360015265201611
7912	0.3599598555055508
7860	0.35994138939692183
852	0.35994138939692183
1135	0.3599229251828356
6148	0.35990446286300065
5102	0.35990446286300065
5617	0.35988600243712543
5891	0.35986754390491854
8192	0.35986754390491854
3916	0.35986754390491854
1963	0.3597937287069482
5096	0.3597937287069482
7927	0.3597937287069482
1468	0.3597383871777173
2076	0.3597199437843731
7946	0.3597199437843731
3670	0.35970150228207715
1080	0.3596646249494667
5980	0.35964618911857077
2872	0.35964618911857077
1787	0.35962775517756007
3380	0.35955403830655924
1718	0.3595356138106173
6029	0.3595356138106173
887	0.3594987704828712
6948	0.3594803516504866
89	0.35946193470537413
1752	0.35944351964724375
1880	0.35944351964724375
3099	0.35944351964724375
5559	0.35944351964724375
6993	0.3594251064758054
2387	0.3594251064758054
132	0.35940669519076923
7763	0.35940669519076923
5738	0.3593882857918454
3243	0.3593514726511753
6166	0.35933306890884964
1493	0.3593146670514773
66	0.35929626707876877
4557	0.35929626707876877
559	0.35927786899043457
8219	0.35918590680424883
230	0.3591491351102681
1335	0.3591491351102681
6594	0.35909399168402667
7450	0.35902049345106674
3770	0.35902049345106674
3922	0.35891030249701755
1908	0.35889194391376966
5465	0.35889194391376966
5950	0.35889194391376966
2647	0.35889194391376966
2186	0.35889194391376966
7618	0.3588735872085416
861	0.3588368794309926
2093	0.3587451428323038
3601	0.3587451428323038
4780	0.3586901233839884
7803	0.35867178731797345
304	0.3586167903661741
2426	0.3585984617966982
2333	0.35856181027770834
2376	0.35856181027770834
282	0.35854348732762004
549	0.35854348732762004
2165	0.3585251662500867
7683	0.3585251662500867
817	0.3585068470448213
8037	0.3584519006597628
5305	0.3584519006597628
2137	0.3584335889406997
506	0.3583969711147876
2350	0.3583969711147876
1791	0.3583237579037944
3293	0.3583237579037944
7788	0.3583237579037944
2329	0.35830545927454793
1394	0.35828716251412945
1953	0.35826886762225274
6320	0.35826886762225274
4791	0.35825057459863147
447	0.3581957067344393
1593	0.3581957067344393
8128	0.3581957067344393
1768	0.35817742118097895
4507	0.35817742118097895
1788	0.3581225757204061
383	0.3580494745618594
8209	0.3580312039350001
4686	0.35792161931919586
8051	0.35790336173812476
1613	0.3578851060195969
6953	0.3578668521633274
4598	0.3578486001690313
873	0.35783035003642377
6632	0.35783035003642377
2379	0.35783035003642377
4152	0.3578121017652199
4977	0.35777561080588427
1051	0.35775736811718317
3376	0.35772088832029153
963	0.3576114935532211
6699	0.3576114935532211
1798	0.3575386008721054
8224	0.3575386008721054
1691	0.3575203823446724
95	0.3574475267978092
1041	0.3574475267978092
3324	0.3574293175503921
1884	0.3574111101581273
7238	0.3573929046207313
8198	0.3573564991094121
1350	0.35730190474686546
3527	0.3572837103327323
2253	0.35724732706284096
4051	0.35722913820651686
2226	0.35721095120222973
3973	0.35719276604969696
6570	0.35717458274863556
2580	0.35710186805345057
2178	0.3570836940055065
730	0.35704735145866356
2703	0.35704735145866356
2677	0.3569928515067771
339	0.3569746885532535
1885	0.3569746885532535
1407	0.3569565274478122
1638	0.3569565274478122
2946	0.35693836819017133
6941	0.35690205521716245
1623	0.35686574963197176
1411	0.35684759960910367
6563	0.35682945143234485
1875	0.3568113051014136
3785	0.3567568771807697
2501	0.35673873823033336
5772	0.3567206011243173
3350	0.3567206011243173
1756	0.35668433244442055
5391	0.35664807113882974
180	0.3565936930023479
2095	0.35652121460946123
5245	0.3565030996145621
7965	0.3564849864604307
8297	0.35646687514678643
5487	0.35646687514678643
1667	0.35643065803983726
7116	0.3564125522459716
6501	0.3564125522459716
1746	0.35637634617605635
647	0.35635824589944626
2294	0.35635824589944626
3057	0.3563039560996444
5421	0.3562858631754531
439	0.35624968283900466
5532	0.35621350984993644
2097	0.3561954261099704
150	0.35614118590498944
1714	0.35614118590498944
5110	0.35614118590498944
372	0.35612310950736964
2475	0.35612310950736964
8044	0.35612310950736964
4480	0.35606889132272
53	0.3560508222629756
7231	0.3560508222629756
6945	0.35603275503700194
1490	0.3559785643589141
7646	0.3559785643589141
2181	0.3559605044652325
5620	0.3559605044652325
7529	0.3559605044652325
44	0.35588828321147337
4689	0.35588828321147337
5969	0.35588828321147337
8178	0.355834136500365
739	0.3558160912578831
7442	0.3558160912578831
203	0.3558160912578831
3175	0.3557980478455475
2345	0.3557439285866348
1368	0.35572589249210085
3633	0.35572589249210085
8168	0.3557078582263218
1221	0.3556898257890194
4756	0.3556898257890194
3088	0.3556717951799157
2993	0.35565376639873264
7073	0.35558166954764836
4341	0.35556364990190026
727	0.3554915895786694
1903	0.3554735790614144
673	0.3554015552382837
6424	0.3553835538425871
4631	0.3553295605952698
5432	0.3553295605952698
395	0.3553115664918315
4500	0.3553115664918315
733	0.355221623304688
956	0.3551856587786877
6528	0.35514970153442993
1476	0.35513172564226336
3547	0.35513172564226336
5650	0.35513172564226336
7101	0.35509577931647335
1857	0.3550418734700029
1802	0.35502390849133214
2604	0.35502390849133214
1965	0.3550059453306111
2211	0.3549879839875637
1396	0.3549700244619142
2206	0.3549700244619142
3388	0.354916156786595
2473	0.3548802540849829
1795	0.3548443586463459
1654	0.3548084704684803
7422	0.3548084704684803
7879	0.3547905291016483
2917	0.3547725895491833
4402	0.35470084947748837
7059	0.35470084947748837
2974	0.3546649903206893
4529	0.3546470634610896
1556	0.35457537414161094
110	0.35452162616917776
3548	0.354467894488946
8249	0.35443208241635665
1525	0.3543604799754645
1420	0.3543604799754645
1747	0.3543604799754645
7694	0.35434258388536927
5680	0.3542889064590081
6803	0.3542889064590081
4432	0.35425313054196694
2996	0.35419948021173187
2386	0.35416372235193566
55	0.354092228287368
2472	0.354092228287368
151	0.3540207630815983
7120	0.3539850412953028
3658	0.3539850412953028
2964	0.3539314721304579
4673	0.3539314721304579
3576	0.35384222620980366
7185	0.35384222620980366
989	0.3538243824263337
94	0.353788700257876
2119	0.35377086187234397
2277	0.35375302528558017
4843	0.35375302528558017
227	0.35373519049731267
893	0.353628219520901
75	0.3535925769044095
2557	0.35357475829037477
2502	0.3535213132218571
2801	0.3535035017893086
3126	0.3534856921514533
878	0.35336107491509855
1296	0.35336107491509855
335	0.35336107491509855
1202	0.3533432796250288
2652	0.35328990450726067
2825	0.3532365455124703
6554	0.3532187627624948
664	0.3531832026333533
778	0.35311210385073966
2073	0.35311210385073966
1382	0.35309433362760795
334	0.3530765651929447
8122	0.3530765651929447
4222	0.3530765651929447
2704	0.35305879854648
1604	0.3530232706170665
6951	0.3530232706170665
827	0.3530232706170665
1732	0.35298774983720865
1053	0.35298774983720865
5862	0.35296999212768876
1597	0.3529167297175292
232	0.35286348337930984
841	0.35282799474576065
895	0.3527747751779474
1520	0.352739304384606
2991	0.3526506586004321
6255	0.3526152127607899
1441	0.3525443424537331
6023	0.3524912084156844
4199	0.35247350062866456
243	0.3524203879408407
626	0.3524026872684177
6850	0.35234959591795295
7088	0.35234959591795295
2589	0.35233190235584
3486	0.35231421057063506
1927	0.35229652056207056
237	0.35227883232987883
1375	0.35226114587379237
2272	0.3521550644205078
1794	0.35208437893989347
6982	0.3520667120033216
192	0.3520313834486075
4142	0.3520313834486075
2479	0.3519960619833541
3609	0.3519607476054275
2348	0.3519430930735452
6553	0.3519430930735452
4829	0.3519430930735452
2366	0.351854846974284
5190	0.351854846974284
913	0.35181956092434424
3290	0.35181956092434424
2926	0.3517842819510753
1418	0.3517666451175272
7695	0.35174901005234854
3849	0.35174901005234854
2085	0.35173137675527355
1524	0.35171374522603627
1961	0.35171374522603627
3538	0.35167848747001135
756	0.3516608612426923
1641	0.3515375271062777
99	0.3515375271062777
4688	0.3513966796972102
5184	0.35136148547820106
1463	0.3511680432189288
4564	0.3510274916707123
4173	0.35097481384193874
2770	0.35090460132604134
7497	0.35090460132604134
2979	0.3506415543985106
3445	0.3506415543985106
2168	0.3505539597059304
6606	0.3505364460188948
7040	0.3504839154560266
4117	0.3504314006350113
2339	0.3503963994963143
1381	0.3503614053487565
30	0.3503264181902435
1114	0.35027395055235366
1865	0.35027395055235366
3477	0.3502040181439579
1203	0.35015158716010564
1380	0.35011664189192604
1531	0.35004677227670106
4894	0.35004677227670106
1190	0.35002930922994246
7389	0.3500118479254813
696	0.34999438836305663
583	0.34999438836305663
6280	0.34999438836305663
5837	0.34999438836305663
7778	0.34988966755668466
8002	0.34983733064989014
1951	0.34983733064989014
4074	0.34983733064989014
4767	0.34971527206869346
3478	0.3496978420810505
1330	0.34962813950140503
1780	0.349610718197927
3466	0.349610718197927
4385	0.34955846470277985
7512	0.3495062268251157
2575	0.3494714102462617
3390	0.3494714102462617
3068	0.34943660060332676
1156	0.34941919838218116
1063	0.3494017978942382
3521	0.3494017978942382
2904	0.34938439913923897
798	0.3493496068270363
691	0.3493148214435028
157	0.34928004298656895
1639	0.34928004298656895
3313	0.34919312713453426
80	0.34917574915468286
6725	0.349071517587771
5860	0.3490541517095765
5835	0.3490541517095765
1123	0.3490367875591582
5500	0.3490194251362581
2368	0.3490194251362581
2236	0.34900206444061865
6360	0.3489499927146863
33	0.34893263892551213
838	0.34893263892551213
6302	0.3488979365248233
3772	0.34888058791279386
7086	0.34888058791279386
321	0.34879387072550194
58	0.34879387072550194
291	0.34879387072550194
1813	0.34879387072550194
5821	0.34879387072550194
853	0.34875919591978316
1983	0.34874186110215205
1619	0.34872452800766385
5973	0.34872452800766385
7791	0.34872452800766385
689	0.3486898669870886
1282	0.3486725390604879
1424	0.3486725390604879
3095	0.3486725390604879
3555	0.34865521285600265
356	0.34862056561235205
1901	0.34862056561235205
3982	0.3485686076563265
5696	0.3485512917791454
943	0.3484993544684944
74	0.34846473819290774
2079	0.3484474326338
1129	0.34843012879347457
5887	0.34839552626814624
7186	0.348360930614875
1920	0.3482917599163166
6712	0.34825718486693785
820	0.3482053351619949
2499	0.3482053351619949
1587	0.3481362262337103
771	0.34811895328772996
1042	0.34811895328772996
2281	0.34806714473232453
575	0.34794631805178267
3055	0.34794631805178267
999	0.3479118115492734
3081	0.3478945608644485
3528	0.3478945608644485
6409	0.34787731189023735
3319	0.34784281907263875
2007	0.3478083330944429
4982	0.3477910926694853
405	0.34775661694657994
4647	0.34775661694657994
3304	0.34772214805799373
5175	0.3476704575350179
553	0.3476015607388752
2230	0.3476015607388752
246	0.3475843408062121
3104	0.3475843408062121
3209	0.34756712257959066
907	0.3475326912434592
842	0.3475326912434592
2541	0.3475326912434592
2613	0.34744664274112097
6474	0.3474122352700632
4974	0.3473950340899241
1196	0.3473778346130407
1507	0.34730905373300647
4813	0.34730905373300647
1563	0.3472574859447759
1751	0.3472574859447759
23	0.3472403000848361
6737	0.347223115925877
1569	0.3471543962947997
226	0.3471372206369581
10	0.3471372206369581
708	0.347102874419422
5312	0.3470857038592232
1425	0.3470170386030069
8237	0.3469827161621184
2202	0.34696555748759755
6447	0.34684549426636
4486	0.3468112057493054
1864	0.3467255141092211
4221	0.3467255141092211
1014	0.3466398648048119
265	0.3465884955302409
3375	0.346537141478451
6619	0.3465029138976837
4331	0.34641737451931454
2409	0.34640027171138965
64	0.346297690317072
3469	0.3462805993245581
1533	0.3461097821386246
2497	0.3459732496801872
5639	0.3459561906964251
3912	0.3458709210053336
5592	0.3458709210053336
4329	0.34576865284418473
5623	0.3457516140301679
222	0.3456834755635905
4776	0.345666445143078
6161	0.34563238933567475
3235	0.3455983402381143
3188	0.34558131820490556
1043	0.3455472791683919
719	0.3454622109066567
3345	0.34542819532858393
1358	0.34541119005140536
2249	0.3453941864484689
3856	0.3453771845195273
7666	0.34536018426433335
336	0.3452921999760924
3995	0.34524122932215706
8073	0.3452242424480514
1672	0.34520725724547097
8124	0.3451732918538986
4558	0.34502053026722057
1662	0.34500356510371233
1838	0.3449866016085258
2298	0.3449866016085258
6772	0.34495267962213355
1003	0.34491876430607593
6616	0.3449018091488078
7574	0.34468154369788745
3985	0.34468154369788745
1678	0.3446646118541139
636	0.34457997758148495
7588	0.34451230008416955
3893	0.3444784713037214
958	0.3444446491661363
3597	0.34441083366945796
803	0.34439392841084754
1321	0.3442587460632058
4818	0.3442249670565764
4471	0.3442080800389618
5125	0.3441405485341474
1260	0.34405617140755146
6700	0.34405617140755146
1444	0.3440055649889291
4620	0.3439886994908171
3560	0.3439549734552771
1389	0.3439381129173626
6759	0.3438875412201243
4363	0.3438538350166232
5784	0.3438201354199146
4645	0.34380328809850047
794	0.3437695984083389
4562	0.3437527560391062
4648	0.3437359153201155
126	0.34371907625112413
2546	0.34366856894172204
1023	0.3435507762578562
7201	0.3435507762578562
2205	0.3435339553228651
5810	0.3435339553228651
7564	0.3434666880514097
228	0.3434498753494638
2172	0.3434498753494638
5196	0.3434498753494638
1465	0.34341625488298155
4778	0.34341625488298155
7362	0.34341625488298155
5308	0.3433994471179619
4966	0.3433994471179619
3392	0.34336583652315733
1762	0.343332232507056
231	0.34331543296541556
3902	0.3432146702301129
3816	0.34318109579428696
7517	0.34318109579428696
6226	0.34318109579428696
6204	0.34318109579428696
2274	0.34313074645511527
972	0.3431139666249791
4583	0.3430804118876435
2736	0.3430300920853719
2055	0.3430133220979808
1442	0.3429630219725387
8287	0.3428959780820153
3256	0.3428792212048183
2843	0.342845712363264
1766	0.342845712363264
152	0.3428289603984265
348	0.34281221007056223
7921	0.34281221007056223
560	0.34267826634989973
7701	0.3426113337328091
2744	0.34259460466377917
7110	0.3425444272574426
7074	0.34251098381812045
2233	0.34244411652663365
5053	0.34237727533861306
322	0.3423271615688035
932	0.3423271615688035
2488	0.3423271615688035
130	0.34229376053830607
2650	0.3422102864709651
19	0.34219359654283055
3062	0.34219359654283055
2033	0.34217690824258457
3809	0.34216022156998915
4295	0.34216022156998915
5172	0.34216022156998915
3948	0.3420934911513504
4001	0.3420934911513504
7056	0.3420934911513504
54	0.34206013570174515
5427	0.3420101147216279
6663	0.3419434428341633
5406	0.3419434428341633
985	0.3418934559747684
1007	0.3418268295583259
12	0.3418268295583259
1402	0.34181017701145794
1439	0.3416603770702278
216	0.34154395674994875
4364	0.34154395674994875
5513	0.34152733175205396
2914	0.3414608479420964
4063	0.3414276157427833
3917	0.3413777795705832
6510	0.3413611707460444
6840	0.3413113539677092
187	0.34126155172734424
7593	0.34126155172734424
3776	0.3412283583072754
3409	0.3411951713438143
3255	0.3411951713438143
816	0.34114540300064167
1009	0.3411288167791811
1947	0.34111223217046027
746	0.3410956491742439
6942	0.3410956491742439
6916	0.3410790677902969
5691	0.34106248801838407
3960	0.3410459098582704
25	0.3410293333097209
3142	0.34099618504637424
700	0.340963043226465
1600	0.340963043226465
3767	0.340963043226465
7055	0.34091334257393696
928	0.340896778909445
5692	0.340896778909445
236	0.34088021685440395
5705	0.34088021685440395
3446	0.3408636564085793
1669	0.34083054034364113
918	0.3408139847240587
5934	0.3408139847240587
1144	0.3407808783094952
8132	0.3407643275140455
582	0.3407643275140455
3227	0.3407477783261715
3252	0.3407477783261715
872	0.34073123074563894
6900	0.34073123074563894
2832	0.34066505649224105
7080	0.34064851694490444
2706	0.34063197900350506
49	0.34059890793758235
168	0.3405823748125915
4218	0.34053278506669565
5171	0.34048320975950874
936	0.3404501675731087
5991	0.34041713179924293
3115	0.34041713179924293
5006	0.34041713179924293
4831	0.3403841024360451
705	0.3403510794816491
341	0.340219051714794
1891	0.34016956770649653
6486	0.34016956770649653
6525	0.34016956770649653
4181	0.3401200980907556
5045	0.3401036114161026
2452	0.340070642861293
4489	0.340070642861293
5180	0.3400541609806716
1649	0.339971775536108
863	0.3399553032372788
5809	0.33993883253460255
6933	0.33993883253460255
7090	0.33985650295539827
3971	0.3398400418247698
1278	0.3398235822886713
6068	0.3398235822886713
2844	0.33975776008494485
1618	0.3397248585442404
2928	0.3396755181794247
4386	0.3396755181794247
6529	0.33964263256434296
3271	0.33964263256434296
2010	0.33962619214454703
2737	0.33960975331627286
7819	0.3395604463782702
1218	0.3394618754421693
4605	0.3393961932721035
324	0.33937977670088987
4031	0.33936336171773623
4047	0.3393469483224123
1466	0.339297717661115
7928	0.33928131061480643
3386	0.3392649051551761
1796	0.33913371857094093
2720	0.3391173273810632
3508	0.33910093777556416
1124	0.3390517784630423
5364	0.3390353951927614
3110	0.3390026334016619
7634	0.3389862548803844
5787	0.3389862548803844
6261	0.3389535025852269
50	0.3389371288108882
4954	0.3389371288108882
2818	0.3389371288108882
4677	0.33890438600754463
261	0.3388225566696058
4621	0.3388225566696058
829	0.33880619554368613
3155	0.3387898359977884
3665	0.3387898359977884
376	0.33870806196061776
5181	0.3386917118900462
723	0.33862632738968135
981	0.338577305579028
5757	0.3385446322564148
822	0.33851196523926264
7647	0.3384956340946641
4725	0.3384956340946641
2362	0.3384629765322816
1485	0.3384466501140416
7994	0.3384466501140416
2060	0.33838136018877246
2883	0.3383650416432387
7673	0.33834872467156274
5553	0.3382834725188852
6462	0.33825085587977616
8169	0.3381530436895367
1128	0.3381367471573107
1925	0.3381204521957591
1716	0.33810415880465483
656	0.3380552880517561
3798	0.3380552880517561
7580	0.3380390009401714
677	0.3380064314247132
4466	0.3380064314247132
6848	0.33799014902038615
1652	0.3379250350871356
5850	0.3379250350871356
46	0.33781114605268164
715	0.3377623599631347
3616	0.3377461010645132
429	0.3377135879627549
750	0.3375673564356121
3659	0.3375186407309119
6460	0.33745370832600025
1610	0.3374374791282738
5745	0.3374374791282738
6421	0.33738880089989404
1483	0.3373401367139861
7733	0.3373401367139861
21	0.3372752729661201
6686	0.3372752729661201
2182	0.3372266415223588
6009	0.3371618214086592
4009	0.3371618214086592
4988	0.3371618214086592
1513	0.33709702620900345
1861	0.33709702620900345
1518	0.33708083130022565
760	0.33708083130022565
7675	0.33708083130022565
39	0.3370484461504634
2484	0.3370322559090305
6346	0.3369998800919403
370	0.33695132802738303
955	0.3369351471145888
6627	0.3369189677557837
3080	0.3368704390010657
7319	0.3368704390010657
2121	0.33680575573704863
3301	0.336773423419132
6021	0.3367572595879144
1207	0.3367572595879144
4859	0.3367572595879144
1160	0.3367087774025433
3911	0.3366603091749051
138	0.3366441561997024
6991	0.3366280047744661
6072	0.3366118548989732
2156	0.33659570657300053
881	0.33651498817813896
3867	0.3364827116590349
431	0.33643430848785405
4351	0.33636979258421773
4993	0.33635366747431433
3603	0.33632142189215786
3678	0.33632142189215786
7294	0.33630530141946013
748	0.3362891824920532
6472	0.33627306510971466
16	0.33625694927222266
79	0.33622472223088923
3262	0.3362086110266039
4943	0.3361925013662768
4650	0.336111976216249
6571	0.336111976216249
2935	0.33606367963953426
7567	0.3360153969404816
7493	0.33593495659840067
1803	0.33591887315144336
2989	0.33591887315144336
3549	0.335902791244456
6024	0.3357420568242988
3745	0.3357259918423942
5008	0.3357259918423942
1629	0.33566174728575787
837	0.33561358000163577
1168	0.33559752731210585
5977	0.33559752731210585
7449	0.33556542653949006
2552	0.33556542653949006
849	0.33550124341386683
5606	0.33550124341386683
488	0.33548520146859506
6628	0.33548520146859506
7668	0.3354691610573367
725	0.33543708483598017
2694	0.33542104902544206
3593	0.3353889820035467
5972	0.3353729507917498
4326	0.3353408929653586
5326	0.3353248663503248
658	0.3353088412671062
2711	0.3353088412671062
163	0.33524475624799066
1198	0.3352287388205541
6923	0.33521272292361554
6164	0.3351967085569557
4487	0.3351806957203553
1692	0.3351646844135949
269	0.33503664900745855
38	0.3350046554389895
2234	0.3350046554389895
6047	0.3349886609460108
5208	0.3348927260519401
3482	0.3347968460902895
4324	0.33466909151033614
675	0.3346371680981637
3470	0.3346212086758011
864	0.3346052507756305
412	0.3346052507756305
885	0.3345573862060937
2169	0.3345573862060937
6906	0.334509535328448
4111	0.33449358807752655
6491	0.3344298142761772
1169	0.33441387462533706
1689	0.3343819998815325
590	0.33436606478813363
2791	0.33436606478813363
3275	0.33436606478813363
6464	0.3343501312134476
1412	0.33431826861934516
2101	0.33431826861934516
6269	0.334286412097489
1647	0.334286412097489
3754	0.334286412097489
1131	0.3342704861131109
2629	0.3342704861131109
3949	0.3341590466978233
105	0.3341113096911522
674	0.3340635863216777
7744	0.33403177831536285
7658	0.3340158765835569
681	0.3339840776615669
2740	0.33396818047095045
8148	0.3339522847936314
61	0.3339204979780219
945	0.3338728290989387
2571	0.3338728290989387
4934	0.3338092917605118
5485	0.33377753215899325
6777	0.33374577860030424
2778	0.33372990408648195
1687	0.33366642112964606
1092	0.33365055416397343
3713	0.33365055416397343
866	0.33357124196606436
5644	0.3335553840510671
5756	0.33353952764376293
224	0.3335078193513736
5663	0.3334602682151132
3039	0.3334602682151132
1800	0.33338104644655503
7799	0.3333652066096925
868	0.33331769612894047
6461	0.33331769612894047
4415	0.333254369882882
274	0.3332385420809403
1152	0.3331752459050381
4786	0.333159425617958
5467	0.333159425617958
391	0.33314360683320815
3098	0.33311197376984275
4136	0.33311197376984275
2670	0.33306453543692194
6245	0.33306453543692194
5801	0.3330329173872317
5342	0.3330329173872317
717	0.3330013053400188
1039	0.3330013053400188
966	0.33293809924618945
7996	0.33293809924618945
5499	0.33289071041961366
183	0.3328591253624079
7857	0.33284333508131864
5033	0.3328275462982874
2719	0.3327801889354106
5591	0.3327801889354106
3472	0.3327644061424803
3600	0.3327644061424803
8130	0.3326855146284588
4681	0.33257512933185746
6567	0.3325120849018623
402	0.3323860677206025
3041	0.3323545783484533
5075	0.33230735547571266
1986	0.3322601460204668
1793	0.3322286805016429
3751	0.3322286805016429
37	0.3321814933961839
6682	0.332118598102537
252	0.3320871593863214
1670	0.3320871593863214
4150	0.3320871593863214
6890	0.33207144226012575
2781	0.331992878939822
3630	0.3319614640194075
7236	0.3319614640194075
668	0.3318986520110784
3814	0.3318829527228701
1323	0.33186725491978986
1386	0.3318358637681705
1967	0.331804478554535
2242	0.33177309927719867
7228	0.33174172593447737
440	0.33172604148807133
5141	0.33166331853056946
5029	0.33166331853056946
580	0.3316006192879719
5296	0.3316006192879719
7874	0.3315849481812002
744	0.3315692785555596
8050	0.3315536104108401
5417	0.3315066148601086
1372	0.331397010368137
363	0.331287478328259
4224	0.3312718368042586
3037	0.33125619675719736
5064	0.33124055818686604
1293	0.33124055818686604
6217	0.3312249210930556
7491	0.3312092854755569
3072	0.33119365133416084
2607	0.3311467577644986
930	0.3311311295254234
802	0.3310686313176142
6809	0.3310217731418285
4718	0.3310217731418285
2115	0.3309905417263042
1326	0.3309749282284163
4447	0.33095931620349983
145	0.3309280965717478
979	0.33091248896449543
4625	0.33086567497473346
1595	0.33085007325478366
2163	0.33085007325478366
1931	0.33085007325478366
3305	0.33078768108595524
1833	0.33077208672045055
3354	0.33077208672045055
427	0.33067855139571106
4012	0.3306318035678902
5999	0.33061622389568357
7011	0.3306006456916646
649	0.33058506895562556
645	0.33052277668712066
4678	0.33050720728787025
4942	0.330444944356153
3006	0.3304138216865645
2889	0.33033604065509403
6311	0.33032048884300164
5382	0.3303049384951604
743	0.33025829623507635
3	0.33021166714581124
7578	0.33021166714581124
882	0.3301650512217871
897	0.33014951550509114
6806	0.33014951550509114
3749	0.33014951550509114
3090	0.3301339812503739
3980	0.3301184484574291
6668	0.3301029171260502
6295	0.3301029171260502
4433	0.3300873872560311
6938	0.3300563318992472
991	0.3300252823854279
1446	0.32996320088008824
2340	0.32996320088008824
5316	0.32994768415303066
3450	0.32993216888527216
1228	0.3299011427268289
5393	0.3298701224031122
5044	0.329854614428762
3629	0.32983910791247634
3622	0.3298236028540496
934	0.3298080992532762
6020	0.3297925971099505
4822	0.3297306031070162
589	0.3297151082478476
5217	0.32969961484489435
2672	0.32960668499620416
8068	0.32960668499620416
4416	0.32957572002039537
7162	0.32954476086206363
5616	0.32954476086206363
1220	0.3294364495968728
7064	0.3294364495968728
4123	0.32940551659691064
5709	0.3293282095054774
7614	0.32931275244129343
5375	0.329297296828
6105	0.329297296828
609	0.3292818426653931
7569	0.32926638995326846
564	0.3292200405177458
4976	0.32920459360550824
379	0.3291891481427323
1277	0.32915826156474937
6788	0.32901934365834457
5099	0.32901934365834457
263	0.32895763999785255
3379	0.32880348205230786
3850	0.3287264572486037
7289	0.32871105661813993
7393	0.32857251585249586
3719	0.3285417448733001
4325	0.3285263615448891
2913	0.32848022020197554
3933	0.3284648426344365
60	0.3283879763883833
7323	0.32835723996228927
1962	0.32835723996228927
3961	0.32835723996228927
34	0.3283418739067901
6609	0.32824970776674606
7605	0.32823435177368065
2069	0.32820364409739905
1480	0.3281422459785893
3317	0.3281269000380769
5470	0.32809621246266996
5150	0.32809621246266996
338	0.3279888511366023
2701	0.3279888511366023
26	0.3279735195397652
2427	0.3279735195397652
4042	0.3279428606456741
998	0.3279275333480182
6106	0.32789688305048126
1657	0.3278815600501984
1711	0.3278815600501984
5317	0.32782028236762123
3851	0.3277896521146553
2797	0.32774371746609665
3523	0.3277284087773458
6111	0.3276824912905939
6518	0.3276824912905939
