Node_Id	Betweenness_Centrality
8386	0.0005144433867560543
8198	0.0005115439054550838
7511	0.000509923093310056
1282	0.0005071926000025932
6578	0.0005051218760724692
3519	0.0005042939951956218
5406	0.0005040494951475652
151	0.0005039513985647416
8014	0.0005031344956396021
1256	0.0005031093599601723
7230	0.0005023292993200122
5739	0.0005012801318818464
8202	0.0004994857194137548
6341	0.0004986637372912866
4270	0.0004969719097309887
5678	0.000495675620133335
1080	0.0004951437214978105
1410	0.0004944702067293778
3093	0.0004926765841729428
1382	0.0004917812949989255
924	0.0004914708270513316
3972	0.0004906474324025688
5059	0.0004904702227398199
85	0.000490404021098509
7038	0.0004895727229806189
3174	0.0004874594459954469
6024	0.000487375390384014
6019	0.00048554465874290324
9273	0.0004853935086268338
8221	0.0004837644905712527
8224	0.0004837644905712527
2501	0.0004833868124523705
4281	0.0004830760716946686
7964	0.00048286542458694624
4852	0.0004812846721930498
4472	0.00048086815338570894
7846	0.0004804220842407557
448	0.00047948774492377486
1215	0.00047634627771217996
5141	0.0004758699409973287
2819	0.0004750536156666982
4718	0.000473888812777715
337	0.0004711622929473929
8130	0.00047010213960269374
6248	0.0004699507023604853
2737	0.00046979424118783055
7205	0.0004660461918369132
7206	0.0004660461918369132
9506	0.00046604619183691307
9521	0.00046604619183691307
2354	0.00046492095659477785
9433	0.00046480225259668895
7960	0.00046421476525974084
5029	0.0004638736440001313
344	0.0004638581696232498
2505	0.00046380808597239377
8058	0.00046008421725254943
1445	0.0004600754256193752
6177	0.0004599323952760009
2251	0.0004580527513739317
7744	0.00045785341445977627
8899	0.000457741685917285
6507	0.00045718582217377723
7817	0.0004543475400977771
4805	0.00045389352690583046
4608	0.0004538172126853319
4923	0.00045357716570110473
297	0.0004535168728592948
4155	0.00045292359295507733
5668	0.00045220343488929177
8635	0.0004509809324247081
8099	0.0004507076542161081
5350	0.00044982541259487677
1401	0.0004494019877960232
5741	0.0004485257949631406
3862	0.0004477896470195963
3758	0.000447270619675645
4063	0.0004464040109081762
4120	0.00044618954884690195
3370	0.0004433269799156882
3372	0.0004433269799156882
4133	0.0004432082243363796
1649	0.0004431326724052285
7405	0.0004417576525736868
3361	0.00044033088323559865
5852	0.000439566753182226
5563	0.0004390641257663098
4561	0.00043810316228082367
4840	0.00043787355160853454
3996	0.0004372409982886589
4975	0.000437107471488809
6343	0.0004358541632037692
2688	0.0004352969488199152
8120	0.00043518809641223495
6538	0.00043417763040361803
6541	0.00043417763040361803
8137	0.0004330151782214362
881	0.0004317177651928455
9206	0.00043162458959516905
6526	0.00043138554205380695
589	0.0004313720745905587
5562	0.0004313563833289859
2887	0.0004308875974840363
5994	0.0004305178275938387
7098	0.0004303294659456646
1295	0.00042891942046692277
1299	0.00042891942046692277
7646	0.0004283220771964815
5558	0.0004268242344412091
8606	0.00042682055980718385
455	0.00042588505893895135
1294	0.00042582205192930186
7637	0.00042582205192930186
8092	0.0004257006354146241
8550	0.0004253758220280915
9626	0.0004250503978915203
7172	0.00042358270792037936
3945	0.0004223599300222251
8785	0.0004215968704798174
4157	0.0004201617766706397
4176	0.0004201617766706397
7962	0.00041906677151899637
5559	0.0004188268830012752
2231	0.00041875925817413636
5560	0.00041851645802477145
315	0.00041798448127930654
1082	0.0004167001314560166
4353	0.0004163594840189855
5044	0.0004163075989776686
784	0.000414849518369233
3030	0.0004110790907524999
3901	0.00041101308854725693
384	0.00041038490078025
4478	0.00041008305581910384
7924	0.0004095133213986829
7337	0.0004094899947551357
7347	0.0004094899947551357
9497	0.0004094283164942366
336	0.0004079704805707707
5664	0.00040787153363390917
3811	0.0004076048383670368
4355	0.00040701803199186433
4324	0.00040682840428527814
4345	0.00040659315116352404
4346	0.00040659315116352404
4348	0.00040659315116352404
4351	0.00040659315116352404
4354	0.00040659315116352404
4360	0.00040659315116352404
4363	0.00040659315116352404
4379	0.00040659315116352404
8455	0.0004047320723469536
4459	0.0004043890868885534
760	0.0004041984281898264
1686	0.000404007551722595
6318	0.0004039281940294824
220	0.00040327667215840667
1754	0.0004030971418796587
5688	0.00040298920593564454
9374	0.00040277167956130324
2610	0.0004026981319690848
1838	0.00040228951850388215
1241	0.00040204047558176607
5258	0.00040191098525366674
817	0.0004002200447091092
5850	0.00039788053684513067
314	0.0003967874823420814
8213	0.0003966875995286448
2356	0.0003965091648730633
6912	0.00039362468223144524
7689	0.00039362084170418326
3403	0.0003932286103976272
6025	0.00039301085851122376
425	0.0003929889406535756
2946	0.0003924419083037406
2342	0.00039125733636274706
2210	0.00039102285104149003
7762	0.00039071027235202234
2947	0.00039017607431905736
6879	0.0003894808036623937
4183	0.0003893654663107476
1224	0.0003890996882724402
2455	0.00038866089208875105
5199	0.0003880226561605488
5200	0.0003880226561605488
5201	0.0003880226561605488
5231	0.0003880226561605488
5697	0.00038781157773512363
6261	0.0003877594897085539
1644	0.00038671560493981866
3950	0.0003860424270861194
4790	0.00038527283624289273
6116	0.00038413731045455095
6176	0.00038402388188415895
2152	0.000383553061626076
1514	0.00038317033970547876
3804	0.0003827689418121506
8006	0.0003820271249229362
4361	0.00038047680639389906
364	0.0003801435142155896
2676	0.00037963189193097234
8765	0.00037915454964095177
3437	0.00037760149528979846
2985	0.00037548331672003434
1420	0.00037541897696065964
8695	0.00037500085641489186
1458	0.0003748706341957118
6155	0.00037484500655372995
8719	0.0003743206921388042
7043	0.0003729374693477555
2380	0.00037292158564728085
5735	0.00037282803748935094
5068	0.000369877569747344
5091	0.000369877569747344
1852	0.00036890310121977536
9200	0.00036831996306108393
2981	0.0003676510008092423
747	0.0003675542011881556
471	0.0003673073662955867
3089	0.000366925704105666
8634	0.00036664126746597587
2411	0.00036649425146320386
5260	0.00036600584444001854
5263	0.00036600584444001854
7862	0.0003657847674423769
4312	0.00036261744790520335
7813	0.0003625322640940004
2088	0.0003621814679047607
4984	0.0003618553409049217
4985	0.0003618553409049217
4986	0.0003618553409049217
5136	0.000361294725215316
2391	0.000360777737990039
4885	0.0003607339646078628
8526	0.000360326781267853
6342	0.0003591635285957141
2185	0.0003587457988184806
9569	0.0003581754527043444
5328	0.0003573889568148242
4603	0.0003568712395344737
4784	0.0003567872140398071
4041	0.0003567866807002787
4594	0.0003558753402838943
8331	0.00035576088536771685
2044	0.00035559605264710875
6601	0.00035527936186742373
8637	0.00035527027468901993
5843	0.0003548633673656039
6006	0.00035466237394694947
6016	0.0003546563320591145
9290	0.00035374407206711185
4908	0.00035297767076066227
7914	0.00035292340274230516
3731	0.00035288805295033307
376	0.0003526336945199318
4309	0.0003514981916997944
8654	0.00035121766541014823
8658	0.0003506709011325183
270	0.00035036704580620196
2935	0.00034947293139517044
7797	0.0003483933144490736
9143	0.0003483025168602611
2654	0.0003470117760094567
309	0.0003466351309870631
3912	0.00034611063567234956
8842	0.0003459952086026843
8363	0.0003457138526093029
8374	0.0003457138526093029
6653	0.00034495411227148244
1349	0.0003447147950513867
3405	0.0003445526749710044
4446	0.00034439807145335066
2745	0.00034422568446267223
6921	0.00034378689505309615
7484	0.0003424438450823665
2148	0.0003413382541857915
5907	0.0003411139751394229
3890	0.0003405063882812059
2577	0.0003403168616528404
5025	0.0003400390553363133
8711	0.0003397032347785368
289	0.00033881029938644596
8289	0.00033878027038453123
3245	0.0003385762598560998
5140	0.000337912688852207
8315	0.0003374475917542167
3016	0.00033702771573503244
3943	0.00033687716206343084
5206	0.00033683693104257444
8675	0.00033651272272722417
2091	0.00033649185361119856
2259	0.00033623840234053186
6236	0.00033602084744512457
3071	0.000335924579554528
2310	0.00033581614635205695
1195	0.00033574537566399316
3781	0.00033553650709554556
7355	0.00033445031194523
6263	0.0003342241843055486
9274	0.0003341327851872396
3690	0.0003335695868874808
332	0.0003332559379199927
5616	0.0003331518316277435
9390	0.00033266498633770534
4983	0.00033266095460953674
2998	0.000332569027814958
4922	0.00033226653626100094
9300	0.00033179268499027975
1748	0.0003310184567559864
3580	0.00033091194011048005
985	0.00033041312347606525
3646	0.00032985265087592585
605	0.00032942374931806107
7528	0.0003292552851820627
5325	0.0003286992172474382
4832	0.00032813797018255636
9186	0.0003280365899229253
8571	0.0003278544882769673
4257	0.00032781422557192887
3763	0.0003272165296397327
7431	0.0003262033085274314
2657	0.0003259997369086407
2337	0.0003256991416175623
2418	0.0003249289927378451
7771	0.00032484992411251854
5026	0.00032448373083811765
3431	0.00032408395594279434
4285	0.0003239012419360335
6348	0.0003239012419360335
4965	0.00032377001698445597
4622	0.00032342118722997003
4154	0.0003233338766294114
8708	0.0003226463620790755
4629	0.00032259239025236766
3021	0.00032168700036411366
7976	0.0003212881921222434
1633	0.0003207073687802873
3133	0.00032069627384740426
462	0.00032062682049096555
2349	0.0003203566890788701
6407	0.00032028430796519913
6405	0.0003201158650056562
2410	0.0003194715254685325
1957	0.0003193815311168514
4002	0.00031907174734983673
6018	0.0003189202188828316
8743	0.0003187221238841592
3086	0.0003183845195034554
3091	0.0003183845195034554
188	0.0003183176803008344
7523	0.00031817672113358507
1338	0.0003179107353104779
8631	0.0003176463811404819
3045	0.0003174122416907018
1348	0.00031739015417884614
1117	0.0003172933669735321
1790	0.0003172933669735321
2033	0.0003172933669735321
1161	0.00031718892480656324
5275	0.00031714641565886353
4999	0.00031713629487485243
7787	0.0003168343306652824
7174	0.00031532376578075825
7639	0.0003146498517475079
1480	0.00031454223784032004
1288	0.0003141568896659688
8753	0.00031400064858455687
8367	0.0003129632079193086
407	0.0003128435067249364
2530	0.0003125110378895832
7906	0.00031247205094987973
7456	0.00031191789334603895
4971	0.00031155505146762983
3736	0.0003109510989448967
8312	0.000310898622175182
5970	0.000310898622175182
3490	0.0003108723837903246
5211	0.0003108461454054673
7194	0.0003108373992771815
9501	0.0003108373992771815
8855	0.00031082573777280024
5893	0.00031081990702061014
6073	0.00031081990702061
8559	0.00031081990702061
8563	0.00031081990702061
7211	0.00031081990702061
2719	0.00031081990702061
6070	0.00031081990702061
8796	0.00031081990702061
6788	0.0003108199070206099
9465	0.00031081990702060987
800	0.00031081990702060987
5501	0.00031081990702060987
884	0.00031081990702060987
1064	0.00031081990702060987
2160	0.00031081990702060987
2328	0.00031081990702060987
2637	0.00031081990702060987
2646	0.00031081990702060987
2736	0.00031081990702060987
3103	0.00031081990702060987
3196	0.00031081990702060987
4589	0.00031081990702060987
5149	0.00031081990702060987
5490	0.00031081990702060987
5528	0.00031081990702060987
5829	0.00031081990702060987
5956	0.00031081990702060987
6199	0.00031081990702060987
6470	0.00031081990702060987
7841	0.00031081990702060987
8375	0.00031081990702060987
8385	0.00031081990702060987
225	0.00031081990702060987
8528	0.00031081990702060987
8962	0.00031081990702060987
3427	0.00031081990702060987
1259	0.00031081990702060987
1171	0.00031081990702060987
963	0.00031081990702060987
1391	0.00031081990702060987
876	0.00031081990702060987
5342	0.00031081990702060987
3057	0.00031081990702060987
3397	0.00031081990702060987
7922	0.00031081990702060987
6450	0.00031081990702060987
3529	0.00031081990702060987
3605	0.00031081990702060987
3681	0.00031081990702060987
4548	0.00031081990702060987
4803	0.00031081990702060987
7595	0.00031081990702060987
8192	0.00031081990702060987
6165	0.00031081990702060987
6475	0.00031081990702060987
7055	0.00031081990702060987
7715	0.00031081990702060987
8073	0.00031081990702060987
8916	0.00031081990702060987
9037	0.00031081990702060987
1851	0.0003108199070206098
153	0.0003108199070206098
9199	0.0003108199070206098
946	0.00031081990702060976
997	0.00031081990702060976
2769	0.00031066247671146556
7729	0.00031019594197843843
9307	0.0003094865165287942
9624	0.0003082205980203662
7457	0.0003062257439004332
3014	0.0003055408446057233
8512	0.00030483789168868824
4729	0.00030464287946208404
1655	0.00030358498235138955
4776	0.0003025102100711545
3072	0.0003015019384054053
1372	0.0003009342954982694
8527	0.0003008262719017205
2375	0.0002992111082450561
9289	0.00029849730350516913
4978	0.00029845681377833926
6679	0.00029796331127561135
2832	0.00029696103098872736
6929	0.00029676332891405584
8164	0.00029626248173040463
4076	0.0002948233848981635
8616	0.0002945122044028
1476	0.0002941382920649131
3939	0.0002938831135120007
5842	0.0002933270320075433
6190	0.00029273396690437296
4773	0.00029239864095620844
1115	0.0002923577004501659
8329	0.0002922429063100171
4738	0.00029205305728702714
8757	0.0002920203524995333
9251	0.0002917957324070288
7460	0.0002916530540191503
1102	0.00029102742462619506
4723	0.00029053828784891887
3182	0.0002894847347698866
2754	0.0002890955826061538
9226	0.000289075943279879
861	0.0002889074666562038
6935	0.00028879763208075447
4902	0.0002887906205195522
8648	0.00028863781340263714
1619	0.00028824249859219484
8976	0.00028757198922203374
3779	0.0002874906089360042
7763	0.00028694480648051266
6241	0.00028647497623674
3637	0.0002862394054950433
1789	0.00028614448359566536
1890	0.00028536723722317694
4720	0.0002852243133202413
6478	0.00028507542552595104
4047	0.00028434677218431935
4065	0.00028434677218431935
6209	0.00028391419922565715
4111	0.000283726291766626
2093	0.00028368677547733557
1330	0.00028325649525865306
1494	0.00028179599155950545
8629	0.0002804541423777932
3872	0.000280452362795006
2667	0.0002794508009021325
3922	0.00027875401538300285
2753	0.0002768801680307916
3657	0.0002764504800449997
3355	0.00027604220707455905
4692	0.0002750093398055254
1151	0.000274922262787134
3440	0.00027446144521081227
8859	0.0002730597490118758
2994	0.00027285084700775294
1447	0.0002726662939424787
8193	0.0002703338141641632
365	0.0002702803869599566
2755	0.0002702617757484942
5345	0.00026978956076627607
4464	0.00026938332985177463
2017	0.00026889856235149875
6782	0.00026878258838903575
3046	0.00026845194107595274
5566	0.0002684309821583924
2698	0.00026809448327088216
7903	0.00026803547589292464
3987	0.00026716858002672226
7167	0.0002671513589285322
8346	0.00026629622451051853
7837	0.0002661301909730475
8506	0.0002653354855735116
7979	0.00026505511203846763
5131	0.00026481247085641203
8162	0.0002647254885926877
2790	0.0002637033105654634
6098	0.0002636760838537132
1439	0.00026328502291846886
9555	0.00026313387554145875
7488	0.0002627601343214387
5003	0.00026220572948998914
1941	0.0002614168539929018
4397	0.00026129857952650754
8347	0.0002610104714470458
6380	0.0002609906359685382
8921	0.0002605961223646525
8124	0.00026035020364091713
3556	0.0002601573820204631
4883	0.00025941650361985274
3002	0.00025908047764642124
3395	0.00025908047764642124
9080	0.0002588504127464139
2538	0.0002586690055531901
9261	0.0002585214500094146
4095	0.00025760536119221416
3430	0.0002575549197573385
814	0.0002575435504310973
8624	0.000257305072191567
3578	0.000257029976827403
2272	0.00025672523954034987
2351	0.00025633354599031614
6560	0.00025578498183383245
2241	0.00025549515266850415
2851	0.00025549515266850415
6383	0.0002554581721288091
7908	0.0002550052971000225
2776	0.0002545175683126764
4234	0.00025387452254657
8017	0.00025323995430541376
865	0.0002531775501730015
1792	0.0002530858722408559
3005	0.00025136342509508776
326	0.00025133786701654625
9379	0.0002506101064204937
7774	0.0002503591352038677
1515	0.0002497777497206677
6292	0.00024874716624145106
3785	0.0002480150127836312
2551	0.00024795873766092263
3420	0.00024713113808367296
324	0.0002467550620256532
8620	0.0002461521171325952
4700	0.0002459835041637728
5012	0.00024544678360176157
4273	0.00024532238975048457
4274	0.00024532238975048457
1260	0.00024443655882633997
5459	0.0002443888060470777
6906	0.00024286736197305734
7660	0.00024281928621677437
3206	0.00024264181475637962
3213	0.00024264181475637962
839	0.0002425066151180175
9375	0.0002423192966031486
4789	0.00024224908371069332
4241	0.00024167152857696605
4501	0.0002415148123522305
8040	0.00024049623713936737
9158	0.00024030324173489128
4040	0.00024024445156844323
7615	0.00024022523370151682
2164	0.0002370496249953971
8673	0.0002367906601240705
9108	0.00023670000493865182
6256	0.00023611519252115718
3481	0.0002349908211152528
4161	0.00023415513108317857
1522	0.00023389046852131476
7021	0.00023317106741165876
8668	0.00023278235732457722
1239	0.00023250085962877416
7235	0.00023196393534530554
8472	0.00023056471648587773
8459	0.00023050746337082196
3760	0.0002304108940458005
1452	0.0002303651642721156
7024	0.0002302871718834071
3671	0.00022962955707142888
1901	0.00022855032446699366
1926	0.00022855032446699366
6122	0.00022827946781583375
8201	0.00022791453364714726
465	0.00022739965653122726
687	0.00022731340970748973
708	0.0002272974527630296
6823	0.00022693805458870944
7598	0.0002260099676751611
7810	0.00022569276319474259
1390	0.0002253115962133577
7861	0.0002246087103491264
2153	0.00022404040061588427
4555	0.00022404040061588427
6278	0.00022369976389320471
5430	0.0002233810492251977
5404	0.00022316597154168943
2569	0.00022283010951556088
2150	0.00022269726358299004
9293	0.00022204094710535758
4331	0.00022199397296518246
6612	0.0002218666280821593
4527	0.00022173002479595823
3362	0.0002208101801841489
7910	0.00022080967434498527
6051	0.0002206043539729553
6630	0.0002202377719529816
3170	0.0002201605125176252
2729	0.000220123444406036
4919	0.00021979757911905437
477	0.00021973474648958395
8642	0.0002191900373333556
934	0.00021908589998394744
8334	0.00021811873766253856
4791	0.00021806665546753948
3878	0.00021803078058924255
9295	0.00021799518827784445
4977	0.00021759514556710989
2203	0.00021706775704836964
3027	0.00021686467957477435
3854	0.0002163987098257629
9017	0.0002163362576700695
2824	0.00021627168998011265
3006	0.0002159108758539095
9180	0.00021526317230230165
907	0.0002149263775810858
9276	0.00021458653180424084
8700	0.0002136133328490282
8514	0.00021248262895891233
595	0.00021202223287281917
2867	0.0002116586997222626
4689	0.0002114700523158209
8715	0.00021102175656870852
4400	0.0002108510596196275
6517	0.00021036250587531098
3788	0.0002103190539380428
9152	0.0002100934052080424
9153	0.0002100934052080424
358	0.00021004216328100262
3098	0.00020953753199232957
5073	0.00020853520641738225
899	0.00020839869555672058
624	0.00020791446845996563
8739	0.00020724244266959838
1352	0.0002059990468678555
8533	0.00020590105732047693
7102	0.00020536105843856815
6099	0.0002053409171615035
7840	0.00020460691901736156
3725	0.00020449884654311128
3748	0.00020449884654311128
1665	0.00020404973064925433
9202	0.0002033365494834745
8693	0.00020279133672900155
8863	0.0002025651520190824
7652	0.00020224259645936732
8751	0.00020168459366730313
2596	0.00020160372274032358
1581	0.00020155899609908707
8702	0.00020106079906519005
2989	0.00020070978670298423
8683	0.00020048668447466457
4680	0.0002004341598507447
2522	0.0002004249195111564
972	0.00020038744921552839
8223	0.00020014356136662635
4230	0.00019916036095334578
3767	0.00019887373927394378
6191	0.00019842009417316752
3517	0.00019839932784801182
1883	0.0001981305612202039
1377	0.00019720610552264293
930	0.00019676405725919054
4671	0.00019614184541208316
816	0.00019594094735458025
825	0.00019573592812338516
1718	0.00019466585408124624
4488	0.0001941406699640059
6004	0.0001935600518301203
2520	0.00019252511523022584
8566	0.0001922724885069334
1252	0.00019206289794084863
2991	0.00019192669922096596
7070	0.00019161629078751386
3969	0.0001914427473901443
7120	0.00019128815278635818
9286	0.00019115244792510287
7507	0.0001908698715569663
9642	0.00019055690835994608
6944	0.0001902350993949563
1730	0.00019008158283184898
7871	0.00018798313744928345
4000	0.00018780184944124645
7529	0.00018707132698172975
8366	0.00018687184384876714
921	0.00018626731146141368
7814	0.00018600599210945098
4108	0.00018575219056981754
8191	0.00018559257263722368
6534	0.00018524250295515906
6759	0.00018502949661716584
3749	0.0001849655050826789
2833	0.00018496291545671908
5584	0.00018378855419637995
2415	0.0001831408769883184
4329	0.0001830267828339692
2953	0.000183020517806035
2658	0.00018289426620498334
5674	0.0001827597685850354
5004	0.0001821915218449536
1024	0.00018212058035088256
3661	0.00018166128273080836
9225	0.00018101101928392826
9235	0.00018101101928392826
2348	0.0001807134840397253
1379	0.00018013797806653968
4302	0.00017987860690891108
1989	0.0001798549105289875
1074	0.00017947347051001816
7589	0.00017909129807510847
4038	0.00017882986768096473
3641	0.0001784833862506925
5992	0.0001783924476193169
5993	0.0001783924476193169
6480	0.0001782200566229895
2910	0.00017801260779965066
6863	0.00017794826350771563
8225	0.00017792645861977005
5022	0.0001773432876609798
5027	0.0001773432876609798
5361	0.0001763773173658682
5381	0.0001763773173658682
3826	0.00017601107611243748
8632	0.0001759533989766604
9533	0.00017582766799469293
7717	0.00017576442443363653
9641	0.00017541888461197112
1945	0.00017494895927011196
4996	0.00017461185914577985
7106	0.00017410784807887335
7118	0.00017410784807887335
8422	0.0001733307345254718
6269	0.00017293516713937608
1071	0.00017195880890281815
4675	0.00017193301956130972
4676	0.00017193301956130972
728	0.0001718378654538511
7535	0.00017156873459202808
5142	0.00017154398328515807
3419	0.00017128435308243095
9656	0.00017079325518294173
2179	0.0001702655627259518
2740	0.00017021933399461548
2022	0.00016978899865126602
1862	0.00016955855722706044
1863	0.00016955855722706044
2926	0.00016889995309139508
2752	0.00016869982347959215
453	0.00016844771249050137
5014	0.00016844616565615665
5015	0.00016844616565615665
1253	0.00016817745617377588
8357	0.0001680880041944336
8720	0.00016789431845228782
9347	0.00016695149024581815
1397	0.00016682558720115213
2358	0.00016668721350464124
2738	0.00016652327233508468
8651	0.000166273365799176
4118	0.0001660409223980456
3412	0.00016593037300399236
4113	0.00016588641106769553
8688	0.0001653229986490435
4476	0.00016514813347774497
7653	0.0001648567746155037
6949	0.00016431350821814045
5719	0.00016366992852165897
1394	0.00016312717004118827
3777	0.00016213279011262105
2744	0.00016211237018927177
2488	0.00016198496101251975
4994	0.00016193748360731922
4995	0.00016193748360731922
1856	0.00016188222896533868
7426	0.0001615856574703223
3363	0.00016097354997794921
2271	0.00016096945794561742
454	0.00016079725512498886
6326	0.00016071865141030806
4490	0.00016056629869467892
607	0.00016023212539904323
2174	0.00016020860284309744
538	0.0001600133286559399
4788	0.0001596877093593201
7442	0.00015923544161242605
4590	0.0001588440777628066
3272	0.00015831732550859154
9455	0.0001579830800934375
4755	0.0001577377342042323
5437	0.00015763023061954296
9229	0.0001571284839379269
8228	0.0001569215459239491
7081	0.00015636742744825849
606	0.00015635966266801455
7832	0.00015625129288566358
7844	0.00015625129288566358
6749	0.00015624434951894725
7779	0.00015598723905448048
310	0.0001559671590605559
3966	0.000155555418862268
7661	0.0001554366181530866
7169	0.0001553837151254476
7188	0.0001553837151254476
2143	0.00015538371512544756
2144	0.00015538371512544756
3081	0.00015538371512544756
3082	0.00015538371512544756
6769	0.00015538371512544756
6936	0.00015538371512544756
6940	0.00015538371512544756
9406	0.00015538371512544756
9422	0.00015538371512544756
3297	0.00015538371512544756
6797	0.00015538371512544756
8923	0.00015538371512544756
9111	0.0001553461978107782
6403	0.0001552711487187887
6423	0.0001552711487187887
7997	0.0001552408038080578
8341	0.0001550830047015526
3584	0.00015485683994478385
7074	0.00015479412851836648
3648	0.0001542777473246945
3501	0.00015419528692792598
713	0.00015414289120615316
3356	0.00015372369479406072
3374	0.00015372369479406072
3375	0.00015372369479406072
5457	0.00015372369479406072
947	0.0001534070196312172
827	0.00015325937699946202
2659	0.00015325937699946202
6333	0.00015301984334884584
6352	0.00015270926828243498
4127	0.00015238253536249178
754	0.00015233082465484425
4992	0.00015228117448515212
1261	0.00015225169620242734
4259	0.00015207847531108044
6665	0.00015205778000245245
3997	0.00015168982316381423
4979	0.00015076425209312755
8087	0.0001507298744266005
863	0.00015050725888416213
9378	0.0001503988092984855
6610	0.00015035033784842612
7901	0.0001501896215240066
6738	0.0001500565433941582
8644	0.00014919214913026408
2007	0.00014899574609192673
2343	0.00014880825452613853
2347	0.00014880825452613853
1678	0.00014834265083387395
6036	0.00014738253346783693
7758	0.0001473395753167367
2262	0.00014723284435332515
9194	0.0001472219632175355
3930	0.00014704428281660418
2333	0.00014665354877748527
9182	0.00014612071257303334
6175	0.0001459031088165348
4775	0.0001458773409542225
8477	0.00014549750805265463
1512	0.00014545386649618956
580	0.0001453372297667976
8517	0.0001451394539954313
106	0.00014453440538319545
7749	0.00014448318855119532
1849	0.00014429914067205505
1986	0.00014415504010313666
1156	0.00014362937362846943
2169	0.0001435065790506179
8674	0.00014333104046829778
5491	0.00014290106699603838
988	0.00014287780348963571
9257	0.00014285125523908265
1845	0.00014277473874909345
8231	0.0001421931530420336
7318	0.00014215679893495362
4316	0.00014172579078726446
9232	0.0001417119926801553
6542	0.0001410226977634061
7933	0.00014099043848775852
7859	0.00014064394347157382
1626	0.00014057582606295205
8699	0.00014036332593739416
7512	0.00014028232178608786
7518	0.00014028232178608786
7521	0.00014028232178608786
5987	0.0001401287574049765
1602	0.0001397705532805648
3303	0.00013867613936107684
3304	0.00013867613936107684
1227	0.0001379760455280162
4694	0.00013728985804497916
3845	0.00013591881458651958
2749	0.0001356184599799537
2267	0.00013525083756783077
6555	0.0001351992075893403
4431	0.0001351888860815464
8621	0.0001348828217528428
3386	0.0001347984518300468
2620	0.00013465558982470998
5592	0.0001342528541538302
1688	0.00013402061729054338
8330	0.0001333748389820572
8167	0.00013297025621096165
5854	0.0001329212551969454
7996	0.00013258048874368735
753	0.00013194602257175143
9415	0.00013177804497724142
8636	0.0001316512248753172
9369	0.0001311126987124733
992	0.00013059741728060786
4766	0.00013029193743192708
6425	0.00013000193668625583
5463	0.0001295109762149885
8333	0.0001294225762685613
773	0.00012892585566608335
774	0.00012892585566608335
8682	0.0001282487890249697
5137	0.00012747834356525571
6249	0.00012739338904100184
4058	0.00012737935632043797
7333	0.00012701052078660757
4122	0.00012686935694835767
457	0.0001268011470168525
3462	0.0001267507160953848
5588	0.00012657887623358636
8655	0.00012650013325802038
4751	0.0001260112199073151
8578	0.00012595337928852663
8579	0.00012595337928852663
3644	0.00012574782004146022
6463	0.0001255096233184775
2208	0.00012521901511369904
3441	0.00012505371444276287
6370	0.00012503425618315783
541	0.00012465520110655875
6605	0.0001245139138787401
1937	0.00012437888397007476
2722	0.0001241787313584083
3766	0.00012382448751301037
2156	0.00012381974675446957
3585	0.00012368628516738005
432	0.00012367505257895078
7716	0.00012364689018244448
7265	0.00012363660552279864
1912	0.00012351334041362045
1919	0.00012351334041362045
4920	0.0001234259404124552
7691	0.00012334162375373734
1598	0.00012319558069918155
3525	0.00012306519652450023
1723	0.00012305466294258195
673	0.000123029917254068
4275	0.00012276011140807707
7117	0.0001227120014144562
8254	0.00012262635131919544
8954	0.00012262635131919544
715	0.0001226028502621554
7515	0.00012219833324260678
576	0.00012208606852895476
4949	0.00012183133653309559
2330	0.00012182161886607934
696	0.00012171226737301516
348	0.00012165382592734721
4914	0.00012120926843014116
2049	0.00012097023345082658
815	0.00012088589006200409
7958	0.00012087791835507807
1460	0.00012002377780068059
1683	0.00011974645254786199
1684	0.00011974645254786199
2868	0.00011965608439078513
8625	0.00011950448650480222
5533	0.00011873150119672858
8327	0.00011850760441827758
8344	0.00011850760441827758
3400	0.00011830396206539876
2974	0.00011826138706423301
3640	0.00011818303670580927
4988	0.00011763050158409774
4293	0.00011734450377817672
5547	0.00011731104889552474
4036	0.000116858397792178
6041	0.00011633389854468692
1449	0.00011618751148130856
3085	0.00011606801225315456
2835	0.00011584811929448655
2266	0.0001155380361626974
2274	0.0001155380361626974
450	0.00011500551976444026
3399	0.00011489354640752141
4822	0.00011476472099005757
3416	0.00011445578467253847
4861	0.00011443540489507386
7101	0.00011436778008769328
8807	0.00011434668813484464
2757	0.00011431107356299383
3582	0.00011430052364805786
6418	0.00011350682530381026
9015	0.00011340961636459033
7780	0.00011307198769274033
8339	0.00011305501860633527
9469	0.00011282755748724267
276	0.00011263762990759398
5272	0.00011233424125996951
7896	0.00011225689350066597
5519	0.00011212662858208175
7658	0.00011197094318187478
5321	0.00011191372989508546
8638	0.00011170492972497648
4570	0.00011126220752253985
5685	0.00011106680210361577
7648	0.00011089605271311668
6672	0.00011071320996772513
7745	0.00010978211912860207
349	0.00010960684567167489
8718	0.00010958800310774557
5835	0.0001094919599944628
819	0.00010937983931872932
9366	0.00010924840185528472
8879	0.0001085872383547584
944	0.00010853557542328009
7952	0.00010831670810624036
2423	0.00010822670735400625
2175	0.00010816888013504407
5396	0.00010763390043692071
5398	0.00010763390043692071
5393	0.00010763390043692071
5394	0.00010763390043692071
5395	0.00010763390043692071
5399	0.00010763390043692071
9294	0.00010762110063984751
8388	0.00010714611423730373
