Node_Id	Closeness_Centrality
1997	0.2694438202247191
1998	0.2694438202247191
1999	0.2694438202247191
2001	0.2694438202247191
2005	0.2694438202247191
131	0.2693681550126369
446	0.26933033834058684
597	0.2692169520067359
164	0.26899046550757155
382	0.26887736510161175
478	0.26876435976463997
259	0.26872671242470936
1583	0.2686890756302521
1228	0.2686138336600392
1154	0.2685762284754305
1387	0.26853863381858906
1580	0.2685010496850945
206	0.26846347607052895
1564	0.26842591297047713
1256	0.26838836038052605
1576	0.26838836038052605
532	0.2682382550335571
977	0.26816326530612244
311	0.26801341156747693
1263	0.2679385474860335
387	0.26786372521642
134	0.2677889447236181
96	0.2676395089285714
598	0.26760217603570935
1066	0.26752754148654306
331	0.2673783972125436
184	0.2672666480913904
401	0.2672666480913904
345	0.2670806069887234
518	0.267043429844098
776	0.2669691065961592
784	0.2668948247078464
1449	0.2665610671112964
1316	0.26633902540608084
584	0.26622814321398836
1091	0.26622814321398836
605	0.26611735330836456
399	0.26604354458466234
303	0.26600665557404324
514	0.26593290823398946
474	0.2658960498960499
1674	0.26585920177383593
1294	0.26582236386310104
1426	0.26582236386310104
71	0.26574871865909405
1440	0.26574871865909405
413	0.26567511425010387
589	0.26549128148353174
34	0.26541781959048144
1372	0.26541781959048144
437	0.26538110388712133
246	0.26530770294565065
582	0.26530770294565065
388	0.26530770294565065
191	0.2652710176991151
1332	0.2652710176991151
1408	0.2650511190936723
1611	0.26501450476585164
603	0.2648681485572277
1553	0.2648681485572277
1499	0.2648681485572277
25	0.26483158475980123
394	0.26483158475980123
425	0.2646489170920127
1446	0.26461241379310346
313	0.26450296429063835
334	0.26435717238528317
1436	0.2643207495177735
1437	0.2643207495177735
1439	0.2643207495177735
340	0.2642843366854939
611	0.26424793388429757
1144	0.26424793388429757
1610	0.2641387856257745
1612	0.2641387856257745
1500	0.26392075938918697
634	0.2638118811881188
1532	0.2637030927835052
171	0.26366684991753714
479	0.263521978021978
312	0.263521978021978
1240	0.263521978021978
601	0.2634857849196539
886	0.2631604938271605
1072	0.26305224187577125
406	0.26305224187577125
1117	0.26305224187577125
315	0.26294407894736843
14	0.2627280197206245
609	0.26269204436532934
1190	0.26269204436532934
796	0.26258417738844786
1276	0.26258417738844786
690	0.26244049247606016
1482	0.2623687089715536
1026	0.2622611073137389
680	0.2621177756524115
1567	0.2620461685562082
186	0.26161734624301103
129	0.2615460122699387
732	0.2615103598691385
1573	0.2615103598691385
1602	0.2615103598691385
1606	0.2615103598691385
1607	0.2615103598691385
1608	0.2615103598691385
549	0.2614034609619839
701	0.2613322435635472
148	0.26129664941432856
422	0.26129664941432856
1487	0.2612610649598257
245	0.2609412404787813
1203	0.2609412404787813
769	0.2608348062542488
500	0.2608348062542488
142	0.2607993474714519
20	0.26072845882033163
650	0.2606221980709143
1062	0.26040993620198183
1600	0.26040993620198183
1604	0.26040993620198183
179	0.26033925905821687
1431	0.2601627339300244
1005	0.26005693371289146
610	0.26002168609379234
317	0.2598455912230801
878	0.2597752200406229
1194	0.25966973470492694
670	0.2596345919610231
338	0.2595643350020295
1968	0.2595643350020295
1061	0.2594590208276982
629	0.2594239350912779
630	0.2594239350912779
713	0.25938885884261764
657	0.2592136197811107
1619	0.25914359043630963
509	0.2590735989196489
167	0.2590386173372941
1593	0.2589337292482116
1618	0.25886385103224935
454	0.2587591043970866
543	0.25844537249090666
594	0.25844537249090666
284	0.2583757575757576
705	0.2583409641799085
524	0.258306180153494
587	0.25820188425302826
1456	0.25820188425302826
1457	0.25820188425302826
1574	0.2580976725413696
1588	0.2580976725413696
224	0.2580629539951574
1425	0.25799354491662185
1472	0.2579241731648293
1595	0.2578201854589437
1183	0.2578201854589437
359	0.2577509068923821
204	0.2576816655473472
77	0.2573705393077542
1504	0.2573015021459228
304	0.257198015819815
1430	0.257198015819815
1413	0.25702572347266883
473	0.25699129269926324
1489	0.2568880557043385
221	0.2566818303451967
1411	0.2566818303451967
840	0.2565445306231613
1970	0.2565102286401926
496	0.256475935828877
523	0.25633885622661684
1596	0.25630460921843684
576	0.2562703713598718
930	0.256030962231416
1563	0.256030962231416
1565	0.256030962231416
1605	0.256030962231416
1609	0.256030962231416
1538	0.2559626417611741
513	0.255792
747	0.255792
710	0.2556897241103559
411	0.2556556503198294
759	0.2555194459243474
1599	0.2553833865814697
240	0.25534939438306936
185	0.25531541123236623
1235	0.25521351603033127
846	0.25490831783151746
1015	0.25490831783151746
1645	0.25473907847563404
558	0.2546714456391876
486	0.2544350132625995
274	0.2541316730692807
321	0.25403072033898305
831	0.25389624139756484
832	0.25389624139756484
833	0.25389624139756484
834	0.25389624139756484
836	0.25389624139756484
79	0.253862643906312
875	0.25379547559200955
693	0.2537619047619048
47	0.2536947897381645
911	0.2534936575052854
540	0.25346016646848996
595	0.2534266842800528
765	0.2534266842800528
536	0.25302558691638094
526	0.2529922194382171
501	0.25292551087673043
50	0.2527921992357359
1570	0.2527921992357359
502	0.2527255961006455
1392	0.2527255961006455
1558	0.2526590280521533
403	0.2523599052880821
336	0.2523599052880821
507	0.2523267131395502
699	0.25226035502958577
572	0.25222718906126745
733	0.25222718906126745
1002	0.25202837624802943
999	0.2517637795275591
1000	0.2517637795275591
1001	0.2517637795275591
349	0.25169771713461037
1569	0.2516646989374262
1052	0.2516316894018888
1638	0.2516316894018888
1078	0.2514667715296894
1017	0.2513349927944452
600	0.2513020696882369
1598	0.2512362493452069
737	0.25120335210161054
285	0.25113758345333165
2028	0.25110471204188484
2029	0.25110471204188484
547	0.25097331240188386
1591	0.25097331240188386
924	0.250842050209205
709	0.250743693634819
1225	0.250743693634819
1301	0.2506454141625294
136	0.25061267145656435
289	0.250416394726537
372	0.250416394726537
419	0.250416394726537
910	0.25025306548395515
410	0.2502204251989044
751	0.2501877934272301
1433	0.24995960912052118
214	0.24992704533611257
688	0.24979687500000003
103	0.24963435263500325
979	0.24960187353629978
579	0.24950448692937965
585	0.24937475627193553
1494	0.24914805194805195
749	0.24895406177004933
750	0.24895406177004933
531	0.2488249027237354
203	0.24876037344398338
149	0.24876037344398338
1007	0.24876037344398338
616	0.24866364225534676
1027	0.24856698626587198
745	0.24850259067357514
548	0.24843822843822846
1046	0.24843822843822846
272	0.24837389953392028
722	0.24834174757281555
1475	0.24821322292663994
677	0.24805275407292476
1009	0.24795657231485072
233	0.2479245283018868
1585	0.2478924925700995
1589	0.2478924925700995
32	0.2477964350297081
243	0.2477964350297081
1054	0.2477004519044545
1414	0.24763650445333682
452	0.24747678018575853
495	0.24699884125144847
743	0.24690347490347495
746	0.24690347490347495
517	0.24687170248359286
1090	0.24683993823983533
1093	0.24683993823983533
1048	0.24677643426807305
1476	0.24677643426807305
1485	0.24677643426807305
2027	0.24677643426807305
591	0.24664952429930573
592	0.24664952429930573
869	0.24661781720015427
130	0.24623796688486718
590	0.24604848018468645
1986	0.2458907972314791
1069	0.24582778062532035
318	0.245607476635514
762	0.24526208130912813
1049	0.24523072989901576
879	0.24516805111821086
704	0.24516805111821086
400	0.2451367237413749
466	0.24485513720485005
1669	0.2446365723029839
720	0.24444954128440372
1464	0.2443561329766909
581	0.24423169955442398
492	0.2440142457389977
440	0.24385915851023263
1008	0.24373523059331723
761	0.24348775225282399
1542	0.24348775225282399
439	0.24333333333333335
887	0.24327162059345678
1352	0.2430250823410185
1559	0.24290200050645733
844	0.24287124952525638
1987	0.24287124952525638
1622	0.2426255216896421
1625	0.2426255216896421
1627	0.2426255216896421
1630	0.2426255216896421
1632	0.2426255216896421
608	0.24253350189633377
487	0.24228845668098004
420	0.24213555471412343
1497	0.24213555471412343
1498	0.24213555471412343
550	0.24207444794952684
2015	0.24207444794952684
857	0.24207444794952684
544	0.2420133720196796
1983	0.2419523269012486
1594	0.241921815889029
377	0.24189131257092425
884	0.24189131257092425
885	0.24189131257092425
1462	0.24189131257092425
1984	0.24189131257092425
95	0.24155628305212795
397	0.24152587183683746
290	0.2413739305485657
853	0.24134356522833061
24	0.24125251509054327
190	0.24122218030931727
729	0.24119185315564495
1601	0.2410706207589847
505	0.2410403316999623
162	0.24079829295845362
793	0.2406472654290015
933	0.24052657973921765
934	0.24052657973921765
935	0.24052657973921765
200	0.24034577800050116
698	0.24028557114228458
707	0.24016524787180774
789	0.24016524787180774
735	0.23992496248124062
736	0.23992496248124062
2014	0.23992496248124062
1560	0.23989496061022886
915	0.2398649662415604
326	0.23983497937242157
1568	0.23977502812148482
1587	0.23977502812148482
1590	0.23977502812148482
1592	0.23977502812148482
1603	0.23977502812148482
13	0.23956543456543458
247	0.23929649494823502
355	0.2390877367896311
477	0.23855259885600597
525	0.23855259885600597
428	0.23834513604174434
429	0.23813803376365442
904	0.23813803376365442
1032	0.23813803376365442
1033	0.23813803376365442
856	0.2380789277736411
895	0.23696146245059288
896	0.23696146245059288
897	0.23696146245059288
389	0.23687368810964315
615	0.23678597877067392
763	0.23675675675675678
847	0.23675675675675678
849	0.23675675675675678
850	0.23675675675675678
851	0.23675675675675678
855	0.23675675675675678
445	0.23663994079190823
1995	0.23663994079190823
2000	0.23663994079190823
2002	0.23663994079190823
2003	0.23663994079190823
2004	0.23663994079190823
2006	0.23663994079190823
2007	0.23663994079190823
2008	0.23663994079190823
570	0.23655240443896425
1639	0.2365232400443842
577	0.2364940828402367
679	0.23646493282386294
1506	0.23637752587481517
1510	0.2361156923076923
1582	0.2361156923076923
455	0.23597047970479706
1432	0.23588343784581337
980	0.23579646017699116
1086	0.23579646017699116
537	0.23576748187292615
468	0.23570954662734983
1575	0.23562269712601328
752	0.23542029696895325
347	0.23470026914607292
1624	0.2346141616729852
450	0.2342131607862288
1636	0.23407027818448026
475	0.2339560975609756
774	0.23392756980855994
192	0.23392756980855994
202	0.23389904901243602
476	0.23389904901243602
1463	0.23369959800219273
511	0.2336426744610888
459	0.2335573411249087
456	0.23350048685491726
458	0.23350048685491726
316	0.23341525733057553
1646	0.23338686131386863
718	0.23333009000243252
161	0.23307496051512575
1633	0.23307496051512575
1634	0.23307496051512575
1635	0.23307496051512575
1435	0.2328486466804224
659	0.23270742358078603
1534	0.23234104396269833
1535	0.23234104396269833
1536	0.23234104396269833
1537	0.23234104396269833
375	0.2321723345032071
376	0.2321723345032071
861	0.23186366932559827
913	0.23186366932559827
914	0.23186366932559827
1024	0.23186366932559827
1028	0.23186366932559827
1029	0.23186366932559827
1030	0.23186366932559827
2025	0.23177963030083365
280	0.23116520062658152
985	0.23110950487893028
1517	0.23108166706817634
1677	0.23094257854821237
891	0.23083142822765013
681	0.2308036573628489
1442	0.23077589317935765
503	0.23058173076923077
504	0.23058173076923077
356	0.22991850431447747
1579	0.2298083373263057
1042	0.22961579892280073
864	0.22901277306911783
756	0.2284945212005717
1071	0.22833134967864796
1540	0.2280870288907383
435	0.2280599144079886
1531	0.2280599144079886
739	0.22784323040380047
1543	0.22757295373665484
1003	0.22749199573105658
1004	0.22749199573105658
687	0.22743805572021342
665	0.22738414128244638
1969	0.22733025239957344
249	0.22730331753554506
800	0.2270880681818182
755	0.22692689850958128
905	0.22692689850958128
107	0.2266320141760189
640	0.2266320141760189
1528	0.2266320141760189
1529	0.2266320141760189
1508	0.22660524450744154
138	0.22644475920679888
943	0.22615112578097374
946	0.22615112578097374
947	0.22615112578097374
866	0.2260711760546783
868	0.2260711760546783
867	0.22604453870625665
1546	0.22601790763430726
1547	0.22601790763430726
1548	0.22601790763430726
819	0.22596466431095408
1469	0.22580508474576272
936	0.22569882352941179
767	0.2256722738501353
799	0.22561919322592028
801	0.22561919322592028
188	0.22559266227657576
641	0.22553961909240539
877	0.22553961909240539
949	0.22553961909240539
950	0.22553961909240539
951	0.22553961909240539
952	0.22553961909240539
766	0.22551310685317974
2026	0.22551310685317974
781	0.225195445474821
414	0.2251425888980167
773	0.2251425888980167
802	0.2251425888980167
803	0.2251425888980167
804	0.2251425888980167
807	0.2251425888980167
809	0.2251425888980167
810	0.2251425888980167
815	0.2251425888980167
817	0.2251425888980167
881	0.2251425888980167
1045	0.2251425888980167
711	0.2246416861826698
264	0.22461538461538463
899	0.22461538461538463
685	0.22453651685393258
686	0.22453651685393258
1044	0.22453651685393258
1654	0.22453651685393258
443	0.2244839691083548
633	0.2244839691083548
1672	0.22445770445770447
1448	0.22443144595226955
1527	0.22443144595226955
1650	0.22443144595226955
1988	0.22443144595226955
2016	0.2239859894921191
1101	0.2236726128016789
571	0.22364653765446493
1977	0.2236204685860823
1979	0.2236204685860823
1976	0.2235944055944056
716	0.22291889379502675
672	0.22289299407459046
673	0.22289299407459046
193	0.22276358569437993
398	0.22260849385008125
1486	0.2225568445475638
636	0.22242782608695652
239	0.22191324465008677
1014	0.22122232472324727
1613	0.2204850017239398
539	0.2204343329886246
1549	0.2204090073529412
1668	0.22035837353549279
381	0.22023189071289176
622	0.22015607069084234
623	0.22015607069084234
723	0.22015607069084234
775	0.22013080895008608
777	0.22013080895008608
362	0.22010555300596607
785	0.22010555300596607
786	0.22010555300596607
787	0.22010555300596607
788	0.22010555300596607
790	0.22010555300596607
791	0.22010555300596607
876	0.22010555300596607
953	0.22010555300596607
954	0.22010555300596607
955	0.22010555300596607
956	0.22010555300596607
957	0.22010555300596607
958	0.22010555300596607
960	0.22010555300596607
962	0.22010555300596607
963	0.22010555300596607
964	0.22010555300596607
618	0.2200550584996559
619	0.22002981993347862
674	0.21992892353548094
989	0.21945092656142762
664	0.21942582637538605
863	0.21915010281014397
567	0.21910004568296026
1466	0.21900000000000003
430	0.21895001141291945
668	0.2189250256761383
841	0.21887507130633202
982	0.21855092276144908
1011	0.21855092276144908
1657	0.21855092276144908
1658	0.21855092276144908
1597	0.21842650574974384
990	0.21800454545454545
991	0.21800454545454545
992	0.21800454545454545
993	0.21800454545454545
994	0.21800454545454545
995	0.21800454545454545
1989	0.21788074957410564
780	0.217856007267772
975	0.217856007267772
391	0.2173377138325592
1648	0.21728848114169216
937	0.21691994572591589
1070	0.2168954211418881
470	0.216748390012428
1057	0.21672390420244014
1667	0.21643050541516246
818	0.2162109771216049
971	0.21611355187563366
972	0.21611355187563366
770	0.21574898785425103
771	0.21574898785425103
1644	0.21574898785425103
297	0.21570047222846864
383	0.2153856517345908
727	0.21473472128945603
182	0.21449463327370305
965	0.21447065399664617
1571	0.21365853658536588
1557	0.21356339752866527
1073	0.21316000000000002
1074	0.21316000000000002
568	0.2128525463219794
973	0.21282893277124473
2024	0.21282893277124473
978	0.2128053244592346
617	0.212710943563588
782	0.212710943563588
1021	0.21264021281312348
1051	0.21264021281312348
1053	0.21264021281312348
1020	0.2122872634723913
409	0.21224029206770662
939	0.2120291777188329
938	0.21070181219110382
966	0.21070181219110382
967	0.21070181219110382
968	0.21070181219110382
969	0.21070181219110382
1551	0.21067867340215243
97	0.2106092875178395
1577	0.21040140381662648
98	0.21021696252465483
683	0.2090714908456844
613	0.2089576298878118
305	0.20893487257678067
306	0.20893487257678067
307	0.20893487257678067
653	0.20888937282229966
1985	0.20886663037561243
1651	0.20879843273835438
1554	0.20823184630413547
706	0.20802862719583606
448	0.20787084191136637
1075	0.2071078484292346
1076	0.2071078484292346
1077	0.2071078484292346
21	0.2056646655231561
1060	0.2048739854762922
1556	0.20483023702754646
2022	0.20478650725875322
2030	0.2047427961579509
656	0.2047209476043112
726	0.2045027182603134
753	0.2044373401534527
871	0.2043720038350911
1652	0.20428495367905444
929	0.20273063510514638
925	0.20230306864916167
1659	0.20228173766343316
527	0.2008206846016958
928	0.20035926892950393
1079	0.19985831857485156
1081	0.19985831857485156
1082	0.19985831857485156
1083	0.19985831857485156
1084	0.19985831857485156
1085	0.19985831857485156
1016	0.19977507029053423
1022	0.19977507029053423
201	0.19946350592638804
298	0.19757363542739445
795	0.19652120467117393
1663	0.19627992633517496
1664	0.19627992633517496
1665	0.19627992633517496
1666	0.19627992633517496
719	0.195440097799511
1982	0.19380139408021013
2019	0.19249849488260085
2020	0.19249849488260085
327	0.19244056575383692
794	0.1919591755053032
1095	0.1905293475022346
932	0.18863716814159293
1465	0.18847038019451814
564	0.18837784760408482
1647	0.1882669283611384
1518	0.18676401869158882
1519	0.18676401869158882
1520	0.18676401869158882
1521	0.18676401869158882
1522	0.18676401869158882
1038	0.18541026384459264
2017	0.18496336290011572
453	0.18428818443804035
907	0.18404067536454338
783	0.18290018114214893
1975	0.18290018114214893
898	0.18256947087933004
901	0.1825173627628199
1655	0.1824652843827278
1978	0.18187713310580206
1971	0.1797301854974705
721	0.17949476047904192
922	0.1788755244755245
923	0.1788755244755245
2009	0.17804547563805104
2010	0.17804547563805104
2011	0.17804547563805104
2012	0.17804547563805104
2013	0.17804547563805104
1096	0.17768268963601003
1097	0.17768268963601003
1098	0.17768268963601003
1099	0.17768268963601003
1100	0.17768268963601003
183	0.17577789994502474
1056	0.17577789994502474
1552	0.17320693391115927
174	0.1729570861882438
1514	0.17291031996394773
1516	0.17291031996394773
1515	0.17289473684210527
2021	0.16921937020375763
2023	0.16921937020375763
872	0.16895112285336858
873	0.16893624515674535
874	0.16893624515674535
1653	0.1688618959598627
299	0.16425
1523	0.15374579259496715
173	0.14689433384379788
637	0.12764071856287426
917	0.00205761316872428
159	0.0019753086419753087
919	0.0015432098765432098
779	0.0014814814814814814
918	0.0012345679012345679
920	0.0012345679012345679
921	0.0012345679012345679
160	0.001128747795414462
1637	0.001128747795414462
1972	0.001128747795414462
1973	0.001128747795414462
778	0.0011111111111111111
1662	0.0011111111111111111
2018	0.00102880658436214
426	0.0009876543209876543
427	0.0009876543209876543
620	0.0009876543209876543
654	0.0009876543209876543
714	0.0009876543209876543
715	0.0009876543209876543
902	0.0009876543209876543
1460	0.0008888888888888888
655	0.0006584362139917695
1006	0.0006584362139917695
51	0.0004938271604938272
52	0.0004938271604938272
368	0.0004938271604938272
369	0.0004938271604938272
724	0.0004938271604938272
725	0.0004938271604938272
838	0.0004938271604938272
839	0.0004938271604938272
882	0.0004938271604938272
883	0.0004938271604938272
1036	0.0004938271604938272
1037	0.0004938271604938272
1087	0.0004938271604938272
1088	0.0004938271604938272
1444	0.0004938271604938272
1445	0.0004938271604938272
1512	0.0004938271604938272
1513	0.0004938271604938272
1524	0.0004938271604938272
1525	0.0004938271604938272
1544	0.0004938271604938272
1545	0.0004938271604938272
1641	0.0004938271604938272
1642	0.0004938271604938272
1660	0.0004938271604938272
1661	0.0004938271604938272
1675	0.0004938271604938272
1676	0.0004938271604938272
1980	0.0004938271604938272
1981	0.0004938271604938272
