Node_Id	Betweenness_Centrality
1710	0.0016571961079575813
1574	0.0016558990235806328
2688	0.0016536789640763418
250	0.0016506472735060118
3312	0.0016413187547914012
193	0.0016403296780346276
1163	0.0016398360937669545
3369	0.0016384111502169595
2968	0.0016377849265393092
3357	0.0016355936398963348
1089	0.0016350904761962006
2288	0.0016294862049799686
1970	0.0016271098827751553
4370	0.001621295570376616
4371	0.001621295570376616
4910	0.0016209707693957093
1105	0.0016195577187471965
2695	0.0016189413680915263
4158	0.0016189413680915263
4211	0.0016189413680915263
721	0.0016189003822341063
4180	0.0016188593963766863
2570	0.0016187774246618461
2573	0.0016187774246618461
3070	0.0016187774246618461
3075	0.0016187774246618461
1346	0.0016186954529470061
1817	0.0016186954529470061
2591	0.0016186954529470061
2481	0.0016186954529470061
3187	0.0016186954529470061
2641	0.0016186954529470061
2991	0.0016186954529470061
3537	0.0016186954529470061
4181	0.0016186954529470061
1497	0.0016184495378024858
1825	0.0016184495378024858
2292	0.0016184495378024858
2363	0.0016184495378024858
2542	0.0016184495378024858
2895	0.0016184495378024858
2958	0.0016184495378024858
3629	0.0016184495378024858
3556	0.0016184495378024858
4073	0.0016184495378024858
4090	0.0016184495378024858
4500	0.0016184495378024858
4567	0.0016184495378024858
4936	0.0016184495378024858
4215	0.0016183675660876458
2406	0.0016183198607209708
1386	0.0016177937640837652
2779	0.0016174658772244049
2957	0.0016170560186502046
2472	0.0016161543297869634
4746	0.0016159220765949165
1289	0.0016158264429276036
3327	0.0016148861102559375
713	0.0016122333494271134
4443	0.0016110245374949027
2979	0.001606141269612192
4445	0.0016057521191737577
3553	0.001605056282984556
1691	0.0016033964259686486
1553	0.0015998679757540989
763	0.001599553278282792
3880	0.0015977713340084873
52	0.0015962852577773062
1228	0.0015946843205817247
1229	0.0015946843205817247
4729	0.0015936454514679716
3810	0.0015915198803792587
4458	0.001589798022274232
3945	0.0015880451109721904
230	0.0015861334253082005
3777	0.0015847496907723327
3778	0.0015847496907723327
1631	0.0015819741016574415
1870	0.001581850460107979
4159	0.0015810978298016517
2043	0.0015762791929534812
3827	0.001575667959183826
192	0.0015743191396641733
330	0.0015695180172089049
2497	0.0015680028832196493
4008	0.0015652858792067506
2953	0.0015647341990802737
4929	0.0015598845557542923
283	0.0015587352959112778
2264	0.001556602123746322
2000	0.0015549569731874544
188	0.0015526484356988355
4542	0.0015511463281262714
1194	0.0015436917371272855
2164	0.0015435389687853546
3706	0.0015431583664219368
3354	0.0015350192021103717
131	0.0015302485473982408
2887	0.0015263596696843277
3693	0.0015238555653964386
4034	0.0015221411856636527
3763	0.0015207565765955932
1101	0.0015125449540481356
415	0.0015123319829995093
1085	0.001511585153273751
3852	0.0015115028530905245
772	0.0015067360138973254
1668	0.0015061607712105725
2741	0.0015050835398256479
787	0.0014987348225124473
2639	0.0014981129970495148
1129	0.0014952039778241553
2841	0.0014940848081592972
2495	0.0014919378050566989
2430	0.001489015757812805
2638	0.001489015757812805
77	0.00148759751839977
2269	0.0014875526993741758
4052	0.001486733862878489
3950	0.0014860899108492
1371	0.0014804207616381153
3789	0.0014793131375564635
3863	0.0014783134619879743
4368	0.0014778404405565613
1153	0.0014771105923167668
3670	0.0014763704511912043
1429	0.0014756270739581404
507	0.0014747803440513707
508	0.0014747803440513707
3474	0.0014738306831338006
494	0.0014738247835610488
4635	0.0014732366809157953
1522	0.0014727474348408026
2205	0.0014715561727060584
942	0.0014672696622832111
1287	0.001465154815348939
640	0.001464425661471729
873	0.0014559321283166874
136	0.0014494278416477377
233	0.0014475844607682628
2399	0.0014469995504189672
2510	0.001446326885046711
1530	0.00144188317846323
2879	0.0014405973694262076
4001	0.0014402624662175965
4851	0.0014401766875349218
4611	0.001438831192348661
2871	0.0014384759498599175
2872	0.0014384759498599175
2873	0.0014384759498599175
527	0.0014347863801331838
2792	0.0014319487834286136
3762	0.0014267239823957572
3564	0.0014258785640420904
3611	0.0014245782350342192
4091	0.0014227484410357153
1986	0.0014167376405097654
2387	0.001415542219668348
4789	0.0014126185618390519
3727	0.0014100788048742557
2649	0.0014096625542281138
4724	0.0014091269163867088
4622	0.001396674290293989
4497	0.0013957973703038976
3436	0.001394748402387763
2335	0.0013916114388606202
1812	0.0013901133868997224
1360	0.0013881314458481832
4385	0.0013865752368635428
796	0.0013865605477925236
2156	0.0013858479680792996
1056	0.0013837788016607233
4832	0.0013830867073640612
4728	0.001380442867192549
3674	0.0013786490745201067
3675	0.0013786490745201067
1930	0.0013772037837265518
146	0.0013742206475779342
3627	0.001370821334364801
4607	0.001369565827347171
979	0.0013677460741113277
4543	0.0013647884979712216
3419	0.0013621229809650773
2577	0.001361497344869304
4670	0.0013602720279972602
4631	0.0013556419735316488
2436	0.0013540322969548865
1022	0.0013502737342167854
4189	0.0013416271533725518
2119	0.0013390303492328435
1406	0.0013369859319881689
813	0.0013304375682327535
814	0.0013304375682327535
1456	0.0013255126282440154
4506	0.001324187504537976
1820	0.0013238307119282542
4054	0.0013218933364158355
929	0.0013216805382267394
1494	0.0013209720108143157
406	0.0013203492076098733
1796	0.001318801215945816
1326	0.0013153208021851655
3970	0.0013149977847981228
2940	0.0013112111377836294
315	0.0013106582852905784
79	0.0013073216237336274
387	0.0013065726925608097
445	0.0013012948786908934
2671	0.0012998764094520273
2350	0.001299634058109993
395	0.001299400073815156
3835	0.00129909558315833
4002	0.001298168555038194
2865	0.001293977486176207
1797	0.0012912772044870646
2620	0.0012904572386634365
3999	0.0012888973580099273
4754	0.0012840757682195702
2348	0.0012820707723381016
4039	0.0012768829469377396
3299	0.0012751066536561325
1678	0.0012749460909113938
4013	0.001274442848040424
321	0.0012729300004418556
1292	0.001271265008967476
2042	0.0012708212689331888
4064	0.0012680682054528373
1432	0.0012669625324773627
1410	0.0012558516868857448
15	0.001253268541054843
2321	0.0012524929692181034
175	0.0012464975940743416
1401	0.0012456684085768415
1454	0.0012439138998287832
1455	0.0012439138998287832
3886	0.001241946372166638
3456	0.0012392065076434165
164	0.0012374923681033921
1490	0.0012347063927036087
1097	0.0012330463310671316
610	0.0012288789630250185
4051	0.0012273994057442163
4668	0.0012234278439881535
1062	0.0012219766244594673
1063	0.0012219766244594673
263	0.0012219163115894927
1250	0.0012213730464910972
1955	0.0012202297560673801
690	0.0012197855674587592
4722	0.0012193183286841709
828	0.001218645174305037
1317	0.0012177930692758927
646	0.0012170886980405206
2532	0.0012166648522292656
3678	0.0012160149225733138
1488	0.00121508956759349
4747	0.0012145612368329515
2843	0.001214451941213165
576	0.001214328983640905
211	0.0012143289836409048
850	0.0012143289836409048
2501	0.0012143289836409048
3198	0.0012143289836409048
3446	0.0012143289836409048
3799	0.0012143289836409048
4074	0.0012143289836409048
4099	0.0012143289836409048
4101	0.0012143289836409048
4144	0.0012143289836409048
4156	0.0012143289836409048
4196	0.0012143289836409048
4292	0.0012143289836409048
4565	0.0012143289836409048
2496	0.0012143289836409046
310	0.0012142470119260648
2011	0.0012142470119260648
2579	0.0012142470119260648
2565	0.0012142470119260648
2829	0.0012142470119260648
2897	0.0012142470119260648
2894	0.0012142470119260648
3073	0.0012142470119260648
3592	0.0012142470119260648
3606	0.0012142470119260648
4675	0.0012142470119260648
4700	0.0012142470119260648
4550	0.0012142470119260648
710	0.0012142470119260646
729	0.0012142470119260646
2693	0.0012142470119260644
3102	0.0012142470119260644
3103	0.0012142470119260644
1896	0.0012141650402112247
546	0.0012141431810872671
1717	0.001214124054353805
4899	0.0012141240543538047
1332	0.0012140830684963847
1113	0.0012140830684963847
1283	0.0012140830684963847
1382	0.0012140830684963847
1840	0.0012140830684963847
1637	0.0012140830684963847
2361	0.0012140830684963847
2316	0.0012140830684963847
2429	0.0012140830684963847
2484	0.0012140830684963847
3700	0.0012140830684963847
3488	0.0012140830684963847
3600	0.0012140830684963847
3722	0.0012140830684963847
3708	0.0012140830684963847
3987	0.0012140830684963847
4089	0.0012140830684963847
4140	0.0012140830684963847
4764	0.0012140830684963847
4938	0.0012140830684963847
3466	0.0012139191250667045
4642	0.0012137551816370244
1459	0.0012136732099221842
3326	0.0012135912382073442
3577	0.001213033440204932
4209	0.0012128534927737834
697	0.0012126075776292633
2258	0.0012126075776292633
645	0.0012122832038433964
579	0.0012122523668649562
1517	0.0012122378985613782
4706	0.0012118015224333357
1802	0.0012117058887660226
3817	0.0012103251859333442
623	0.0012086128227260565
1069	0.0012070714476151321
2642	0.0012043040942244332
635	0.0012038502660938486
3372	0.0012013609246975482
3358	0.0012007380896810495
930	0.001200662529389093
1692	0.0011997881950248182
2273	0.0011990628614909102
844	0.0011937445730777004
331	0.0011907438003734875
3828	0.0011851951183906308
1088	0.0011831626682479923
452	0.0011797374414948658
4115	0.0011793997681466422
1730	0.0011780174909255408
4161	0.001175469586841466
1766	0.0011738045137234523
2827	0.0011707798307678185
2464	0.0011700254298318443
2129	0.001169506428660472
3962	0.0011680173339121377
3309	0.0011647480203733802
35	0.0011641401853766454
749	0.0011606030802630775
30	0.0011601649498873714
1722	0.0011530054796462942
2111	0.0011516601791666447
1358	0.0011515136905830945
463	0.0011478252675759218
764	0.0011473245157475555
3909	0.0011465930030896902
959	0.0011397450671859768
431	0.0011394448298666334
4525	0.001133975124518052
957	0.0011321973004866956
835	0.001131447469241888
58	0.001131219567190586
2022	0.0011294563075075754
1313	0.0011272286819385316
990	0.0011262573816810198
3966	0.0011251919345766214
2267	0.0011212746274052684
1402	0.001120756739271194
2196	0.0011198476371930648
588	0.0011179862609941148
2343	0.001115141650073252
2315	0.0011107768897535301
3955	0.0011101912681831013
4606	0.0011053623341848505
1191	0.0011040376152005253
1636	0.0011023681039083531
466	0.0011000731620634415
3050	0.0010999212334480944
1671	0.0010996268487156035
2311	0.0010985010934088833
2793	0.0010980092663787043
2087	0.0010965700514464537
140	0.0010927202505958886
3545	0.0010926985334066134
1075	0.0010922484477403818
4881	0.0010919478731258093
1496	0.0010897373217677597
3902	0.0010892303261576823
1174	0.0010863306431169518
2320	0.0010849852840310553
4684	0.0010806468146417189
3824	0.0010801204278782443
4087	0.0010800069320865214
3612	0.001079701711420828
3632	0.0010779978286221288
896	0.0010779207874513476
993	0.001075872999739081
2070	0.0010752840496554685
1369	0.0010751708513572025
2942	0.0010734575419866477
824	0.0010722176412913673
825	0.0010722176412913673
2390	0.0010720972728411517
2200	0.00107204495863168
3985	0.0010718867641067076
1601	0.0010717567384891863
4174	0.0010707893466952896
4618	0.0010679244482658277
3769	0.0010668249074436522
2333	0.0010655055845759209
1493	0.001065406764124644
361	0.0010646870504040977
1527	0.0010643593561789934
1700	0.0010617856614997543
1980	0.0010617545397976272
1210	0.00106141206191311
2694	0.0010596660130897148
3755	0.0010595647507285668
1311	0.001058751805819009
2398	0.0010554866363412909
1843	0.001052608301858211
237	0.0010506081250458194
1156	0.0010488723951389525
2120	0.0010486691060579052
3430	0.0010474048164524634
57	0.0010426388661830754
4490	0.0010415552763762591
4599	0.0010405848473861274
499	0.0010273779859425122
2499	0.0010256815154199889
2797	0.0010243568531581966
323	0.0010229353794042322
1125	0.0010223699207387543
1036	0.001021228605333557
1898	0.0010204515980509418
417	0.0010192876204007158
2935	0.0010189802239340435
1688	0.001017780556228569
4286	0.0010168118346426695
3875	0.0010153132105689693
4768	0.0010129716038771474
2163	0.0010123301853462443
2368	0.0010107795537405196
2382	0.0010104817231766008
4793	0.0010104516668811596
4738	0.0010092630770159783
2447	0.001005438982544789
4375	0.0010024799306987057
1441	0.0010008397348464726
2103	0.0010003515176432182
424	0.0009995870721547242
1427	0.0009959061382191208
4634	0.000995512950523702
558	0.0009953082769695559
4556	0.0009952631619661876
1981	0.0009839331641402266
740	0.000983444852955279
4601	0.0009809386185131988
821	0.000980891665005255
2397	0.0009807630884567712
4103	0.0009783586121544117
970	0.0009768977437878345
4627	0.0009719602285487744
952	0.0009697870605151648
1277	0.0009666015419958352
2286	0.00096511145245174
197	0.0009644741013878787
1894	0.000963227063034935
4516	0.0009615479450626094
4585	0.000960905833296364
2761	0.000960591077835333
3455	0.0009573248874443629
1067	0.0009550586178061375
4673	0.0009542264859597911
1514	0.0009535390214403176
4070	0.0009528228280049881
4071	0.0009528228280049881
3669	0.0009502928710295041
2219	0.0009499418767348191
2493	0.0009442549591829728
1154	0.000940436148789693
1433	0.0009394693292566527
1431	0.0009316324571335266
3832	0.0009294911818210527
1251	0.000924542756310634
680	0.0009223361720138184
1599	0.0009220683407298718
3956	0.0009216828507856116
3106	0.0009209577139772111
1562	0.0009200380446260337
4570	0.0009198035287491521
1442	0.0009191729871112534
1240	0.0009187549443225194
3620	0.0009163718380699962
1014	0.0009160901641410812
3734	0.0009136932227606604
3499	0.0009112554905568007
110	0.0009099705670226706
1699	0.0009096815178338414
1158	0.0009068752842147781
2107	0.0009065316711853994
505	0.0009046995261658318
619	0.0009045701690174787
3657	0.0009038792580461072
4487	0.0009033823467149214
4510	0.0009033087916728947
512	0.0009012759282424457
4061	0.0009002753684301321
2115	0.0008994605681815139
2844	0.0008979365545601336
1875	0.0008951332905275013
3568	0.0008934148952989883
4460	0.0008927912066256784
4578	0.0008911657304426327
1714	0.0008892741169144872
4328	0.0008879213444785183
1828	0.0008870036041124993
322	0.0008851073148454521
1903	0.0008848281829983466
837	0.0008818358404536295
481	0.0008816927652997807
3539	0.0008815604507089217
4085	0.0008802677638496297
76	0.0008763301479995741
3335	0.0008749302787181027
834	0.0008748626334922792
1659	0.0008737818737356467
3484	0.0008727740113781346
2040	0.0008727374026978897
2306	0.0008725116041265817
3957	0.0008718936720212782
2033	0.0008703621180344807
3622	0.0008685968244198365
258	0.0008660539145773493
1804	0.0008659219702871813
2998	0.0008655534962673146
4057	0.0008646187047587371
2933	0.000863454120017316
437	0.0008630120237843017
4593	0.0008628381583250598
4130	0.0008628319283576583
2847	0.0008620235712123043
1801	0.0008612089351800257
1471	0.0008553976104265553
4334	0.0008527046360666033
3562	0.0008512549761972916
281	0.0008507982298925962
2279	0.0008488369214406198
1810	0.0008442247141791661
1467	0.0008423746183094443
4036	0.0008415450380622223
3915	0.0008382903243891508
3918	0.0008378001741260558
2815	0.0008351852997050725
3314	0.000834177551092648
3371	0.0008320954013387866
3926	0.0008319982057207794
1150	0.0008308635751085469
3993	0.0008280041280640246
2650	0.0008278354844431932
3648	0.0008276958246592207
3649	0.0008276958246592207
4855	0.0008271177131633658
262	0.0008258563093869884
2138	0.0008227313211581958
1137	0.0008225269943730534
4341	0.000822458281873444
1913	0.0008222242961014143
432	0.0008217822773200615
3002	0.0008216174017902473
4617	0.0008209194002184273
1663	0.0008206768464747673
335	0.0008202929021121503
3652	0.0008197649652344292
1880	0.0008194306288329231
3457	0.000818453417796988
1848	0.0008175387535440277
3775	0.0008150559249304673
4640	0.0008143616630312208
4863	0.0008139812455826044
2445	0.0008138151849322872
2978	0.0008133517431159187
4830	0.0008132584257619192
1704	0.0008119571593959122
4463	0.0008118439603611329
4794	0.0008113423715346116
723	0.0008112467378672982
3818	0.0008111980754007541
1057	0.0008109802647371514
2347	0.0008108375681310393
345	0.0008108120275509754
346	0.0008108120275509754
1945	0.0008105363163386841
2645	0.0008104543446238441
4705	0.0008104406826713707
2275	0.0008102904011941639
2268	0.0008101674436219038
2408	0.0008097985709051234
2915	0.0008097712470001765
4093	0.0008097165991902834
562	0.0008096947400663261
4931	0.0008096346274754433
9	0.0008096346274754433
328	0.0008096346274754433
309	0.0008096346274754433
510	0.0008096346274754433
918	0.0008096346274754433
919	0.0008096346274754433
927	0.0008096346274754433
928	0.0008096346274754433
995	0.0008096346274754433
1567	0.0008096346274754433
1084	0.0008096346274754433
2072	0.0008096346274754433
2160	0.0008096346274754433
2181	0.0008096346274754433
2193	0.0008096346274754433
1739	0.0008096346274754433
1794	0.0008096346274754433
2657	0.0008096346274754433
2465	0.0008096346274754433
2480	0.0008096346274754433
2507	0.0008096346274754433
2509	0.0008096346274754433
2517	0.0008096346274754433
2980	0.0008096346274754433
2712	0.0008096346274754433
3010	0.0008096346274754433
2939	0.0008096346274754433
3573	0.0008096346274754433
3741	0.0008096346274754433
3591	0.0008096346274754433
3481	0.0008096346274754433
3379	0.0008096346274754433
3563	0.0008096346274754433
3680	0.0008096346274754433
3707	0.0008096346274754433
3720	0.0008096346274754433
4079	0.0008096346274754433
4300	0.0008096346274754433
4247	0.0008096346274754433
4104	0.0008096346274754433
4118	0.0008096346274754433
4125	0.0008096346274754433
4176	0.0008096346274754433
4205	0.0008096346274754433
4166	0.0008096346274754433
4168	0.0008096346274754433
4183	0.0008096346274754433
4285	0.0008096346274754433
4265	0.0008096346274754433
4302	0.0008096346274754433
4455	0.0008096346274754433
4456	0.0008096346274754433
4527	0.0008096346274754433
4540	0.0008096346274754433
4762	0.0008096346274754433
4756	0.0008096346274754433
4433	0.0008095526557606035
298	0.0008095526557606032
580	0.0008095526557606032
1554	0.0008095526557606032
1582	0.0008095526557606032
1621	0.0008095526557606032
2093	0.0008095526557606032
2038	0.0008095526557606032
1255	0.0008095526557606032
1728	0.0008095526557606032
1635	0.0008095526557606032
1702	0.0008095526557606032
2008	0.0008095526557606032
1398	0.0008095526557606032
1579	0.0008095526557606032
1971	0.0008095526557606032
1790	0.0008095526557606032
1677	0.0008095526557606032
1895	0.0008095526557606032
2235	0.0008095526557606032
2246	0.0008095526557606032
2433	0.0008095526557606032
2488	0.0008095526557606032
3220	0.0008095526557606032
2610	0.0008095526557606032
2615	0.0008095526557606032
2660	0.0008095526557606032
3248	0.0008095526557606032
2994	0.0008095526557606032
2629	0.0008095526557606032
2966	0.0008095526557606032
3009	0.0008095526557606032
2943	0.0008095526557606032
3118	0.0008095526557606032
3404	0.0008095526557606032
3679	0.0008095526557606032
3730	0.0008095526557606032
3365	0.0008095526557606032
3615	0.0008095526557606032
3450	0.0008095526557606032
3704	0.0008095526557606032
3636	0.0008095526557606032
3692	0.0008095526557606032
4108	0.0008095526557606032
4444	0.0008095526557606032
4472	0.0008095526557606032
4498	0.0008095526557606032
4674	0.0008095526557606032
4780	0.0008095526557606032
4930	0.0008095526557606032
2984	0.0008095526557606031
3687	0.0008095526557606031
1966	0.0008094706840457631
525	0.0008090608254715627
526	0.0008090608254715627
3500	0.0008090608254715627
3501	0.0008090608254715627
3502	0.0008090608254715627
1884	0.0008089856847329593
293	0.0008089788537567227
3004	0.0008087739244696225
4004	0.0008084870234676822
2972	0.000808375615592926
1768	0.0008082137844182154
4659	0.0008078312497489616
3347	0.0008077492780341215
4715	0.0008076809682717547
1997	0.0008075853346044415
2731	0.0008075494231865111
3840	0.0008066225396619825
3557	0.0008066000767198308
1003	0.0008065251670925097
692	0.0008063557588818402
3869	0.0008062737871670001
812	0.0008060638067285613
577	0.0008058457126561681
4378	0.0008057137125387184
1908	0.0008050082024410943
73	0.000801658213685548
2139	0.0008005812358878255
4519	0.0007994372599886093
1818	0.0007981831789122853
291	0.0007959231690776366
3515	0.0007939632740460191
4365	0.0007929893733381729
2157	0.0007912190799128753
3190	0.0007908812294549282
216	0.0007886600291669714
2097	0.0007886449118940142
1778	0.0007878347703690571
138	0.0007834254077367421
1576	0.000783383491911629
1950	0.0007827340254688373
4532	0.0007796388763663196
4533	0.0007796079625024337
3284	0.0007767827174002891
2106	0.0007763054726602318
1998	0.0007751265124865606
2317	0.0007740165511821807
1359	0.0007736796903187615
4218	0.0007706112872463288
3582	0.0007675487699677549
4046	0.000767544521060942
1726	0.0007620961817183848
1505	0.0007617631460088382
4531	0.0007614211541655828
1634	0.0007609457462360076
4403	0.0007588317071290964
4908	0.0007579200387780861
2413	0.0007569423946441774
879	0.0007566226202779622
1550	0.0007538988025687339
92	0.0007535895542482707
1612	0.0007511023143073563
446	0.0007509532211251763
1581	0.0007506284697267355
44	0.0007504356464650822
3602	0.0007497331263089354
2396	0.0007456071144431132
2130	0.000745304806150416
86	0.0007452844808844777
1165	0.0007416290483994753
3639	0.0007374379629257878
2307	0.0007330673838983345
2030	0.0007321640862055644
4925	0.0007288488427594061
2295	0.0007269502333614794
4602	0.0007266783832915831
4906	0.0007256266895046664
4372	0.0007243936891163965
2742	0.000723048314245324
3613	0.0007228603260215308
4625	0.0007190807123572393
4384	0.0007188050543867161
3908	0.0007152714607423842
2859	0.0007152114692896905
2861	0.0007152114692896905
2863	0.0007152114692896905
3605	0.0007130346192819274
1602	0.0007109773141967167
1104	0.000709318291508414
4872	0.000708808048569846
4504	0.0007087872388179848
59	0.0007086930951196255
1693	0.0007078894600183467
3703	0.0007050686565159634
474	0.0007028538437559556
2604	0.0007021397091693332
443	0.0007014923856289761
450	0.0006966548322589841
3754	0.0006950443416647026
560	0.000691708931271957
3811	0.0006915344147056429
1119	0.000690531775105618
1077	0.0006898561305666945
2201	0.0006877084925920395
775	0.0006872688456305096
2451	0.0006871379672157017
3974	0.000686250831641558
1936	0.0006857963261860827
4402	0.0006852972361328246
4366	0.0006842127846931425
2725	0.0006840302995499075
3561	0.0006837449643160938
222	0.000681370542690795
2367	0.0006812199406337224
3188	0.0006799103811426378
3427	0.0006794614133112185
4882	0.0006792523995259208
3944	0.0006792394143605204
4665	0.0006775715779471004
3342	0.0006770997663038251
1929	0.0006766837401772789
2450	0.0006765376541964336
1552	0.0006739248843119752
3697	0.0006731596005627419
2738	0.0006683618057815864
1521	0.0006662413944818676
1979	0.0006654322281078222
4228	0.000662691978121346
4524	0.00066125840815598
4362	0.0006587753610107879
4688	0.000655823218550025
4468	0.0006545336427909116
22	0.000653647549555134
4146	0.0006532837887074256
996	0.0006515211944509248
1665	0.0006490337560466404
1033	0.0006485303193069859
1680	0.0006455756028225367
1185	0.0006438345665808121
3939	0.0006436532248277657
4638	0.0006423045485787301
1409	0.0006413301335147382
2291	0.0006396575413965155
4658	0.0006392632896492401
1988	0.0006390654831005421
1512	0.0006384010444699422
1375	0.000638329754748638
4411	0.0006382629230653039
4598	0.0006374522899089024
3931	0.000630975521053968
4150	0.0006287400246787883
4094	0.0006272658513796536
2266	0.0006270350913812131
1606	0.0006237080365289981
613	0.0006235929896696508
3518	0.0006232637366150435
2647	0.0006226916895237717
2018	0.0006218927721982472
938	0.0006218746091219627
1035	0.0006218494317778518
49	0.0006192303119310547
2637	0.0006173594817905098
1845	0.0006136901500687196
827	0.0006126226933771534
2057	0.0006110747908542811
543	0.0006109441951325758
336	0.0006101818474128653
941	0.0006094581376739092
4745	0.0006088585739271473
362	0.0006085189610195103
1564	0.0006073612239360687
1495	0.0006072477474913618
2784	0.0006072054776778723
3289	0.0006071644918204524
3290	0.0006071644918204524
1731	0.0006070412406495493
4707	0.0006069595625333523
4733	0.0006069595625333523
1127	0.0006068909274864026
2294	0.0006067819571511988
3473	0.0006065329225053368
1202	0.0006064483127547249
3042	0.0006062588342798537
4719	0.000604978579424717
2729	0.0006048482896058025
750	0.0006047446898917308
3013	0.0006046557670048467
1498	0.0006036202100577853
4857	0.0006021128427566219
3796	0.000602097495433031
782	0.0006006291996174471
1037	0.0005997734168987147
988	0.0005996996666180619
4647	0.0005993476016706801
860	0.000597827755790062
2514	0.0005971503950470458
1353	0.0005963840846012009
1499	0.0005962532093709094
944	0.0005946459420072773
3815	0.0005946102107482152
1538	0.0005943576264713856
1978	0.0005931289999901648
1575	0.0005922255164324203
4343	0.0005915939046673422
1630	0.0005910478386239752
1200	0.0005894516193112409
4685	0.0005887172828553964
3303	0.0005885257377777881
229	0.000587834275335965
3701	0.0005868350978508285
3702	0.0005868350978508285
1026	0.0005851621125329938
497	0.0005839287534697696
4387	0.0005834721883647294
3626	0.0005834637036166957
1561	0.0005826919374529764
1733	0.0005804438379757668
820	0.0005802080026876458
3759	0.000578457931851869
858	0.0005777094231939766
311	0.0005752455747945771
3424	0.0005729983143906698
4677	0.0005723885762822364
4009	0.0005723105740688684
4586	0.0005707477945625426
985	0.0005703989351971512
1102	0.0005688605761056938
100	0.0005687351811032802
1135	0.0005683144665384333
3959	0.0005662674597048569
2195	0.0005661291711397116
2152	0.0005659805489620294
1322	0.0005645181762871592
4552	0.0005621407645043344
162	0.0005601896037967177
537	0.0005600392045985946
1176	0.0005594956951773271
3873	0.0005586056187863661
1715	0.0005574436730004081
1235	0.0005569845629001656
473	0.0005565610052628406
4358	0.0005561546715343893
4558	0.0005554024065696433
1342	0.0005499059106198223
3746	0.0005475794979726746
1882	0.0005466584354558026
2992	0.000544567918751362
3888	0.000543711588668935
1964	0.0005429603102083683
2858	0.0005409034819423255
2194	0.0005403717341401638
152	0.0005401436147623962
1649	0.0005393490266399948
1347	0.0005389028092447703
25	0.0005379191879367651
351	0.0005340882694065977
1586	0.0005338477112214484
4620	0.0005331193078831112
1610	0.0005312099803698271
1902	0.0005311318113844184
2002	0.0005308555116566169
982	0.0005281297858082891
27	0.000526465479776482
886	0.0005250850680759337
55	0.0005250030736751219
2632	0.0005247151446407729
884	0.0005246469490030856
3850	0.0005223027386462296
1502	0.000521925016921121
1279	0.0005192230564890218
2770	0.000518425107215442
2127	0.000518386616484914
454	0.0005180484888797014
1927	0.0005176901773819057
1013	0.0005174193628211187
1138	0.0005172480118071478
1556	0.0005162453773238136
1012	0.000515423188150204
3570	0.0005133936193232006
409	0.0005115740459566634
3277	0.0005111213235992387
2557	0.0005107260544892075
656	0.0005087424200072191
1983	0.0005082523683095164
3892	0.0005080236253577327
3628	0.0005070025303247135
2875	0.0005053294564947546
4551	0.000505176993685456
1143	0.0005033153245681621
4839	0.0005029535421683582
1595	0.000502912051646535
1470	0.0005024024392041871
1851	0.0004998782383294533
51	0.0004982513194076388
478	0.0004981383515330698
1605	0.0004963706328618481
456	0.0004936567893949582
2826	0.000490803425502865
4831	0.0004896629950035023
1943	0.0004895830588853083
4741	0.0004890519063915839
2848	0.0004887096598876722
1661	0.00048774787605592595
2840	0.00048680547233313196
1626	0.0004868008677858715
3856	0.0004867540930136171
1619	0.0004866505781627665
2147	0.00048631696683372477
836	0.0004861855016548451
1537	0.0004839223955408981
1518	0.00048271471022728966
2716	0.000482621618303422
2265	0.00048226328108718394
4893	0.0004821504053715985
430	0.0004812948620488504
1211	0.00048118679837269774
2538	0.0004806519653814982
2600	0.00047957624003166767
2426	0.0004795762400316676
3751	0.00047498837264927334
3740	0.00047442426594129024
4511	0.00047381966502826824
1772	0.00047267651248487105
3123	0.00047262200172851817
2675	0.00047245032163789646
1681	0.0004717303376709042
112	0.00047130562764031075
551	0.0004685727312186249
1491	0.00046856753831460467
4850	0.00046749122942960346
4918	0.0004656617790818752
2673	0.00046503291046770285
1650	0.0004643842155709701
1683	0.0004637728597148649
2113	0.0004620816334968569
74	0.00046196781181556966
4400	0.00046133482199335726
1734	0.00046128001643181587
2016	0.0004609267213320979
433	0.000460713974082563
4038	0.0004601309304073299
4422	0.00046007991149240554
3924	0.0004565937944180974
4562	0.00045295656947280427
1023	0.0004529374387859588
3542	0.0004523907189709336
790	0.00045088437080009937
874	0.0004495443730423812
3979	0.00044908651779629045
1763	0.0004489230883658867
101	0.00044887311362067046
3752	0.0004472497298596403
413	0.00044710184714316685
2372	0.00044556340833239535
2470	0.00044361165153971796
536	0.00044268731039899024
1190	0.00044239255648460135
1629	0.00044026810344726514
2766	0.00043847711623625917
761	0.00043825247224731686
1783	0.00043707012165129685
1645	0.00043661115244274283
3781	0.0004365110917683887
3862	0.0004350851210432845
4135	0.0004346058349106069
4512	0.00043431116256427204
1771	0.00043428436502892273
4612	0.0004341777367427136
3438	0.00043404198661495366
3694	0.00043291234499796165
3673	0.0004317212288188139
87	0.000431545687670409
3524	0.0004314781621328711
3584	0.0004311646042708315
248	0.00043069796351943813
3646	0.0004301537080468381
1286	0.00043005724691639084
4344	0.0004297433748930068
4529	0.0004273847897668684
1697	0.0004272348512360052
1653	0.00042704177639007725
1368	0.0004255178215215732
1110	0.0004251051094338364
