Node_Id	Betweenness_Centrality
923	5.006944710670931e-06
1982	4.951948004208636e-06
1964	4.941660382114674e-06
601	4.936431631336814e-06
674	4.918193102327991e-06
539	4.8334966758005405e-06
796	4.813815783846947e-06
1501	4.7885854920161306e-06
2424	4.764238396123086e-06
2521	4.764238396123086e-06
2711	4.764238396123086e-06
2713	4.764238396123086e-06
2714	4.764238396123086e-06
2717	4.764238396123086e-06
279	4.697373183949677e-06
2337	4.696869857929839e-06
507	4.6902057031503115e-06
520	4.674824251265558e-06
2336	4.584843296663942e-06
2829	4.484925435507121e-06
97	4.481062450635883e-06
2452	4.446394085687354e-06
561	4.4144032571073384e-06
80	4.406690627809437e-06
1557	4.341246543587526e-06
897	4.214787958341614e-06
2314	4.213750052858396e-06
928	4.208025544124407e-06
1976	4.200059925466056e-06
2030	4.174874584754151e-06
1507	4.140363623625877e-06
1536	4.06770025224141e-06
1100	4.038174566584614e-06
284	3.984813063087476e-06
1262	3.928150101481871e-06
2200	3.909768338562257e-06
492	3.841287861765679e-06
332	3.820969456789145e-06
641	3.764964572961338e-06
2058	3.7398429922387907e-06
1345	3.7367940321107266e-06
751	3.72863108524632e-06
1756	3.7022583800328817e-06
1390	3.6836320022160726e-06
438	3.611581629720579e-06
577	3.548666917740306e-06
2255	3.5440126918699035e-06
692	3.514967211786882e-06
1619	3.466718497588666e-06
493	3.428930518318701e-06
2158	3.425481271093258e-06
1581	3.345230024815303e-06
2524	3.2240018390542118e-06
697	3.223770241251152e-06
112	3.08897095999019e-06
1447	3.084880572791415e-06
558	3.081257987195639e-06
2017	3.036031432436153e-06
1767	2.9932517583660554e-06
2205	2.920840282011343e-06
1735	2.899364134420578e-06
2066	2.892547886084725e-06
1778	2.800451391431397e-06
979	2.791583508768282e-06
2840	2.7852120921624747e-06
1970	2.7395675904928147e-06
512	2.7198956306442287e-06
1104	2.7082642705242805e-06
1779	2.678036783400696e-06
1803	2.678036783400696e-06
2088	2.6486338429580045e-06
1112	2.641255918334481e-06
1782	2.6185235874621756e-06
799	2.545635621646145e-06
745	2.4991943501738757e-06
1975	2.4753085638237566e-06
1980	2.4753085638237566e-06
1997	2.4753085638237566e-06
2008	2.4753085638237566e-06
2022	2.4753085638237566e-06
2027	2.4753085638237566e-06
2028	2.4753085638237566e-06
2511	2.449132408364782e-06
870	2.4296119226565787e-06
1772	2.3983379011209344e-06
738	2.3792629988681055e-06
1511	2.3744866629062448e-06
845	2.3503946330997914e-06
531	2.3429424410048494e-06
372	2.325283034770982e-06
2198	2.3123457785610527e-06
789	2.309065246954965e-06
2590	2.2791610740303184e-06
1076	2.211098225905301e-06
717	2.2094755205468986e-06
119	2.209430131008979e-06
1111	2.207064658319665e-06
2578	2.205028230935952e-06
1263	2.1870336857490495e-06
1279	2.1870336857490495e-06
579	2.181152571654914e-06
2225	2.174558676006497e-06
2226	2.174558676006497e-06
2230	2.174558676006497e-06
2231	2.174558676006497e-06
659	2.16740296364434e-06
1977	2.1473201551630866e-06
1615	2.1093892736865295e-06
1600	2.1083089943058886e-06
463	2.0981456874740074e-06
517	2.0949092362822315e-06
2888	2.086011830468428e-06
768	2.076514987004099e-06
1277	2.023913533362367e-06
1596	2.0120167901502968e-06
199	2.0010261633011953e-06
1010	1.990589480506078e-06
1847	1.970122284331293e-06
2523	1.910015530578232e-06
180	1.886819427496457e-06
1014	1.8816167573402845e-06
580	1.8791101915466267e-06
2522	1.8713856818658543e-06
283	1.8677253829974684e-06
2842	1.854232738194158e-06
1498	1.8336860846849636e-06
124	1.8268953213178981e-06
1011	1.8154409850759678e-06
1718	1.784864464479773e-06
2246	1.751306945101144e-06
876	1.7496210594724375e-06
884	1.7496210594724375e-06
1411	1.7346815663618513e-06
442	1.7234022941938312e-06
2023	1.689624461749578e-06
44	1.651412430001345e-06
1398	1.6224536459198884e-06
722	1.6060254455286032e-06
735	1.6015252362146478e-06
2382	1.5379812980867589e-06
2875	1.5065640997827535e-06
1490	1.4987236643618663e-06
513	1.4916456523266818e-06
2620	1.4690369961000875e-06
1597	1.4650637690221157e-06
1214	1.4491077808369097e-06
524	1.4463166597884585e-06
842	1.4229915158259954e-06
2037	1.415399785812848e-06
2041	1.386427399278564e-06
123	1.3771570402486524e-06
1021	1.3761883603784767e-06
964	1.3520447049332405e-06
1238	1.3500680662336055e-06
2251	1.3490383882165247e-06
1645	1.3436998417849415e-06
2448	1.3421454796083117e-06
669	1.3334001680077872e-06
737	1.3323662018623207e-06
691	1.2900826128824175e-06
693	1.2900826128824175e-06
696	1.2900826128824175e-06
1226	1.2884802612770423e-06
2153	1.2792801914750847e-06
2686	1.2747850075084836e-06
1237	1.25055548651541e-06
2853	1.1588954613713488e-06
363	1.151809854297042e-06
202	1.1474877774184246e-06
490	1.1427163412007506e-06
1599	1.1387399415663423e-06
2645	1.1223111297479052e-06
1744	1.1192120713304511e-06
708	1.1114039292120263e-06
2286	1.1009506883027814e-06
542	1.0966122823647011e-06
922	1.0959839934683326e-06
969	1.0673625163611671e-06
276	1.0545948698479278e-06
2045	1.0320344851360956e-06
2093	1.0320344851360956e-06
147	1.0043760665218357e-06
11	1.0043760665218355e-06
723	9.95625435009515e-07
853	9.891461731634205e-07
840	9.660329659861736e-07
777	9.657462178094573e-07
1180	9.464570145649946e-07
1364	9.464312934532682e-07
744	9.417785369965876e-07
1781	9.384589828507054e-07
7	9.27116369097079e-07
724	9.224230961712581e-07
2622	9.186587734320206e-07
2433	8.944545635392678e-07
462	8.914188361734789e-07
306	8.890399658945078e-07
2166	8.884865203847007e-07
519	8.711738879973443e-07
1526	8.575826414147984e-07
753	8.539377639034705e-07
734	8.510263396882096e-07
2831	8.498566716723224e-07
103	8.498566716723223e-07
1924	8.393169042621516e-07
1820	8.26399663373739e-07
750	8.261792488013815e-07
2371	8.206763283572656e-07
680	8.193944349654998e-07
1346	8.190376934688204e-07
694	8.175127678932468e-07
2331	7.859031188701405e-07
883	7.718006980887517e-07
672	7.703051508536152e-07
1318	7.68462653843848e-07
2275	7.532820498913768e-07
409	7.532239132827947e-07
827	7.384407743871186e-07
1770	7.326164315242652e-07
2279	7.272636625907735e-07
2281	7.272636625907735e-07
2430	7.236852389573205e-07
2330	7.197648124008385e-07
854	7.185151860502362e-07
769	6.995367166505032e-07
1046	6.959167050649119e-07
547	6.907274662662049e-07
2069	6.835632172466137e-07
182	6.784427427692849e-07
2007	6.763459545050702e-07
2844	6.760223524666201e-07
1494	6.749715946712915e-07
2081	6.640483589235011e-07
2437	6.565210279473845e-07
2351	6.38683010117113e-07
1510	6.373500533710414e-07
1789	6.190976749701111e-07
2704	6.029024203308277e-07
638	5.84897935582147e-07
2615	5.794477306856744e-07
791	5.744081119719269e-07
756	5.681575342053404e-07
1027	5.66571114448215e-07
1472	5.619556549661686e-07
935	5.494110524011516e-07
1454	5.43863335613471e-07
578	5.408987079559629e-07
2061	5.408178819732962e-07
780	5.408178819732961e-07
2843	5.408178819732961e-07
719	5.404609022288159e-07
516	5.308365927039112e-07
2846	5.253659424883449e-07
849	5.253659424883448e-07
2143	5.250484869124897e-07
2473	5.245093996074515e-07
910	5.21502957617107e-07
1747	5.201610260917008e-07
2320	5.177197459117431e-07
2243	5.166477628940309e-07
893	5.108323028375102e-07
2538	5.080562530951907e-07
885	5.024086063191756e-07
1911	5.021880332609177e-07
515	5.004891148037009e-07
1048	4.725873964699298e-07
3	4.635581845485395e-07
25	4.635581845485395e-07
1053	4.635581845485395e-07
1395	4.635581845485395e-07
2856	4.635581845485395e-07
2857	4.635581845485395e-07
2539	4.6298809626408276e-07
1613	4.61134501971859e-07
1617	4.61134501971859e-07
1622	4.61134501971859e-07
1087	4.512286374979806e-07
1436	4.4246230243777537e-07
714	4.3704855700681673e-07
1366	4.249283358361612e-07
4	4.2492833583616115e-07
921	4.234653469743384e-07
2595	4.228947572219376e-07
2597	4.228947572219376e-07
2600	4.228947572219376e-07
2604	4.228947572219376e-07
1895	4.172023660936855e-07
1513	4.1590105658885114e-07
1452	4.090286409648773e-07
1460	4.090286409648773e-07
1959	4.0070154091683853e-07
2447	3.992409518672062e-07
2343	3.9193758940703326e-07
655	3.877750777009767e-07
142	3.8629848712378294e-07
1897	3.8629848712378294e-07
1986	3.832832410457327e-07
1993	3.832832410457327e-07
2006	3.832832410457327e-07
2010	3.832832410457327e-07
938	3.8114784062879914e-07
2443	3.799120582796565e-07
1425	3.74684639127993e-07
1828	3.6858203926603713e-07
2695	3.6698356276759383e-07
201	3.669835627675938e-07
1523	3.6433095311463204e-07
1128	3.568160854193518e-07
1440	3.5140623047288375e-07
346	3.511659973272811e-07
1102	3.511659973272811e-07
1608	3.504279133194316e-07
953	3.4766863841140467e-07
1031	3.4766863841140467e-07
1864	3.4766863841140467e-07
2723	3.4766863841140467e-07
2824	3.4766863841140467e-07
2828	3.4766863841140467e-07
2933	3.4766863841140467e-07
588	3.4491865906698887e-07
2370	3.381196561853257e-07
1783	3.2917813155822355e-07
2051	3.210420357348583e-07
2374	3.158833736397988e-07
2369	3.109680521756946e-07
1084	3.0903878969902635e-07
2834	3.0903878969902635e-07
450	3.0247829496879187e-07
1750	2.932005517269513e-07
662	2.8925057207157697e-07
1587	2.8882919135750725e-07
1240	2.8679738096311164e-07
2542	2.863359577432444e-07
806	2.7632540118817285e-07
174	2.736280950460129e-07
715	2.618686019525291e-07
2838	2.5109401663045887e-07
1724	2.4644686055263604e-07
484	2.463039704115924e-07
2427	2.446557085117292e-07
166	2.3655986053562506e-07
2359	2.3185888328897332e-07
5	2.3177909227426976e-07
1334	2.3177909227426976e-07
1335	2.3177909227426976e-07
1810	2.3177909227426976e-07
2175	2.3177909227426976e-07
2292	2.3177909227426976e-07
2301	2.3177909227426976e-07
2412	2.3177909227426976e-07
2727	2.3177909227426976e-07
2748	2.3177909227426976e-07
2795	2.3177909227426976e-07
2825	2.3177909227426976e-07
447	2.278972683750368e-07
749	2.2235507509669063e-07
643	2.1749952666808129e-07
776	2.1389052053866404e-07
1774	2.1246416791808063e-07
2367	2.1065112330124062e-07
2222	2.0517008468294828e-07
733	2.0322370401672472e-07
741	2.0157741471708515e-07
1000	1.9753161716768239e-07
535	1.9444757587926924e-07
909	1.9314924356189147e-07
6	1.9314924356189144e-07
100	1.9314924356189144e-07
384	1.9314924356189144e-07
782	1.9314924356189144e-07
867	1.9314924356189144e-07
950	1.9314924356189144e-07
1520	1.9314924356189144e-07
2068	1.9314924356189144e-07
2589	1.9314924356189144e-07
2670	1.9314924356189144e-07
2921	1.9314924356189144e-07
1442	1.902955405718685e-07
1153	1.8774215203324677e-07
2346	1.7423152987865119e-07
1444	1.7234855579368774e-07
703	1.7061516514633747e-07
2630	1.5665785953053765e-07
563	1.5594828625919655e-07
1034	1.5451939484951317e-07
2676	1.5451939484951317e-07
646	1.5424842883811015e-07
1749	1.493687483545294e-07
585	1.471334681623678e-07
770	1.4492877075183375e-07
583	1.4030777031785012e-07
584	1.4030777031785012e-07
587	1.4030777031785012e-07
637	1.4030777031785012e-07
1181	1.4030777031785012e-07
1185	1.4030777031785012e-07
1188	1.4030777031785012e-07
1205	1.4030777031785012e-07
1656	1.3906745536456186e-07
1363	1.3520447049332404e-07
2040	1.3520447049332401e-07
1473	1.332729780577051e-07
383	1.2859204851583778e-07
1430	1.2669076032566538e-07
1143	1.2507914838027543e-07
560	1.2505098543318403e-07
1929	1.2381619041837615e-07
1949	1.2361551587961055e-07
732	1.1977706170194738e-07
188	1.1588954613713488e-07
844	1.1588954613713488e-07
1062	1.1588954613713488e-07
1130	1.1588954613713488e-07
1276	1.1588954613713488e-07
1359	1.1588954613713488e-07
1360	1.1588954613713488e-07
1710	1.1588954613713488e-07
1793	1.1588954613713488e-07
1846	1.1588954613713488e-07
1891	1.1588954613713488e-07
1939	1.1588954613713488e-07
2119	1.1588954613713488e-07
2261	1.1588954613713488e-07
2501	1.1588954613713488e-07
2575	1.1588954613713488e-07
2617	1.1588954613713488e-07
2778	1.1588954613713488e-07
2786	1.1588954613713488e-07
2816	1.1588954613713488e-07
2826	1.1588954613713488e-07
2870	1.1588954613713488e-07
2874	1.1588954613713488e-07
2903	1.1588954613713488e-07
2909	1.1588954613713488e-07
2924	1.1588954613713488e-07
2932	1.1588954613713488e-07
2934	1.1588954613713488e-07
567	1.1573110082449986e-07
1745	1.1412361019599759e-07
1512	1.1037099632108084e-07
1002	1.056184657761185e-07
1609	9.850611421656466e-08
1108	9.730478086960654e-08
866	9.105607196489168e-08
511	8.560067245538696e-08
2552	8.409741475536817e-08
2334	7.93168930098291e-08
1765	7.901559963895561e-08
27	7.725969742475659e-08
781	7.725969742475659e-08
783	7.725969742475659e-08
828	7.725969742475659e-08
839	7.725969742475659e-08
865	7.725969742475659e-08
949	7.725969742475659e-08
972	7.725969742475659e-08
1101	7.725969742475659e-08
1463	7.725969742475659e-08
1751	7.725969742475659e-08
1752	7.725969742475659e-08
1753	7.725969742475659e-08
1758	7.725969742475659e-08
1800	7.725969742475659e-08
2072	7.725969742475659e-08
2273	7.725969742475659e-08
2697	7.725969742475659e-08
2083	7.627942459219194e-08
2474	7.368304350131717e-08
2450	6.877553218671996e-08
1725	6.870594520987283e-08
2332	6.405129416801729e-08
1927	6.309541956355122e-08
1462	6.197301932467106e-08
2345	5.492060265418243e-08
795	5.47561479845768e-08
678	5.39950966850477e-08
792	5.303763339708854e-08
2558	5.0884275509792417e-08
1954	4.6355818454853956e-08
2003	4.6355818454853956e-08
2553	4.506815683110801e-08
757	4.482446852025967e-08
1142	4.362382970980631e-08
759	3.882426450466519e-08
726	3.633896507509711e-08
2456	3.523823521896437e-08
1150	3.4766863841140466e-08
1434	3.311129889632425e-08
2085	3.099167408061258e-08
725	2.4926180251614342e-08
2338	2.4396290355646703e-08
639	2.3977147476648595e-08
2321	2.3798746081733057e-08
998	2.098114839121951e-08
2364	2.019069421830207e-08
787	1.545193948495132e-08
2440	1.533487933733805e-08
2606	1.533487933733805e-08
2613	1.533487933733805e-08
2614	1.533487933733805e-08
1151	1.4953489824146437e-08
2356	1.448619326714186e-08
677	1.3359282158734477e-08
1787	1.1588954613713489e-08
496	9.86675702405947e-09
794	9.180927026320668e-09
2317	9.13069151383487e-09
2329	9.13069151383487e-09
2333	9.13069151383487e-09
2339	9.13069151383487e-09
2342	9.13069151383487e-09
2348	9.13069151383487e-09
2350	9.13069151383487e-09
2352	9.13069151383487e-09
2478	8.7126195580732e-09
2607	8.7126195580732e-09
647	6.69079079005245e-09
1940	4.930926456011249e-09
1	0.0
8	0.0
9	0.0
10	0.0
20	0.0
21	0.0
24	0.0
26	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
38	0.0
40	0.0
43	0.0
48	0.0
49	0.0
50	0.0
71	0.0
72	0.0
78	0.0
89	0.0
94	0.0
96	0.0
106	0.0
109	0.0
114	0.0
117	0.0
120	0.0
125	0.0
139	0.0
140	0.0
143	0.0
144	0.0
146	0.0
148	0.0
153	0.0
154	0.0
155	0.0
160	0.0
161	0.0
169	0.0
171	0.0
184	0.0
187	0.0
192	0.0
194	0.0
195	0.0
197	0.0
198	0.0
200	0.0
206	0.0
207	0.0
208	0.0
209	0.0
211	0.0
212	0.0
213	0.0
229	0.0
230	0.0
245	0.0
246	0.0
251	0.0
252	0.0
253	0.0
254	0.0
255	0.0
269	0.0
270	0.0
271	0.0
272	0.0
273	0.0
274	0.0
277	0.0
278	0.0
285	0.0
299	0.0
303	0.0
334	0.0
335	0.0
336	0.0
337	0.0
338	0.0
339	0.0
344	0.0
345	0.0
348	0.0
349	0.0
350	0.0
351	0.0
354	0.0
358	0.0
370	0.0
381	0.0
382	0.0
385	0.0
386	0.0
387	0.0
388	0.0
389	0.0
398	0.0
401	0.0
402	0.0
403	0.0
413	0.0
417	0.0
418	0.0
419	0.0
420	0.0
421	0.0
422	0.0
423	0.0
424	0.0
425	0.0
426	0.0
427	0.0
436	0.0
441	0.0
466	0.0
494	0.0
562	0.0
642	0.0
644	0.0
653	0.0
661	0.0
664	0.0
665	0.0
666	0.0
673	0.0
681	0.0
682	0.0
684	0.0
685	0.0
686	0.0
687	0.0
688	0.0
689	0.0
690	0.0
695	0.0
698	0.0
705	0.0
727	0.0
752	0.0
754	0.0
760	0.0
762	0.0
774	0.0
775	0.0
778	0.0
779	0.0
784	0.0
785	0.0
786	0.0
793	0.0
798	0.0
800	0.0
802	0.0
805	0.0
819	0.0
820	0.0
821	0.0
822	0.0
823	0.0
824	0.0
826	0.0
832	0.0
835	0.0
841	0.0
843	0.0
846	0.0
847	0.0
848	0.0
850	0.0
851	0.0
852	0.0
857	0.0
858	0.0
859	0.0
860	0.0
861	0.0
862	0.0
863	0.0
864	0.0
873	0.0
874	0.0
877	0.0
879	0.0
880	0.0
881	0.0
882	0.0
886	0.0
888	0.0
890	0.0
891	0.0
892	0.0
895	0.0
896	0.0
899	0.0
901	0.0
903	0.0
904	0.0
905	0.0
906	0.0
907	0.0
908	0.0
912	0.0
917	0.0
930	0.0
932	0.0
933	0.0
936	0.0
937	0.0
940	0.0
946	0.0
948	0.0
951	0.0
952	0.0
954	0.0
957	0.0
958	0.0
960	0.0
961	0.0
962	0.0
963	0.0
965	0.0
966	0.0
967	0.0
968	0.0
970	0.0
971	0.0
973	0.0
974	0.0
975	0.0
977	0.0
978	0.0
980	0.0
981	0.0
983	0.0
988	0.0
989	0.0
990	0.0
991	0.0
993	0.0
994	0.0
995	0.0
997	0.0
999	0.0
1003	0.0
1004	0.0
1005	0.0
1006	0.0
1007	0.0
1008	0.0
1009	0.0
1012	0.0
1013	0.0
1015	0.0
1016	0.0
1017	0.0
1018	0.0
1019	0.0
1022	0.0
1030	0.0
1032	0.0
1033	0.0
1041	0.0
1045	0.0
1047	0.0
1049	0.0
1050	0.0
1051	0.0
1052	0.0
1056	0.0
1061	0.0
1063	0.0
1064	0.0
1065	0.0
1066	0.0
1067	0.0
1068	0.0
1069	0.0
1070	0.0
1071	0.0
1072	0.0
1073	0.0
1074	0.0
1075	0.0
1078	0.0
1079	0.0
1080	0.0
1081	0.0
1083	0.0
1085	0.0
1088	0.0
1098	0.0
1099	0.0
1105	0.0
1106	0.0
1107	0.0
1109	0.0
1110	0.0
1117	0.0
1118	0.0
1120	0.0
1121	0.0
1122	0.0
1123	0.0
1126	0.0
1127	0.0
1131	0.0
1132	0.0
1133	0.0
1134	0.0
1135	0.0
1136	0.0
1137	0.0
1139	0.0
1140	0.0
1141	0.0
1144	0.0
1145	0.0
1146	0.0
1147	0.0
1148	0.0
1149	0.0
1152	0.0
1155	0.0
1158	0.0
1159	0.0
1160	0.0
1164	0.0
1165	0.0
1166	0.0
1167	0.0
1168	0.0
1174	0.0
1175	0.0
1176	0.0
1177	0.0
1178	0.0
1179	0.0
1182	0.0
1183	0.0
1184	0.0
1186	0.0
1187	0.0
1189	0.0
1195	0.0
1198	0.0
1199	0.0
1200	0.0
1201	0.0
1202	0.0
1203	0.0
1204	0.0
1206	0.0
1207	0.0
1208	0.0
1210	0.0
1218	0.0
1221	0.0
1222	0.0
1223	0.0
1225	0.0
1227	0.0
1232	0.0
1233	0.0
1234	0.0
1235	0.0
1241	0.0
1242	0.0
1243	0.0
1244	0.0
1245	0.0
1247	0.0
1248	0.0
1249	0.0
1253	0.0
1257	0.0
1259	0.0
1260	0.0
1261	0.0
1264	0.0
1266	0.0
1267	0.0
1268	0.0
1269	0.0
1270	0.0
1271	0.0
1272	0.0
1274	0.0
1275	0.0
1278	0.0
1289	0.0
1290	0.0
1291	0.0
1292	0.0
1305	0.0
1309	0.0
1310	0.0
1311	0.0
1312	0.0
1313	0.0
1314	0.0
1315	0.0
1317	0.0
1319	0.0
1320	0.0
1321	0.0
1322	0.0
1323	0.0
1324	0.0
1325	0.0
1326	0.0
1327	0.0
1328	0.0
1329	0.0
1330	0.0
1332	0.0
1337	0.0
1339	0.0
1341	0.0
1342	0.0
1343	0.0
1348	0.0
1353	0.0
1355	0.0
1357	0.0
1358	0.0
1361	0.0
1362	0.0
1365	0.0
1367	0.0
1368	0.0
1369	0.0
1370	0.0
1372	0.0
1373	0.0
1376	0.0
1377	0.0
1379	0.0
1380	0.0
1382	0.0
1384	0.0
1387	0.0
1388	0.0
1392	0.0
1393	0.0
1394	0.0
1396	0.0
1399	0.0
1400	0.0
1401	0.0
1402	0.0
1403	0.0
1404	0.0
1405	0.0
1406	0.0
1412	0.0
1413	0.0
1416	0.0
1418	0.0
1419	0.0
1420	0.0
1423	0.0
1424	0.0
1437	0.0
1438	0.0
1439	0.0
1441	0.0
1443	0.0
1445	0.0
1446	0.0
1448	0.0
1456	0.0
1458	0.0
1459	0.0
1461	0.0
1465	0.0
1466	0.0
1470	0.0
1474	0.0
1475	0.0
1476	0.0
1478	0.0
1479	0.0
1480	0.0
1481	0.0
1482	0.0
1483	0.0
1485	0.0
1486	0.0
1487	0.0
1488	0.0
1489	0.0
1491	0.0
1493	0.0
1495	0.0
1499	0.0
1504	0.0
1505	0.0
1509	0.0
1514	0.0
1515	0.0
1516	0.0
1517	0.0
1519	0.0
1522	0.0
1524	0.0
1528	0.0
1533	0.0
1539	0.0
1540	0.0
1543	0.0
1544	0.0
1545	0.0
1593	0.0
1594	0.0
1595	0.0
1598	0.0
1601	0.0
1602	0.0
1603	0.0
1604	0.0
1606	0.0
1607	0.0
1611	0.0
1612	0.0
1616	0.0
1618	0.0
1620	0.0
1621	0.0
1623	0.0
1624	0.0
1625	0.0
1626	0.0
1629	0.0
1630	0.0
1631	0.0
1632	0.0
1633	0.0
1634	0.0
1635	0.0
1636	0.0
1637	0.0
1639	0.0
1640	0.0
1641	0.0
1642	0.0
1644	0.0
1646	0.0
1647	0.0
1648	0.0
1649	0.0
1650	0.0
1652	0.0
1653	0.0
1654	0.0
1655	0.0
1657	0.0
1658	0.0
1660	0.0
1662	0.0
1663	0.0
1664	0.0
1665	0.0
1666	0.0
1667	0.0
1668	0.0
1669	0.0
1670	0.0
1671	0.0
1672	0.0
1673	0.0
1674	0.0
1675	0.0
1676	0.0
1677	0.0
1678	0.0
1679	0.0
1681	0.0
1682	0.0
1683	0.0
1684	0.0
1685	0.0
1688	0.0
1690	0.0
1691	0.0
1692	0.0
1693	0.0
1694	0.0
1695	0.0
1696	0.0
1697	0.0
1698	0.0
1699	0.0
1703	0.0
1704	0.0
1705	0.0
1706	0.0
1707	0.0
1708	0.0
1709	0.0
1711	0.0
1712	0.0
1713	0.0
1715	0.0
1719	0.0
1720	0.0
1721	0.0
1722	0.0
1723	0.0
1727	0.0
1729	0.0
1730	0.0
1734	0.0
1736	0.0
1738	0.0
1740	0.0
1759	0.0
1760	0.0
1761	0.0
1768	0.0
1769	0.0
1771	0.0
1773	0.0
1777	0.0
1780	0.0
1784	0.0
1785	0.0
1786	0.0
1788	0.0
1790	0.0
1791	0.0
1792	0.0
1794	0.0
1796	0.0
1797	0.0
1798	0.0
1799	0.0
1801	0.0
1802	0.0
1806	0.0
1807	0.0
1808	0.0
1809	0.0
1812	0.0
1813	0.0
1814	0.0
1815	0.0
1817	0.0
1818	0.0
1825	0.0
1827	0.0
1829	0.0
1831	0.0
1832	0.0
1833	0.0
1834	0.0
1835	0.0
1836	0.0
1837	0.0
1838	0.0
1839	0.0
1840	0.0
1841	0.0
1842	0.0
1844	0.0
1848	0.0
1850	0.0
1851	0.0
1852	0.0
1853	0.0
1854	0.0
1855	0.0
1856	0.0
1857	0.0
1859	0.0
1860	0.0
1861	0.0
1863	0.0
1865	0.0
1866	0.0
1867	0.0
1868	0.0
1869	0.0
1872	0.0
1874	0.0
1875	0.0
1876	0.0
1877	0.0
1878	0.0
1879	0.0
1880	0.0
1881	0.0
1882	0.0
1883	0.0
1884	0.0
1885	0.0
1886	0.0
1887	0.0
1893	0.0
1894	0.0
1896	0.0
1898	0.0
1899	0.0
1900	0.0
1901	0.0
1903	0.0
1904	0.0
1905	0.0
1906	0.0
1907	0.0
1908	0.0
1909	0.0
1910	0.0
1912	0.0
1913	0.0
1917	0.0
1918	0.0
1919	0.0
1920	0.0
1921	0.0
1922	0.0
1923	0.0
1925	0.0
1930	0.0
1931	0.0
1932	0.0
1933	0.0
1934	0.0
1937	0.0
1938	0.0
1941	0.0
1942	0.0
1943	0.0
1944	0.0
1945	0.0
1946	0.0
1947	0.0
1948	0.0
1951	0.0
1952	0.0
1953	0.0
1961	0.0
1965	0.0
1966	0.0
1967	0.0
1968	0.0
1969	0.0
1972	0.0
1973	0.0
1974	0.0
1981	0.0
1983	0.0
1985	0.0
1989	0.0
1990	0.0
1992	0.0
1999	0.0
2000	0.0
2001	0.0
2002	0.0
2004	0.0
2005	0.0
2009	0.0
2011	0.0
2012	0.0
2013	0.0
2014	0.0
2016	0.0
2018	0.0
2020	0.0
2021	0.0
2025	0.0
2026	0.0
2029	0.0
2031	0.0
2032	0.0
2033	0.0
2034	0.0
2035	0.0
2036	0.0
2038	0.0
2039	0.0
2042	0.0
2043	0.0
2044	0.0
2046	0.0
2047	0.0
2048	0.0
2049	0.0
2052	0.0
2055	0.0
2060	0.0
2064	0.0
2065	0.0
2067	0.0
2070	0.0
2071	0.0
2074	0.0
2075	0.0
2076	0.0
2077	0.0
2084	0.0
2089	0.0
2090	0.0
2091	0.0
2092	0.0
2094	0.0
2096	0.0
2097	0.0
2100	0.0
2101	0.0
2102	0.0
2103	0.0
2104	0.0
2105	0.0
2106	0.0
2108	0.0
2109	0.0
2110	0.0
2111	0.0
2112	0.0
2113	0.0
2114	0.0
2115	0.0
2116	0.0
2117	0.0
2118	0.0
2120	0.0
2121	0.0
2122	0.0
2124	0.0
2126	0.0
2128	0.0
2129	0.0
2132	0.0
2135	0.0
2136	0.0
2137	0.0
2138	0.0
2139	0.0
2140	0.0
2142	0.0
2145	0.0
2146	0.0
2147	0.0
2148	0.0
2149	0.0
2150	0.0
2151	0.0
2152	0.0
2154	0.0
2155	0.0
2156	0.0
2157	0.0
2159	0.0
2160	0.0
2163	0.0
2165	0.0
2167	0.0
2168	0.0
2170	0.0
2171	0.0
2172	0.0
2173	0.0
2174	0.0
2176	0.0
2177	0.0
2178	0.0
2179	0.0
2180	0.0
2182	0.0
2185	0.0
2186	0.0
2188	0.0
2190	0.0
2192	0.0
2193	0.0
2194	0.0
2195	0.0
2196	0.0
2199	0.0
2201	0.0
2202	0.0
2203	0.0
2208	0.0
2209	0.0
2210	0.0
2211	0.0
2212	0.0
2214	0.0
2215	0.0
2216	0.0
2218	0.0
2219	0.0
2220	0.0
2221	0.0
2224	0.0
2227	0.0
2228	0.0
2229	0.0
2232	0.0
2233	0.0
2234	0.0
2235	0.0
2236	0.0
2238	0.0
2239	0.0
2240	0.0
2248	0.0
2249	0.0
2252	0.0
2253	0.0
2254	0.0
2257	0.0
2258	0.0
2259	0.0
2260	0.0
2263	0.0
2269	0.0
2271	0.0
2274	0.0
2277	0.0
2278	0.0
2280	0.0
2282	0.0
2283	0.0
2284	0.0
2285	0.0
2287	0.0
2288	0.0
2289	0.0
2290	0.0
2291	0.0
2293	0.0
2294	0.0
2295	0.0
2296	0.0
2297	0.0
2298	0.0
2299	0.0
2300	0.0
2302	0.0
2303	0.0
2304	0.0
2305	0.0
2306	0.0
2307	0.0
2308	0.0
2309	0.0
2310	0.0
2311	0.0
2313	0.0
2318	0.0
2319	0.0
2323	0.0
2326	0.0
2327	0.0
2328	0.0
2340	0.0
2344	0.0
2349	0.0
2353	0.0
2354	0.0
2355	0.0
2357	0.0
2358	0.0
2361	0.0
2363	0.0
2366	0.0
2372	0.0
2373	0.0
2375	0.0
2376	0.0
2377	0.0
2379	0.0
2380	0.0
2383	0.0
2384	0.0
2385	0.0
2386	0.0
2387	0.0
2388	0.0
2389	0.0
2390	0.0
