Node_Id	Betweenness_Centrality
12609	0.00013664856269020783
1881	0.00013662987205139738
14761	0.00013660177226981995
24748	0.00013659756973641765
9024	0.00013659069436782983
3539	0.00013655220649100012
21578	0.00013655096252471205
198	0.0001365502388882837
1257	0.00013648797621910688
18296	0.00013646823384815516
18364	0.0001363678521418355
12619	0.00013629828568259637
1197	0.00013628648330708235
10654	0.0001362592481162225
13596	0.0001362287692672857
17014	0.00013621231380193838
6483	0.00013619629614362787
9737	0.00013617229839430855
13818	0.00013615737393050682
11015	0.0001361064531587371
2670	0.00013610279860503763
18155	0.00013607718307892717
7758	0.00013605426876487722
3839	0.00013605093170902373
1403	0.00013590799909125436
6191	0.00013588522147661602
17459	0.00013585655213079912
19770	0.00013583577587971587
27212	0.00013583386754285507
8645	0.00013575489203383016
7215	0.0001357529836839275
12616	0.0001357167466206419
10173	0.00013570430330505257
9070	0.00013562979290681384
8432	0.00013559801359401967
21786	0.00013559403373623375
5065	0.00013557786316127537
18280	0.00013557459367724
29862	0.00013554434614609806
16204	0.00013548201726181156
32847	0.0001354751118097022
2510	0.0001353795303988149
22637	0.00013537881791200106
3856	0.00013536997650944547
2812	0.0001353408577876573
26148	0.000135332895427634
2194	0.00013532594837445562
17508	0.00013531464067659705
10422	0.00013521581993344392
7421	0.00013516915091994528
16633	0.0001351281488570642
15487	0.00013512761508142475
12188	0.00013512516490192473
5683	0.00013506308377017557
25830	0.0001350108074424463
5491	0.00013497862526090559
25946	0.00013497442603421542
20114	0.00013491357195591933
6499	0.00013490397839724144
12476	0.00013490247720416472
17473	0.0001348834703534767
33449	0.00013488188860355746
18492	0.00013482590924828586
16614	0.00013477911088571957
13352	0.00013474527403798596
20602	0.00013472110220329194
512	0.0001347094005055385
17104	0.00013463718831205847
3295	0.00013460399514752936
12635	0.0001345895400792582
3325	0.00013444237867299267
10425	0.0001344292786973007
14707	0.00013439823593246875
2305	0.00013433483150189103
1519	0.00013426099901965452
22601	0.00013421765928096067
9486	0.00013421050033394043
6089	0.00013420359022522287
2030	0.00013419497347815596
18718	0.0001341413664125785
21052	0.0001341352475945879
3512	0.00013413077019812519
2558	0.00013412713258052227
5601	0.00013411815371606024
582	0.00013411767932081946
27331	0.00013408817967188602
22261	0.0001340819153619854
17242	0.00013400712420149819
9835	0.00013399301728210798
11633	0.00013398429588898532
15396	0.0001339810910163186
2896	0.000133839765694505
16390	0.00013382070233134986
11822	0.00013380902106227533
23698	0.00013371809350859633
621	0.00013369152407710736
9654	0.0001336901680517583
12874	0.00013368710236742474
17150	0.00013365809000913506
17355	0.00013364829814734827
15316	0.00013364762501565642
17635	0.0001336347259799705
7892	0.00013361974842486646
7406	0.00013359664959752566
1909	0.0001334929777125188
26491	0.0001334288844366838
112	0.00013339996447488795
16940	0.00013337192994240148
24957	0.00013336068487991112
30894	0.0001333377852585295
7937	0.00013331275959424198
14902	0.0001332412702941019
13328	0.00013324058990540254
9226	0.00013323564712979687
14017	0.00013320450322932645
33352	0.00013316835096913992
24140	0.00013315062247984752
473	0.0001331393383651499
4834	0.00013307356698304693
24837	0.00013305210175785996
149	0.00013302844811790854
893	0.00013298802562982805
25105	0.00013295976774420305
13846	0.00013295304664209595
7772	0.0001329457570983709
28851	0.00013286141421233206
23789	0.00013280053352432073
6162	0.00013272318725504763
30903	0.0001326660225454068
3490	0.0001326193449658209
19966	0.00013259509576827623
1604	0.00013258521272751315
24180	0.00013250189294559495
1631	0.00013248065959614526
14994	0.0001324372723603869
917	0.00013237134465158
17012	0.00013235656020361346
7475	0.0001323508318308225
7236	0.00013229391083536206
2367	0.00013227228157519516
4168	0.00013223661984913476
830	0.00013222586610382007
10390	0.00013221871385945874
29269	0.00013221587979751076
2518	0.0001320826521189867
6906	0.00013206233784277872
28076	0.00013201792562998334
27116	0.00013194342130612376
3800	0.000131915132858402
26603	0.00013188283230607242
13559	0.00013181454618986632
26128	0.0001317784620004092
6399	0.00013176128954731908
8256	0.00013175512534417056
23097	0.00013173630035638703
9950	0.00013169298131932944
1550	0.0001316237227312909
10134	0.0001316006991057444
10419	0.00013159645392158765
13395	0.00013158470823846475
2458	0.00013155323616605982
6613	0.0001315023268892328
28112	0.00013150150283631375
12033	0.00013149717462161822
10759	0.0001314880586489921
1389	0.00013147440712880516
8664	0.00013138885018618244
13736	0.00013138628258885297
4336	0.00013136870157018173
3583	0.00013135533149275059
10596	0.00013135066357145442
25083	0.00013133441201584154
14557	0.0001313298390092239
5516	0.00013127566871254373
27251	0.00013127054078359757
10025	0.0001312613565216415
16416	0.00013124871653128053
3898	0.00013122296719756267
16858	0.00013122054156245084
3033	0.00013121945254366673
27019	0.0001312096938040795
7016	0.00013115216874386087
14550	0.00013109991563685705
18611	0.0001310689209055185
3733	0.0001310535762978227
1047	0.00013105241977900866
5548	0.0001310347432856101
758	0.0001310108165793599
4275	0.00013095935894634556
362	0.0001309498332139602
30667	0.00013087057642312706
2561	0.00013086089734333953
9178	0.000130832670015637
12277	0.00013079953901131512
8908	0.00013079295518183854
13961	0.00013079213882732484
23412	0.00013075957981672023
4721	0.00013071136006827147
9236	0.00013069103432773494
11568	0.00013067554031142623
7622	0.00013064857623102183
16994	0.00013062998351765837
6106	0.0001306250688465172
9199	0.0001305988609514485
7587	0.00013054205180149214
19050	0.0001305167052625325
1720	0.00013051293397647746
5921	0.00013049930453710925
5828	0.00013047571705170397
11843	0.00013043654476111718
6868	0.00013041826277235467
29792	0.00013040997558683842
27626	0.00013039430869310578
13914	0.00013035359896946478
832	0.000130333516825416
1288	0.00013032266407488722
20985	0.00013031472903594834
29005	0.0001303071475176218
4065	0.00013030547168660142
13073	0.00013025670427514483
5760	0.00013025538841414754
10155	0.0001302475752426074
355	0.0001302469390001571
13898	0.00013021575965663996
1800	0.00013017767592020775
12881	0.00013015607102283782
4103	0.0001301362736493314
3445	0.00013011863581045605
19117	0.000130085821730612
24135	0.0001300641571744441
12523	0.00013003548060691976
9050	0.0001300053990780216
25863	0.00012999714620861856
14806	0.0001299289305763158
11928	0.00012992151534325306
23760	0.00012991331436261217
5370	0.00012990621631871928
8859	0.0001299015078261527
12306	0.00012987964579098154
15325	0.00012987473467716094
10377	0.00012986614108096955
7650	0.00012986018698860102
9863	0.0001298600212642398
14400	0.00012976246480379846
15040	0.00012971904219724213
34436	0.0001297186173347824
3820	0.00012970710123544387
14645	0.00012964534648427515
11557	0.000129605489474314
7702	0.00012960458102715243
28439	0.00012959787520576586
20085	0.00012959397596909707
33478	0.00012956777160382047
25333	0.00012955371642283718
6981	0.00012954676328170113
1630	0.00012949593529489641
17065	0.00012948564826288446
4797	0.00012948455378612936
29144	0.00012942128719904613
32841	0.0001294174941852722
1420	0.00012938237089362084
7895	0.00012934905193755987
13411	0.00012928069021704883
15895	0.00012925285513618417
14745	0.00012922394007637968
204	0.0001292150521281198
10299	0.00012918657161561562
19434	0.00012912594574910588
14449	0.00012911965344529938
22070	0.00012910203950144056
2531	0.00012908937054564453
20935	0.00012904669344529553
1030	0.0001290353685598127
21317	0.00012902962539241688
12041	0.00012899999222085884
21376	0.00012899326324795739
12325	0.0001289823619874614
14410	0.00012896848889795592
24082	0.00012895839281969442
19329	0.00012892103417798287
18272	0.00012891854443433494
8542	0.0001289021337953567
5772	0.00012885532414839607
7034	0.00012879145133769867
3956	0.00012876260257172728
34445	0.00012873716885881172
3366	0.00012871027757821246
6208	0.0001286340656365436
9586	0.000128612403188394
31765	0.00012860701506072937
933	0.0001285526602368072
17726	0.00012852829166941392
25524	0.00012852686543862206
13841	0.00012843426848361368
8505	0.00012842983142857475
3863	0.0001284184315039227
11265	0.0001283968948356276
24916	0.00012836428089348808
18161	0.00012835295593118212
397	0.00012832614889027205
27556	0.0001283114045368546
1201	0.00012829605717462096
11797	0.00012827894780618681
2674	0.00012823960339715265
9921	0.00012822090117944532
1387	0.00012819296399192525
9484	0.0001281534990005472
4437	0.00012815329266610827
26586	0.000128121005254737
13363	0.00012808439590332118
20026	0.00012807773730494397
27811	0.00012805101256575634
8576	0.00012804927805897554
32762	0.00012802828459341142
20608	0.0001280222804845511
4703	0.00012801376573769475
3297	0.0001280103394965114
171	0.00012798262940469108
29477	0.00012797963824869298
1623	0.00012797664035476872
26355	0.00012796556535071246
10161	0.0001279654716745507
9561	0.00012796504194118028
16170	0.00012790681128947007
7253	0.00012789158501846915
13170	0.00012788275902827606
13833	0.0001277716945678414
29237	0.00012774838990307823
11089	0.00012774734092578174
22000	0.0001276950244804033
32362	0.0001276642406862194
5871	0.00012760706233106093
5165	0.00012759571554356297
31099	0.00012758107596931378
8836	0.00012755907080913293
5960	0.00012754426865036153
18830	0.00012752945997069416
32803	0.00012751876783271453
1106	0.00012747985740917508
22477	0.00012743440719213244
9905	0.00012742090910533796
76	0.00012736711055747133
2490	0.0001273465539505808
3099	0.00012733114167488542
25379	0.00012731175993007827
1628	0.00012729047945152688
19514	0.0001271817910106711
7610	0.0001271680289359266
1996	0.00012714951542991306
275	0.00012713488710553727
10222	0.00012713035261769422
7726	0.0001270662722662671
11014	0.00012705824386667437
6657	0.00012705597238190475
4504	0.0001270331162563874
21537	0.00012702978050045072
7703	0.00012701965722961982
722	0.00012699465837357038
14220	0.00012699121011298324
328	0.0001269565248122487
26135	0.0001269437955453376
8627	0.00012694305395332523
4098	0.00012691996175102875
25493	0.00012689986674726972
18335	0.00012688000482550252
1856	0.0001268741446293511
20561	0.00012686770356658777
9571	0.00012685660424031689
9179	0.0001268496569428658
17748	0.00012684930117592535
16251	0.00012676661601967779
5789	0.00012672673566070325
5690	0.00012669110175167635
922	0.0001266610647771361
8888	0.00012660415387374434
3716	0.00012659634162405555
6051	0.00012657393718044726
22898	0.0001265738059613243
2160	0.0001265678664105122
3232	0.00012654884395320767
15874	0.00012654462594039224
3097	0.000126507559625866
4335	0.00012647601810343803
15736	0.0001264700263677182
2320	0.0001264675135977297
15858	0.00012643889391153172
11109	0.00012641797835204562
1309	0.00012637279004539917
8649	0.00012637208939790006
31072	0.000126353383681823
2555	0.00012634402322074179
22266	0.0001263324906664166
9082	0.00012631124214195215
10409	0.00012629373346726146
113	0.00012619939844620432
6474	0.00012618599239849851
8145	0.00012617563272387334
26315	0.00012615221127236403
21833	0.00012615107693869835
27514	0.0001260885717777614
25504	0.00012607949403933637
18384	0.00012603313928535905
21375	0.0001259562191514738
1713	0.00012590768994785766
13653	0.0001258461987051302
3659	0.00012581419986965154
33435	0.00012581155585634642
26033	0.00012576695005563323
26563	0.00012576002293759135
7944	0.00012572950804885428
7590	0.00012571956728989124
2065	0.00012568453530364344
7816	0.00012564140728417761
16554	0.0001256124887194321
13723	0.0001256098474625222
6951	0.00012559378937439182
8039	0.00012558980098701695
3501	0.00012558305399950104
2364	0.00012557102430593953
9748	0.00012550509016987418
33998	0.00012538059637448435
9257	0.0001253399932372393
1333	0.00012533347212301973
27301	0.00012531279162714031
6088	0.00012530770405680996
12668	0.00012520068956175083
16693	0.00012518193368760448
13605	0.00012517615817031022
20537	0.00012515133683111982
34012	0.00012514928953380374
2375	0.0001251408759157554
5667	0.00012512703206458436
20196	0.00012511285813432985
4045	0.00012508525060253272
22314	0.0001250283094706368
11753	0.0001250194737720318
12324	0.00012495657058397638
5518	0.00012493691149425385
14549	0.0001248821759873663
4305	0.00012486381535524075
3012	0.00012482448177799122
7503	0.0001247753149813471
33094	0.00012475852109936113
8584	0.00012475812469679668
18345	0.0001247578171533845
15536	0.0001247013648455587
12506	0.00012468136243908126
7243	0.00012467447706649814
9145	0.00012463000202400743
29795	0.00012461905690575603
3714	0.00012452077857007457
7045	0.00012451042368130948
14375	0.00012448631281776663
16431	0.00012447063705721772
10508	0.0001244320907740286
22965	0.00012439804930069857
23755	0.00012439064052859614
7534	0.00012434325123014925
2394	0.0001243403346330011
1636	0.00012424809014182237
1991	0.0001242177118885484
15877	0.00012420630691816061
13921	0.00012419555442260793
4563	0.00012418712578569045
20040	0.00012418419834234646
11131	0.0001241820579575077
2357	0.00012417683324220086
20616	0.00012416439180490022
14444	0.00012415058930865603
9831	0.00012413599734202777
1715	0.0001241139613699988
14129	0.00012410375905534232
2420	0.00012406278742931186
2377	0.00012406133803110315
6968	0.00012406027669009312
3852	0.00012405731532287074
14119	0.00012398100104979594
14919	0.0001239495044721825
17131	0.0001239435956176917
3658	0.00012392461644705955
11901	0.00012392314407296196
19235	0.00012391933434107653
8880	0.00012389193726395877
7904	0.00012387412864690585
10580	0.00012387336739467679
4933	0.0001238672468267391
14044	0.00012382711781250562
6334	0.0001237929315065995
3398	0.00012377648076489892
29235	0.00012376290731474008
17142	0.00012374929824672694
18609	0.00012374912067568617
29038	0.00012369148254039533
18865	0.0001236511894370155
19995	0.00012364515570455553
14861	0.0001236156586925532
32471	0.00012361362195729164
7978	0.0001235852265235922
11513	0.00012356399046336872
4672	0.00012354662627523568
22772	0.0001234723212391762
4426	0.00012338768260887183
5131	0.0001233761776821644
1460	0.00012336442609866522
6764	0.00012335309505868112
6518	0.0001233352875696054
6455	0.00012332166595923163
2982	0.0001233105375699897
24726	0.0001232177855298548
6689	0.00012317460520891557
1605	0.00012307057035675382
11007	0.0001230611172832023
5626	0.00012303860429682933
9202	0.00012303308913967176
21836	0.00012299716117870294
8939	0.00012299619561638239
10725	0.00012293803706209852
910	0.0001228634324158077
8151	0.00012283715961385934
10054	0.000122801692392093
1312	0.000122793358683039
20700	0.00012279215770968118
8658	0.00012276930072780974
22502	0.0001227578532717215
7037	0.00012275346237888035
9672	0.00012273278122641794
2134	0.00012271681043428344
24534	0.00012271612505935746
7516	0.0001226949492474804
5668	0.00012267952307860785
12992	0.00012267088239326082
9485	0.00012265293669154725
8354	0.00012255620729345005
21084	0.00012255225462308488
1385	0.00012251314131972384
24927	0.00012250973828714212
1525	0.00012250952816640599
16060	0.0001224973212857334
1797	0.00012247524821444735
3555	0.00012246022531444626
17404	0.00012242754894925445
14304	0.00012239836037898505
3889	0.00012237942254901985
5793	0.0001223676564102154
24808	0.00012235330460727456
20906	0.00012232935021425358
3221	0.00012231479998989255
13885	0.00012229988231305918
12121	0.00012224760611661696
4272	0.00012218287621447395
13313	0.00012213076724141875
1376	0.00012212489193879256
13505	0.00012209261891599993
14718	0.00012208853462299777
26340	0.00012198482393396152
27725	0.00012193691710688553
1993	0.00012193260346430398
13107	0.00012192894904201136
6189	0.00012188442314522018
1911	0.00012184989600052823
33347	0.0001218304654798049
1792	0.00012178982312866913
20084	0.00012177163933852499
10137	0.00012176223769099294
30353	0.00012175187722560697
26356	0.00012168970560003613
1238	0.00012167228568295225
8144	0.00012163909818026286
15724	0.00012162645550209509
32319	0.00012158747751099495
32521	0.00012158106597246213
18482	0.00012151680075729122
21884	0.0001215077292632958
6447	0.00012148768959858713
12012	0.00012148505591293954
13304	0.00012145079539131017
19199	0.00012142262092383682
11618	0.00012141144564887153
19311	0.00012136453432027508
32864	0.00012135670481230683
6402	0.00012130399381273586
22387	0.00012129739075397119
13923	0.00012128882551570757
7072	0.00012127504471071837
8598	0.00012124668747650542
7492	0.00012123619979213187
10706	0.00012121684331299557
9227	0.00012119434106716051
4359	0.00012118666354949362
14203	0.00012113453883386428
1730	0.00012107895740673063
6959	0.00012107014126466181
881	0.00012106852299000817
2021	0.00012099047464748456
26014	0.00012096347743115768
12645	0.00012090365154971992
28289	0.00012085967968748935
3920	0.00012084651617739991
23522	0.00012080174276927234
25516	0.00012079205981804943
21131	0.0001207576215587272
27324	0.00012074410152419063
911	0.00012073569459685773
30547	0.00012073216361618819
16736	0.00012072517290012866
11849	0.00012069191834589941
630	0.00012067324150827177
5076	0.00012060892951391662
27541	0.00012059692516353638
4759	0.00012056265624992776
1944	0.00012053905184275301
1915	0.00012052328369062335
8370	0.00012050377765683761
24559	0.00012048533200149758
25568	0.00012046280475172195
24428	0.00012038966136840843
2730	0.0001203811236309285
13876	0.0001203778906251848
4482	0.00012036818459202402
32982	0.00012035781273963659
14198	0.0001203398443027472
29305	0.00012033911527416684
14933	0.00012026200434459559
8259	0.00012025288134024203
18217	0.00012021299141724648
1486	0.00012019460549976293
10089	0.00012019314272325813
22890	0.00012013043161384006
9233	0.00012011528057907789
7079	0.00012011299894801604
9235	0.00012006969877393287
19952	0.0001200437532279827
9735	0.00011999123902434133
19814	0.0001199868261924298
3404	0.00011998108605490352
6151	0.00011997259688347882
20723	0.00011996679337085886
19793	0.00011994420203733871
16449	0.00011993123054405035
26023	0.00011990484431594757
30856	0.00011988610437164804
5699	0.00011988094419242208
8200	0.0001197748907185878
15482	0.00011976898130912959
25587	0.00011976787588519197
28030	0.0001197020316643993
23403	0.00011968569552715078
24942	0.00011965091643977184
32494	0.00011961970559006415
3907	0.0001196143127868345
2881	0.00011955130983202017
28186	0.00011952485423491997
20044	0.00011951478231933984
5751	0.00011945485180767909
19264	0.00011942920446300707
11596	0.00011941443238339785
24330	0.00011941291900859764
14825	0.00011938678277194287
31169	0.00011934655538563563
16787	0.00011933289163863406
16655	0.00011928644839666456
18395	0.00011928301476813184
30247	0.00011928056167780841
28655	0.00011924794717560868
29246	0.00011924569954673894
23424	0.00011923625771592108
22488	0.00011920513704220227
16400	0.0001191935383155031
13824	0.00011913802947894503
17421	0.00011910709190556683
5765	0.00011910362705374531
25643	0.00011908674802417193
19609	0.00011906404713542842
15944	0.0001190603321003728
11789	0.00011906024265283755
3638	0.00011904838327464659
13196	0.00011903836867260832
26222	0.0001189606851987475
3483	0.00011895573739443641
2425	0.00011894145164076865
14383	0.00011890200904651986
14114	0.00011889262020799714
11113	0.0001188743866846217
12790	0.00011886441829263074
3143	0.0001188196226497903
26147	0.00011881913398310888
14577	0.0001188076013316666
26558	0.00011879905520343919
29572	0.00011879032184863376
13515	0.00011874178049754258
15711	0.00011869358179461376
13882	0.00011865757738531625
26706	0.00011864952977023764
6398	0.00011862265888875878
2995	0.0001186104870431249
3128	0.00011859114138479534
5814	0.00011858221128860948
21997	0.00011852929420903626
24297	0.00011850336460684875
22316	0.00011846424550917112
2804	0.00011845899878306028
8109	0.0001184174469481956
13562	0.00011838401920175722
10076	0.00011838032262911776
7638	0.00011836305746105565
3460	0.00011834400286861025
1880	0.0001183341348777426
9806	0.00011831948545681149
3392	0.0001183116702868894
25413	0.00011829584593677558
2440	0.00011827908364564244
11429	0.00011823633329550424
10961	0.00011813514018290383
3340	0.00011810886674424085
3029	0.00011809716132248771
8650	0.00011806662755711048
3427	0.00011805424070429705
12527	0.00011802614665441363
33826	0.0001180203214432542
26884	0.0001180057665064592
1401	0.00011799683610172156
17538	0.00011796158959693133
5709	0.00011795298340964335
287	0.0001179412811845854
12046	0.00011793272714579495
5218	0.00011790856259056061
3928	0.00011788984581584535
13523	0.00011786701867974039
19517	0.00011785655869494365
17851	0.00011783882503125513
18552	0.00011779188386554125
8521	0.00011776344962734721
24741	0.00011774894425110095
28246	0.00011773809806105307
9902	0.00011771268624496962
9918	0.00011770853387289892
4825	0.00011766700896928286
15398	0.00011765090677465582
5090	0.00011755490947240447
1194	0.00011753687444972801
16166	0.00011746266856753457
29026	0.00011744798211287147
24392	0.00011739785348079706
2502	0.00011739771112947184
29390	0.00011738341652230075
7204	0.0001173426924061668
26011	0.00011733503730383995
109	0.00011732174101739629
10925	0.00011728376212002733
4790	0.00011727799071686084
19338	0.00011726752122868798
33127	0.00011726692169777528
2860	0.0001172538029213981
29027	0.00011723021745612694
2220	0.00011722035555429444
8587	0.00011721962563472154
9530	0.00011718349075571094
20106	0.00011709738019075359
19744	0.00011701856113274487
20075	0.00011694619153136739
8758	0.00011693995740217658
13752	0.00011693393611259936
7174	0.00011692977560478845
12707	0.0001169091937576655
12830	0.00011687861132951548
8514	0.00011686806313279694
8191	0.0001168423152218717
15926	0.00011681513781228396
30661	0.0001168076764726788
20730	0.00011680336414868934
17939	0.00011676257669975753
26737	0.00011676106470102624
2363	0.00011675522651019258
8315	0.00011674149787593262
13910	0.0001167344637562841
14255	0.00011671468105817423
11839	0.00011665991391577422
24767	0.00011659495055075958
7681	0.00011653075212496138
9843	0.00011651956088777518
1261	0.00011651284033990646
12826	0.00011647784461986988
15709	0.00011646865738063735
7115	0.00011646549518258662
4738	0.00011640280372038261
9305	0.00011638522374169277
13301	0.00011637752978877843
20826	0.0001163098430385047
23671	0.00011630980278055048
29149	0.00011630703335218585
1540	0.0001162930036137632
22810	0.00011626932591987757
850	0.00011623541768903318
3685	0.00011622735985643837
1318	0.00011619345732316274
16717	0.00011614123198341095
3187	0.00011612803321274493
6632	0.00011611921603319652
2719	0.00011611555747366486
12602	0.00011611253600219655
585	0.00011608795982472289
27366	0.0001160054985276047
31214	0.00011598964478881395
22302	0.00011597729826781121
12538	0.0001159438544762142
2177	0.00011594265261537619
9483	0.0001158895094737077
22912	0.00011586122071451601
1969	0.00011581584140759456
1544	0.00011580496351397658
32122	0.0001157856271552074
9011	0.00011578396759884182
8078	0.0001157226538254776
9426	0.00011571101147974732
17264	0.00011570861895692933
463	0.00011569051347491248
8094	0.00011563538885659302
7341	0.00011563068374529063
11321	0.00011561490681856122
6543	0.00011559319819436724
11728	0.00011550781534492395
15154	0.0001154877950308601
19611	0.00011545867246992202
13047	0.00011538784669114765
21826	0.0001153865843796888
14650	0.00011537753098508978
21444	0.00011535337039379526
1343	0.00011532373017784814
16174	0.00011531399858798635
27302	0.00011531361146358049
22757	0.00011530328331701254
1110	0.00011530328331701251
14840	0.00011530328331701251
25042	0.00011530328331701251
11492	0.00011530316733898329
28546	0.0001153016073241158
16505	0.00011530160732411577
19299	0.00011530160732411577
19800	0.00011530160732411577
21725	0.00011530160732411577
22718	0.00011530160732411577
23861	0.00011530160732411577
25814	0.00011530160732411577
25846	0.00011530160732411577
26492	0.00011530160732411577
27355	0.00011530160732411577
27621	0.00011530160732411577
28177	0.00011530160732411577
30792	0.00011530160732411577
5159	0.00011526766015831947
26436	0.00011525970685585854
18648	0.00011521192895171834
30849	0.00011518491175607232
7442	0.00011516934962911512
5428	0.0001151460955264694
23532	0.00011513184084770266
3531	0.00011512674505578445
23242	0.00011509325256100315
6403	0.00011506240107207291
6930	0.00011502035425307556
17715	0.00011501586106544899
27878	0.00011499472326137179
23133	0.00011498574588116343
3146	0.00011495687552869405
546	0.00011494276515802193
2309	0.00011489544187205505
6374	0.00011486701998445189
3213	0.0001148272163625344
20055	0.00011480977055801551
3334	0.00011480327515480246
1018	0.00011478096994095776
18340	0.00011477439563659531
26130	0.0001147254182996886
1267	0.00011469113307501955
11269	0.0001146811463593764
29847	0.00011467427841077324
7388	0.00011463213226125334
2024	0.00011462761394491273
8703	0.00011462676912751856
28335	0.00011459290871258858
508	0.00011453898829967004
7467	0.00011450687239448742
22130	0.00011449043500144373
25460	0.0001144473357821435
15447	0.00011441038879694208
2602	0.0001143410959675649
2884	0.00011426741492323032
5041	0.00011423306641893779
20297	0.00011422564595249821
10049	0.00011422130596919065
12997	0.0001142068302790318
25399	0.00011417122952770334
3113	0.00011413029487241288
5599	0.00011409249965316798
15262	0.00011408715431102947
21318	0.00011404056121286989
19958	0.00011403141526325903
7125	0.00011399842908045976
20633	0.00011394953573401644
6111	0.00011394626374569912
26473	0.00011393047840647496
31456	0.00011392405437043277
4150	0.00011390570167141674
5615	0.00011385535732690822
32886	0.00011383771844166104
15840	0.00011382915491096318
14801	0.00011381623431425816
3860	0.00011377729204999868
16353	0.00011372060255639794
15617	0.000113715518438739
15048	0.00011369367109339526
7762	0.0001136840720229761
7282	0.00011368209205421324
26069	0.00011367702039563394
5727	0.00011366897428920556
9397	0.00011363943358850698
338	0.00011359869926611739
452	0.00011357756398755337
2623	0.00011355476081307678
3422	0.00011352593372000052
31902	0.0001135167461552278
9907	0.00011350726233779841
7400	0.00011350508947027551
20542	0.00011349389353678022
2977	0.00011348852275246846
6650	0.00011348079394833395
34320	0.00011346280166613355
29366	0.0001134405442020537
7317	0.00011340380865143988
33110	0.00011335937903347348
20585	0.00011333509401456199
10756	0.0001133272278907798
4731	0.00011318829568847272
3104	0.00011317910333082956
7121	0.00011316974152498985
12892	0.00011315297550367428
22958	0.00011313984196380484
352	0.00011312732829816039
13373	0.00011312229410100466
23080	0.00011307970194303653
23538	0.00011304055546092587
21004	0.00011300990183458009
13629	0.00011299783079584795
18900	0.00011298957712059028
13225	0.00011298895474489833
7009	0.00011291048135337083
4639	0.00011285864019413248
15125	0.00011285525858557615
6265	0.00011285013653236199
4071	0.00011282564666556611
18912	0.0001128118652218421
2049	0.00011280204557367042
7737	0.00011278839728641944
27455	0.00011278053215238521
20563	0.00011274993796403735
31212	0.00011274409632119852
31631	0.00011274247774834156
2755	0.00011273071027287564
26182	0.00011271434754594166
1402	0.00011268111829816701
24511	0.00011267551293971065
2786	0.00011265779765455447
14056	0.00011264940052956353
10968	0.00011264783914428633
17641	0.00011264244908128466
6095	0.00011262848860364883
16337	0.00011262372129177187
15340	0.00011255636006018589
23726	0.00011255627970821697
9304	0.00011254759749650418
5347	0.00011252320069160482
3205	0.00011248450693148021
4012	0.0001124822045215301
24783	0.00011246907904476441
5264	0.00011241533519378099
26363	0.00011240832019898435
3138	0.0001123944703070445
19997	0.00011236778174180426
8012	0.00011232335910255828
8794	0.00011231914761234122
9492	0.00011230691198923578
32902	0.000112292583066637
2130	0.00011224906926903056
684	0.00011221715847806765
16370	0.00011218082381758479
16041	0.00011217535220942431
10294	0.00011214012985496357
1462	0.00011213611067366333
2117	0.0001121336212192523
15300	0.00011212380651909622
15839	0.00011211337628474173
2980	0.00011208689505945244
12197	0.00011207851845505647
25831	0.00011202987847760302
2657	0.00011202416116753263
8963	0.00011199454140186656
4774	0.0001119215055333427
31145	0.0001119212760920659
16241	0.00011191799460571856
2958	0.00011190992919454745
33604	0.00011190271048430527
25219	0.00011188226679858728
2913	0.00011187067316578455
20427	0.00011182316471959617
6258	0.00011180048684909972
3281	0.00011177413140364201
25488	0.00011176254454687877
16223	0.00011175464410494287
33174	0.00011174768944140708
30740	0.00011174053694895617
20197	0.00011172903839990983
10452	0.0001117194184542039
8299	0.0001117087269022202
16861	0.00011169802441961843
16263	0.00011168318377994037
11773	0.00011167457507237224
18070	0.0001116614901596486
4009	0.00011162969339929465
2762	0.00011158441482349928
1039	0.00011151402240184349
11004	0.0001114800775740156
13618	0.00011146059714228337
26617	0.00011145646845814082
9207	0.00011145375959796862
9899	0.00011140847723389645
25859	0.00011139222518178584
23347	0.00011138171508352462
4859	0.00011134142999736334
21982	0.00011132773375369821
10767	0.00011131908016760035
1556	0.00011129948033881541
16953	0.00011129922249727387
6390	0.00011129210256282716
22852	0.00011127151034251263
7053	0.00011123909158063931
31959	0.00011119386761053213
4900	0.00011118346598382727
16006	0.00011117232333712706
18230	0.00011116434531233402
13055	0.00011113893280438666
18833	0.00011112714717973358
6257	0.00011110884356533375
16240	0.00011108533483668998
13643	0.00011104043319903165
5590	0.00011099672908883361
20096	0.00011097291503525955
31511	0.00011096963997371592
13341	0.00011094367247439123
17013	0.0001109428272016023
15579	0.00011093075756725011
21664	0.0001109188565147885
15539	0.0001108969300857953
1879	0.00011087170705044347
10237	0.00011085192949184681
9801	0.0001108473845147794
18860	0.00011084594377968107
15720	0.00011084117657215317
8032	0.00011081515925674328
17497	0.00011079277850014604
6841	0.00011076188673746497
21479	0.00011074791713105554
3732	0.00011073460089116983
15766	0.00011064105381694924
33606	0.00011062079654213292
7980	0.0001105829480164239
6161	0.00011057279215504509
2549	0.00011054204024542208
677	0.00011048262862033393
17596	0.00011045797818612768
3046	0.00011039468790361493
4419	0.00011037316975834553
3275	0.00011035299781298167
2887	0.0001103516045316396
14211	0.0001103262851163012
12417	0.0001102334211714307
7227	0.00011023070173361736
11802	0.00011021109819665393
4705	0.00011019952794732208
976	0.00011018181256492498
7974	0.00011017668849629967
