Node_Id	Betweenness_Centrality
2647	5.274669349385693e-05
4648	5.249913137791913e-05
3292	5.186390360895585e-05
3450	5.166526182167751e-05
5522	5.153741694776821e-05
1432	5.11235651633072e-05
4544	5.110326347631905e-05
3300	5.103426404403038e-05
4231	5.102463280597347e-05
3483	5.0787355331968866e-05
4606	5.060076083011553e-05
6110	5.053550624299592e-05
500	5.0250398839153146e-05
3945	4.997770187536082e-05
256	4.971060340731908e-05
2895	4.967556338766618e-05
4076	4.9580884640532164e-05
1636	4.949658093977385e-05
4936	4.944141606230546e-05
3069	4.920599163677314e-05
2633	4.8907197604911164e-05
111	4.866226838681228e-05
1643	4.856457150085142e-05
5328	4.846587199139228e-05
4467	4.834338606350152e-05
4554	4.822365906060128e-05
5425	4.80565890764399e-05
2341	4.7537138812158846e-05
1746	4.747284106058795e-05
1571	4.7213765918313205e-05
2106	4.6529538171985845e-05
220	4.6433342574861566e-05
1624	4.6431965589217094e-05
1537	4.6376170890206104e-05
1009	4.599863690073838e-05
1782	4.5706720180353706e-05
503	4.551322182172615e-05
932	4.53792138254778e-05
417	4.5302670092034135e-05
4881	4.530134602511267e-05
6266	4.529959934360159e-05
5386	4.517234879502141e-05
5526	4.488967171298992e-05
4476	4.484780348166285e-05
2600	4.4791632908780484e-05
3954	4.4765216280131204e-05
5773	4.451812573744033e-05
3166	4.438752917148995e-05
3167	4.438752917148995e-05
927	4.4326486957519245e-05
3261	4.425770674728013e-05
2627	4.4210727574586576e-05
3909	4.4120205789379675e-05
2689	4.408014815419151e-05
6096	4.394445074202204e-05
696	4.37358747813924e-05
2513	4.342564633347408e-05
4080	4.339635724195672e-05
1413	4.309291610354074e-05
872	4.307622944692283e-05
1953	4.3039265611809334e-05
2588	4.290465736159224e-05
522	4.271328383194176e-05
3668	4.270270447620431e-05
455	4.2671365771562654e-05
3915	4.2590706818752565e-05
1226	4.2556519948187374e-05
1921	4.253047263713882e-05
4913	4.2334032753332386e-05
5320	4.166290100438645e-05
4705	4.1659793340067375e-05
4118	4.149776492907722e-05
3015	4.140716931682083e-05
4173	4.1377716595290316e-05
3256	4.106702057752153e-05
2142	4.1064927720031505e-05
5893	4.0897631142763186e-05
5136	4.079291659385708e-05
1409	4.0596011922396076e-05
1572	4.0545279760948964e-05
1278	4.042921450979802e-05
3104	4.0281179533092876e-05
5713	4.0119707252662495e-05
4601	4.008394868250281e-05
107	3.9909529814567185e-05
2121	3.9823746013929865e-05
2251	3.961592024705627e-05
3096	3.9568341083249526e-05
3192	3.956794862493233e-05
2173	3.946998015635749e-05
2629	3.906517021856716e-05
4455	3.904936192475244e-05
4932	3.8909092260780155e-05
5377	3.865114126057408e-05
4483	3.8353232824378893e-05
589	3.79658343745364e-05
3339	3.796196154240133e-05
504	3.7815758141719755e-05
3822	3.760460297649319e-05
5342	3.7537261128172135e-05
416	3.750407567169607e-05
6351	3.7307519451153736e-05
2743	3.722832178880731e-05
3890	3.712791869154279e-05
3724	3.682692201651729e-05
3618	3.647611264982734e-05
3264	3.6416040801892455e-05
3276	3.612951931988266e-05
2259	3.609514489496543e-05
893	3.597690673686012e-05
3316	3.571522433468525e-05
2375	3.56924819972522e-05
4243	3.563479147165511e-05
298	3.5535847935233344e-05
123	3.5476974692231376e-05
1738	3.5421956615208175e-05
1309	3.5312686626171966e-05
2281	3.5247087544601305e-05
280	3.5235828214720035e-05
3117	3.505783089867759e-05
542	3.5036996250673464e-05
3680	3.500281170120409e-05
5012	3.4889641985079935e-05
1408	3.487787905645123e-05
253	3.473518787238628e-05
4218	3.462902058176872e-05
4533	3.461609948098909e-05
658	3.457697637931835e-05
3208	3.457344738861638e-05
422	3.434771658198563e-05
5525	3.4226574574977726e-05
5528	3.4226574574977726e-05
6226	3.4163947929362275e-05
1517	3.41430854164455e-05
1113	3.406435249523189e-05
1340	3.406435249523189e-05
1787	3.406435249523189e-05
1874	3.406435249523189e-05
1963	3.406435249523189e-05
1990	3.406435249523189e-05
3356	3.404913522434419e-05
2240	3.3944663033217575e-05
5794	3.3865798924399024e-05
4649	3.373426856732068e-05
4559	3.3610801511990145e-05
1516	3.353821005500413e-05
166	3.3362114997821483e-05
5770	3.310612416463505e-05
625	3.2983642203803454e-05
1620	3.2900076082500624e-05
1604	3.2895235324828745e-05
2709	3.2881230074066304e-05
1893	3.2813935634892485e-05
37	3.271731627961579e-05
4406	3.2709861695487135e-05
3827	3.219754866474244e-05
558	3.192134909006319e-05
36	3.186043014463167e-05
112	3.186043014463167e-05
5527	3.1849346899550324e-05
5402	3.183748560607322e-05
2770	3.181303795636861e-05
2858	3.181303795636861e-05
1792	3.168146757062128e-05
4387	3.152432701036391e-05
4242	3.14872196657224e-05
6183	3.143146750513459e-05
4048	3.1247009610709256e-05
3891	3.1244134742558664e-05
1201	3.120826544267227e-05
1938	3.105864733304176e-05
2216	3.0978596629740276e-05
6330	3.075967131109053e-05
98	3.0548709166335125e-05
4673	3.0145512408813927e-05
2247	2.975583845763164e-05
5334	2.9713990165022035e-05
6208	2.9536850771384606e-05
887	2.9433134608622244e-05
2960	2.928272432055952e-05
2972	2.928272432055952e-05
2979	2.928272432055952e-05
1387	2.9099798868277916e-05
736	2.8985085485500983e-05
4675	2.886350224721752e-05
2508	2.871434699224791e-05
401	2.863178581596351e-05
716	2.8603174976293038e-05
942	2.8587706346711623e-05
2223	2.849418587069567e-05
351	2.8450110274903613e-05
4130	2.834369488146488e-05
2961	2.7903140433309452e-05
3183	2.784978524868382e-05
5347	2.7704024764594487e-05
4454	2.76457991202742e-05
3778	2.757390681597462e-05
3786	2.757390681597462e-05
4306	2.754605984066489e-05
1368	2.7450668958943425e-05
2249	2.7381700324409085e-05
3892	2.7331328680067846e-05
1560	2.7307135181912452e-05
1405	2.7217094571484504e-05
1506	2.7217094571484504e-05
1561	2.7217094571484504e-05
1232	2.7213116206406685e-05
5238	2.7193694696466617e-05
6058	2.7165546221337748e-05
1751	2.713354830838676e-05
264	2.7121995205288452e-05
315	2.7121995205288452e-05
2959	2.6994207886905728e-05
6402	2.679219393614657e-05
5776	2.6765500572786664e-05
604	2.6698783060095425e-05
3804	2.6653428472405824e-05
668	2.6058146520354633e-05
3061	2.6037740800714366e-05
2919	2.602657534438e-05
4253	2.599647749508994e-05
5739	2.5915529887709728e-05
4725	2.589714457320328e-05
4736	2.589714457320328e-05
6189	2.568095042068304e-05
4017	2.5660825951747756e-05
803	2.5539699511443297e-05
723	2.5539699511443297e-05
304	2.5530125458815443e-05
4127	2.5491759441220014e-05
4577	2.5313140450183405e-05
4639	2.5313140450183405e-05
1483	2.5287037442855708e-05
2115	2.522244591993834e-05
3574	2.512212874578988e-05
3750	2.4970609719283613e-05
4589	2.4947141882652996e-05
2275	2.4863868533183042e-05
1554	2.4838034471675062e-05
677	2.481245873287633e-05
2113	2.4765157952262646e-05
1349	2.4753779351712707e-05
4710	2.4359510496142173e-05
4707	2.422418778886686e-05
3262	2.408068208655058e-05
421	2.3987779319569905e-05
3934	2.3987023398277815e-05
3935	2.3987023398277815e-05
3030	2.3848167731190603e-05
5606	2.383453951097513e-05
694	2.3754280928831514e-05
4931	2.3735055002259345e-05
5341	2.3664977525193358e-05
3755	2.3628441498153505e-05
4495	2.352449643077777e-05
5026	2.349043222332821e-05
2552	2.337819932000784e-05
1673	2.3370171136223138e-05
2419	2.3354956376066568e-05
1958	2.334617658453643e-05
3013	2.3300809611716187e-05
3024	2.330080961171618e-05
1844	2.30365833626654e-05
2027	2.30365833626654e-05
2043	2.30365833626654e-05
2105	2.30365833626654e-05
2130	2.30365833626654e-05
2174	2.30365833626654e-05
4645	2.3028767612239418e-05
1419	2.2963297967858378e-05
2189	2.2799831014931584e-05
2488	2.2685570501768047e-05
1973	2.2660955860558148e-05
1974	2.2660955860558148e-05
5790	2.2510895253776747e-05
6070	2.2388548654309417e-05
191	2.2377689020872722e-05
525	2.2330878389981223e-05
1087	2.2214649493992644e-05
3077	2.2147755432791374e-05
4442	2.2020144589886958e-05
4142	2.1969065244093683e-05
3229	2.1958747056820568e-05
3230	2.1958747056820568e-05
595	2.1801569970787632e-05
916	2.178625709822869e-05
5613	2.1661350185799976e-05
2628	2.1625292148218032e-05
816	2.15697087622129e-05
4072	2.1540292672345527e-05
2962	2.1489239688179664e-05
2966	2.1489239688179664e-05
2970	2.1489239688179664e-05
2973	2.1489239688179664e-05
2975	2.1489239688179664e-05
2989	2.1489239688179664e-05
2993	2.1489239688179664e-05
2997	2.1489239688179664e-05
3318	2.1476107675212136e-05
2420	2.146666042494279e-05
633	2.1415695713732918e-05
2534	2.1409159896312026e-05
5939	2.140212501264979e-05
2599	2.140132312327016e-05
4113	2.137234454117413e-05
3207	2.1346930092265438e-05
3332	2.1336614851623574e-05
3896	2.1191196949748578e-05
4644	2.1191196949748578e-05
3477	2.1134032881046266e-05
2279	2.111797631485375e-05
565	2.1098083125899874e-05
700	2.107135687738672e-05
2158	2.1001799745148348e-05
3202	2.0951068090114354e-05
5842	2.0798987204963762e-05
1210	2.0656189074920766e-05
2522	2.0607383258794714e-05
670	2.051999250301348e-05
2596	2.0432588514123292e-05
2836	2.039361143406792e-05
3321	2.039361143406792e-05
3328	2.039361143406792e-05
5333	2.0379781017321894e-05
221	2.0305458070657126e-05
5744	2.0272156557387712e-05
4154	1.9795155318841924e-05
3617	1.9776365977474205e-05
737	1.9679466539020397e-05
630	1.9660323755404354e-05
5111	1.9520989611414522e-05
994	1.9308611275718484e-05
6276	1.9243341910403424e-05
5337	1.8922354253442498e-05
2704	1.8913171664992273e-05
2802	1.8913171664992273e-05
5170	1.8882875864052624e-05
3427	1.8824400720551876e-05
1552	1.8666699725912568e-05
5830	1.866426546447801e-05
3926	1.854752979050966e-05
5674	1.8521228704991642e-05
598	1.8480915108250874e-05
4336	1.8394765778872755e-05
2698	1.8335983137193824e-05
3259	1.8290921739583645e-05
211	1.8225986643863143e-05
733	1.80255420989274e-05
506	1.8024758200635687e-05
1870	1.8013475913915307e-05
1706	1.793818300186546e-05
4046	1.7914498386247597e-05
4052	1.7914498386247597e-05
4053	1.7914498386247597e-05
4054	1.7914498386247597e-05
201	1.7897565450950438e-05
2311	1.7887728802710442e-05
3140	1.7876236490912248e-05
1178	1.779714510213812e-05
1891	1.779714510213812e-05
2037	1.779714510213812e-05
1629	1.771976928986381e-05
2186	1.768257467866062e-05
5314	1.7663512181108042e-05
5308	1.7648094142687113e-05
4417	1.7557732505381253e-05
5768	1.753199264480893e-05
5686	1.749511955623068e-05
5032	1.7486692511772778e-05
5745	1.741659545381767e-05
1959	1.7393115321168936e-05
3468	1.7380878582323084e-05
577	1.733790811234311e-05
3045	1.719759544412961e-05
2859	1.713946481602973e-05
4321	1.7062165631975112e-05
188	1.6957258106542453e-05
3460	1.695236612842354e-05
1917	1.6907076646714037e-05
520	1.6853593099285778e-05
5540	1.6665075468112036e-05
5552	1.6665075468112036e-05
3702	1.6629270491676176e-05
5066	1.6620623501696714e-05
5070	1.6620623501696714e-05
2730	1.6619669268478332e-05
2630	1.6582559030275476e-05
2550	1.6534653860731646e-05
1428	1.647853942260927e-05
1454	1.647853942260927e-05
1474	1.647853942260927e-05
1475	1.647853942260927e-05
4904	1.6449968489897788e-05
2250	1.629441045577474e-05
4030	1.618696696640584e-05
392	1.6182170296111877e-05
397	1.6182170296111877e-05
4662	1.6046302272543115e-05
1621	1.5954020023750514e-05
81	1.58209325334209e-05
986	1.5742683446353923e-05
2325	1.5742683446353923e-05
2326	1.5742683446353923e-05
2351	1.5742683446353923e-05
2357	1.5742683446353923e-05
303	1.5658692150165532e-05
2221	1.5655990601728648e-05
2262	1.5655990601728648e-05
3149	1.5504335218763015e-05
4400	1.543872709535887e-05
4641	1.539579524164813e-05
214	1.537670833322034e-05
3248	1.527086580301649e-05
3267	1.527086580301649e-05
5845	1.5192421866133086e-05
607	1.5192142570429119e-05
795	1.5135259829258801e-05
424	1.51096631112538e-05
2483	1.5051806414505964e-05
4160	1.4937286313371445e-05
5319	1.4861761934170171e-05
5321	1.4861761934170171e-05
6018	1.4859312669276042e-05
4355	1.4806048960713874e-05
4031	1.479766310409131e-05
1752	1.479578171637063e-05
2912	1.4758740430416549e-05
4928	1.474651699762817e-05
4935	1.474651699762817e-05
4486	1.4737219363986136e-05
4498	1.4737219363986136e-05
657	1.4649258805988254e-05
2506	1.463496804118217e-05
3098	1.4615937524244617e-05
4146	1.4600792435359716e-05
833	1.4531369020953045e-05
2555	1.4500308369106177e-05
4722	1.4497411977377909e-05
250	1.4457890669967845e-05
1736	1.44020277342951e-05
2207	1.44020277342951e-05
4278	1.4370338571834935e-05
4539	1.4352090959407733e-05
1235	1.4328133025526472e-05
1151	1.4198901027188868e-05
3322	1.4164569224243323e-05
4144	1.4128464301090352e-05
1808	1.4119180266917694e-05
2560	1.4119180266917694e-05
891	1.4077292236201635e-05
519	1.393267636764106e-05
1884	1.3908216126220102e-05
3701	1.3908216126220102e-05
3719	1.3908216126220102e-05
3733	1.3908216126220102e-05
3737	1.3908216126220102e-05
2224	1.3904981951174458e-05
1162	1.3851032626224598e-05
2740	1.3851032626224598e-05
3190	1.3851032626224598e-05
3216	1.3851032626224598e-05
3222	1.3851032626224598e-05
3227	1.3851032626224598e-05
3228	1.3851032626224598e-05
610	1.384869875345135e-05
3921	1.3741965964894364e-05
3433	1.3629329735521129e-05
2545	1.3621884885831515e-05
3325	1.3609985003415626e-05
3824	1.354762018779952e-05
5364	1.35229252338106e-05
4681	1.3518257454106651e-05
3660	1.3503459042304628e-05
400	1.3468608826119374e-05
5603	1.3402438375015797e-05
5609	1.3402438375015797e-05
4628	1.3342641710977542e-05
4653	1.3342641710977542e-05
512	1.3337914295769775e-05
2834	1.3120091536602157e-05
5515	1.3066893945165603e-05
5680	1.3037456782922436e-05
3066	1.3024022323776404e-05
2554	1.3014368041469186e-05
197	1.296275838079946e-05
1590	1.2942985791247954e-05
2245	1.2933696949229448e-05
3327	1.2911487469673245e-05
1360	1.2892114362259742e-05
2261	1.2750987532355445e-05
1789	1.2728210692767033e-05
960	1.2656502009731616e-05
4919	1.2622587173767028e-05
2460	1.2581004421071384e-05
4158	1.2579678018140016e-05
3620	1.2565455880137665e-05
5777	1.2510704895012384e-05
2701	1.2422324588669762e-05
3673	1.2420796829329707e-05
3299	1.2417851347395557e-05
3996	1.2414225230785674e-05
3997	1.2414225230785674e-05
4002	1.2414225230785674e-05
4009	1.2414225230785674e-05
4011	1.2414225230785674e-05
4013	1.2414225230785674e-05
4019	1.2414225230785674e-05
4069	1.2388215774502355e-05
5862	1.2374113280447994e-05
882	1.2357315690676354e-05
594	1.2286188941626205e-05
244	1.2229800871111347e-05
4759	1.2191523807114864e-05
5345	1.2191198364825868e-05
2241	1.2153569005916835e-05
4977	1.2118722722870999e-05
202	1.2023832975912787e-05
3032	1.1974353830204737e-05
4394	1.1931154410831828e-05
3238	1.1907250714921098e-05
741	1.1870188672023192e-05
3447	1.1857982207507015e-05
3473	1.1739640233667264e-05
2504	1.1726464196132634e-05
2538	1.1726464196132634e-05
32	1.1704038375080074e-05
296	1.1704038375080074e-05
1074	1.1704038375080074e-05
5556	1.1704038375080074e-05
1664	1.1669885148058878e-05
3036	1.1615084548282072e-05
3040	1.1615084548282072e-05
2423	1.1548818766558345e-05
3284	1.1525066294384364e-05
543	1.1436323777394712e-05
758	1.1356845556922495e-05
802	1.1356845556922495e-05
674	1.1356845556922495e-05
2928	1.1318901332020192e-05
3315	1.1318356219043086e-05
4290	1.1194295829527617e-05
4291	1.1194295829527617e-05
3290	1.1021129524391936e-05
1044	1.1016645504803722e-05
3869	1.0956759447483616e-05
5567	1.0919312418608389e-05
5571	1.0919312418608389e-05
5574	1.0919312418608389e-05
5052	1.0916201704512893e-05
5631	1.0910403752057374e-05
5632	1.0910403752057374e-05
3877	1.0854211479674662e-05
1645	1.0835965221975904e-05
4196	1.0831669574994876e-05
2640	1.082712196912447e-05
2874	1.0702873619260143e-05
5752	1.0690881782982705e-05
5430	1.0662316204859472e-05
260	1.0660652508250227e-05
3943	1.0605288682439172e-05
3056	1.0580252434382881e-05
979	1.052820197563647e-05
158	1.0494690496092112e-05
2969	1.036409680507809e-05
4020	1.0320944578000579e-05
2230	1.0316705007995636e-05
894	1.0312548669666735e-05
252	1.0294544451734612e-05
1184	1.0275123347966268e-05
1883	1.0275123347966268e-05
2140	1.0275123347966268e-05
3324	1.0241910755990832e-05
5934	1.0207410497419951e-05
5063	1.0158732347237151e-05
1600	1.0158729632272117e-05
3906	1.0137838331852076e-05
1016	1.0132954804972578e-05
3472	1.0129366772794757e-05
623	1.0092453157826889e-05
4638	1.008327588249714e-05
167	1.0058850156810386e-05
702	1.0058850156810386e-05
809	1.0058850156810386e-05
706	1.0058850156810386e-05
680	1.0058850156810386e-05
715	1.0058850156810386e-05
735	1.0058850156810386e-05
686	1.0036147772393534e-05
4930	1.003119553556706e-05
4934	1.003119553556706e-05
2213	9.968627466732888e-06
3776	9.904976015549552e-06
4953	9.872210030180019e-06
4147	9.85535021575743e-06
2650	9.816297645133574e-06
3960	9.774411449014555e-06
3416	9.772627506397417e-06
3531	9.771593013227601e-06
6356	9.758129513200922e-06
1298	9.75264380388842e-06
2680	9.736730343577131e-06
2690	9.736730343577131e-06
3546	9.694906856676794e-06
6001	9.691284404511964e-06
6003	9.691284404511964e-06
4145	9.690207865623913e-06
789	9.618233108884426e-06
2707	9.612149442886858e-06
2808	9.612149442886858e-06
2402	9.579666079259622e-06
4499	9.51795593649346e-06
5639	9.486950089958677e-06
3295	9.485042831786196e-06
2561	9.464925576566384e-06
3502	9.412815575114973e-06
3387	9.412618403069108e-06
3008	9.396613892033448e-06
3014	9.396613892033448e-06
3020	9.396613892033448e-06
976	9.375265062389893e-06
2287	9.323670489813878e-06
2267	9.30204643380405e-06
4124	9.298941307126602e-06
4283	9.298452532047262e-06
983	9.282608363570512e-06
2821	9.265409549215545e-06
6321	9.25204345567757e-06
2828	9.250800744740115e-06
155	9.25034497840092e-06
5687	9.244073385118854e-06
3716	9.21435093759252e-06
760	9.186033817484582e-06
6379	9.12767237832985e-06
2903	9.11121584576651e-06
2905	9.11121584576651e-06
3440	9.0957050191099e-06
3361	9.073180345571514e-06
3366	9.073180345571514e-06
4392	9.049819246035408e-06
948	8.909016253279495e-06
2576	8.839654832869965e-06
622	8.766100830706635e-06
1834	8.72035455605679e-06
1980	8.623285143581802e-06
2985	8.621469459816386e-06
4410	8.59986232678533e-06
3232	8.593563972169011e-06
745	8.591248271373842e-06
372	8.590488336047526e-06
2111	8.490986688175673e-06
2754	8.490986688175673e-06
3974	8.480681914591939e-06
5375	8.463663653316108e-06
3885	8.45674127430473e-06
5021	8.434785729319808e-06
774	8.408438189387276e-06
3035	8.306593774374224e-06
2477	8.302880916949534e-06
149	8.247533980666998e-06
3731	8.247533980666998e-06
6257	8.24656861840673e-06
884	8.232976734174472e-06
2671	8.231144456849294e-06
1513	8.181486526311035e-06
3681	8.181486526311035e-06
5476	8.132814781465361e-06
4844	8.11799359731141e-06
793	8.099339605643303e-06
3939	8.044344826723715e-06
4087	8.025140974619199e-06
980	8.015442430758867e-06
2688	8.009501231947116e-06
5626	7.979288658573474e-06
5672	7.924630249574027e-06
5901	7.924213396236192e-06
2566	7.908231502648168e-06
3016	7.897273822745588e-06
2368	7.854725509393027e-06
3169	7.831143561685512e-06
17	7.787358217502839e-06
3697	7.780466499008539e-06
3723	7.780466499008539e-06
2315	7.71409042827605e-06
5074	7.712598274630146e-06
4322	7.696879041292438e-06
3672	7.666532421303554e-06
144	7.637596897866503e-06
510	7.611060281434265e-06
1012	7.603227120611765e-06
172	7.590689898477617e-06
2200	7.5776208827125066e-06
2226	7.540127959299517e-06
5765	7.506233335972643e-06
2996	7.489059626151733e-06
4756	7.424750466081333e-06
4757	7.424750466081333e-06
2968	7.412082192146467e-06
2971	7.412082192146467e-06
2999	7.412082192146467e-06
5597	7.402451484779175e-06
4822	7.383909722369152e-06
4841	7.383909722369152e-06
2763	7.383559435612798e-06
2901	7.383559435612798e-06
5653	7.346120900448282e-06
5946	7.326877968578518e-06
6217	7.316089372102564e-06
685	7.315952693594844e-06
1895	7.315664070003379e-06
4543	7.315664070003379e-06
590	7.27905795553276e-06
5046	7.237260302576114e-06
4114	7.211596039904413e-06
411	7.188975349367639e-06
3865	7.1451259911843e-06
2844	7.017002793738178e-06
5356	7.0142596585633446e-06
3814	6.97744297781234e-06
4574	6.96943264065923e-06
356	6.950937992280715e-06
363	6.929534410318038e-06
5023	6.918451268842091e-06
502	6.8823612215598305e-06
5338	6.854951810722663e-06
3713	6.853409092115025e-06
3752	6.843532918920915e-06
4966	6.843532918920915e-06
3592	6.8260984123599444e-06
3388	6.814306037729725e-06
3913	6.777664751881343e-06
2678	6.774943997357072e-06
2845	6.774943997357072e-06
2902	6.774943997357072e-06
2227	6.744786293318457e-06
2495	6.73124866523547e-06
345	6.661601985869493e-06
6175	6.643623117384891e-06
4511	6.633227127341218e-06
3358	6.631361217804419e-06
5923	6.624888118049252e-06
1821	6.60478217624326e-06
2134	6.60478217624326e-06
4763	6.594442747912681e-06
756	6.591857193791274e-06
6220	6.493397547457851e-06
5689	6.483194669884181e-06
2244	6.482011254543884e-06
3364	6.465052774186481e-06
5094	6.440180787687055e-06
4074	6.423330938568307e-06
2573	6.4212310590311e-06
4976	6.414442949886353e-06
2482	6.407003398824892e-06
4590	6.394885726054894e-06
165	6.394193025730931e-06
697	6.383325028960787e-06
4502	6.369393800465456e-06
769	6.335662690471547e-06
711	6.335662690471547e-06
727	6.335662690471547e-06
763	6.335662690471547e-06
4565	6.333375207933927e-06
4333	6.331845873923576e-06
4177	6.31233671092253e-06
3031	6.309126645030652e-06
426	6.2917149850079035e-06
908	6.2917149850079035e-06
4889	6.204752801155639e-06
4892	6.204752801155639e-06
4898	6.204752801155639e-06
4899	6.204752801155639e-06
200	6.2047029625150016e-06
4310	6.1906973808945304e-06
5570	6.183423068187793e-06
2212	6.167772190089797e-06
2255	6.156359014679748e-06
137	6.156010136294411e-06
2243	6.15098412667317e-06
226	6.142517033753283e-06
5496	6.1212796562535865e-06
3797	6.1133051139027345e-06
1017	6.092443415168528e-06
114	6.087392752023998e-06
4361	6.086176128546139e-06
4366	6.086176128546139e-06
4370	6.086176128546139e-06
907	6.083045775841459e-06
3914	6.066522263050194e-06
4227	6.046955513559e-06
5986	6.045906290317144e-06
518	6.014854438753277e-06
1674	6.004285879935689e-06
1880	6.004285879935689e-06
4687	5.994737803748915e-06
4714	5.987901512217135e-06
2742	5.983432334752216e-06
2830	5.983432334752216e-06
125	5.980982109994064e-06
178	5.980982109994064e-06
3204	5.940367720541575e-06
5407	5.891222853508705e-06
4652	5.884996572636069e-06
4989	5.8587214918580135e-06
4999	5.8587214918580135e-06
5015	5.8587214918580135e-06
5017	5.8587214918580135e-06
6027	5.834117058212647e-06
5385	5.814422863899673e-06
3977	5.79920461862225e-06
2228	5.788302254398676e-06
2991	5.782080109817921e-06
5182	5.747737422599155e-06
6083	5.725971821480803e-06
5354	5.704082034832013e-06
4774	5.693213479185016e-06
832	5.665259110143022e-06
1258	5.6583907991030256e-06
5335	5.64567089682722e-06
6374	5.643976067157062e-06
419	5.5544559245337685e-06
447	5.552019744134136e-06
3519	5.541841026784242e-06
6010	5.535032548109152e-06
1541	5.49005842260897e-06
808	5.479899056950242e-06
4075	5.4764679075441074e-06
352	5.466793199056798e-06
4354	5.4527793336744305e-06
3051	5.439312490214129e-06
3903	5.4318327608191805e-06
3910	5.4318327608191805e-06
3912	5.4318327608191805e-06
3916	5.4318327608191805e-06
3917	5.4318327608191805e-06
3920	5.4318327608191805e-06
3029	5.427618994051271e-06
4494	5.413526912238069e-06
4506	5.413526912238069e-06
5803	5.3576881863205025e-06
3544	5.351827693132832e-06
1412	5.336668700892021e-06
2863	5.32954799384236e-06
3848	5.3240166477542135e-06
5506	5.312964784310994e-06
3298	5.279846560101458e-06
4091	5.239659280808694e-06
2369	5.219201416055271e-06
3307	5.20599220382657e-06
978	5.065549702444066e-06
2457	5.061815883161355e-06
4036	5.06145398136535e-06
818	5.018791858770988e-06
5635	5.016072789606553e-06
4385	5.000096627687898e-06
5971	4.998507081571547e-06
2955	4.97236882247002e-06
3401	4.960190527928028e-06
1283	4.950199915352772e-06
4504	4.949489220960942e-06
3034	4.915339438243085e-06
3044	4.915339438243084e-06
2233	4.914344286400491e-06
2276	4.914344286400491e-06
2732	4.905906339886848e-06
3779	4.886821555244404e-06
3586	4.886202447902776e-06
6256	4.875523853795691e-06
3987	4.8599253609725805e-06
3555	4.859477066435853e-06
627	4.855980625792308e-06
5455	4.8424454568385755e-06
5572	4.821585440240713e-06
3866	4.780033157814226e-06
4148	4.777923678194141e-06
5350	4.76041820820878e-06
5346	4.754432953094681e-06
790	4.745679618603493e-06
722	4.731152811934825e-06
4906	4.6914253485286245e-06
4907	4.6914253485286245e-06
4956	4.680042481088773e-06
2981	4.671183951211543e-06
3602	4.655918707676179e-06
1198	4.6460497318600545e-06
1348	4.6460497318600545e-06
3730	4.6460497318600545e-06
5095	4.630766617832054e-06
5189	4.627179588228215e-06
1678	4.625059910604564e-06
3944	4.606643578476296e-06
4588	4.568638265981176e-06
3489	4.519254103031027e-06
2906	4.515710339211953e-06
271	4.512734645109741e-06
4924	4.49629775070455e-06
2465	4.477148279301343e-06
2466	4.477148279301343e-06
2469	4.477148279301343e-06
4006	4.447789666790371e-06
4754	4.4092696074730635e-06
3466	4.4083161751959515e-06
2231	4.404076802580489e-06
2273	4.404076802580489e-06
750	4.395215238430857e-06
4643	4.390605864372059e-06
3199	4.383083223348181e-06
3200	4.383083223348181e-06
4570	4.365699884243555e-06
4618	4.363994870638775e-06
4399	4.363732729616792e-06
5548	4.363732729616792e-06
3928	4.2978725816017e-06
5926	4.296406948900706e-06
2868	4.2862439070184355e-06
5743	4.283579405003438e-06
177	4.272365287672733e-06
5985	4.268815076910591e-06
3554	4.249050273837224e-06
4842	4.227749896482412e-06
5630	4.214411299204433e-06
3547	4.166518484970539e-06
2712	4.153932103402445e-06
6053	4.148674031775059e-06
4393	4.136890893463022e-06
5664	4.134749426842867e-06
4199	4.130639141041282e-06
1442	4.128459794995445e-06
3690	4.128445754812191e-06
3708	4.128445754812191e-06
5086	4.126356743611409e-06
453	4.115563460916192e-06
5969	4.1138071499502345e-06
684	4.104643754225336e-06
1616	4.0823005242765e-06
4489	4.0823005242765e-06
5600	4.077059479899426e-06
4586	4.076249486754742e-06
4591	4.076249486754742e-06
2440	4.0623153182490335e-06
5989	4.060192057834919e-06
910	4.044111888841811e-06
5554	4.031382919669857e-06
664	4.029271700942371e-06
675	4.019740800979852e-06
2180	4.016921684480818e-06
3722	4.016921684480818e-06
3732	4.016921684480818e-06
3736	4.016921684480818e-06
3012	3.99145910275335e-06
3023	3.99145910275335e-06
3018	3.988290339833018e-06
4332	3.968837659034333e-06
4374	3.967828109736469e-06
1803	3.951860670739525e-06
4390	3.951860670739525e-06
338	3.950836774116272e-06
3402	3.924527466987998e-06
3711	3.9202602591226075e-06
5332	3.916777489379914e-06
3823	3.9121514401191195e-06
2853	3.895920027878862e-06
2992	3.886465202503108e-06
3390	3.885561527940098e-06
444	3.873394724714822e-06
574	3.871565179254412e-06
583	3.871565179254412e-06
4751	3.8248001858182935e-06
4285	3.818233845149357e-06
4939	3.7930340900145776e-06
2833	3.7834827707534907e-06
4491	3.7834827707534907e-06
4500	3.7834827707534907e-06
2116	3.7587362198454476e-06
4065	3.7570395386789827e-06
2318	3.740550177256666e-06
4133	3.739693085511796e-06
4258	3.694063490267916e-06
2077	3.693079009728989e-06
5422	3.6737027286224644e-06
2856	3.6714245650485373e-06
