Node_Id	Betweenness_Centrality
29974	0.00016533002929301088
104430	0.00016519469694080324
100192	0.00016508526059119617
26468	0.00016501581207903937
57649	0.00016499574529522533
98439	0.0001649641066694054
60637	0.00016476207018981286
90850	0.0001646102205737982
10397	0.00016458008701965486
132469	0.0001645653837345188
85772	0.0001645205536789344
27189	0.0001644914801068333
28864	0.00016448409447805725
74612	0.00016448027339290548
86901	0.000164313710870451
83129	0.00016428581693783955
27950	0.00016426166222659392
71482	0.00016424161544132797
60598	0.000164232615779574
68444	0.00016417117942561698
3001	0.00016413153959374222
74016	0.00016409436349365926
88981	0.0001638849176230037
91977	0.00016388330534273333
96186	0.0001637467510254466
40242	0.00016369350874024784
92123	0.0001636477638681492
57295	0.00016359651992525228
114758	0.00016354028138425972
81557	0.00016330051841576527
73617	0.00016323840444281272
65546	0.0001631145439586115
117370	0.00016301326628677873
21791	0.00016299017925046978
130659	0.0001629794502841109
34332	0.00016284072808090324
31465	0.00016272912930537199
16299	0.00016267448017769358
31928	0.00016266990447998838
16019	0.00016264581077566432
106740	0.00016256999529483168
75441	0.00016252062378072443
77551	0.00016246983155069329
67134	0.0001624000416539141
64317	0.00016223207643705918
48634	0.00016220157687753668
94357	0.0001619442005521091
48104	0.00016193271720574973
128433	0.00016189503226828777
44329	0.0001618935093661542
89820	0.00016183013255700757
86089	0.00016170710464245388
41418	0.0001616314468656232
72131	0.0001615816280919431
88404	0.00016158079810459362
38313	0.00016153927441710572
65753	0.0001615358236568109
124913	0.0001613278078822959
56768	0.0001612405195790875
61472	0.00016122486342572126
61929	0.0001607938203587968
110481	0.0001607461580331147
61795	0.00016072492627904126
86021	0.00016072492627904126
59806	0.00016071401533235754
119786	0.00016053579262350135
83507	0.00016049855148998632
80471	0.00016048188824607315
103796	0.0001604777128059529
106949	0.0001604041952307365
49307	0.00016038260802774245
102352	0.00016036422775103393
39062	0.00016030462409778116
131849	0.00016018713372871883
128401	0.0001600588451428399
103018	0.00016001249147412836
5978	0.00015991217850928142
31197	0.0001597215480452952
124242	0.0001597096525065695
105834	0.0001596560385741448
44011	0.00015952115813807523
116665	0.0001593806121055767
51121	0.0001590207088136062
49605	0.00015888733330060535
107121	0.00015882159379120185
28341	0.00015869953213818765
1178	0.00015865983534995695
55974	0.00015863418440269092
11107	0.00015861375382375073
108737	0.00015861375382375073
95482	0.0001586032692956311
81214	0.00015855577956877529
119969	0.00015854367289489787
5462	0.00015850337060849585
57798	0.00015849679355475386
69184	0.0001584103267504711
25599	0.0001577837161919618
104667	0.00015740688953965273
64417	0.00015734939749869017
86311	0.0001573033675326968
89312	0.00015728633497058358
20464	0.00015726755936234385
20438	0.00015722193822879625
121617	0.00015715637677689504
88768	0.00015714856385889062
41839	0.00015701220849484465
130272	0.00015693471178153355
59528	0.00015692001871797743
27872	0.00015682151148248069
27882	0.00015682151148248069
78441	0.00015681890376631133
560	0.00015673631260471063
13	0.0001566625803633842
35426	0.00015648490249509786
64391	0.00015647622662288122
49251	0.0001558200713219087
99239	0.0001557894319360423
96765	0.0001555222442463596
39902	0.0001554613182228972
91863	0.00015545209240498984
116514	0.00015535741409910267
99520	0.00015529876503134015
105083	0.00015502181777089636
48243	0.0001549115155956437
74172	0.0001546576288960505
106392	0.00015446490211758467
9080	0.00015444310233061502
102361	0.00015443380130696063
11117	0.0001542960292144734
23246	0.00015422782937378395
79515	0.00015420436933326917
58980	0.00015418368763435593
59334	0.0001538554699076935
29026	0.00015373886431358123
55195	0.00015368157000762736
27805	0.0001534161573853914
90485	0.00015337721483984373
104093	0.00015313593175545108
64292	0.0001530967601259294
44696	0.00015308934033667597
9352	0.0001528988259241569
40400	0.0001528367415554457
35026	0.00015280157621985424
5409	0.0001527786915768156
26413	0.000152627855910051
78174	0.0001525433136530245
46937	0.0001525402843541973
57000	0.00015241708756291917
11723	0.0001524160459376246
73	0.00015240753123328365
20492	0.00015239617829416243
61861	0.00015239617829416243
74921	0.00015239617829416243
101346	0.00015239617829416243
100150	0.00015236590519383897
81166	0.00015234451264267265
27742	0.00015232579007161062
46698	0.0001522423089399057
1134	0.00015208687436184522
67893	0.00015189171136101363
123968	0.00015179127525464104
88175	0.00015178593388430928
73479	0.00015176857652984694
94376	0.00015173826873994154
102376	0.00015173286424827341
8586	0.00015145814021995878
71543	0.00015145481463415175
87174	0.00015138147044849274
27701	0.00015097472460238797
53759	0.00015093571932897276
93404	0.0001508922066947983
17175	0.0001508770170891775
108062	0.00015072116193550383
111723	0.00015058101859466552
28018	0.000150567678793051
68434	0.000150562736349559
71371	0.00015053847064543484
46599	0.00015049006280512946
132244	0.00015048348057011284
26433	0.0001504731321477041
116071	0.00015025300856963942
11186	0.00015006674692022963
50470	0.00015006392243774146
14685	0.00014988643883698046
44659	0.00014981886977461883
56857	0.00014975306874049645
87034	0.0001496530350576381
110470	0.00014951638719119952
67955	0.00014947888435332194
78361	0.00014940872244026176
120017	0.00014938617816940175
27292	0.00014927250929863236
103031	0.00014922312865534986
24442	0.0001492112674627452
94847	0.00014888355635795885
56540	0.00014881107360591788
125815	0.00014873545212529957
6387	0.00014857782386757542
22697	0.00014853286583177018
79303	0.00014849848339612464
73553	0.00014848967173668317
87300	0.00014841444353465793
95291	0.00014840700013684063
114426	0.00014838972901317987
93363	0.00014832631607986926
9446	0.00014827729951322628
58198	0.00014816681290881898
111660	0.0001480125731602712
75633	0.00014793557782466005
116947	0.00014766665918711843
116337	0.00014761351822387015
48227	0.00014757592639817852
3842	0.00014749165820078205
80745	0.00014734078760001378
59173	0.00014726650074081923
39385	0.00014726624684404838
32209	0.00014692458871511075
2803	0.00014679156122253883
10732	0.00014675063586910142
42041	0.0001467344339372415
15077	0.00014671919536709142
56975	0.00014659785077692785
31561	0.00014652942298695994
37810	0.0001464969967653606
5459	0.00014640750731531563
129001	0.00014628894183433102
122594	0.00014623373710967325
56532	0.00014618487654173494
124399	0.00014594681524191254
103309	0.00014594560901800242
64062	0.00014590897330400728
43737	0.00014583090833078478
53404	0.00014579600430231405
69471	0.000145717797008464
24600	0.00014559570143036376
61340	0.0001454924160783423
63071	0.00014534088063308188
90117	0.00014525396717911745
62257	0.00014519829985888507
62404	0.0001451891432719332
58143	0.00014511765127121393
131519	0.00014510315930055844
49024	0.00014487319582840138
74359	0.0001447981638180112
38553	0.00014469265281399408
123529	0.00014454570668289427
16190	0.00014454323931137916
49989	0.00014439958525990523
42551	0.00014424929249883586
112989	0.00014388444400644063
24798	0.0001438492540583472
5476	0.0001438196556950774
117094	0.00014380181797717635
50820	0.0001436486425506339
61505	0.00014362478086999184
51556	0.00014346293883797767
45616	0.00014319971758296199
64691	0.000143083708901253
12890	0.0001430798054941853
88030	0.00014299633836613407
63013	0.00014290476295340497
129898	0.00014290098176236764
57217	0.00014287917691771566
122153	0.00014285574541727605
128338	0.00014266525263440812
4498	0.0001426499734606931
45554	0.00014262338769063026
15048	0.0001424872400007384
112615	0.00014238177814597904
62480	0.00014227102653544457
38887	0.00014222731192316764
64973	0.00014213117731475062
89603	0.00014210175919627169
43988	0.00014207580112713444
123538	0.0001418658259612581
99481	0.00014184341919191632
90012	0.00014181871763487792
47640	0.0001417811507407355
23468	0.00014176822721896135
86986	0.00014120193726336233
103021	0.00014117024202228349
108900	0.0001410938978199425
1366	0.00014106332640280745
128832	0.00014101701910010166
77999	0.00014086610916897702
86824	0.0001408075526781744
116909	0.00014077627806545823
15160	0.00014077483211583745
62586	0.000140767793496677
44878	0.00014076575129500052
55876	0.00014072905210661798
31875	0.0001406044864432695
58787	0.00014059642172592444
43430	0.00014052516671042388
63069	0.00014052421288902528
45856	0.0001404276997494263
100897	0.00014030244391544303
27194	0.00014025441065783917
24616	0.00014023181161162816
84910	0.00014015851542349675
49424	0.0001400242021844612
76338	0.00013991887907484373
90822	0.00013988250767843987
20256	0.00013988226526496657
12050	0.00013964643083446028
22432	0.00013952302589680796
45565	0.00013950848675738073
64925	0.00013946105871998597
40225	0.00013920846805386242
68930	0.00013916311018517404
129998	0.00013908174677192665
37867	0.00013897706617550746
68969	0.00013891481764980067
12704	0.00013878669013575568
33152	0.0001385898195329782
24699	0.00013857149090398645
29751	0.00013844960881262682
51603	0.00013843203301180224
38317	0.00013835473133556688
52355	0.00013827128457568984
42341	0.00013818758847863104
83924	0.00013817538235476998
38699	0.00013810149805369002
62238	0.0001380507788716378
102905	0.00013786344980717586
52351	0.0001377956542744703
58079	0.0001375734485280386
2447	0.00013755051437855793
69937	0.00013739824978969156
44790	0.00013737553099302303
50579	0.0001372192671162815
84037	0.00013710853278974585
57	0.00013703593172748282
4110	0.00013698856977301688
77194	0.0001369665940719873
130110	0.00013693362313520386
118437	0.00013690265121452078
99898	0.00013690019609961256
59861	0.0001368561539177435
64079	0.00013660271959386482
84764	0.00013660183470346542
99841	0.00013634091961471927
121550	0.00013631447427407076
9806	0.00013623829327853395
59624	0.0001362272919971452
41935	0.00013613259039275898
125745	0.000136084211679205
23661	0.0001356902179002773
74680	0.00013563152533404579
18500	0.000135607062716864
86755	0.00013552348471150942
39092	0.000135379184033881
19415	0.0001353048948579039
357	0.0001352315741806838
117773	0.00013520394066549634
40682	0.00013516050950579568
24932	0.00013484450554728281
81969	0.00013482198973755724
128875	0.00013477979184031846
117085	0.00013474602502167816
34524	0.00013470358392814915
3998	0.00013463659648770075
88715	0.00013455410124363598
64231	0.00013448088586916017
63140	0.00013447874313136755
68327	0.00013442761238802072
18575	0.00013432819236315662
113222	0.00013432268901874476
10258	0.00013422818696746296
125928	0.00013386951144115364
108392	0.00013385426370767162
115255	0.0001337223093952627
59681	0.0001336272177832893
113039	0.00013355809415894516
48906	0.0001334705266232624
73780	0.00013341798435543528
13254	0.0001333906017707516
119569	0.00013338070167808835
106865	0.00013330564726057677
79722	0.00013325942055573335
88903	0.00013323521858526279
15505	0.00013322890062852688
53628	0.00013308909153218656
111232	0.0001330719729215878
105406	0.00013304162400240585
70652	0.0001329555639541789
115326	0.00013288973011354769
110795	0.00013288096931004801
119041	0.00013280324671334848
71494	0.0001326480423465757
50370	0.00013256838057015152
78633	0.0001324695261491639
76438	0.00013245752608369936
11006	0.0001323788264904424
80576	0.00013236584776034924
118578	0.00013224763929663304
132968	0.00013223971856578587
89857	0.0001321772499671539
4142	0.000132171824821166
118306	0.0001321320043051336
98629	0.0001321184582240004
89516	0.0001320546431994004
30614	0.00013202610962369227
18685	0.00013200832709499028
45809	0.00013196578388536116
20036	0.00013194525203503427
44666	0.00013188662563002235
20241	0.00013179910601979848
107251	0.0001317215370924113
35630	0.0001317157064129611
91969	0.00013157694184788858
31076	0.0001315186308970964
17514	0.00013150757054508722
20912	0.00013110905996759054
62295	0.0001310494383752865
89033	0.0001309195535972966
14230	0.0001309095011964025
131263	0.00013082372497243017
55755	0.0001308224248330111
77858	0.00013077385093706234
128742	0.00013077319047575858
101178	0.00013076405314437075
34090	0.00013076167201943296
93310	0.00013061217014346434
99472	0.00013057668442852195
80421	0.00013055135659464
79531	0.0001305437099923927
125609	0.0001304112992933194
102912	0.00013024505459912852
73784	0.00013015057575554832
42821	0.00013005011464215343
86126	0.000130042319180633
65388	0.00012999903061410942
115986	0.0001298714710204756
33526	0.00012972405832509487
11050	0.00012962428524235773
122536	0.00012961401320494588
78598	0.00012944777605020187
84524	0.0001293755697940265
12237	0.0001293618114428822
69318	0.00012929433766706064
4296	0.00012924499589639425
8620	0.0001292273897459718
21174	0.00012920318623347877
38196	0.00012912554684785157
55369	0.0001289868116177724
110773	0.00012895634184181514
2855	0.00012876211695773553
93647	0.00012875506092501464
121037	0.00012873154323354778
50278	0.00012870908783942694
66006	0.00012869119086065544
104845	0.00012868149674120276
80429	0.00012866537329690958
76929	0.00012863692052346966
102397	0.0001286068744778397
32559	0.00012856349011453432
96512	0.00012849031024934681
27792	0.00012847558748528044
132390	0.00012841550225292775
122485	0.00012838267901086594
10384	0.00012825034606356387
14347	0.0001282375932281479
55539	0.00012818710525377503
109585	0.00012817983938797614
106635	0.00012814981690517746
52967	0.00012805611694116187
85948	0.00012795596665889235
25208	0.00012790838316504804
57011	0.00012784464619149054
120832	0.0001278292148758099
109432	0.00012769820741166972
58401	0.0001275522824699794
108874	0.0001275469761978765
93154	0.00012750314902657505
11753	0.0001274827662998918
7814	0.00012745002981630107
5866	0.0001272966126645983
133224	0.00012706428350517558
27915	0.00012706133291255303
56855	0.0001270340948465129
110363	0.00012700960032951811
46491	0.00012700654814168703
21551	0.0001269951005538786
122368	0.00012698688422350084
36464	0.00012690273169433096
130460	0.00012678456563905907
14382	0.00012676687211534717
18533	0.00012676211938768715
4870	0.00012675336691374967
123038	0.00012673298563955826
21728	0.0001267236104620664
97865	0.00012669317516954715
61802	0.0001266659380088075
28907	0.00012653343691427363
76034	0.00012640081017346936
122066	0.00012633976269562204
97586	0.00012628523567621662
8332	0.00012604740263365646
32776	0.00012581134855938546
122037	0.0001257912526279931
103264	0.00012578857659040777
70225	0.00012578042568412123
19475	0.00012576999726429333
111828	0.0001257332223703056
84918	0.0001256980294467824
14336	0.0001256379720299456
123413	0.00012555902962939594
3981	0.00012552334804267546
32046	0.00012526557481908475
49551	0.00012523508466727546
119395	0.00012522665910323129
112912	0.00012522311385066185
26931	0.0001252181891644791
51406	0.00012515879080903067
85102	0.0001251251975334227
70035	0.00012512292287337
15467	0.00012493781981366806
88984	0.00012483725494736415
22358	0.00012480157803677138
89091	0.0001246251760943831
11104	0.00012450732210225713
85607	0.0001244489775258669
86838	0.00012443230159143068
22427	0.00012427555648274354
89119	0.00012416021497249884
115795	0.00012407339366148076
51318	0.00012397813479142695
127141	0.00012366827889635692
65620	0.00012359001365306268
22150	0.0001235710493076164
110356	0.00012356562717615448
78242	0.00012344615082882543
88881	0.00012344506248071195
19970	0.00012332486583159217
43457	0.0001233103144257398
103415	0.00012326592898101509
25346	0.00012325000887442893
71552	0.00012320851057178616
24760	0.00012316768035063307
101446	0.0001231202037945018
112650	0.0001230860599355685
63709	0.00012303681030616408
88541	0.00012293880257843246
65191	0.00012291023899286798
16693	0.00012285332988560055
73280	0.000122712490174437
14126	0.00012269904032796258
29384	0.00012260404691837598
76345	0.0001225999190602025
93689	0.000122472241654281
73754	0.00012244064262402214
109976	0.00012239113443390958
108094	0.0001222416772713166
67122	0.00012221908602393246
114208	0.00012220594725825026
91109	0.0001221630377055349
37743	0.00012202168815471663
80491	0.00012188570527954522
63284	0.0001218520024170056
101921	0.00012184367529326328
39305	0.00012171961849910277
67985	0.00012162688423565162
100210	0.0001216090227106654
2964	0.00012153150301662895
53091	0.0001213953639351921
12249	0.00012134189281340441
17885	0.00012099107747659227
87944	0.00012083928077943959
95773	0.0001207677874027158
89652	0.00012069695704302591
72744	0.00012066002804728902
41992	0.00012057015805804291
107363	0.00012054747338157513
5143	0.00012050152005215906
120029	0.00012049715612700962
64460	0.0001204306959191043
21786	0.00012032594397363973
112711	0.00012029599296420705
49648	0.00012026000447240737
5399	0.00012021647926666925
4932	0.00012021078949470808
82904	0.0001199473232542891
105118	0.00011991595242219224
116720	0.0001198550807214947
83089	0.00011978350872522564
28246	0.00011971567997299668
102282	0.00011958420070087181
16700	0.0001195662653868214
127967	0.0001194843845233114
89611	0.0001194694953174003
114965	0.00011938809938662088
61393	0.00011937333192381071
1932	0.0001193706689389988
8413	0.0001193706689389988
119093	0.00011936299465138494
57419	0.0001193283042832419
54225	0.00011931831751097937
88348	0.00011928424965759488
35363	0.00011916888558906963
78104	0.00011916313794210081
27918	0.00011877904146400513
67240	0.00011876299279039032
17736	0.0001186345086962519
39160	0.00011860313069874157
86916	0.00011854819965456861
28796	0.00011840238963959718
78060	0.00011833987218153471
55632	0.00011826081738873738
117493	0.00011825742746643073
59019	0.00011820558172877452
56366	0.0001180983788379308
43613	0.00011808785707851411
58157	0.00011785240996020356
29620	0.00011779120493092757
74095	0.00011777828047600797
100606	0.00011777828047600797
114140	0.00011766880914507492
54965	0.00011764055897194827
59398	0.0001175774350099144
103058	0.00011748642436572998
72650	0.0001172402384383636
112705	0.00011704684350544971
25983	0.00011697877500492513
66733	0.00011697877500492513
82358	0.00011682821982122967
38226	0.00011680958312687764
107882	0.00011665502540818421
105161	0.00011661352926900578
64190	0.00011644192115899227
15643	0.0001160463318230112
53420	0.00011604531908131683
71754	0.00011601607858505012
29934	0.00011601399298607629
37483	0.00011595418435460124
126000	0.00011595418435460124
110704	0.00011582407427232997
15483	0.00011538101169540936
22369	0.00011537197445823238
16789	0.00011533910780418489
119843	0.00011511542185473181
16102	0.00011505332185940868
111639	0.00011503637870374764
101105	0.00011502171281637867
39078	0.0001150075688501265
100408	0.00011499597098570824
33095	0.00011497466176658081
128027	0.00011488845390990538
47052	0.00011486927940757869
129887	0.00011485070764258524
6021	0.00011467323091250604
124296	0.00011462391456518605
47194	0.00011443136288758236
60056	0.00011428583039613389
93558	0.00011424240344073897
53110	0.00011421886767471913
83369	0.00011415200058440928
19562	0.00011409846031764295
3430	0.00011409413884930697
58455	0.00011408910117833097
72786	0.00011405774103214778
90007	0.00011403302951887984
47208	0.00011397014338950952
29282	0.00011390285403190694
124789	0.00011389084840681166
10804	0.00011389015958313922
66740	0.00011374599959378855
101322	0.00011365146990164436
44674	0.00011360598427799839
105359	0.00011351851398152628
44870	0.00011351005015770049
14528	0.00011343262085344696
3527	0.0001132885192927713
70823	0.00011328077680065291
44107	0.00011325058428796774
103778	0.00011323942954446025
105871	0.00011307647073562846
92012	0.00011300755388686116
97930	0.00011286196232704595
2699	0.0001128305746656961
45266	0.00011281812683083334
63926	0.00011279931518874659
10199	0.00011276870508948674
35946	0.00011274810795399622
82788	0.00011268308808082432
25501	0.00011264359112982295
72889	0.0001126361645702543
45294	0.00011258642334973123
121653	0.00011256567314895292
91796	0.00011255682957470063
48310	0.00011254707760978122
59176	0.00011250561852386362
114804	0.00011247173656186857
132723	0.00011228412914697454
72153	0.00011226427011991143
26825	0.00011221738177765337
107019	0.00011219225068856158
18325	0.00011217725193129708
83251	0.0001120334362222222
36094	0.0001119963117479623
107720	0.00011196197672434513
25521	0.00011183004144814225
9612	0.00011180334683199307
95690	0.00011179724563348751
122148	0.00011167740542764227
36617	0.00011162152960066097
131352	0.0001114685978450072
11273	0.00011145867412675891
25757	0.00011141534265413733
115731	0.00011134523515818665
53082	0.00011110086563596875
20204	0.00011101653325533496
92817	0.00011093597977086091
26084	0.00011085064473722827
81454	0.00011085064473722827
14302	0.0001107964068120372
27587	0.00011075156403302911
24000	0.00011073645771598667
39713	0.0001107126280802609
56038	0.0001104641689847368
8070	0.00011045309537133786
85873	0.00011043412061153745
115459	0.00011042257351188708
6545	0.00011035315480929228
40621	0.00011025141981980344
84942	0.00011005534662115656
31414	0.00011004509253217827
76564	0.00010999646182791059
115753	0.00010999418993170058
53838	0.00010995581594025206
8705	0.00010986729711892718
69969	0.00010985819250063248
61358	0.00010979048833666367
44803	0.00010975857309600743
48540	0.00010970788628318443
89619	0.0001096270921390095
33367	0.00010961578237875914
96865	0.00010958750905666273
61193	0.00010957155267585662
3579	0.00010954552958646924
79045	0.0001095094990854934
20416	0.0001094987054199031
47306	0.00010948173139781149
73271	0.0001094591362290012
5578	0.00010945653251521967
89100	0.00010944808827756992
103027	0.00010942261024030212
123065	0.0001094155236749061
65989	0.00010924679558375994
57035	0.00010917435200315882
118396	0.00010916729429677896
106913	0.00010915556942709056
38347	0.0001090141365572284
60559	0.00010900926021351215
33507	0.00010897515005828265
118452	0.00010895361414983159
52370	0.00010893108430967859
118429	0.00010890663854928645
4753	0.00010886839389276807
41875	0.00010886839389276807
48439	0.00010875688626624214
19409	0.00010875113690203516
10793	0.00010871086916282431
125230	0.00010865067200154851
124221	0.00010864450275077096
128266	0.00010861654637831643
55035	0.00010861435453862026
7212	0.00010857180515377963
130834	0.00010848317562531428
8709	0.00010843055298888391
31088	0.0001083740149591657
28977	0.00010831318017220404
99765	0.00010809390936379848
103046	0.0001080299731224641
108148	0.00010800380484376431
41321	0.00010796423334574644
40173	0.00010782306896874712
21134	0.00010771910245907733
121943	0.00010766900146602403
113916	0.0001076044672617431
39920	0.00010753484207862085
52699	0.00010753484207862085
47735	0.00010750289693280269
41308	0.00010740565720390103
21937	0.00010740506523216808
111993	0.0001073361306790981
79463	0.0001073325222492453
23903	0.00010723546792729495
82555	0.00010720701088771505
115537	0.00010719330310387527
18018	0.00010715879403177714
103857	0.00010715662667056795
98456	0.00010706569560491956
61195	0.00010706014162716075
100593	0.00010703973066279692
98944	0.00010702284971318616
96525	0.00010701745080196006
81564	0.00010696662111037592
1801	0.00010693761379401775
124823	0.00010691769776606747
40006	0.00010688768519442736
52398	0.00010684676440359077
53365	0.00010680389382966904
62604	0.00010677934606894286
44501	0.00010671908181276295
34975	0.00010671632272648684
86210	0.00010661197672067218
130865	0.00010654881262741222
82546	0.00010638593613586169
52703	0.00010631688799879955
62842	0.000106254556024914
117394	0.00010619321626816534
35811	0.00010611227879529698
77245	0.00010610575565525048
27318	0.00010602897682332674
5184	0.00010601627697820713
118468	0.00010600702844344071
10926	0.0001059731101239713
103447	0.00010593640443416877
20653	0.00010588458770148834
43683	0.00010565796659344727
131315	0.00010563218317706784
63822	0.00010561451157306808
69499	0.0001055830637478805
28994	0.00010554309768210125
114642	0.00010550591190003205
51066	0.00010549363418469944
52768	0.00010539994086176297
38810	0.00010531888675120469
3566	0.00010512189778304823
74866	0.00010510226226555904
113780	0.00010509202375387071
3130	0.00010502364871439339
72703	0.00010502278804733365
9564	0.00010500836371376262
29996	0.00010496411370232421
53761	0.0001049362016339327
54970	0.0001049037801423316
45823	0.00010482872389564566
100970	0.00010482694843911382
76463	0.00010478824286518346
102334	0.00010467092688136433
94524	0.00010464790064785586
72161	0.00010463435390561974
50174	0.00010458206284811346
7287	0.00010455864535253602
45121	0.00010451397882920265
98238	0.00010450524514810165
2932	0.00010449331466231158
32663	0.00010444332237836848
40666	0.00010442309680684177
39597	0.0001044090923123244
69702	0.00010432162884971035
122105	0.00010431965023389364
59052	0.00010417916608746008
110012	0.00010415801592099181
94329	0.00010413217530463822
116915	0.00010412672131632797
108769	0.00010406974789132952
1436	0.00010406672810819865
20331	0.00010400434237406413
121052	0.00010399285491500338
96987	0.00010396300960683332
25822	0.00010395859750412514
28535	0.00010385493375937126
116969	0.00010382684361330355
86609	0.00010369407291104084
97698	0.00010358801204102333
86978	0.00010357261623385461
58633	0.00010352314629809283
90919	0.00010351465177718416
16434	0.0001035141973931816
78186	0.00010343424234014104
66086	0.00010340366786440816
67157	0.0001033933280587422
50757	0.00010331982676703944
104328	0.00010331057982648194
13758	0.00010330402385486014
63238	0.00010324056399167709
6912	0.00010323704911974313
13257	0.00010308825569558623
17760	0.00010305791933086125
59562	0.00010302126408549673
24670	0.0001028703911154766
52217	0.00010277973780787369
5272	0.00010274627464807916
21073	0.00010274627464807916
103586	0.00010269448409854852
114497	0.0001026868246017179
28964	0.000102663867718586
73064	0.00010263967743811407
48790	0.00010259607310733044
92387	0.00010256402512325056
24412	0.00010251841819440158
4444	0.00010251487589048349
81705	0.00010245408407723354
107597	0.00010243191032697052
106721	0.00010241050920718918
41	0.00010238415125113567
12073	0.00010229885297342896
95194	0.00010226735321638531
65492	0.00010218729734036395
92062	0.00010213267927265923
59594	0.00010211758937474658
94862	0.00010202193839561705
131320	0.00010199886907004073
6844	0.00010194711818875337
102816	0.00010192830345529322
84198	0.00010192405730071408
19016	0.00010186364703700108
98780	0.00010183708720056007
51233	0.00010182166596021671
133202	0.00010178178862212223
93725	0.00010177949772512465
99359	0.00010177655787053618
124188	0.00010177353676752384
9281	0.00010175778863800366
131496	0.00010167708557538102
39143	0.00010166296913203134
45903	0.00010161448160479018
32656	0.00010161448160479018
85997	0.00010161448160479018
45445	0.00010161448160479018
2689	0.00010161448160479017
5412	0.00010161448160479017
55554	0.00010161448160479017
88381	0.00010161448160479017
6916	0.00010161448160479017
17451	0.00010161448160479017
17449	0.00010161448160479017
118119	0.00010161448160479017
107784	0.00010161448160479017
20692	0.00010161448160479017
26303	0.00010161448160479017
13630	0.00010161448160479017
60716	0.00010161448160479017
29902	0.00010161448160479017
42284	0.00010161448160479017
19926	0.00010161448160479017
10114	0.00010161448160479017
97734	0.00010161448160479017
7980	0.00010161448160479017
71379	0.00010161448160479017
52909	0.00010161448160479017
8456	0.00010161448160479017
77054	0.00010161448160479017
74923	0.00010161448160479017
21471	0.00010161448160479017
55852	0.00010161448160479017
69238	0.00010161448160479017
59216	0.00010161448160479017
31470	0.00010161448160479017
501	0.00010161448160479017
120166	0.00010161448160479017
58068	0.00010161448160479017
115240	0.00010161448160479017
108820	0.00010161448160479017
75418	0.00010161448160479017
1509	0.00010161448160479017
78248	0.00010161448160479017
106776	0.00010161448160479017
35301	0.00010161448160479017
21421	0.00010161448160479017
55343	0.00010161448160479017
106244	0.00010161448160479017
69973	0.00010161448160479017
24081	0.00010161448160479017
84815	0.00010161448160479017
49246	0.00010161448160479017
56006	0.00010161448160479017
101827	0.00010161448160479017
110303	0.00010161448160479017
40045	0.00010161448160479017
50814	0.00010161448160479017
109550	0.00010161448160479017
103502	0.00010161448160479017
41434	0.00010161448160479017
30466	0.00010161448160479017
40748	0.00010161448160479017
20704	0.00010161448160479017
88227	0.00010161448160479017
2988	0.00010161448160479017
39529	0.00010161448160479017
60476	0.00010161448160479017
73904	0.00010161448160479017
109272	0.00010161448160479017
2117	0.00010161448160479017
56837	0.00010161448160479017
105784	0.00010161448160479017
76885	0.00010161448160479017
56391	0.00010161448160479017
9912	0.00010161448160479017
89737	0.00010161448160479017
87726	0.00010161448160479017
86486	0.00010161448160479017
54545	0.00010161448160479017
108428	0.00010161448160479017
97637	0.00010161448160479017
130840	0.00010161448160479017
106232	0.00010161448160479017
16540	0.00010161448160479017
46244	0.00010161448160479017
4311	0.00010161448160479017
101877	0.00010161448160479017
89972	0.00010161448160479017
60605	0.00010161448160479017
22352	0.00010161448160479017
74302	0.00010161448160479017
95267	0.00010161448160479017
96892	0.00010161448160479017
119423	0.00010161448160479017
126100	0.00010161448160479017
84614	0.00010161448160479017
28968	0.00010161448160479017
29192	0.00010161448160479017
29127	0.00010161448160479017
128717	0.00010161448160479017
90071	0.00010161448160479017
93237	0.00010161448160479017
67746	0.00010161448160479017
107011	0.00010161448160479017
56187	0.00010161448160479017
54003	0.00010161448160479017
62588	0.00010161448160479017
45185	0.00010161448160479017
9228	0.00010161448160479014
52530	0.00010161448160479014
94962	0.00010161448160479014
67463	0.00010161448160479014
20797	0.00010161448160479014
131986	0.00010161320552912756
18170	0.00010160312866566891
71086	0.00010160312866566891
26938	0.00010160312866566891
120682	0.00010160312866566891
6795	0.00010160312866566891
35157	0.00010160312866566891
59589	0.00010159745219610829
97691	0.00010158420710046684
111732	0.00010158420710046684
21382	0.00010155070260889847
65461	0.0001015475208352601
101940	0.00010153689710593068
80223	0.00010153617065976343
15342	0.00010142548516253414
48049	0.00010118969139411616
30049	0.00010115786881397203
115700	0.0001011345572656398
108989	0.00010113151640733479
94787	0.00010109564911804354
113079	0.00010100260880280613
57375	0.0001009061940302337
38527	0.00010088185452445147
91130	0.00010078950926604832
70748	0.00010076153710087528
21755	0.00010066461877893815
122740	0.00010052292827749518
63578	0.00010048909961448766
63948	0.00010034094341150948
824	0.0001002746300116599
126838	0.00010016883120620548
37949	0.00010003588362564114
62864	0.00010003588362564114
126063	0.0001000159866303702
76892	9.99489680813342e-05
42556	9.99287252174692e-05
465	9.975338707409223e-05
15155	9.975338707409223e-05
111572	9.975338707409223e-05
67788	9.97199483490562e-05
127792	9.970856980863624e-05
59444	9.970501726318431e-05
114187	9.970070078136291e-05
88102	9.960634458172685e-05
74296	9.950178318082936e-05
28045	9.946268905248123e-05
