Node_Id	Closeness_Centrality
18405	0.24654713711981774
18408	0.24654713711981774
18409	0.24654713711981774
18411	0.24654713711981774
18418	0.24654713711981774
18421	0.24654713711981774
18422	0.24654713711981774
18426	0.24654713711981774
18427	0.24654713711981774
18432	0.24654713711981774
18434	0.24654713711981774
18436	0.24654713711981774
18438	0.24654713711981774
18442	0.24654713711981774
18444	0.24654713711981774
18446	0.24654713711981774
18447	0.24654713711981774
18449	0.24654713711981774
18455	0.24654713711981774
18460	0.24654713711981774
18469	0.24654713711981774
18488	0.24654713711981774
18489	0.24654713711981774
18492	0.24654713711981774
18495	0.24654713711981774
18496	0.24654713711981774
18497	0.24654713711981774
18503	0.24654713711981774
18504	0.24654713711981774
18506	0.24654713711981774
18508	0.24654713711981774
18513	0.24654713711981774
18514	0.24654713711981774
18515	0.24654713711981774
18518	0.24654713711981774
18519	0.24654713711981774
18520	0.24654713711981774
18524	0.24654713711981774
18525	0.24654713711981774
18528	0.24654713711981774
18536	0.24654713711981774
18538	0.24654713711981774
18546	0.24654713711981774
18551	0.24654713711981774
18552	0.24654713711981774
18556	0.24654713711981774
18557	0.24654713711981774
18559	0.24654713711981774
18562	0.24654713711981774
18568	0.24654713711981774
18572	0.24654713711981774
18575	0.24654713711981774
18576	0.24654713711981774
18577	0.24654713711981774
18582	0.24654713711981774
18585	0.24654713711981774
18587	0.24654713711981774
18588	0.24654713711981774
4390	0.24654517274166854
9314	0.24654517274166854
15738	0.2465432083948218
17356	0.2465373155420879
17357	0.2465373155420879
2504	0.24653338713009665
13082	0.24653338713009665
5281	0.2465314229710482
4590	0.24652945884329677
7965	0.24652356664781772
11203	0.24651767473398564
18675	0.24651571082529303
4786	0.24651571082529303
8179	0.24651374694789152
17416	0.24651178310178032
9840	0.24650589175118165
17926	0.24650589175118165
9925	0.2465039280302245
17711	0.2464960734592547
11329	0.24649410989472323
16478	0.24649214636147462
8503	0.246480365818882
8504	0.246480365818882
8505	0.246480365818882
15887	0.24647840250459271
21798	0.2464744759698441
16091	0.24646858640228503
18674	0.24645877108180675
17492	0.24645484517250674
17246	0.24645091938827846
9839	0.24644895654306442
8569	0.24644895654306442
6588	0.24644699372911602
8000	0.24644306819501344
17179	0.24643718012833357
9510	0.24643521750196376
6828	0.24642932981041413
17200	0.2464234424001886
17177	0.24642147999262642
17178	0.24642147999262642
17195	0.24642147999262642
17208	0.24641951761631944
17218	0.24641951761631944
20621	0.24641951761631944
17180	0.246417555271267
17201	0.246417555271267
19698	0.2464155929574683
8139	0.2464136306749226
23029	0.24640381973096312
15716	0.2464018576359198
6599	0.24639793353957576
6601	0.24639793353957576
6602	0.24639793353957576
22591	0.24639793353957576
4338	0.24638812384551256
17411	0.24637439158599064
832	0.2463724299595857
9361	0.2463724299595857
12056	0.2463724299595857
9498	0.24636850680048475
10288	0.24636654526778728
17826	0.24636654526778728
10265	0.24636458376632414
10282	0.24636458376632414
10326	0.24636458376632414
23643	0.24636458376632414
13127	0.24636458376632414
9357	0.24636458376632414
7953	0.246360660857098
17421	0.246360660857098
17431	0.24635281541342505
9385	0.24635085413058147
17354	0.24634889287896633
1023	0.2463469316585788
17822	0.2463469316585788
17820	0.24634497046941814
1904	0.24633712602502947
5630	0.24633712602502947
14113	0.24633712602502947
23034	0.24633712602502947
17607	0.2463332039901771
11304	0.2463332039901771
11305	0.2463332039901771
14825	0.24632928208021143
17595	0.24632732117205924
9382	0.24632732117205924
17317	0.24632536029512647
17318	0.24632536029512647
14622	0.24632536029512647
17386	0.24632339944941237
17399	0.24632339944941237
17644	0.24632339944941237
13197	0.24632339944941237
9383	0.24631751709957478
11353	0.24631359568909614
21393	0.24630771380748293
8762	0.2463018322067775
10648	0.2462979112956905
11514	0.2462959508869598
15920	0.24628810956410443
2647	0.2462841890899069
17330	0.24627438845045313
17580	0.24626458859098208
2199	0.246252829789063
10499	0.24624303164522635
22320	0.24622735623679354
22322	0.24622735623679354
22323	0.24622735623679354
4262	0.24622147847314546
23069	0.24621951928095548
5403	0.2462156009901102
16784	0.24621364189145342
8245	0.24620776478253736
19164	0.24620776478253736
4351	0.24620384686579794
4782	0.24620188795418732
7881	0.24619601140638317
17599	0.2461901351391048
17600	0.2461901351391048
21579	0.24618817644568095
22313	0.24618817644568095
11248	0.24618817644568095
6888	0.2461823005524057
21779	0.2461823005524057
6942	0.24618034198364358
11525	0.2461764249396094
10337	0.2461764249396094
6637	0.2461666328748475
21	0.2461627162670566
16484	0.2461607580098968
6619	0.2461587997838932
16693	0.2461587997838932
9768	0.24615488342535144
11720	0.24615488342535144
20629	0.24615488342535144
10675	0.24615488342535144
10346	0.24615096719142535
16694	0.24614313509739633
4279	0.2461313878908215
14919	0.24612747240446448
16488	0.24612355704268143
11286	0.24611964180546653
957	0.24611768423357022
20614	0.24611572669281373
11715	0.24610202477936993
16390	0.24610202477936993
21614	0.24610006748770505
21613	0.24609615299777376
9826	0.24609419579950598
19190	0.24609223863236904
13411	0.2460785393340126
17516	0.24607658241589592
855	0.24606484156077804
13137	0.24606484156077804
8653	0.2460628848605151
9499	0.24606092819137124
10573	0.2460511453124107
10575	0.2460511453124107
10576	0.2460511453124107
514	0.24604723237863343
605	0.24604723237863343
637	0.24604723237863343
683	0.24604723237863343
697	0.24604723237863343
717	0.24604723237863343
843	0.24604723237863343
849	0.24604723237863343
13130	0.24604527595841483
17287	0.2460394068844298
15224	0.24603353809043557
15225	0.24603353809043557
4482	0.24603158188798752
4321	0.24602375738925925
9553	0.24602375738925925
10809	0.24602180134233942
17815	0.24602180134233942
13423	0.24601788934180924
6732	0.24601397746568676
17823	0.24601006571396605
17827	0.24601006571396605
4410	0.24600810988475452
161	0.2460041983196254
9598	0.24600028687888317
21413	0.24599833120515535
22085	0.24599833120515535
10760	0.245996375562522
17422	0.24599246437053587
17490	0.24599246437053587
21609	0.2459885533029189
18039	0.245986597815747
17155	0.24598464235966516
12965	0.24598464235966516
13013	0.24598464235966516
13036	0.24598464235966516
13037	0.24598464235966516
17147	0.24598073154076872
10657	0.24598073154076872
10688	0.24598073154076872
6616	0.2459768208462236
5306	0.2459768208462236
10512	0.24596704465385902
21922	0.24596313439449694
17144	0.24595922425945949
17157	0.24595922425945949
17159	0.24595922425945949
8081	0.2459572692385607
17705	0.2459553142487408
7904	0.2459514043623349
10399	0.2459514043623349
11055	0.2459514043623349
5440	0.24594944946574743
10925	0.2459474946002359
10926	0.2459474946002359
21783	0.2459474946002359
9268	0.24594358496243787
13565	0.24592990220892907
14986	0.24592208417616315
17226	0.24592208417616315
13121	0.24591817534617683
21662	0.24591622097778015
21663	0.24591426664044694
21869	0.24591426664044694
21681	0.24591231233417638
22443	0.24590254126873717
22444	0.24590254126873717
18590	0.24589863305997411
18593	0.245896679002178
10564	0.2458908170151227
10942	0.24588690917902245
9206	0.24587714013217385
6659	0.24587323273077966
6660	0.24587323273077966
17585	0.24587323273077966
17517	0.24587127907665357
17518	0.24587127907665357
944	0.2458576043670275
17369	0.24585565096125156
17574	0.24585565096125156
17550	0.245853697586516
23516	0.2458517442428202
20624	0.2458517442428202
4507	0.24584979093016335
17358	0.24584393117841913
22149	0.24584002483243755
15185	0.2458244006898328
23848	0.24581268388610122
20185	0.24581268388610122
21845	0.2458087785330586
10489	0.24580682590307165
17750	0.2458048733041067
4355	0.2457990156933361
21913	0.2457990156933361
17347	0.24579706321845152
8456	0.2457951107745852
4903	0.24578925362908835
4935	0.24578925362908835
4996	0.24578730130928766
17467	0.24578730130928766
11649	0.24578534902050156
10262	0.24578339676272923
11928	0.24577363593904894
17740	0.24577168386734402
25585	0.24577168386734402
11071	0.24576973182664769
25586	0.24576973182664769
4812	0.24576387589060333
2490	0.24575997208827005
2500	0.24575997208827005
5672	0.24575997208827005
21828	0.24575802023361007
979	0.24575606840995365
21859	0.24575606840995365
16875	0.24575411661729987
21860	0.24575411661729987
21861	0.24575411661729987
8463	0.2457482614253477
5350	0.24574240651239354
20997	0.24573460039575043
14112	0.24573460039575043
17130	0.245732648944078
13761	0.2457287461337141
17140	0.24572484344731974
17541	0.24572094088488905
8351	0.24571898965015826
20865	0.24571898965015826
21624	0.24571703844641618
21640	0.245715087273662
21678	0.245715087273662
17129	0.245715087273662
17387	0.24571118502111472
17512	0.24571118502111472
21638	0.24570923394132002
8751	0.2457072828925104
7058	0.24570533187468502
14795	0.24570533187468502
14800	0.24570533187468502
17405	0.24568582340040399
17751	0.24568582340040399
2923	0.2456819220772853
17606	0.2456819220772853
17608	0.2456819220772853
17745	0.2456799714621883
17746	0.2456799714621883
17470	0.24567802087806528
17327	0.24567607032491548
17370	0.24567411980273815
17402	0.24567216931153252
17508	0.24567216931153252
8121	0.24567216931153252
17436	0.24567021885129792
17437	0.24567021885129792
17438	0.24567021885129792
17423	0.24566826842203354
16789	0.24566436765641264
17338	0.2456604670146639
21721	0.2456604670146639
17337	0.24565851674023972
10413	0.24565851674023972
10556	0.24565851674023972
17320	0.24565656649678141
17708	0.24565656649678141
15936	0.2456546162842882
17482	0.2456546162842882
17738	0.2456546162842882
17373	0.24565266610275935
17439	0.24565266610275935
17445	0.24565266610275935
17735	0.24565266610275935
17736	0.24565266610275935
17313	0.24565071595219412
17319	0.24565071595219412
17333	0.24565071595219412
17407	0.24565071595219412
17412	0.24565071595219412
17433	0.24565071595219412
17523	0.24565071595219412
17546	0.24565071595219412
17658	0.24565071595219412
17667	0.24565071595219412
17668	0.24565071595219412
17678	0.24565071595219412
16783	0.24565071595219412
17323	0.2456487658325917
17332	0.2456487658325917
17348	0.2456487658325917
17349	0.2456487658325917
17350	0.2456487658325917
17352	0.2456487658325917
17391	0.2456487658325917
17429	0.2456487658325917
17430	0.2456487658325917
17440	0.2456487658325917
17450	0.2456487658325917
17451	0.2456487658325917
17452	0.2456487658325917
17472	0.2456487658325917
17473	0.2456487658325917
17474	0.2456487658325917
17479	0.2456487658325917
17483	0.2456487658325917
17510	0.2456487658325917
17522	0.2456487658325917
17530	0.2456487658325917
17534	0.2456487658325917
17562	0.2456487658325917
17571	0.2456487658325917
17572	0.2456487658325917
17573	0.2456487658325917
17588	0.2456487658325917
17619	0.2456487658325917
17620	0.2456487658325917
17621	0.2456487658325917
17636	0.2456487658325917
17713	0.2456487658325917
17714	0.2456487658325917
17718	0.2456487658325917
17724	0.2456487658325917
17725	0.2456487658325917
17756	0.2456487658325917
17353	0.24564681574395147
17355	0.24564681574395147
17362	0.24564681574395147
17381	0.24564681574395147
17413	0.24564681574395147
17425	0.24564681574395147
17444	0.24564681574395147
17531	0.24564681574395147
17543	0.24564681574395147
17544	0.24564681574395147
17578	0.24564681574395147
17579	0.24564681574395147
17584	0.24564681574395147
17610	0.24564681574395147
17623	0.24564681574395147
17629	0.24564681574395147
17630	0.24564681574395147
17641	0.24564681574395147
17669	0.24564681574395147
17676	0.24564681574395147
17682	0.24564681574395147
17683	0.24564681574395147
17689	0.24564681574395147
17693	0.24564681574395147
17700	0.24564681574395147
17709	0.24564681574395147
17719	0.24564681574395147
17720	0.24564681574395147
17721	0.24564681574395147
17722	0.24564681574395147
17315	0.24564486568627264
17316	0.24564486568627264
17324	0.24564486568627264
17326	0.24564486568627264
17329	0.24564486568627264
17340	0.24564486568627264
17341	0.24564486568627264
17342	0.24564486568627264
17346	0.24564486568627264
17351	0.24564486568627264
17359	0.24564486568627264
17365	0.24564486568627264
17371	0.24564486568627264
17372	0.24564486568627264
17375	0.24564486568627264
17376	0.24564486568627264
17378	0.24564486568627264
17383	0.24564486568627264
17385	0.24564486568627264
17392	0.24564486568627264
17393	0.24564486568627264
17397	0.24564486568627264
17398	0.24564486568627264
17400	0.24564486568627264
17401	0.24564486568627264
17406	0.24564486568627264
17408	0.24564486568627264
17409	0.24564486568627264
17410	0.24564486568627264
17415	0.24564486568627264
17417	0.24564486568627264
17419	0.24564486568627264
17420	0.24564486568627264
17424	0.24564486568627264
17426	0.24564486568627264
17427	0.24564486568627264
17432	0.24564486568627264
17441	0.24564486568627264
17447	0.24564486568627264
17448	0.24564486568627264
17449	0.24564486568627264
17453	0.24564486568627264
17454	0.24564486568627264
17458	0.24564486568627264
17459	0.24564486568627264
17460	0.24564486568627264
17461	0.24564486568627264
17463	0.24564486568627264
17466	0.24564486568627264
17468	0.24564486568627264
17469	0.24564486568627264
17471	0.24564486568627264
17475	0.24564486568627264
17477	0.24564486568627264
17480	0.24564486568627264
17484	0.24564486568627264
17485	0.24564486568627264
17486	0.24564486568627264
17489	0.24564486568627264
17491	0.24564486568627264
17493	0.24564486568627264
17494	0.24564486568627264
17495	0.24564486568627264
17497	0.24564486568627264
17502	0.24564486568627264
17503	0.24564486568627264
17504	0.24564486568627264
17515	0.24564486568627264
17533	0.24564486568627264
17538	0.24564486568627264
17540	0.24564486568627264
17542	0.24564486568627264
17545	0.24564486568627264
17547	0.24564486568627264
17549	0.24564486568627264
17551	0.24564486568627264
17555	0.24564486568627264
17556	0.24564486568627264
17557	0.24564486568627264
17558	0.24564486568627264
17559	0.24564486568627264
17561	0.24564486568627264
17563	0.24564486568627264
17566	0.24564486568627264
17567	0.24564486568627264
17568	0.24564486568627264
17569	0.24564486568627264
17570	0.24564486568627264
17575	0.24564486568627264
17576	0.24564486568627264
17583	0.24564486568627264
17586	0.24564486568627264
17589	0.24564486568627264
17590	0.24564486568627264
17591	0.24564486568627264
17593	0.24564486568627264
17596	0.24564486568627264
17597	0.24564486568627264
17598	0.24564486568627264
17601	0.24564486568627264
17609	0.24564486568627264
17611	0.24564486568627264
17614	0.24564486568627264
17616	0.24564486568627264
17624	0.24564486568627264
17625	0.24564486568627264
17627	0.24564486568627264
17628	0.24564486568627264
17632	0.24564486568627264
17633	0.24564486568627264
17634	0.24564486568627264
17638	0.24564486568627264
17639	0.24564486568627264
17645	0.24564486568627264
17647	0.24564486568627264
17648	0.24564486568627264
17649	0.24564486568627264
17656	0.24564486568627264
17659	0.24564486568627264
17662	0.24564486568627264
17663	0.24564486568627264
17671	0.24564486568627264
17674	0.24564486568627264
17675	0.24564486568627264
17680	0.24564486568627264
17684	0.24564486568627264
17685	0.24564486568627264
17687	0.24564486568627264
17688	0.24564486568627264
17691	0.24564486568627264
17696	0.24564486568627264
17702	0.24564486568627264
17710	0.24564486568627264
17717	0.24564486568627264
17723	0.24564486568627264
17728	0.24564486568627264
17731	0.24564486568627264
17733	0.24564486568627264
17734	0.24564486568627264
17737	0.24564486568627264
17742	0.24564486568627264
17752	0.24564486568627264
17753	0.24564486568627264
16785	0.24564486568627264
16787	0.24564486568627264
10053	0.24564096566379628
11249	0.24563316599034793
21830	0.2456312161493783
12363	0.2456253668121995
13405	0.2456253668121995
19057	0.24561756812930377
15718	0.2456078204720615
13245	0.2456039216257963
13244	0.24560197224908192
4925	0.2455980735884857
21933	0.2455980735884857
1855	0.24559222582966192
21905	0.24559222582966192
12293	0.24559222582966192
21699	0.24559027663860314
12305	0.245586378349305
21722	0.24558248018376108
19248	0.24557858214196548
21829	0.2455766331674715
21637	0.2455746842239124
5631	0.24557273531128743
21940	0.24557078642959582
21642	0.2455668887590099
21643	0.2455668887590099
21918	0.2455668887590099
8384	0.24556299121214878
21644	0.24556299121214878
21764	0.24556299121214878
21786	0.24556299121214878
21598	0.24556104248511318
21599	0.24556104248511318
21600	0.24556104248511318
21601	0.24556104248511318
11695	0.24555909378900653
11696	0.24555909378900653
11697	0.24555909378900653
21592	0.24555909378900653
21593	0.24555909378900653
21594	0.24555909378900653
21693	0.24555909378900653
21726	0.24555909378900653
21756	0.24555909378900653
21583	0.24555714512382812
21633	0.24555714512382812
21651	0.24555714512382812
21652	0.24555714512382812
21691	0.24555714512382812
21692	0.24555714512382812
21710	0.24555714512382812
21711	0.24555714512382812
21727	0.24555714512382812
21728	0.24555714512382812
21732	0.24555714512382812
21741	0.24555714512382812
21752	0.24555714512382812
21759	0.24555714512382812
21761	0.24555714512382812
21770	0.24555714512382812
21771	0.24555714512382812
21772	0.24555714512382812
21827	0.24555714512382812
21881	0.24555714512382812
21894	0.24555714512382812
21895	0.24555714512382812
21910	0.24555714512382812
21920	0.24555714512382812
21921	0.24555714512382812
11707	0.24555519648957727
21561	0.24555519648957727
21562	0.24555519648957727
21563	0.24555519648957727
21564	0.24555519648957727
21565	0.24555519648957727
21566	0.24555519648957727
21567	0.24555519648957727
21568	0.24555519648957727
21569	0.24555519648957727
21570	0.24555519648957727
21571	0.24555519648957727
21572	0.24555519648957727
21573	0.24555519648957727
21574	0.24555519648957727
21575	0.24555519648957727
21576	0.24555519648957727
21577	0.24555519648957727
21578	0.24555519648957727
21584	0.24555519648957727
21585	0.24555519648957727
21586	0.24555519648957727
21587	0.24555519648957727
21588	0.24555519648957727
21589	0.24555519648957727
21590	0.24555519648957727
21595	0.24555519648957727
21597	0.24555519648957727
21602	0.24555519648957727
21603	0.24555519648957727
21604	0.24555519648957727
21607	0.24555519648957727
21608	0.24555519648957727
21610	0.24555519648957727
21611	0.24555519648957727
21612	0.24555519648957727
21615	0.24555519648957727
21616	0.24555519648957727
21617	0.24555519648957727
21618	0.24555519648957727
21619	0.24555519648957727
21621	0.24555519648957727
21622	0.24555519648957727
21623	0.24555519648957727
21625	0.24555519648957727
21628	0.24555519648957727
21629	0.24555519648957727
21630	0.24555519648957727
21631	0.24555519648957727
21634	0.24555519648957727
21635	0.24555519648957727
21645	0.24555519648957727
21648	0.24555519648957727
21649	0.24555519648957727
21653	0.24555519648957727
21654	0.24555519648957727
21656	0.24555519648957727
21657	0.24555519648957727
21660	0.24555519648957727
21661	0.24555519648957727
21664	0.24555519648957727
21665	0.24555519648957727
21667	0.24555519648957727
21668	0.24555519648957727
21669	0.24555519648957727
21670	0.24555519648957727
21671	0.24555519648957727
21672	0.24555519648957727
21673	0.24555519648957727
21676	0.24555519648957727
21677	0.24555519648957727
21682	0.24555519648957727
21683	0.24555519648957727
21684	0.24555519648957727
21685	0.24555519648957727
21686	0.24555519648957727
21687	0.24555519648957727
21690	0.24555519648957727
21694	0.24555519648957727
21695	0.24555519648957727
21696	0.24555519648957727
21698	0.24555519648957727
21702	0.24555519648957727
21704	0.24555519648957727
21707	0.24555519648957727
21709	0.24555519648957727
21712	0.24555519648957727
21713	0.24555519648957727
21714	0.24555519648957727
21715	0.24555519648957727
21716	0.24555519648957727
21717	0.24555519648957727
21718	0.24555519648957727
21719	0.24555519648957727
21723	0.24555519648957727
21724	0.24555519648957727
21725	0.24555519648957727
21729	0.24555519648957727
21730	0.24555519648957727
21731	0.24555519648957727
21733	0.24555519648957727
21734	0.24555519648957727
21737	0.24555519648957727
21739	0.24555519648957727
21740	0.24555519648957727
21742	0.24555519648957727
21743	0.24555519648957727
21749	0.24555519648957727
21750	0.24555519648957727
21753	0.24555519648957727
21754	0.24555519648957727
21757	0.24555519648957727
21758	0.24555519648957727
21760	0.24555519648957727
21762	0.24555519648957727
21766	0.24555519648957727
21767	0.24555519648957727
21768	0.24555519648957727
21769	0.24555519648957727
21773	0.24555519648957727
21774	0.24555519648957727
21775	0.24555519648957727
21776	0.24555519648957727
21777	0.24555519648957727
21778	0.24555519648957727
21781	0.24555519648957727
21782	0.24555519648957727
21784	0.24555519648957727
21788	0.24555519648957727
21789	0.24555519648957727
21790	0.24555519648957727
21791	0.24555519648957727
21792	0.24555519648957727
21794	0.24555519648957727
21795	0.24555519648957727
21796	0.24555519648957727
21797	0.24555519648957727
21800	0.24555519648957727
21802	0.24555519648957727
21804	0.24555519648957727
21805	0.24555519648957727
21806	0.24555519648957727
21807	0.24555519648957727
21808	0.24555519648957727
21809	0.24555519648957727
21810	0.24555519648957727
21812	0.24555519648957727
21813	0.24555519648957727
21814	0.24555519648957727
21815	0.24555519648957727
21816	0.24555519648957727
21817	0.24555519648957727
21818	0.24555519648957727
21819	0.24555519648957727
21820	0.24555519648957727
21821	0.24555519648957727
21822	0.24555519648957727
21823	0.24555519648957727
21824	0.24555519648957727
21825	0.24555519648957727
21826	0.24555519648957727
21831	0.24555519648957727
21834	0.24555519648957727
21836	0.24555519648957727
21838	0.24555519648957727
21839	0.24555519648957727
21840	0.24555519648957727
21841	0.24555519648957727
21842	0.24555519648957727
21843	0.24555519648957727
21844	0.24555519648957727
21846	0.24555519648957727
21847	0.24555519648957727
21849	0.24555519648957727
21850	0.24555519648957727
21851	0.24555519648957727
21852	0.24555519648957727
21853	0.24555519648957727
21856	0.24555519648957727
21857	0.24555519648957727
21858	0.24555519648957727
21862	0.24555519648957727
21863	0.24555519648957727
21865	0.24555519648957727
21866	0.24555519648957727
21867	0.24555519648957727
21868	0.24555519648957727
21870	0.24555519648957727
21871	0.24555519648957727
21872	0.24555519648957727
21873	0.24555519648957727
21874	0.24555519648957727
21875	0.24555519648957727
21876	0.24555519648957727
21877	0.24555519648957727
21878	0.24555519648957727
21880	0.24555519648957727
21882	0.24555519648957727
21883	0.24555519648957727
21884	0.24555519648957727
21885	0.24555519648957727
21886	0.24555519648957727
21887	0.24555519648957727
21888	0.24555519648957727
21890	0.24555519648957727
21891	0.24555519648957727
21892	0.24555519648957727
21893	0.24555519648957727
21897	0.24555519648957727
21898	0.24555519648957727
21900	0.24555519648957727
21901	0.24555519648957727
21902	0.24555519648957727
21903	0.24555519648957727
21904	0.24555519648957727
21906	0.24555519648957727
21907	0.24555519648957727
21908	0.24555519648957727
21909	0.24555519648957727
21911	0.24555519648957727
21912	0.24555519648957727
21914	0.24555519648957727
21915	0.24555519648957727
21916	0.24555519648957727
21917	0.24555519648957727
21919	0.24555519648957727
21923	0.24555519648957727
21924	0.24555519648957727
21925	0.24555519648957727
21926	0.24555519648957727
21927	0.24555519648957727
21928	0.24555519648957727
21929	0.24555519648957727
21931	0.24555519648957727
21932	0.24555519648957727
21934	0.24555519648957727
21935	0.24555519648957727
21936	0.24555519648957727
21937	0.24555519648957727
21939	0.24555519648957727
21942	0.24555519648957727
21943	0.24555519648957727
21944	0.24555519648957727
8400	0.24553571184791972
4762	0.24553181529064472
22180	0.24552597068661494
11808	0.24552207443850835
10202	0.24551428231326033
13050	0.24550843854389579
13051	0.24550843854389579
19212	0.24550454285219955
10378	0.24550454285219955
275	0.24550064728413382
12251	0.24549480416382974
10486	0.24548311875760861
8233	0.2454733817688354
6908	0.24546753994632778
5069	0.24545391010838746
10110	0.24544417543652894
23372	0.24544222859481474
9651	0.24544028178398467
12992	0.24543249484949065
2552	0.24542470840908362
11118	0.24542470840908362
5323	0.24541497605331303
11864	0.24541497605331303
14834	0.24541497605331303
16011	0.24540524446938808
8749	0.24539745975791524
22792	0.24538189181654887
18731	0.24538189181654887
10019	0.24537216285621233
12954	0.24537021715672097
21420	0.24536438024338555
12964	0.24535659812423447
12968	0.24535659812423447
12969	0.24535659812423447
12979	0.24535659812423447
12980	0.24535659812423447
13030	0.24535659812423447
12943	0.24535465267157805
12946	0.24535465267157805
12947	0.24535465267157805
12948	0.24535465267157805
12950	0.24535465267157805
12953	0.24535465267157805
12955	0.24535465267157805
12956	0.24535465267157805
12957	0.24535465267157805
12959	0.24535465267157805
12963	0.24535465267157805
12966	0.24535465267157805
12970	0.24535465267157805
12972	0.24535465267157805
12976	0.24535465267157805
12978	0.24535465267157805
12984	0.24535465267157805
12985	0.24535465267157805
12986	0.24535465267157805
12987	0.24535465267157805
12996	0.24535465267157805
12997	0.24535465267157805
12998	0.24535465267157805
13003	0.24535465267157805
13006	0.24535465267157805
13007	0.24535465267157805
13010	0.24535465267157805
13011	0.24535465267157805
13012	0.24535465267157805
13015	0.24535465267157805
13016	0.24535465267157805
13017	0.24535465267157805
13021	0.24535465267157805
13024	0.24535465267157805
13026	0.24535465267157805
13029	0.24535465267157805
13031	0.24535465267157805
13032	0.24535465267157805
13034	0.24535465267157805
13035	0.24535465267157805
13040	0.24535465267157805
13041	0.24535465267157805
13042	0.24535465267157805
13043	0.24535465267157805
13044	0.24535465267157805
13045	0.24535465267157805
13046	0.24535465267157805
13047	0.24535465267157805
13048	0.24535465267157805
13053	0.24535465267157805
13054	0.24535465267157805
13055	0.24535465267157805
13056	0.24535465267157805
14611	0.24535270724977268
2982	0.24535076185881763
14041	0.24535076185881763
5324	0.24534492587104714
18622	0.24534103536677168
14573	0.24533909016090322
12414	0.24533130964587394
13099	0.24533130964587394
25587	0.24533130964587394
10381	0.24532936459422414
10823	0.24531769493197145
16448	0.2453138052912587
22226	0.24530991577388858
5656	0.24530408172908805
20613	0.24530213710915277
4450	0.24529241447193087
13916	0.2452885256328404
20993	0.2452885256328404
8328	0.2452885256328404
10380	0.24528658125953473
14847	0.2452846369170544
10392	0.2452846369170544
17935	0.2452846369170544
10756	0.24527491566700818
4840	0.24526908328683822
23345	0.24525547547839865
10607	0.24524770026577858
11123	0.24524770026577858
11680	0.24524575653965222
18692	0.24524575653965222
6901	0.24523409482987857
13263	0.2452282643908774
10635	0.24522049090345344
10636	0.24522049090345344
10637	0.24522049090345344
10643	0.2452185476086005
10644	0.2452185476086005
10614	0.2452166043445473
10618	0.2452166043445473
10619	0.2452166043445473
10626	0.2452166043445473
10627	0.2452166043445473
10628	0.2452166043445473
10629	0.2452166043445473
10631	0.2452166043445473
10633	0.2452166043445473
10638	0.2452166043445473
10639	0.2452166043445473
10649	0.2452166043445473
10650	0.2452166043445473
10653	0.2452166043445473
10666	0.2452166043445473
10668	0.2452166043445473
10678	0.2452166043445473
10679	0.2452166043445473
10681	0.2452166043445473
10684	0.2452166043445473
10686	0.2452166043445473
10687	0.2452166043445473
5635	0.24521077473717892
14830	0.2452088315963174
11807	0.2451894018813664
12254	0.2451894018813664
22330	0.2451874590792216
22331	0.2451874590792216
22332	0.2451874590792216
10935	0.24518551630786484
10555	0.24518551630786484
18226	0.24518551630786484
10856	0.24518357356729537
8851	0.2451796881785155
10755	0.24517774553030353
22403	0.2451738603262321
13100	0.24516997524529233
6944	0.24516997524529233
12252	0.2451641478547417
2562	0.24513501505679333
10742	0.24512530566268004
4781	0.24512530566268004
17959	0.24512336387615422
2331	0.24512142212039228
2330	0.24511753870115716
2396	0.24511559703768251
2397	0.24511171380301547
8635	0.24510588918170936
18972	0.24510588918170936
5504	0.24510394770278962
5506	0.24510394770278962
2030	0.24510200625462647
17920	0.245098123450567
20908	0.24509618209466918
20914	0.24509618209466918
5121	0.2450922994751339
18684	0.24507871127541644
10956	0.24507094726631565
15764	0.2450651245823064
15800	0.24506318374912156
22114	0.24506318374912156
8808	0.24506124294667797
6827	0.2450573614340116
8913	0.24505542072378736
9406	0.24504765819026642
11232	0.24504377710792125
18592	0.24504183661284995
14106	0.24503601531203242
25602	0.24503601531203242
25603	0.24503601531203242
13980	0.2450340749398896
8266	0.24503019428779413
8876	0.24502049319529717
19192	0.24501855306897624
8875	0.2450127328743573
8772	0.2450107928709298
8778	0.2450107928709298
8918	0.2450107928709298
23393	0.24500691295623872
10460	0.24500497304497365
18244	0.24499527394942383
17121	0.24499333422246392
17122	0.24499333422246392
22556	0.24498945486068818
15697	0.24495260705033903
17938	0.244944851028933
3083	0.24494291210032518
11413	0.24493709549867476
9512	0.2449351566928466
10933	0.2449351566928466
9180	0.24493321791771147
12348	0.24492934045951764
16788	0.24492740177645742
23020	0.24492546312408742
5112	0.24492158591141497
17250	0.24491383185432014
8356	0.24491189341676098
8357	0.24491189341676098
16790	0.2449099550098861
8405	0.24490801663369485
12411	0.24490220168921562
13973	0.24490220168921562
16786	0.24489638702086267
10536	0.24489638702086267
5531	0.24489251072868784
16045	0.24489057262861638
22319	0.2448886345592213
6581	0.24488669652050177
20232	0.24487506893233157
23054	0.24487119331498003
22916	0.24486925555230815
10373	0.24485956719895927
6545	0.24485762962028645
12113	0.24485569207227761
9542	0.24484213009474515
10558	0.24481307377259018
12203	0.24480338986435407
12076	0.2447859607600136
10539	0.24478402434605956
