Node_Id	Closeness_Centrality
3332	0.2518998125745442
250	0.2518998125745442
2670	0.2518998125745442
5896	0.251891228787569
6132	0.251891228787569
3425	0.2518654809363181
6312	0.25183115865499267
5715	0.2518225795462288
3786	0.2518225795462288
6391	0.2518225795462288
4994	0.2518054230821638
3015	0.2517968457267432
6057	0.2517968457267432
630	0.25178826895565093
3824	0.2517796927688273
3674	0.25177111716621253
370	0.251762542147747
1	0.25171967581556903
19	0.25171967581556903
1116	0.25171967581556903
6517	0.25171967581556903
3585	0.25170253336965404
2530	0.25170253336965404
448	0.2516768240781723
2177	0.2516768240781723
6168	0.25166825548141086
5217	0.2516596874680829
810	0.25164255319148937
1318	0.25163398692810457
5621	0.2516082916368835
270	0.2516082916368835
2563	0.2515911643579184
6159	0.2515740394105435
5604	0.2515740394105435
2703	0.2515740394105435
4069	0.25156547781105365
5894	0.25155691679428277
2103	0.2515397965086603
21	0.2515312372396897
3745	0.25152267855320015
3270	0.25151412044913235
2252	0.25150556292742676
5047	0.2514884496308645
2731	0.251479893855889
1199	0.25146278405225203
206	0.25143712371169086
2046	0.25142857142857145
5392	0.25142857142857145
218	0.25142001972722017
5929	0.2513943681131819
4624	0.25136872173292074
3793	0.25135162705294295
5565	0.25135162705294295
4405	0.25132598939208484
2956	0.25132598939208484
3944	0.2512918139787871
4114	0.2512832715776592
1366	0.25126618851762467
788	0.25126618851762467
6406	0.251249107780157
3260	0.25123202936478267
2787	0.2512064160946102
5924	0.25118934348239774
6732	0.25118934348239774
6059	0.25118934348239774
6163	0.25118934348239774
6345	0.25118934348239774
6400	0.25118934348239774
6440	0.25118934348239774
6855	0.25118934348239774
6859	0.25118934348239774
6887	0.25118934348239774
7106	0.25118934348239774
7185	0.25118934348239774
7330	0.25118934348239774
7370	0.25118934348239774
1310	0.25118080804648474
3572	0.2511722731906218
111	0.25116373891474975
3591	0.25116373891474975
410	0.25114667210274183
5749	0.25112107623318386
6872	0.25112107623318386
3875	0.2511125454360159
396	0.2511040152184252
4152	0.2511040152184252
5898	0.2510954855803526
598	0.2510784280425257
4559	0.251061372822063
5520	0.25105284608069556
927	0.25104431991849213
2362	0.25101874490627546
1129	0.2510016977928693
4521	0.25098465299470324
2266	0.2509676105113058
4853	0.2509676105113058
16	0.2509590901374979
697	0.2509590901374979
1795	0.25093353248693057
3175	0.25093353248693057
2075	0.2508994637159731
2635	0.2508994637159731
6052	0.2508994637159731
3776	0.2508994637159731
5340	0.2508994637159731
2360	0.25089094796863864
1363	0.25089094796863864
4291	0.250865404194665
1246	0.2508568907591543
918	0.2508483779014524
1300	0.2508313539192399
220	0.250814332247557
5402	0.2508058222780172
2035	0.2508058222780172
2665	0.2508058222780172
3482	0.2508058222780172
3435	0.2507888040712468
1370	0.25077178817383045
3731	0.250754774585298
4097	0.250754774585298
27	0.2507462686567164
3618	0.2507462686567164
3331	0.2507462686567164
3043	0.25072075433300545
5597	0.2506952452011124
4040	0.25068674331061147
2058	0.2506697412594527
1093	0.2506697412594527
2988	0.25066124109867755
1804	0.25066124109867755
5812	0.25066124109867755
5589	0.2506527415143603
1604	0.2506442425064424
5974	0.2506442425064424
1712	0.2506442425064424
2142	0.25062724621957005
885	0.2506187489404984
158	0.25061025223759154
182	0.25059326056003794
5991	0.25059326056003794
1428	0.25051682651574203
4121	0.2504828707939412
5674	0.2504574100426916
3864	0.25044892427579196
4921	0.25042347042482554
251	0.25040650406504067
5545	0.25038954000406477
1335	0.2503556187766714
717	0.25033866160931995
4743	0.2503301838870263
4913	0.25027932960893856
2619	0.2502708559046587
1188	0.2502708559046587
5748	0.2502708559046587
4775	0.25025391021734716
3885	0.25025391021734716
6469	0.25024543823419887
6926	0.25024543823419887
4015	0.2502369668246445
1881	0.2502369668246445
2584	0.25022849598862595
961	0.2502030869212023
4032	0.2501861504095309
1092	0.2501776830135039
2217	0.2501692161906051
2630	0.2501692161906051
1213	0.2501438191600961
1960	0.2501438191600961
3103	0.25013535462912834
2233	0.25013535462912834
5807	0.25012689067099786
5875	0.25012689067099786
6046	0.2501184272856466
2661	0.2501184272856466
1127	0.2501099644730164
14	0.25005919962112244
6142	0.25003382492220266
337	0.2500169113170534
624	0.2500169113170534
963	0.24998309097057828
5680	0.24997463731358424
5984	0.2499661842283241
5845	0.24995773171473978
3515	0.24994927977277337
3880	0.24994927977277337
3011	0.24992392737600164
1977	0.24991547771992698
3244	0.24990702863518036
5137	0.24989858012170385
6322	0.24989858012170385
3191	0.24989858012170385
3429	0.24983945651806536
874	0.24978036088396297
3147	0.24978036088396297
3994	0.24978036088396297
2828	0.24977192093258996
2208	0.24976348155156103
4263	0.24976348155156103
3378	0.24975504274081833
3541	0.24975504274081833
2265	0.2497466045003041
2304	0.24972972972972973
48	0.24972129319955408
94	0.24972129319955408
1548	0.2496959870287799
5315	0.24963695923812096
6914	0.24963695923812096
5711	0.24962852897473997
3356	0.2496116701560073
1431	0.24960324160054026
2092	0.24960324160054026
837	0.2495863861971165
4834	0.2495779593490445
1830	0.2495779593490445
1677	0.2495779593490445
4546	0.24954425764634394
540	0.24954425764634394
948	0.24953583364277757
1887	0.2495274102079395
1441	0.24951898734177216
4957	0.24951056504421792
2557	0.24951056504421792
4670	0.24949372215471852
2610	0.24949372215471852
6619	0.24947688153898076
5698	0.24946004319654427
6482	0.2494263733297341
6240	0.24941795728312582
3113	0.24941795728312582
3229	0.24941795728312582
2604	0.24940954180444025
4532	0.2494011268936199
4425	0.2493927125506073
196	0.24938429877534496
1536	0.24938429877534496
5066	0.24938429877534496
1813	0.24937588556777546
6933	0.24937588556777546
3501	0.24937588556777546
1197	0.2493674729278413
2844	0.2493590608554851
4621	0.24930860033726812
3927	0.24930019223634953
1657	0.24927497133607607
5935	0.24925816023738873
627	0.2492497555383215
953	0.24924135140602874
1268	0.24923294784045316
1434	0.24916573971078976
1455	0.2491573412430902
912	0.24914054600606672
2782	0.24911535739561216
6244	0.24910696232391993
2942	0.24909856781802864
3690	0.24908178050342017
1584	0.24908178050342017
2715	0.24906499545132924
970	0.2490566037735849
1488	0.2490566037735849
3974	0.24903982211441278
4004	0.24903143213287066
1389	0.24903143213287066
1060	0.24903143213287066
2648	0.24902304271661502
1554	0.24900626557973454
6785	0.2489811041126343
3538	0.2489811041126343
419	0.2489811041126343
1724	0.2489811041126343
253	0.2489811041126343
3756	0.24897271808689794
1685	0.2489643326260483
3339	0.24894756339878085
2838	0.2489307964303755
5743	0.2489307964303755
3120	0.2489307964303755
4687	0.2489140317203758
3490	0.2489056502121355
2108	0.2489056502121355
2668	0.24889726926832553
3287	0.24889726926832553
3791	0.24888888888888888
2815	0.24888888888888888
3072	0.24888050907376855
3835	0.24888050907376855
5360	0.24888050907376855
5923	0.24888050907376855
1400	0.24888050907376855
375	0.24887212982290755
4054	0.24884699545531055
2109	0.24880511612251768
2160	0.24880511612251768
4327	0.24877999528825767
123	0.24876325088339224
3858	0.24872976883475217
690	0.24872976883475217
5426	0.24872976883475217
2884	0.24872976883475217
1291	0.248721399730821
1756	0.248721399730821
1175	0.248721399730821
1040	0.248721399730821
3484	0.248687928946306
1532	0.248687928946306
4946	0.24867956265769553
3187	0.24863773965691222
3225	0.2486293767448118
427	0.24862101439526435
1707	0.24862101439526435
4995	0.2486126526082131
7320	0.2486126526082131
6788	0.2486126526082131
3548	0.24860429138360127
2642	0.24859593072137212
4126	0.24858757062146894
3613	0.24857921108383496
3188	0.24857085210841348
3441	0.2485624936951478
4329	0.24855413584398117
2905	0.24852906566250882
425	0.2485207100591716
6646	0.24850400053788746
3626	0.24850400053788746
4663	0.2484956466198272
693	0.24846223656347685
2272	0.24845388545307878
3453	0.24845388545307878
1454	0.24844553490404328
2371	0.24844553490404328
4816	0.24842883548983363
3837	0.24842883548983363
4920	0.2484204866245463
2302	0.24841213832039521
6458	0.24840379057732376
3094	0.24840379057732376
1726	0.24840379057732376
2158	0.24836206027618182
496	0.24834537208130356
5260	0.24833702882483372
2028	0.24832868612893472
394	0.24832868612893472
5381	0.24832034399355013
1662	0.24832034399355013
5563	0.2483120024186234
4908	0.2483120024186234
4966	0.2483120024186234
5817	0.2483036614040981
2508	0.24828698105602579
2300	0.2482786417223659
4310	0.24825362708221385
2985	0.24823695345557123
3184	0.24823695345557123
2616	0.24822028206850236
3053	0.24820361292055604
4553	0.24820361292055604
4063	0.2481952791861129
2879	0.24818694601128122
353	0.2481536189069424
699	0.24810364502920051
2015	0.24810364502920051
1032	0.2480786656374803
306	0.2480703402912947
5169	0.2480703402912947
47	0.24806201550387597
1190	0.2480536912751678
1173	0.2480287219407442
4296	0.24802039994631592
2930	0.24802039994631592
846	0.24802039994631592
1468	0.24801207851031706
6424	0.24799543731338275
3268	0.24798711755233493
3741	0.24795384408962834
2613	0.24794552711904203
2743	0.24793721070637956
68	0.24792057955460156
1160	0.24790395063384532
813	0.24790395063384532
4684	0.24788732394366197
856	0.2478623880897294
4887	0.2478540772532189
2188	0.24784576697401509
2646	0.24782914808730344
1078	0.24777930479670163
5687	0.2477543906689905
297	0.2477543906689905
2396	0.24774608707309717
3449	0.24774608707309717
1472	0.24773778403378244
360	0.2477294815509903
3195	0.2477211796246649
3360	0.24771287825475016
4912	0.24770457744119026
2684	0.24768797748291113
2812	0.24767967833808008
1859	0.24767137974938014
3686	0.24766308171675544
469	0.24766308171675544
1581	0.24765478424015008
3612	0.2476464873195082
3106	0.24762989514589126
2655	0.24762989514589126
5272	0.24762989514589126
4625	0.2476215998928045
1852	0.2476215998928045
6101	0.24761330519545774
1586	0.24760501105379515
5526	0.24758842443729903
4131	0.24758842443729903
1288	0.24757184004286958
6221	0.24757184004286958
589	0.24756354867879032
2779	0.2475469676166237
6549	0.2475469676166237
1383	0.2475469676166237
3815	0.24753867791842477
5590	0.24752210018751675
1983	0.24752210018751675
1814	0.24752210018751675
463	0.24749723775404292
6148	0.24748895138609883
2127	0.24744752786797442
4081	0.24743924482827878
4765	0.24743924482827878
2018	0.24742268041237114
155	0.24740611821407055
3478	0.24740611821407055
3778	0.24739783794638376
3119	0.24738127907365884
5726	0.24737300046850946
83	0.24737300046850946
2320	0.24737300046850946
6252	0.24736472241742796
2785	0.24736472241742796
1456	0.24736472241742796
2951	0.24733161575266838
4028	0.24733161575266838
1917	0.24732334047109208
92	0.24732334047109208
2995	0.24732334047109208
526	0.24730679156908666
3246	0.24729851794854638
3771	0.24728197236811295
1674	0.24726542900150528
800	0.24726542900150528
292	0.24725715814824725
4336	0.2472488878482791
4807	0.24724061810154527
5663	0.24723234890799023
4159	0.24723234890799023
2365	0.24718274536030765
5093	0.2471662152673287
3046	0.2471662152673287
5026	0.24715795104988633
195	0.24714142427281846
2107	0.2471248997058037
3201	0.2471166382509277
5961	0.24710011699816145
819	0.24710011699816145
1691	0.24709185720016044
2913	0.24709185720016044
3930	0.24709185720016044
5918	0.24705056649176163
6793	0.24704231000601565
1423	0.24701754385964914
3272	0.24700928958096638
3400	0.24700103585391117
2237	0.24699278267842822
20	0.2469762779819579
1806	0.24696802646085997
956	0.24695152507266227
1973	0.24695152507266227
975	0.246943275205452
2620	0.246943275205452
3051	0.2469350258894271
2280	0.2469350258894271
4600	0.2469350258894271
1094	0.2469185289107125
4030	0.2469185289107125
2592	0.24691028124791234
2807	0.24691028124791234
3177	0.2469020341360767
580	0.2468937875751503
5872	0.2468937875751503
3099	0.24687729610580456
2585	0.24687729610580456
6533	0.2468690511972748
2134	0.24686080683943362
166	0.24686080683943362
2262	0.24686080683943362
4174	0.24686080683943362
3418	0.24684431977559607
1253	0.24684431977559607
2651	0.24683607706948943
255	0.24683607706948943
4535	0.24683607706948943
5247	0.24681959330862466
2718	0.24681959330862466
2997	0.24680311174919034
333	0.24680311174919034
1569	0.24680311174919034
3325	0.2467866323907455
3928	0.24676191747896917
4396	0.2467454436210695
5956	0.2467372075169398
1817	0.24671250250317067
5002	0.24671250250317067
3634	0.24669603524229075
817	0.24667957017953682
3614	0.24666310731446878
616	0.24666310731446878
1481	0.24664664664664665
2664	0.2466301881756306
2461	0.2466301881756306
3514	0.2466301881756306
5395	0.2466301881756306
3823	0.24661373190098085
6862	0.24660550458715597
5155	0.2465726008205744
3324	0.24656437625083388
2141	0.24656437625083388
764	0.2465561522297455
3797	0.2465561522297455
4358	0.2465561522297455
4794	0.24653970583330553
5669	0.24653148345784417
6778	0.24651504035216434
5692	0.24649859943977592
3178	0.24649037980592883
1949	0.24648216072024007
4752	0.2464739421826548
3058	0.24646572419311816
3108	0.24646572419311816
1941	0.24646572419311816
5215	0.24645750675157538
6818	0.2464492898579716
4953	0.2464492898579716
5366	0.2464492898579716
1277	0.2464328577143619
1235	0.2464328577143619
2418	0.24639178694043531
853	0.24638357442837144
3542	0.2463507298540292
4237	0.2463014794082367
705	0.2463014794082367
3971	0.2462850669687479
760	0.24627686156921538
4189	0.24626045241030084
4077	0.24626045241030084
1185	0.24624404543788933
4717	0.24624404543788933
3806	0.24623584277148566
2692	0.24623584277148566
6498	0.24623584277148566
1762	0.24621943907800947
3351	0.2462112380508277
5958	0.2462112380508277
249	0.24618663824685272
1952	0.2461620433580872
2457	0.24614564949552128
1170	0.24612106279549845
1388	0.2461046743907311
369	0.24608009587536203
2053	0.24608009587536203
4383	0.24608009587536203
4459	0.24607190412782956
3128	0.24605552226882366
125	0.24603914259086673
3158	0.24600638977635783
75	0.24599820293520583
2798	0.24598183088749126
3404	0.24597364568081992
6832	0.24596546101886668
1375	0.24596546101886668
6881	0.24592454587796925
380	0.24591636448318308
443	0.24588364434687157
2606	0.24586728754365542
3442	0.24585093291648652
6645	0.2458427564187841
1583	0.24579370885149962
1991	0.245785536159601
902	0.24576102134450428
5537	0.24575285082615778
1508	0.24575285082615778
6292	0.24574468085106382
3222	0.24572834253041687
3732	0.24568750623192742
6622	0.24568750623192742
3801	0.24568750623192742
1410	0.24565484696420856
3972	0.24563852058618282
3500	0.24561403508771928
6157	0.2455895544702482
2389	0.2455895544702482
2242	0.2455895544702482
2608	0.2455895544702482
4172	0.24558139534883722
4503	0.24557323676954254
1745	0.245556921237086
941	0.24554060787244644
651	0.24554060787244644
1996	0.24554060787244644
2961	0.24554060787244644
2518	0.245532452002923
5645	0.245532452002923
920	0.245532452002923
3616	0.24552429667519182
4074	0.24551614188919887
2904	0.24551614188919887
1128	0.24551614188919887
6306	0.24550798764489024
4091	0.2454998339422119
3509	0.24546722454672246
658	0.2454509230973569
2452	0.24544277318458013
6214	0.24543462381300218
4523	0.24543462381300218
1151	0.24543462381300218
4945	0.24543462381300218
1936	0.24541832669322708
387	0.24541832669322708
2284	0.24540203173760042
4653	0.24540203173760042
5747	0.24540203173760042
6106	0.24538573894569116
655	0.24534501642935377
2639	0.24533687354795886
707	0.24532058940661092
2413	0.24530430742682685
984	0.24529616724738676
4428	0.2452798885091416
348	0.24527174995022893
67	0.24527174995022893
7134	0.24527174995022893
1024	0.24523920111472364
728	0.2452147951567424
205	0.2452147951567424
6254	0.24519852721663848
5964	0.24519852721663848
1322	0.24519039405599044
2492	0.24517412935323382
5830	0.24515786680817192
3807	0.24515786680817192
3764	0.24512534818941503
3770	0.24509283819628647
6303	0.2450684613599443
5149	0.2450440893721408
2096	0.24499535993636484
6481	0.24498724024790375
3610	0.24497912109763373
3669	0.24497912109763373
5114	0.24497912109763373
1543	0.24497912109763373
3392	0.2449628844114528
6408	0.2449628844114528
2074	0.24495476687543494
423	0.24493853341727692
1558	0.24493853341727692
1744	0.24489795918367346
1237	0.24484928784365684
145	0.24484117783445397
2537	0.24483306836248012
3160	0.24483306836248012
2200	0.24482495942768193
730	0.24480063584580739
3390	0.24478442280945759
191	0.24474389961262127
3918	0.24473579658323402
6026	0.24471959213401312
560	0.2447114907140729
1086	0.24468718967229394
1445	0.24468718967229394
6229	0.24468718967229394
3809	0.24466289345645914
4637	0.24463860206513105
4201	0.24463860206513105
4494	0.24462241048381758
3877	0.24460622104566512
5888	0.24460622104566512
4200	0.24458194090593258
4380	0.24457384859714135
829	0.24457384859714135
3729	0.24456575682382134
1767	0.2445576655859194
4463	0.2445414847161572
2623	0.2445253059874297
326	0.244509129399312
2503	0.24447678264320677
2312	0.24447678264320677
4400	0.24446869729139795
2037	0.24445252819206983
3408	0.24443636123144075
4433	0.24443636123144075
4860	0.24442827855300575
6613	0.2444201964090864
6798	0.2443878731775052
4940	0.24437979370536894
3343	0.24437171476743033
5686	0.24436363636363637
5608	0.24436363636363637
3908	0.24434748115827054
5006	0.24432325235498265
1507	0.24432325235498265
5605	0.24428288169200266
5580	0.24428288169200266
3199	0.24428288169200266
5932	0.24427480916030533
1809	0.2442667371621175
888	0.2442667371621175
2467	0.2442667371621175
1752	0.24425866569738625
3458	0.24423445450340317
4186	0.24423445450340317
3460	0.24422638517196948
1118	0.244210248108626
4290	0.2442021803766105
1198	0.2442021803766105
459	0.2441860465116279
3341	0.2441860465116279
3639	0.24416184971098265
6108	0.24415378517637734
186	0.24408928807290978
1621	0.24407316912104604
3505	0.24406511044342458
1783	0.24404093760316936
6133	0.24404093760316936
6339	0.24403288105377835
3295	0.24403288105377835
4827	0.2440167695507213
2686	0.2440087145969499
5522	0.24400066017494637
7000	0.24400066017494637
4857	0.24399260628465805
4918	0.24399260628465805
3502	0.24398455292603227
470	0.24398455292603227
5596	0.24396039603960396
1167	0.2439442941059996
5598	0.24393624393624394
3289	0.24392819429778248
6687	0.24391209661453178
4790	0.24387990762124712
6893	0.24387990762124712
1636	0.2438718617003728
2971	0.2438718617003728
5028	0.24386381631037213
802	0.24385577145119255
4587	0.24385577145119255
5161	0.24385577145119255
3774	0.24385577145119255
6702	0.24385577145119255
2845	0.24385577145119255
3167	0.24384772712278155
2245	0.2438396833250866
5702	0.24383164005805516
5652	0.2438155551157728
2540	0.24379143168101317
4611	0.24379143168101317
5005	0.24379143168101317
4530	0.24378339159686035
359	0.24376731301939059
1359	0.24375927452596868
3091	0.2437512365626855
2871	0.24373516222632552
4576	0.24373516222632552
3193	0.24372712585314385
1684	0.24372712585314385
923	0.2437190900098912
3818	0.2437110546965151
2551	0.2436869519351223
6660	0.24367088607594936
1249	0.24364679125877584
4659	0.24363073069443986
6501	0.24362270120624877
711	0.24359861591695503
2102	0.24359861591695503
6385	0.24356650960492932
6310	0.24356650960492932
3593	0.24356650960492932
3981	0.24354243542435425
3903	0.24352638861435066
899	0.24350232236386996
4000	0.24348628083928983
4270	0.24348628083928983
1187	0.24347826086956523
5336	0.24346222251498584
2965	0.24345420413002666
5195	0.24343816894450848
5562	0.24343015214384509
6259	0.24342213587117595
4094	0.24342213587117595
6650	0.2434061049096118
3646	0.24339809022061246
3705	0.24338206242591862
1547	0.24337404932011986
6021	0.24336603674195034
5887	0.24335802469135803
1553	0.24335001316829075
3716	0.24335001316829075
3052	0.24333399170452302
5309	0.24332598176371836
6294	0.24332598176371836
5612	0.24329394727314615
6433	0.2432779331907191
5655	0.24326992694003818
844	0.24325391601948138
4741	0.24325391601948138
5813	0.24325391601948138
136	0.24323790720631785
6474	0.24323790720631785
1332	0.24323790720631785
1683	0.24323790720631785
2209	0.24323790720631785
2578	0.24323790720631785
2841	0.24323790720631785
2927	0.24323790720631785
3768	0.24323790720631785
4088	0.24323790720631785
4165	0.24323790720631785
4178	0.24323790720631785
4211	0.24323790720631785
4324	0.24323790720631785
4841	0.24323790720631785
4935	0.24323790720631785
5139	0.24323790720631785
5296	0.24323790720631785
5827	0.24323790720631785
5890	0.24323790720631785
6001	0.24323790720631785
6171	0.24323790720631785
6238	0.24323790720631785
6389	0.24323790720631785
6532	0.24323790720631785
6565	0.24323790720631785
6653	0.24323790720631785
6864	0.24323790720631785
7137	0.24323790720631785
7207	0.24323790720631785
7269	0.24323790720631785
7341	0.24323790720631785
5971	0.2432299035898786
2854	0.24321389793702497
4812	0.24321389793702497
5511	0.24319789439052475
2781	0.24316589361492155
1603	0.24316589361492155
6230	0.24316589361492155
1606	0.24316589361492155
2083	0.2431578947368421
1976	0.2431578947368421
2826	0.2431578947368421
4021	0.2431578947368421
4517	0.2431578947368421
4748	0.2431578947368421
4952	0.2431578947368421
5414	0.2431578947368421
5501	0.2431578947368421
2513	0.24314189855930532
3739	0.24314189855930532
2496	0.24314189855930532
404	0.24312590448625182
1866	0.24310991251726632
1258	0.24306994179737595
3496	0.24306194923056687
1879	0.24305395718935982
1325	0.24305395718935982
3319	0.2430459656737029
6316	0.2430379746835443
1572	0.24299802761341222
3890	0.24299003977515532
2984	0.24297406567399665
2842	0.24297406567399665
2817	0.2429580936729663
5936	0.24293413960825555
1735	0.24292615596963424
2118	0.24291019026650454
3025	0.2428862456463166
3036	0.2428862456463166
5463	0.24287826515524888
1933	0.24287826515524888
3568	0.24286230574629564
6235	0.24283837056504598
905	0.24279848907866644
5972	0.24279051435328122
3662	0.24279051435328122
1533	0.24275862068965517
4134	0.24275064858296935
6172	0.2427267354042162
2874	0.2427267354042162
4905	0.2427267354042162
3664	0.24271876539156131
4319	0.24271079590228525
5494	0.24271079590228525
1204	0.24270282693633646
3738	0.24267892317793827
1027	0.24267892317793827
820	0.2426470588235294
3842	0.24263909404234368
4501	0.24263112978402154
4351	0.2426152028357621
2225	0.24260724014572188
4447	0.24259927797833936
5822	0.24259927797833936
3902	0.24259927797833936
3086	0.24258335521134156
982	0.24258335521134156
1373	0.24256743453435717
3607	0.24256743453435717
2394	0.24253559944878272
3294	0.24253559944878272
1764	0.24251968503937008
4870	0.24251968503937008
5302	0.2425117286178275
3055	0.2425117286178275
6839	0.2424958173408129
4886	0.24248786248523815
4275	0.24248786248523815
2147	0.24247990815154993
1021	0.2424640010496277
184	0.242456048281291
1031	0.242456048281291
3579	0.24244809603463544
2120	0.24243219310616249
2667	0.24243219310616249
1567	0.24243219310616249
3825	0.24241629226379824
2847	0.24240834262477864
4229	0.24240039350713233
2202	0.24240039350713233
1221	0.24240039350713233
1760	0.24238449683575433
2822	0.24237654928192012
6150	0.24236860224925408
5620	0.24236860224925408
2564	0.2423606557377049
4415	0.2423527097472214
668	0.24234476427775228
803	0.24232887490165225
2676	0.24232093099491886
7098	0.24231298760899495
1000	0.24231298760899495
3082	0.24231298760899495
5347	0.24228916057556787
5714	0.2422812192723697
1645	0.2422653382275826
6810	0.2422653382275826
6426	0.24224945926459984
944	0.24224945926459984
6055	0.24223358238301218
619	0.24220183486238533
3503	0.24220183486238533
555	0.24220183486238533
3629	0.24220183486238533
4586	0.24219389928246127
675	0.24219389928246127
1520	0.24219389928246127
2137	0.242185964222528
1549	0.242185964222528
1595	0.2421780296825345
3993	0.24214629672093557
4985	0.24214629672093557
4564	0.24213836477987422
2599	0.24213836477987422
1262	0.24213043335844606
6080	0.24212250245660005
6695	0.24212250245660005
6014	0.24210664221145028
39	0.24209078404401652
1196	0.24209078404401652
6534	0.24208285573931554
6811	0.24208285573931554
2943	0.24206700068769035
6602	0.2420590739406641
3471	0.24203529681411873
4226	0.24203529681411873
6141	0.24201944799135644
1829	0.24201944799135644
659	0.24201152435830278
5755	0.24200360124406614
698	0.24200360124406614
5949	0.24198775657184013
3258	0.24197983501374887
1241	0.24196399345335515
4003	0.24195607345095088
6584	0.24194815396700706
1654	0.24192439862542955
6030	0.24190856432241384
2881	0.2418610738474626
3150	0.24185316058107578
5979	0.24185316058107578
2914	0.24183733560164888
2991	0.2418294238885072
2306	0.2418294238885072
4962	0.2418215126930123
301	0.24180569185475956
1700	0.24178987308648436
2819	0.2417819644784614
3431	0.2417819644784614
429	0.24174242919746222
5548	0.24174242919746222
7296	0.24172661870503598
4658	0.24172661870503598
4477	0.24172661870503598
2699	0.2417108102805572
2832	0.24170290684367132
2953	0.24170290684367132
6942	0.24167129826396835
4110	0.2416554970741116
797	0.2416475972540046
5242	0.24157652210856564
3286	0.24157652210856564
1120	0.24157652210856564
5282	0.2415686274509804
4344	0.2415686274509804
1232	0.2415528396836808
5583	0.2415370539798719
3843	0.2415370539798719
1042	0.24148970924534466
1699	0.24148970924534466
3209	0.2414818202606906
6258	0.24146604383758533
5969	0.24146604383758533
4730	0.24146604383758533
2094	0.24145815639903312
3803	0.2414502694757472
3238	0.24144238306767704
4239	0.24144238306767704
2085	0.24144238306767704
2361	0.24142661179698216
864	0.24142661179698216
3347	0.24141084258654474
2064	0.24141084258654474
2870	0.24140295875379641
2448	0.24136354731274082
2455	0.24135566656871388
6004	0.24133990662444088
6145	0.24133990662444088
3477	0.24133990662444088
4830	0.2413241487382064
4616	0.2413083929096073
2546	0.24130051576679507
466	0.24130051576679507
2020	0.24127688742370337
4132	0.24127688742370337
4602	0.24127688742370337
5052	0.24127688742370337
2617	0.24126901233761994
5993	0.24126901233761994
2531	0.2412532637075718
2550	0.2412532637075718
6029	0.2412453901635064
6255	0.2412453901635064
3960	0.2412296446170414
2643	0.24122177261454117
5136	0.24122177261454117
1189	0.2412139011257954
4312	0.24119028974158183
1890	0.241182420307351
1987	0.24115094770495546
1442	0.24114308083773733
4747	0.24114308083773733
4799	0.24114308083773733
3049	0.24112734864300625
2603	0.2411194833153929
3848	0.2411194833153929
1718	0.24110375419941943
5252	0.2410958904109589
5800	0.24108802713544894
3281	0.24108016437283936
1315	0.24106444038612054
4360	0.24103299856527977
5751	0.2410172807303554
3697	0.24100942258159172
4170	0.24097013952275395
5211	0.24096228444763176
3061	0.24096228444763176
1725	0.24096228444763176
3819	0.24094657583363213
4215	0.24093086926762491
6093	0.24093086926762491
860	0.24091516474920965
5431	0.24090731325772388
3694	0.2408916118099459
1014	0.2408916118099459
2766	0.2408916118099459
1861	0.2408680634755124
3472	0.24086021505376345
6002	0.24086021505376345
2227	0.24085236714346225
2339	0.24084451974455884
4922	0.24084451974455884
6987	0.24082098061573545
5634	0.24078960226717483
2519	0.24077391615908278
4282	0.24076607387140903
2741	0.24076607387140903
2777	0.24075823209458358
303	0.24075823209458358
3679	0.24075039082855654
2440	0.24073470982869796
2924	0.24073470982869796
6588	0.24073470982869796
3145	0.24072687009476668
2663	0.24071903087143415
1011	0.24071119215865056
4596	0.24071119215865056
1436	0.24069551626453062
2739	0.24068767908309455
4384	0.24067200625122095
2364	0.2406485008301592
1786	0.2406485008301592
625	0.2406328331000358
4093	0.240625
6206	0.24061716740991504
758	0.24060933532973114
435	0.24060150375939848
5027	0.24058584214808787
3513	0.240570182575585
7026	0.24054669703872436
7335	0.24054669703872436
1274	0.24053886954541018
2751	0.24053886954541018
4412	0.24053886954541018
6812	0.24053886954541018
6912	0.24053886954541018
7307	0.24053886954541018
6552	0.2405310425614994
2989	0.24052321608694238
2330	0.24052321608694238
3264	0.2404058800572395
5461	0.24038242658775325
3991	0.24038242658775325
4399	0.24037460978147762
2622	0.24036679348356257
4143	0.2403589776939585
412	0.24035116241261584
2201	0.24032771961766045
4049	0.24031209362808842
3667	0.24030428139527324
6287	0.24030428139527324
3163	0.24030428139527324
7040	0.2402808477441165
3205	0.2402808477441165
3403	0.24025741866285305
5530	0.2402418018135136
6131	0.2402418018135136
4442	0.24023399415014624
5532	0.24022618699424783
995	0.24020276857087153
4582	0.24018715882505848
5237	0.24017155110793423
777	0.2401325406880421
1530	0.24012474012474014
4163	0.24009354293880733
6504	0.24007794738551477
1593	0.24007794738551477
3719	0.2400701503686142
613	0.24006235385814498
5567	0.24004676235630318
761	0.24003896736483196
1344	0.24003896736483196
2363	0.24003117287959475
4138	0.24002337890054226
1095	0.24002337890054226
798	0.24002337890054226
5523	0.24001558542762516
6755	0.24000779246079418
5769	0.24
1012	0.23997662565334546
5603	0.23997662565334546
2062	0.23996104528485634
5844	0.2399532558592482
3219	0.23994546693933197
3042	0.23993767852505843
2159	0.23991431631560156
4788	0.23989095865515675
909	0.23986760554239542
521	0.2398286937901499
6006	0.2398209129546118
4307	0.2398131326239294
