Node_Id	Betweenness_Centrality
1974	1.2351612111457325e-05
1420	1.2027886731292817e-05
611	1.2005810054634032e-05
581	1.1568234483506317e-05
1385	1.1407404918632052e-05
1177	1.1094931311672382e-05
1604	1.0724739360041118e-05
127	1.0613597554705475e-05
387	1.0450786631711217e-05
680	1.0315864965305559e-05
1337	1.0300334586935938e-05
1157	1.0224760443405827e-05
1114	1.0149163797423767e-05
1252	9.958937382882158e-06
1558	9.598467419361241e-06
496	9.452286859781655e-06
1222	9.191318097407178e-06
1217	9.00984773094294e-06
669	8.761613736912152e-06
737	8.75954065437883e-06
1228	8.685021358576223e-06
547	8.670880518346715e-06
1284	8.607047381764117e-06
797	8.398933243965195e-06
1423	8.335018089511726e-06
1251	8.219305108110962e-06
759	7.981845722679883e-06
77	7.5749362602508225e-06
1117	7.5294876676316595e-06
1202	7.459545328040143e-06
1334	7.444830189293172e-06
1186	7.406627437747316e-06
1245	7.377512950684955e-06
481	7.2114229993502475e-06
1160	7.11054861018594e-06
1346	6.903413565880821e-06
1278	6.892044950003632e-06
1218	6.878143325675774e-06
1133	6.751387542571092e-06
413	6.708416582501535e-06
1249	6.606215441469663e-06
1209	6.445608264256259e-06
1622	6.408438087739281e-06
1625	6.408438087739281e-06
1627	6.408438087739281e-06
1630	6.408438087739281e-06
1632	6.408438087739281e-06
1212	6.376192575183057e-06
1502	6.206114862622657e-06
1449	6.192634045749856e-06
550	6.1349172268675616e-06
2015	6.1349172268675616e-06
1365	5.728478728996216e-06
704	5.646884220243085e-06
1236	5.425189756265296e-06
1123	5.26122521976057e-06
1327	5.235150665309335e-06
486	5.164663757598408e-06
1402	4.777772535901423e-06
1440	4.776027286273412e-06
1387	4.77531132021586e-06
693	4.733137203058284e-06
190	4.692429925487897e-06
549	4.595896885918244e-06
1161	4.568297932496765e-06
1340	4.499167548514285e-06
917	4.391743522178305e-06
1381	4.391250341022919e-06
1196	4.240613936656328e-06
47	4.080074753168932e-06
1425	4.06373662333206e-06
1351	4.019544062540443e-06
1487	4.0019530230624275e-06
710	3.964220496837025e-06
653	3.962102508442917e-06
1557	3.920918491085015e-06
1343	3.877156838932783e-06
1142	3.817749889503523e-06
1345	3.525184955617135e-06
1165	3.471251954249015e-06
518	3.4193783024974545e-06
1293	3.4180630050304037e-06
1215	3.326162186142355e-06
103	3.323420287999078e-06
1193	3.2847790506966714e-06
466	3.2521133232565497e-06
1154	3.2403224307751884e-06
44	3.2211291320804793e-06
446	3.1746447461317314e-06
766	2.9628240322572047e-06
1008	2.947569540826589e-06
1205	2.928734234167586e-06
159	2.9278290147855364e-06
1596	2.9149005049985197e-06
1341	2.8596745043542272e-06
201	2.8204462129570427e-06
1504	2.785980624148378e-06
1389	2.7121418353675565e-06
1054	2.6734235736322944e-06
1377	2.5467595386411128e-06
1201	2.5394429847623244e-06
50	2.3787931991560213e-06
751	2.335420967091348e-06
1579	2.1944946668567216e-06
1669	2.1487887274113446e-06
1409	2.1041389236539913e-06
1412	2.057285621006581e-06
1595	2.029674776118867e-06
919	1.9518860098570244e-06
1163	1.8386691931570755e-06
1274	1.8338530185083104e-06
517	1.8093784558122888e-06
1049	1.775233405428548e-06
1294	1.6522322733361329e-06
1371	1.6192470321930331e-06
1624	1.6129740087880585e-06
1434	1.5815828431988051e-06
492	1.5245587998557634e-06
1223	1.478362061382981e-06
1419	1.458703451803592e-06
1393	1.4576152342847257e-06
1396	1.3690258392728303e-06
1489	1.3326075916341893e-06
440	1.3202795716767492e-06
1416	1.2331273991309584e-06
1190	1.2328856988304178e-06
1410	1.1422030063451178e-06
939	1.110249480863197e-06
1330	1.0618030306133685e-06
887	1.0516142700210302e-06
1398	1.0456115720487788e-06
1264	1.0281297039185452e-06
214	1.0245071404954323e-06
1214	1.0163009063957548e-06
779	9.759430049285122e-07
1014	9.744672869386955e-07
769	9.230154781563621e-07
1347	8.950684673948142e-07
1232	8.46507424478743e-07
1169	7.893184346696771e-07
1267	7.562557133077505e-07
193	7.178392885001562e-07
1427	7.1751906910372e-07
1304	7.033733130973317e-07
1173	6.920503411495792e-07
1203	6.818394260470502e-07
1361	6.557917502190898e-07
601	5.345808447011025e-07
1105	5.305768996790956e-07
1390	4.955506598996635e-07
654	4.879715024642561e-07
1240	4.577753505688482e-07
1372	4.5548675726980636e-07
1593	4.4825787603561513e-07
1404	3.797506086947477e-07
1495	3.72192101892115e-07
1317	3.388839357309798e-07
1415	3.1711265375129827e-07
1359	3.127597332105813e-07
1258	3.1087172822312563e-07
1392	2.963839437008921e-07
1316	2.5151096158371576e-07
872	2.4398575123212805e-07
1417	2.3399879177876557e-07
1289	2.0937959518127863e-07
1429	2.031957523937773e-07
1195	1.7138770190489845e-07
1401	1.3469294322300838e-07
1062	9.772717329459708e-08
1269	9.207633421219463e-08
747	9.07553574519061e-08
1431	7.946872574684194e-08
1307	6.587950990103063e-08
719	5.421905582936179e-08
728	3.159852467391113e-08
246	0.0
572	0.0
21	0.0
24	0.0
79	0.0
397	0.0
477	0.0
51	0.0
52	0.0
107	0.0
142	0.0
1538	0.0
761	0.0
203	0.0
774	0.0
247	0.0
933	0.0
934	0.0
935	0.0
272	0.0
315	0.0
316	0.0
716	0.0
591	0.0
592	0.0
503	0.0
504	0.0
537	0.0
400	0.0
640	0.0
439	0.0
450	0.0
999	0.0
749	0.0
750	0.0
879	0.0
762	0.0
674	0.0
844	0.0
1000	0.0
1001	0.0
1003	0.0
1004	0.0
841	0.0
980	0.0
1052	0.0
239	0.0
318	0.0
936	0.0
739	0.0
511	0.0
1414	0.0
982	0.0
1466	0.0
192	0.0
202	0.0
359	0.0
476	0.0
1510	0.0
1514	0.0
1542	0.0
1515	0.0
1516	0.0
160	0.0
1599	0.0
1638	0.0
398	0.0
990	0.0
991	0.0
992	0.0
993	0.0
994	0.0
995	0.0
659	0.0
347	0.0
637	0.0
1743	0.0
971	0.0
972	0.0
891	0.0
183	0.0
188	0.0
1923	0.0
442	0.0
709	0.0
568	0.0
1987	0.0
2016	0.0
755	0.0
866	0.0
867	0.0
868	0.0
690	0.0
297	0.0
600	0.0
233	0.0
280	0.0
770	0.0
771	0.0
925	0.0
973	0.0
381	0.0
453	0.0
290	0.0
336	0.0
670	0.0
735	0.0
736	0.0
264	0.0
470	0.0
619	0.0
664	0.0
989	0.0
299	0.0
305	0.0
306	0.0
307	0.0
706	0.0
977	0.0
861	0.0
913	0.0
914	0.0
327	0.0
455	0.0
636	0.0
448	0.0
456	0.0
458	0.0
794	0.0
362	0.0
641	0.0
707	0.0
785	0.0
786	0.0
787	0.0
788	0.0
789	0.0
790	0.0
791	0.0
876	0.0
877	0.0
949	0.0
950	0.0
951	0.0
952	0.0
953	0.0
954	0.0
955	0.0
956	0.0
957	0.0
958	0.0
960	0.0
962	0.0
963	0.0
964	0.0
375	0.0
376	0.0
368	0.0
369	0.0
430	0.0
938	0.0
966	0.0
967	0.0
968	0.0
969	0.0
383	0.0
388	0.0
613	0.0
718	0.0
409	0.0
985	0.0
414	0.0
773	0.0
799	0.0
801	0.0
802	0.0
803	0.0
804	0.0
807	0.0
809	0.0
810	0.0
815	0.0
817	0.0
881	0.0
420	0.0
426	0.0
427	0.0
620	0.0
571	0.0
435	0.0
443	0.0
633	0.0
726	0.0
753	0.0
665	0.0
564	0.0
932	0.0
505	0.0
527	0.0
552	0.0
553	0.0
922	0.0
923	0.0
683	0.0
915	0.0
775	0.0
777	0.0
672	0.0
673	0.0
721	0.0
622	0.0
623	0.0
723	0.0
996	0.0
997	0.0
655	0.0
656	0.0
668	0.0
681	0.0
685	0.0
686	0.0
928	0.0
714	0.0
715	0.0
902	0.0
724	0.0
725	0.0
743	0.0
746	0.0
904	0.0
782	0.0
780	0.0
975	0.0
937	0.0
778	0.0
783	0.0
828	0.0
831	0.0
832	0.0
833	0.0
834	0.0
836	0.0
838	0.0
839	0.0
847	0.0
849	0.0
850	0.0
851	0.0
855	0.0
863	0.0
978	0.0
873	0.0
874	0.0
882	0.0
883	0.0
895	0.0
896	0.0
897	0.0
901	0.0
907	0.0
918	0.0
920	0.0
921	0.0
929	0.0
1006	0.0
1007	0.0
1011	0.0
1020	0.0
1021	0.0
1024	0.0
1028	0.0
1029	0.0
1030	0.0
1032	0.0
1033	0.0
1038	0.0
1044	0.0
1045	0.0
1048	0.0
1056	0.0
1057	0.0
1070	0.0
1073	0.0
1074	0.0
1095	0.0
1096	0.0
1097	0.0
1098	0.0
1099	0.0
1100	0.0
1991	0.0
1992	0.0
1993	0.0
1994	0.0
1995	0.0
1996	0.0
1997	0.0
1998	0.0
1999	0.0
2000	0.0
2001	0.0
2002	0.0
2003	0.0
2004	0.0
2005	0.0
2006	0.0
2007	0.0
2008	0.0
1144	0.0
1225	0.0
1970	0.0
1263	0.0
1272	0.0
1276	0.0
1499	0.0
1657	0.0
1658	0.0
1411	0.0
1422	0.0
1426	0.0
1428	0.0
1432	0.0
1433	0.0
1436	0.0
1437	0.0
1439	0.0
1442	0.0
1456	0.0
1457	0.0
1460	0.0
1472	0.0
1476	0.0
1485	0.0
1486	0.0
1494	0.0
1497	0.0
1498	0.0
1506	0.0
1523	0.0
1531	0.0
1540	0.0
1543	0.0
1546	0.0
1547	0.0
1548	0.0
1556	0.0
1563	0.0
1565	0.0
1568	0.0
1574	0.0
1580	0.0
1582	0.0
1583	0.0
1587	0.0
1588	0.0
1590	0.0
1637	0.0
1972	0.0
1973	0.0
1592	0.0
1598	0.0
1600	0.0
1601	0.0
1603	0.0
1605	0.0
1609	0.0
1610	0.0
1612	0.0
1613	0.0
1633	0.0
1634	0.0
1635	0.0
1644	0.0
1659	0.0
1662	0.0
1668	0.0
1677	0.0
1969	0.0
1975	0.0
1976	0.0
1985	0.0
2014	0.0
2018	0.0
2024	0.0
2027	0.0
1016	0.0
1022	0.0
1101	0.0
1108	0.0
1036	0.0
1037	0.0
1413	0.0
1051	0.0
1053	0.0
1060	0.0
1663	0.0
1664	0.0
1665	0.0
1666	0.0
2017	0.0
1075	0.0
1076	0.0
1077	0.0
1079	0.0
1081	0.0
1082	0.0
1083	0.0
1084	0.0
1085	0.0
1087	0.0
1088	0.0
1090	0.0
1093	0.0
1591	0.0
1275	0.0
1408	0.0
2028	0.0
2029	0.0
1594	0.0
1573	0.0
1602	0.0
1606	0.0
1607	0.0
1608	0.0
1183	0.0
1194	0.0
1421	0.0
1235	0.0
1968	0.0
1585	0.0
1589	0.0
1256	0.0
1575	0.0
1986	0.0
1435	0.0
1301	0.0
1430	0.0
1352	0.0
1567	0.0
1332	0.0
1597	0.0
1559	0.0
1444	0.0
1445	0.0
1448	0.0
1462	0.0
1984	0.0
1465	0.0
1469	0.0
1648	0.0
1539	0.0
1508	0.0
1528	0.0
1529	0.0
1512	0.0
1513	0.0
1518	0.0
1519	0.0
1520	0.0
1521	0.0
1522	0.0
1524	0.0
1525	0.0
1527	0.0
1534	0.0
1535	0.0
1536	0.0
1537	0.0
1544	0.0
1545	0.0
1971	0.0
1552	0.0
1554	0.0
2019	0.0
2020	0.0
1571	0.0
1577	0.0
2030	0.0
1639	0.0
1641	0.0
1642	0.0
1647	0.0
1650	0.0
1653	0.0
1655	0.0
1660	0.0
1661	0.0
1671	0.0
1672	0.0
1675	0.0
1676	0.0
1679	0.0
1680	0.0
1694	0.0
1698	0.0
1702	0.0
1708	0.0
1714	0.0
1717	0.0
1721	0.0
1722	0.0
1725	0.0
1729	0.0
1730	0.0
1731	0.0
1734	0.0
1736	0.0
1740	0.0
1741	0.0
1742	0.0
1744	0.0
1745	0.0
1747	0.0
1748	0.0
1749	0.0
1750	0.0
1751	0.0
1752	0.0
1753	0.0
1754	0.0
1757	0.0
1758	0.0
1759	0.0
1761	0.0
1762	0.0
1763	0.0
1764	0.0
1765	0.0
1766	0.0
1767	0.0
1768	0.0
1769	0.0
1770	0.0
1771	0.0
1772	0.0
1773	0.0
1775	0.0
1777	0.0
1778	0.0
1779	0.0
1780	0.0
1781	0.0
1782	0.0
1783	0.0
1784	0.0
1786	0.0
1787	0.0
1788	0.0
1789	0.0
1790	0.0
1791	0.0
1792	0.0
1793	0.0
1794	0.0
1795	0.0
1796	0.0
1797	0.0
1798	0.0
1799	0.0
1800	0.0
1801	0.0
1802	0.0
1803	0.0
1804	0.0
1805	0.0
1806	0.0
1807	0.0
1808	0.0
1809	0.0
1810	0.0
1811	0.0
1812	0.0
1813	0.0
1815	0.0
1816	0.0
1817	0.0
1818	0.0
1819	0.0
1820	0.0
1821	0.0
1822	0.0
1823	0.0
1825	0.0
1826	0.0
1827	0.0
1828	0.0
1829	0.0
1830	0.0
1831	0.0
1832	0.0
1833	0.0
1834	0.0
1835	0.0
1836	0.0
1837	0.0
1838	0.0
1839	0.0
1840	0.0
1841	0.0
1842	0.0
1843	0.0
1844	0.0
1845	0.0
1846	0.0
1847	0.0
1848	0.0
1849	0.0
1850	0.0
1851	0.0
1852	0.0
1853	0.0
1854	0.0
1855	0.0
1856	0.0
1857	0.0
1858	0.0
1859	0.0
1860	0.0
1861	0.0
1862	0.0
1863	0.0
1864	0.0
1865	0.0
1866	0.0
1867	0.0
1868	0.0
1869	0.0
1870	0.0
1871	0.0
1872	0.0
1873	0.0
1874	0.0
1875	0.0
1876	0.0
1877	0.0
1878	0.0
1879	0.0
1880	0.0
1882	0.0
1883	0.0
1884	0.0
1885	0.0
1886	0.0
1887	0.0
1888	0.0
1889	0.0
1890	0.0
1891	0.0
1892	0.0
1893	0.0
1894	0.0
1895	0.0
1896	0.0
1897	0.0
1898	0.0
1899	0.0
1900	0.0
1901	0.0
1902	0.0
1903	0.0
1904	0.0
1905	0.0
1906	0.0
1907	0.0
1908	0.0
1909	0.0
1910	0.0
1911	0.0
1912	0.0
1913	0.0
1914	0.0
1915	0.0
1916	0.0
1917	0.0
1918	0.0
1919	0.0
1920	0.0
1921	0.0
1924	0.0
1925	0.0
1926	0.0
1928	0.0
1929	0.0
1930	0.0
1931	0.0
1932	0.0
1933	0.0
1934	0.0
1935	0.0
1936	0.0
1938	0.0
1939	0.0
1940	0.0
1941	0.0
1942	0.0
1943	0.0
1944	0.0
1945	0.0
1946	0.0
1947	0.0
1948	0.0
1949	0.0
1950	0.0
1951	0.0
1952	0.0
1953	0.0
1954	0.0
1955	0.0
1956	0.0
1957	0.0
1958	0.0
1959	0.0
1960	0.0
1961	0.0
1962	0.0
1963	0.0
1964	0.0
1965	0.0
1966	0.0
1967	0.0
2026	0.0
1988	0.0
1978	0.0
1980	0.0
1981	0.0
1982	0.0
2009	0.0
2010	0.0
2011	0.0
2012	0.0
2013	0.0
2021	0.0
2023	0.0
