Node_Id	Betweenness_Centrality
11010	0.0003835672067596795
24158	0.0003835497126644256
18675	0.0003834884746833697
16362	0.00038332630092211136
13836	0.0003829951353453544
10073	0.0003829924671066295
21338	0.0003829173513365986
20854	0.0003827468036058127
26412	0.00038273619729668306
15143	0.0003826967817726497
7590	0.00038260196147404284
26430	0.0003825633212135551
19754	0.0003824514029783115
22936	0.0003824205684906304
24261	0.0003823632731846042
11400	0.00038236047031023443
25325	0.0003823446020185699
14474	0.0003823321565497364
14157	0.0003822376588046344
15280	0.0003821104491989441
26455	0.0003821029176225805
25510	0.00038205066708487404
20642	0.00038198882668815076
22	0.0003818528108099602
17570	0.00038183607549914804
4530	0.0003816275801335181
22373	0.0003816092787349239
2920	0.00038156899732634016
22572	0.0003814341908828651
25162	0.0003813029855823058
3118	0.0003812958297190562
5643	0.0003812366125780188
26339	0.0003812068033225948
25104	0.0003811517779552762
16636	0.0003810175591492556
6846	0.00038101153766950663
21297	0.0003809727449446688
18153	0.0003808530367284732
24132	0.00038077906883858515
22367	0.0003807093000135467
11426	0.00038054822730660266
22228	0.0003805424293706632
20964	0.00038045319017481724
18846	0.0003804398529291259
15314	0.0003804109752221976
6602	0.00038032577252247816
1809	0.00038014007699776656
24120	0.00037974222961463603
22377	0.00037963952051662896
24277	0.00037962071813173957
11868	0.00037954393297677
11313	0.00037952720452880877
25215	0.00037946340313215913
17082	0.0003794583419682353
24127	0.00037935410969514857
20293	0.0003793043983261676
16883	0.0003792536511389368
14805	0.00037923421225957314
12905	0.0003791144930360483
21500	0.00037890411098978323
26179	0.000378892185168046
13521	0.0003788559129659789
619	0.0003788309395095784
19718	0.0003787968280018696
6791	0.0003787677386469216
15857	0.0003787449058363327
25122	0.0003786906162755906
24580	0.0003786517675193345
17689	0.00037852285973466324
19932	0.0003785015001470183
7848	0.0003784879062225191
8304	0.0003784335029746858
9675	0.00037830612768483045
10110	0.00037829898906138753
3214	0.0003781220257535498
25652	0.00037811759504466764
3472	0.0003780972405104517
23868	0.00037800323498385564
22840	0.00037799677036217636
5002	0.0003779564214984477
1982	0.0003778459918801221
6761	0.00037772080925927646
5781	0.0003775857364393738
4606	0.00037754073684913113
484	0.0003774958440041116
9580	0.00037746881530017926
4952	0.000377449051564353
26122	0.00037744097574966584
4033	0.0003772232644788929
21068	0.00037718605917897417
24118	0.00037710376898767616
2950	0.00037707941053284833
24322	0.00037687153850092785
6339	0.00037678899281572874
15782	0.0003767725292252897
24771	0.00037662457739740695
3841	0.0003765346201215807
2994	0.00037652809555438607
20390	0.0003763679191131403
4231	0.0003763670584108143
25888	0.000376282400941039
9105	0.00037602041972255323
13380	0.0003760080737341018
25346	0.00037576613766070134
19811	0.0003757625189613237
9558	0.00037565423591273906
26224	0.00037557699509850216
1023	0.000375512246203931
9459	0.0003754380585442095
20211	0.00037540566098960494
4644	0.0003752960338780227
1854	0.00037514078447219076
913	0.0003751228570849851
24735	0.0003750659975195321
23825	0.00037486231453330175
11829	0.0003748521877742482
24885	0.0003747215436549435
19881	0.00037467883756996936
22922	0.0003746210188909121
2013	0.0003746123341071184
2532	0.0003745896400576546
5365	0.00037446835018163676
7489	0.0003744125569034573
21230	0.00037433509359763664
22015	0.0003743213832124125
8765	0.00037426430479053934
6389	0.0003742408445118416
6764	0.0003741897314887214
19432	0.00037417502908703847
25838	0.00037411882187613805
16428	0.0003740462853560255
5904	0.00037380033662478613
17301	0.0003737524433227574
24789	0.0003737224412040553
17840	0.00037368735778969527
733	0.0003736311626614784
24068	0.00037351525247981786
2285	0.0003734169017414052
3065	0.0003733435614048669
24244	0.00037334283271134164
6164	0.0003733120458014881
9443	0.00037323595528222596
10988	0.0003732211405251217
6226	0.0003732050028992387
17523	0.00037306199477062053
22159	0.00037305205881526474
23182	0.0003730439969454438
4367	0.0003730035147940132
15027	0.0003729610440956473
22730	0.00037291314742807956
17707	0.00037286053786964594
26309	0.00037275816464686304
14036	0.00037272780551481923
18775	0.00037254436100005764
15775	0.000372394638363743
10795	0.00037229564744223993
1154	0.0003722655881784204
13146	0.0003722621791975358
15418	0.00037223480152755357
24353	0.0003721889142326318
15561	0.00037215995294473267
16769	0.0003720768593384924
3978	0.0003720384556019722
624	0.0003719535569247893
19012	0.0003718397165733983
6594	0.00037168036045227083
23102	0.0003716511412479642
16210	0.000371491290109768
22063	0.0003713774557528061
26466	0.0003712817157987311
1547	0.0003711370708593848
25983	0.000371069646678285
24665	0.0003706910383346814
25107	0.00037067174009998736
5033	0.0003705684088803265
9170	0.0003702437832625212
24589	0.0003702269033495354
5871	0.00037014719557076887
18617	0.0003701213685200696
10193	0.0003700597670174776
22294	0.0003700452545475353
22921	0.0003699986780541497
25239	0.0003699763621767504
25601	0.00036989947391148295
25300	0.00036988282814814
25655	0.0003698795779240161
7711	0.0003697654832617697
17319	0.00036972681017721315
19252	0.00036970689213311974
26180	0.00036968101475534697
1486	0.00036967800947309014
18347	0.0003695381653382645
23304	0.0003694476909702406
23156	0.00036942732570155684
25449	0.0003692429141084603
12195	0.0003692126712461014
23006	0.0003690578186053412
25640	0.00036902292684116376
17172	0.00036901073136022056
18910	0.00036896204651912804
4177	0.0003689340958963568
25502	0.0003689312947698416
21579	0.000368929474719906
26508	0.0003688994057097438
19296	0.0003688801691177084
18021	0.00036875055923471994
3721	0.0003686644863944796
15834	0.00036866323065065014
19779	0.0003686614262219311
19928	0.00036864763529956095
23397	0.00036855307687972506
9560	0.0003685309780625825
4046	0.0003685187034833795
15910	0.00036851452501225753
15824	0.0003684799448022346
3116	0.00036777950525726543
21400	0.0003676699242640109
17989	0.0003676496183516299
20110	0.0003676116054134525
18516	0.00036742638226278665
2316	0.00036737945373957926
5542	0.00036735352733428833
9285	0.0003673182576295808
21323	0.0003672800454209327
1266	0.0003672565201422522
19885	0.00036725458422457396
25700	0.00036712775150751125
2539	0.00036711600826665555
13100	0.00036698798146869927
25170	0.00036695574704112387
16458	0.0003669541736832646
16803	0.0003669066435875409
18658	0.0003668922233885006
2445	0.0003668835104535155
17227	0.0003668779268448972
20249	0.00036686137624216395
25927	0.0003667827140954973
15693	0.00036677226218696785
26020	0.00036674733449692924
15869	0.00036671746870206004
21213	0.000366691327686986
26123	0.0003666157685092389
15124	0.0003665943848960877
26286	0.00036656818604706106
6461	0.00036646769449042804
22794	0.0003662724053753366
19439	0.000366197618496982
11810	0.0003661473301658586
2322	0.0003660943970605567
14499	0.00036590355237740304
24479	0.00036587466497146046
24447	0.00036583531568680207
25853	0.0003657712035726945
20445	0.0003657665772977046
15169	0.00036576289349535035
25328	0.00036573123597445504
15980	0.00036566352571239523
17900	0.00036556754900148047
10399	0.0003655058268553141
4208	0.0003654848409854795
23256	0.0003654650893157864
10613	0.00036518187423635845
7137	0.0003649981510161959
961	0.00036489306550500515
22247	0.00036446491704459407
5240	0.00036446489747309925
18722	0.0003643823886761974
25389	0.00036432897070088553
24701	0.00036426703382104437
19638	0.00036425660526263643
12865	0.0003642483504379274
18840	0.0003642188199528565
21375	0.0003642180785862274
5869	0.00036419550829602836
19697	0.0003641932729705073
1802	0.0003640533508186601
13263	0.0003640363907782153
15831	0.00036393683405078577
21694	0.0003639194331693163
19306	0.0003639180478671997
21039	0.00036384368451716743
23044	0.0003638083417944606
13876	0.0003637384675107661
16835	0.0003636800418628932
1826	0.000363638510859455
4098	0.0003636003055545953
8786	0.0003635873043781852
23625	0.0003635448171460952
22400	0.00036352460689080546
3953	0.00036335274494287643
8134	0.00036326768803835076
8527	0.00036318411844832126
14843	0.00036314593866547585
23999	0.00036313744792782165
25419	0.0003631328732368636
23784	0.00036312783794554507
653	0.00036311801575675533
12514	0.00036302146289404194
11383	0.00036299224671365425
7978	0.00036294640198425464
20090	0.0003627824427573273
15558	0.00036272221210085836
18819	0.00036266478022624457
24033	0.00036266400967513565
4512	0.00036250596235840754
1372	0.0003625043250436685
14412	0.00036249832972973624
24905	0.0003624485541831203
24614	0.0003623814167930844
10264	0.00036230390687756774
9436	0.0003623026274795496
5040	0.00036227240793960616
12477	0.00036213844179305306
24228	0.0003621024087081304
26068	0.0003619696321353155
4141	0.00036193054167133246
7029	0.00036188533287896674
5701	0.000361830810631172
6628	0.0003617892716749685
25817	0.00036178580870579454
23834	0.0003614996139930475
13094	0.00036148616415505126
25894	0.0003612071088595972
10540	0.00036116697242973033
20777	0.0003609891264220096
6696	0.00036095367924662516
4678	0.0003608501762980444
22357	0.00036081023376935845
22223	0.00036079566526476387
20304	0.00036076531149467243
25830	0.00036070222372128403
21140	0.0003605248694485851
1872	0.00036041111770291246
7276	0.00036037407991872436
12366	0.0003603700168390396
21851	0.00036025174882630583
11977	0.00036023707767426547
21975	0.0003602084588779738
14608	0.00036015413272952876
26213	0.0003601307234344209
580	0.0003600836676840534
23122	0.00035997058132987317
10832	0.0003599082607474181
17452	0.0003599037704121227
4191	0.0003597354753260075
933	0.0003596455260739371
24577	0.000359611858776214
7049	0.00035955209585915803
8781	0.0003595484416200176
2343	0.0003595355433859312
4219	0.0003595190421788853
20938	0.00035951606334707443
17348	0.0003594681091113103
16607	0.0003593751206725822
25206	0.0003593409854087283
15776	0.00035933838806918666
221	0.00035931567868109074
674	0.00035920738205211234
24365	0.0003591529348620294
8958	0.0003591103093762564
12705	0.00035906105961165094
892	0.0003590347367759345
22022	0.0003590241043864465
13975	0.00035901532813543003
22628	0.00035894059870658076
4866	0.0003589167680548915
11805	0.00035885608331602444
16126	0.00035883055804674817
25783	0.00035877642322605034
21301	0.00035876336356485575
17441	0.00035872286389367384
20972	0.00035855125259973787
19331	0.00035837605564873284
23435	0.00035836806422546264
20767	0.0003583657257984551
22235	0.000358303070837215
25954	0.00035823184986344837
11635	0.00035799041924629803
11234	0.0003579852632886929
24355	0.000357950463721531
11936	0.00035791020739648147
22066	0.00035783776911424344
18284	0.000357815765073129
25429	0.0003578143957210615
8750	0.00035774997806479276
18797	0.00035763810101858637
12611	0.00035756514706092746
25696	0.00035751837588051554
26052	0.0003575080579800003
16284	0.0003574287032509605
25223	0.0003573724084800777
12972	0.0003572868615949726
25885	0.00035708136542066213
9491	0.00035707293155311617
6260	0.00035706998462798495
7001	0.00035706119113468625
4614	0.0003570332771394431
26083	0.00035698051604682605
15525	0.00035691265965241323
4829	0.0003568046881014072
20697	0.0003567362535421687
8023	0.00035672940646538177
11239	0.00035670752783783914
18742	0.0003566959506840326
19609	0.00035668189885631877
25630	0.0003566331730303149
15815	0.00035659412621122274
10736	0.00035643461988710246
26115	0.00035629757416191007
17132	0.00035627276163452116
20566	0.0003561842611619603
18727	0.0003561676693701741
20817	0.00035605706695025194
24830	0.000356044596453213
24939	0.00035604021457119654
12963	0.0003559939938268727
20144	0.000355933334067573
17018	0.00035588557710302136
11598	0.0003556864090647137
6713	0.0003556582456382467
22023	0.00035561032049982684
1591	0.0003556042856858016
22409	0.00035556826786113974
14636	0.00035556492876427214
22477	0.00035551203492289514
1963	0.00035546352364142203
24848	0.0003554323663130232
13664	0.0003552587783832541
20926	0.0003552564651750629
5261	0.00035519074365039324
21393	0.0003551625944413272
2499	0.00035503913089568364
13024	0.0003550006801940486
23051	0.00035481259716648816
23877	0.00035477647179547623
17808	0.0003547379654392544
21361	0.00035473125913324037
5105	0.00035465842727696424
22928	0.00035465474033571676
1315	0.00035462851021847566
12504	0.00035457213432817916
20747	0.0003544892062276632
26014	0.0003544768359411082
22741	0.0003544502638976393
25635	0.0003543920202081864
13204	0.0003543160689925507
24560	0.0003542237311477483
21222	0.00035421082084602037
5888	0.00035420007320851183
24038	0.00035412313191648124
13697	0.0003541154649147766
22625	0.00035404026067222314
17730	0.0003540140740546989
11196	0.00035390277177290536
25339	0.00035386893427650335
24105	0.00035385157069372266
17868	0.0003538295959153768
1589	0.00035382708808553753
337	0.0003535930921589828
24115	0.00035356226268718356
20000	0.0003533912296100853
20496	0.00035327396556484583
4092	0.00035326448175418743
4999	0.0003532426121484703
22143	0.0003532275703965308
2311	0.000353137925871758
6238	0.0003527455976366825
3628	0.00035271545473230213
20096	0.00035268604040367753
25281	0.0003526538627456086
25912	0.0003525154471529523
7841	0.00035233222121134065
17936	0.0003523217457722557
1330	0.0003522958528082738
16969	0.0003522634640236112
6569	0.00035225765265757113
18476	0.00035219889152457803
7842	0.00035217860821252454
25439	0.0003519048540201655
17632	0.0003518422954698173
4036	0.0003518241326953208
24674	0.0003518073154642781
26050	0.00035180343408239815
14118	0.0003517745520116629
26130	0.00035172844081291557
25532	0.0003516768095117585
25029	0.00035166854993121186
18865	0.0003516365434762558
511	0.0003515928171985892
16350	0.000351534280444192
25767	0.00035143042251504407
21434	0.0003513646165836923
18637	0.00035134214171396287
9199	0.00035131538728239625
23211	0.0003512979366631598
22805	0.0003512861694627579
22207	0.00035124182011749596
1792	0.0003511609135396054
9527	0.0003511158538393049
6428	0.0003510675000868036
22620	0.00035103458652045694
17266	0.00035098608082699843
12768	0.0003509790349578272
10155	0.00035091367719985723
6916	0.00035085773567532203
16743	0.00035076743071637526
11127	0.00035076503105829304
20764	0.0003506800684572868
25520	0.00035060023792703236
26181	0.0003504537817301222
18012	0.00035040617753843116
23072	0.0003503769729215938
2750	0.0003502715868428588
24621	0.0003502533714476991
22180	0.0003501922774867994
26060	0.00035018505070491784
6534	0.00035016871904862363
13199	0.00035013858877628077
21781	0.00035008942657959705
23899	0.0003500893663786949
11864	0.0003500584133306331
5392	0.0003499792648522709
15589	0.00034996584967198396
25883	0.00034993834413000276
19489	0.00034983801996420764
16207	0.0003498205144443626
21956	0.0003497747066546824
24547	0.0003496419131241925
16712	0.0003495910663482585
579	0.0003495026231251665
18040	0.0003494676683626459
14566	0.000349420182328323
4322	0.00034933539984664417
23658	0.0003492657788342627
23873	0.00034918222272804
18096	0.00034911629586602765
25357	0.0003491069755578791
424	0.0003491014728917254
9849	0.00034906705240560893
21209	0.000349023672481226
8458	0.0003490207918262101
12505	0.00034897874814888546
11860	0.00034897183038244586
26004	0.0003489517611363106
5569	0.0003489032704511099
20168	0.0003488147020816892
664	0.00034874331034448166
19015	0.00034873979024189003
23763	0.0003484667557475052
26031	0.0003484626358684767
4919	0.0003484500566997691
8265	0.0003484076500933155
24464	0.00034839492293839436
6604	0.00034836065755978454
20616	0.00034826380574150316
18129	0.0003480379741343093
6359	0.00034786390944299066
9034	0.0003478363871445821
22093	0.0003477050163035778
24982	0.0003476439010062958
24889	0.00034753576539232065
1928	0.0003474924956942864
20056	0.00034743045318025756
11456	0.0003473655996073932
4997	0.0003473469828701516
21779	0.0003473317546213624
24276	0.00034732078747100407
3521	0.00034729602570031577
2378	0.0003472819538611055
26045	0.00034720415873850074
25100	0.0003471644699949473
26385	0.0003471548805757726
9253	0.00034714231871254295
8858	0.0003470702886000623
20977	0.00034706677372991275
6149	0.00034703592564508146
2265	0.0003470135071818827
23136	0.00034697715966839634
21521	0.00034692862554957187
16938	0.0003468946535341051
24402	0.00034681916453175823
8552	0.00034678707698560223
18898	0.0003467726674746671
18232	0.00034670001132585835
8880	0.0003466068545105922
13670	0.00034648101371167095
23534	0.0003464079218345235
13611	0.00034634693672455516
7991	0.00034630222559924983
25589	0.00034626232652438057
24662	0.00034613151401670876
19806	0.0003460724480157929
25391	0.00034597205894362895
15115	0.0003459585677646405
15944	0.00034595548099090667
21934	0.00034573200092805057
24718	0.0003455474039463549
4149	0.000345526265201184
24022	0.00034552333398076083
12627	0.00034537539935482143
23091	0.00034536718022893113
9542	0.00034533105558617904
20558	0.0003452556468508305
1584	0.00034525554376664487
10199	0.00034521932388433696
10265	0.0003451970936117942
8686	0.00034514522360148964
4116	0.00034512705644364146
23119	0.00034511053256362323
7936	0.0003450659905402781
8414	0.0003450501256450144
19681	0.0003450041818586164
12871	0.00034498098095075194
14585	0.00034488166615877225
16800	0.0003448456612190646
11604	0.0003448311879759584
26269	0.0003447864653795307
4349	0.0003447688488783542
4011	0.00034464502245236265
25043	0.0003445834434659494
20639	0.00034456534206216594
9213	0.0003445617892510233
19319	0.0003445540649683117
10562	0.0003445462783439199
10940	0.00034444698985888945
21654	0.00034441581433418606
14661	0.00034424535802617714
12866	0.00034413778740772735
16340	0.0003440552595575929
15399	0.00034401600154842284
26370	0.00034376835570997183
10931	0.00034372900369014777
18934	0.0003436333098440989
1524	0.00034357146063130657
26350	0.0003434120167452866
25290	0.0003433951250842342
2951	0.0003433754642352577
16135	0.0003433694689384847
4940	0.00034332173655502346
10150	0.00034329965240239874
19585	0.00034321510309431803
22520	0.00034313897954259053
14361	0.00034306611245316933
4404	0.00034296198498875535
10787	0.00034270529453105873
3254	0.00034269486362162934
478	0.00034255276128178244
26154	0.0003425322072088252
546	0.0003424440741258722
20030	0.00034240790040646963
11167	0.00034232439606873773
3828	0.00034231413149638776
22181	0.00034222746592803456
19538	0.0003421622506165141
3061	0.00034212496086663525
25981	0.0003421035420793837
13222	0.00034210117778784633
24165	0.0003420654842910813
25648	0.0003420571313835256
15521	0.0003419799284376874
25024	0.0003419200530600737
25738	0.0003419065717811286
8830	0.00034188244553670264
25727	0.0003417414005597805
21792	0.00034167348227303316
22167	0.00034165825454548023
4148	0.00034165261408277927
25015	0.00034164854563560506
19259	0.00034163957264256143
13436	0.00034150645172059273
2246	0.00034144156232464984
16166	0.00034137781809393084
23670	0.00034134687817466924
17095	0.0003413314734187894
4594	0.0003412668285408224
15301	0.0003411551032242954
24597	0.00034115062007700957
21428	0.0003411132271695091
17519	0.0003411121492617364
11235	0.00034109049085783295
8226	0.00034099812095094155
21675	0.00034099793246318
25649	0.00034097734404396125
25828	0.00034096266406145756
3725	0.00034094757070248394
2918	0.0003408413635544846
15400	0.00034079750428401304
3787	0.00034076170347670915
14880	0.00034075521353883276
10880	0.000340745972750192
25959	0.0003406941528130139
4483	0.00034063961187580095
3270	0.0003404789593540442
8369	0.00034045934009612903
25374	0.00034045677116881467
23158	0.000340435764316265
16710	0.0003402618929589036
22300	0.00034022803545053794
24160	0.000340178850113746
7616	0.0003401357685346543
25939	0.00034013129932416525
6053	0.00034008720828036343
13444	0.0003400247207051869
3853	0.0003399891901950346
7407	0.00033990262248133693
21355	0.0003398414657677488
19074	0.00033983473221955665
4115	0.0003397920515240297
26019	0.00033971202706350925
2417	0.0003396334202810694
17357	0.00033954477417948425
25978	0.0003394985428094177
9601	0.00033941170248091265
22495	0.0003394013859904835
11157	0.00033937490526595354
4087	0.0003393443343824934
9760	0.0003393289772350738
5945	0.0003393183855999098
11170	0.000339317031978261
7743	0.0003391809567508349
6984	0.0003391461915585316
8325	0.0003391126397359416
2480	0.0003390713255906559
24724	0.0003390418787050615
23021	0.0003389178304041952
24418	0.000338911801764332
11225	0.0003389030202160462
4608	0.0003388617992144528
2900	0.00033885827237112174
25033	0.0003388369472247466
25554	0.0003387958934815428
21832	0.0003387411048811523
21950	0.0003385437750676175
8423	0.0003384020046117845
16897	0.00033838016706161584
21892	0.0003382929895190204
13099	0.00033818906713020073
16125	0.00033815797175070395
7551	0.0003381574407753517
3631	0.0003381555198817281
17664	0.0003380503539624228
13055	0.00033804548542663333
1172	0.00033802370220477774
11363	0.00033799102320807093
25113	0.00033798376683906727
129	0.0003378814109945293
24964	0.00033786135692763926
23631	0.00033784002131464385
20391	0.0003378318071943292
13423	0.00033780963366619444
16360	0.0003377996675198574
20230	0.00033775766718410435
24450	0.0003376635791987729
25167	0.0003376091500060596
6678	0.00033759478195263224
23300	0.00033749941095975137
16164	0.00033749913558060084
25759	0.00033747168883933436
21173	0.00033742745100669695
26005	0.00033737399268461314
2691	0.0003373456597628584
23456	0.00033733542183077134
14227	0.0003372459118175299
11030	0.00033712599025017935
24738	0.0003370547173053305
4528	0.0003369816928309738
3091	0.00033693252209630084
25112	0.0003368234812831783
22892	0.00033679241054841887
25593	0.0003367815769375892
6270	0.00033674648842729044
24357	0.0003367381222267773
9294	0.000336685643339074
21898	0.00033664513578375506
19739	0.00033651046109454757
21080	0.00033646464049483644
21065	0.00033646292387365894
23765	0.00033643145883894367
10481	0.000336337722770672
17947	0.0003362946393745873
21166	0.0003362643537257783
11674	0.00033625911432563104
18084	0.0003361481083985178
8550	0.0003360830044844858
22687	0.0003360550379859588
20908	0.0003359572275187237
3147	0.0003359258014824671
8645	0.00033592506606581747
3625	0.000335869045168916
439	0.0003358561924122703
1786	0.0003357630855808542
8707	0.0003357618551305957
23548	0.00033575243802496177
4485	0.0003356523666736988
11317	0.000335640052903427
24140	0.0003355341985552639
10626	0.0003355244765130189
22094	0.0003355141755106249
15129	0.0003355013808257493
18099	0.0003354321402714167
17825	0.0003354213258613603
16627	0.0003352844185904864
23368	0.00033527446512992274
11670	0.00033522609551942597
16899	0.00033514854570999624
21916	0.0003350264582777138
18728	0.0003350112072624305
17522	0.0003349695377434429
20155	0.0003349679277488577
21145	0.00033494953401399055
1729	0.0003349166306245801
12853	0.00033481948972652326
22412	0.0003348132420447348
19661	0.0003346591584590879
22208	0.00033464658070094286
10920	0.00033456863370766933
1602	0.0003345025906937805
24234	0.0003344965279217579
19078	0.0003344893664386781
12088	0.0003344887695736855
8147	0.00033446634170234964
10658	0.00033436772317584686
24490	0.0003343311864906685
8367	0.0003342841861234347
12410	0.00033428362285444114
24557	0.0003342572717081722
10679	0.00033407483887018026
15721	0.000334039447467901
18864	0.000333959421365827
21991	0.00033386465512271846
13302	0.00033383281795750885
21848	0.00033371349873714346
3793	0.0003336050016209399
13030	0.0003335742581505769
20947	0.00033351397253475137
2081	0.0003334704073777236
14020	0.0003333397640022924
18566	0.0003332789522966687
22323	0.0003332668791607143
20380	0.0003332529722916523
815	0.0003331946612090315
18278	0.0003331590591507045
20663	0.00033315642681042585
4550	0.0003329381286911482
20339	0.0003329159782826544
26488	0.00033287613987837154
23063	0.0003327566892210287
2514	0.0003327112900207886
8626	0.0003326550392635622
15380	0.00033261133567761945
9226	0.0003326065121137447
24922	0.00033258153432481517
23050	0.0003325367257577402
24709	0.0003324740887919733
19669	0.00033246491168225885
13050	0.0003322042863667675
14185	0.00033219863578366857
10057	0.00033214283416996455
10274	0.0003321022649469679
13442	0.00033179374413109825
13509	0.00033177239654122144
4179	0.00033171177809686184
22124	0.0003317115226711286
9986	0.00033165218952032005
25604	0.0003316510924563397
23564	0.00033164527514840356
17674	0.0003316177051103443
18961	0.00033161340610392064
8565	0.0003316111442638701
25022	0.00033160055771299355
20733	0.00033145397572842986
23860	0.00033144856080784485
20825	0.0003312877944103484
5024	0.0003310785386645341
22011	0.00033082090666290665
11768	0.0003307926497542462
25966	0.0003307697959900025
3442	0.00033076157783985664
1471	0.0003307196908590843
1870	0.0003306832567643507
8085	0.0003306603993736798
26311	0.00033062505140904334
8725	0.0003304794874091677
19464	0.0003304260115167983
196	0.0003303819057647974
16957	0.00033032781851718756
22521	0.00033028948046903294
20341	0.0003302819609411728
5806	0.0003302678504737622
20680	0.0003302242403932389
1138	0.00033019810596321116
12589	0.000330061785863497
26273	0.00032991806106913896
3477	0.0003298101468312171
18970	0.0003298062282221323
6596	0.00032966334216900846
14110	0.0003296446515484575
8844	0.00032964405105698663
4917	0.0003296273651862165
18056	0.000329585016020301
9167	0.0003295501585818944
17055	0.0003295194953127157
19478	0.00032945848015571215
3557	0.0003294454408017414
19901	0.0003293802927595202
24420	0.00032918543071980375
6750	0.0003290376089848314
4286	0.00032902346608221087
14322	0.0003288747780882927
26444	0.00032878517563847377
15703	0.0003287781813327279
22554	0.00032876216208705495
13729	0.00032876070454772457
6355	0.0003286711054633479
25730	0.0003286390108532985
12008	0.0003285967538261208
24189	0.00032856889576907383
12111	0.00032846681019214354
7976	0.00032835142277386285
9036	0.00032801839300919194
12348	0.00032800542870460873
25880	0.0003279226843376153
15007	0.00032791226018576136
233	0.0003278674167745945
2639	0.00032778390255555563
3381	0.00032772285023661014
11416	0.00032770959473462323
6161	0.0003276477014311643
7609	0.000327529228225839
2348	0.00032729232561244366
25526	0.0003272027884683449
20269	0.0003271397627348155
17367	0.0003269532159530266
24279	0.00032683936087564604
19740	0.00032683521598927175
22684	0.0003264947110542656
22883	0.0003264754092736227
26318	0.0003262710085262466
19764	0.0003262572459359175
24757	0.0003261550249028678
7935	0.00032615308916695364
4766	0.0003261451152264967
24380	0.0003260899855537237
22218	0.0003256918905531476
19164	0.000325684862004571
2021	0.0003255903223058119
21943	0.0003255858942636697
6103	0.00032552446130926693
3550	0.00032548756552761986
10519	0.00032543721747065106
14629	0.00032541521718544087
18509	0.000325389598231668
13894	0.0003253810708591635
850	0.00032536733436491495
24446	0.00032528592490199
1936	0.00032521134297425674
7657	0.0003251243343730042
9978	0.00032509051209535716
18708	0.00032498017908790477
18707	0.00032497275711101107
5196	0.00032496721160995163
20807	0.00032494247449716605
18536	0.00032475839256589615
21865	0.0003246559235029519
11151	0.0003244822359656663
22150	0.000324338996168115
16233	0.00032433245860236245
7987	0.0003242390923865948
917	0.0003242159556251885
459	0.00032420974932884854
1944	0.0003240786735722726
12551	0.0003240549590251683
23057	0.00032389704945813894
8009	0.00032384440646021135
14625	0.00032383418191200906
7195	0.0003238083497112726
25929	0.0003236553580146659
6706	0.00032359639689594276
23994	0.00032351779788682204
13226	0.00032350809856138813
18737	0.00032350202089167384
25053	0.00032337961135898025
8151	0.0003232600420830201
23352	0.0003232489470551559
17293	0.00032316226901394366
22885	0.00032310998962075153
9457	0.00032310808745611604
13768	0.00032310789264297104
26461	0.00032306141358253695
1830	0.0003225869975823544
22154	0.00032256497432470296
20527	0.00032249639353865525
8610	0.0003223364844676459
17959	0.00032231121089833524
25997	0.00032226669999176234
6748	0.00032224171619696775
5919	0.0003222119453610823
11507	0.0003222051082315175
20734	0.0003222022677892384
17775	0.00032216256073102105
7186	0.00032200171280800954
22017	0.00032195779893226994
23405	0.0003219392331070234
13799	0.00032186609688584676
16440	0.0003218237297006201
18745	0.00032181017706657956
21186	0.00032172007662439726
7422	0.00032171064428812763
5677	0.00032166943717923456
21871	0.0003215586077716617
24834	0.0003214358883996314
24877	0.0003213844210668313
14864	0.0003213652267799837
9109	0.00032132582872147113
25699	0.00032128882313337887
14839	0.0003212661864802892
21443	0.00032108799326697617
6151	0.00032104553951934044
24011	0.00032100526300064824
1503	0.0003208172969255563
17902	0.0003207956781315758
11332	0.00032075341546427297
9338	0.0003206894855611205
13942	0.0003206730766741364
26431	0.0003206232620929972
16659	0.0003205316056937767
26380	0.00032046675169951746
11659	0.00032041241927989206
14784	0.00032039941598034985
23187	0.00032037109936181214
18194	0.0003203267869237597
23384	0.0003202861717725014
24148	0.0003202810358095369
18723	0.0003202698061581447
3866	0.00032015658996380496
23253	0.00032007671859033446
6070	0.00031999851751556257
16598	0.00031995447395263507
24051	0.0003199190842500153
18142	0.00031976870139194236
3005	0.00031960183653004936
5903	0.00031958731504027824
21075	0.00031941455123520864
18063	0.00031939713572492204
5203	0.00031933794800950303
22611	0.0003193060741786283
4836	0.00031924094694768925
25724	0.00031923649117276607
10981	0.0003191956288515696
1843	0.00031916866154646875
15104	0.0003191269005578728
23730	0.0003191117433490375
24440	0.00031908405442161654
26328	0.00031902179686125375
14609	0.0003189918127323464
17818	0.00031888243113651976
4792	0.0003187740311506562
8797	0.0003187614778097873
19305	0.00031872000574704063
3912	0.0003186318399090967
25851	0.00031862078125854807
1546	0.00031858503658877923
17720	0.00031856050099628896
13797	0.000318552198519013
21354	0.00031844924493792487
21471	0.0003184260044909787
23540	0.00031840620230526783
18426	0.000318370651195121
6595	0.0003183653208902402
3357	0.00031831048153285247
10502	0.0003182753227589899
13582	0.00031822005979915215
16067	0.00031810767924849597
20535	0.0003180169066501248
22540	0.0003179853770847983
15003	0.0003179675922026051
26362	0.0003179088913235182
26283	0.00031780585215453926
13314	0.0003177085571849558
18734	0.0003176887198292188
8897	0.0003175779358858288
