Node_Id	Betweenness_Centrality
2186	0.0006770961442548435
1322	0.0006768988727760628
1877	0.0006766742570355282
94	0.0006766372177906424
400	0.0006758979133833566
1179	0.0006754949236954698
1020	0.0006744228977402886
2548	0.0006736869007876136
1849	0.0006712544691940526
1542	0.0006707596549457865
1383	0.000670008392246793
4449	0.0006695778648503444
2569	0.000667278452050084
620	0.0006670642626893814
5233	0.0006663307639661511
297	0.0006656490288344983
1432	0.0006654679801202264
103	0.0006641676798265987
3791	0.0006639129688679378
800	0.0006638482894397108
5784	0.0006636319239400619
1789	0.0006631689095535988
3332	0.0006622846652632833
3554	0.0006603042215920127
4451	0.0006592051945992572
3130	0.0006584567339132334
372	0.0006572680255092329
2255	0.0006572648031925204
3405	0.000653624260534963
2366	0.0006533698089678637
2687	0.0006533073105826782
2890	0.0006520700167998454
3566	0.0006518190648892508
1855	0.0006517378515733026
2002	0.0006468823498511754
1158	0.0006467212695869377
2624	0.0006463532733036126
688	0.0006452959039851
1041	0.0006452959039851
1763	0.0006442186458713642
2813	0.0006430814605510769
3172	0.0006430623112659619
2141	0.0006429297636471322
598	0.0006428935416059203
2837	0.0006421659394812965
3395	0.0006409093771812909
1344	0.0006406174763388978
4100	0.0006405682349895766
670	0.0006401316071991606
2193	0.0006378996294985236
2218	0.0006368628942508831
2276	0.0006361870027325579
487	0.0006361870027325578
141	0.0006355490419727768
430	0.0006352088312603947
2113	0.0006347883206754999
2544	0.0006346788401890635
2608	0.0006344220707568797
1465	0.0006333034783003391
2766	0.0006331877109794795
814	0.0006330043392974884
255	0.0006316188182271123
181	0.0006315753735289143
1729	0.000629882690117563
1770	0.0006288605665777041
4040	0.0006282662757759874
5649	0.0006274650217008289
569	0.0006261050708894153
743	0.0006257857311453527
5617	0.0006242943177573186
1167	0.0006221765493996262
6494	0.0006219063646552209
1282	0.0006208074808245254
4270	0.0006197610044127597
438	0.0006185477500773734
1975	0.0006169307967142961
970	0.0006164547500395953
77	0.000614418396390741
608	0.0006140771311150859
695	0.0006130117004696817
1035	0.0006120989798288853
3378	0.0006120220245982418
3117	0.0006112448297914393
4086	0.000611215584910061
3154	0.0006103516140746415
6462	0.0006097001536057656
2055	0.0006096697270918605
3211	0.0006096161680992147
1881	0.0006084147229013293
3243	0.0006066590547413146
118	0.0006062244324265471
1287	0.0006056686943920206
4649	0.0006049960302618653
387	0.0006028474676116076
3351	0.000602539838359199
3129	0.000602087311725911
1227	0.0006019283638435223
3425	0.0006001541685752989
2852	0.0005998734356553133
3230	0.0005980635760833707
5515	0.000597846907423076
264	0.0005932461146211577
269	0.0005924254692222958
178	0.0005919643286285368
2605	0.0005899705331644485
5852	0.0005893157654551359
2058	0.0005888393277436961
1645	0.0005882626960539324
236	0.000587733538728208
1953	0.0005874000791202573
5941	0.0005869112787110545
2239	0.000586292792376802
679	0.0005862056555819652
3357	0.0005860417934194233
2629	0.0005851010270146448
1869	0.0005826530584969316
1796	0.0005820471538192069
2449	0.0005813830989647527
3312	0.0005812586057397759
4492	0.000581001958907679
2161	0.0005805660258236265
3074	0.0005799972057560466
5548	0.0005797857983483083
997	0.0005790088444435628
2729	0.0005781619130786925
978	0.0005779021026437874
1994	0.0005770768410130779
3373	0.0005759553388073901
6289	0.0005756621659297592
878	0.0005748223086588578
1360	0.0005744796188681324
1819	0.0005740351468950256
5405	0.0005708573921251459
328	0.0005703395685569365
2951	0.000570204337719958
3368	0.0005693947471569525
1492	0.0005678941436090763
4498	0.0005677435118651182
1859	0.0005675022218460168
1723	0.0005674499770621321
421	0.0005671998582541454
6167	0.000565919713784106
1527	0.0005656894173208266
1814	0.0005648718470765709
3751	0.0005640404153496924
349	0.0005635646748845511
543	0.0005635646748845511
915	0.0005632712108060708
2073	0.0005627334568228989
1954	0.0005620550595883007
3642	0.0005620550595883007
6037	0.0005610280496167042
1935	0.0005610023960268957
5891	0.0005606439767581368
2891	0.0005604936978011181
335	0.0005604888386995186
601	0.0005604888386995186
5701	0.000560359133234716
207	0.0005600552287653403
979	0.000559472455194703
1350	0.0005586884274460393
5146	0.0005576009389658556
5385	0.0005573607192965628
505	0.0005570566947584888
2435	0.0005561950436872213
4848	0.0005561505864080406
5378	0.0005561505864080406
4440	0.000554687768414885
3992	0.0005544107451461881
251	0.0005538215579728689
5940	0.0005537520133370849
6739	0.0005534626414317382
5035	0.0005523720593229864
1749	0.0005512731729386114
6189	0.0005512566970387813
642	0.0005509807632754178
529	0.0005506624869036061
4300	0.0005503882416730054
1696	0.0005497959515995362
2330	0.0005497615392694798
3712	0.0005480478782337589
2217	0.0005478658696810589
1788	0.0005477799435816325
2462	0.0005475445957832977
1178	0.0005470719081942221
3438	0.0005466576743133645
3463	0.0005462558640981281
6206	0.0005461268401157862
521	0.0005457980960778438
5524	0.000545624590194214
2402	0.0005451354660708037
3445	0.0005451354660708037
4293	0.0005449778605451008
3320	0.0005448597360729133
1119	0.0005447224418628086
3161	0.0005445901048316299
1993	0.0005441835056943818
2881	0.0005438935463303752
75	0.0005438692167364883
2486	0.000543600604629991
449	0.000543545220675461
2832	0.0005433301982175676
1676	0.0005424288694357242
4147	0.0005410889340668802
3032	0.0005410889340668802
596	0.0005410889340668802
3457	0.0005410889340668802
7042	0.0005410889340668802
4325	0.0005410889340668802
5117	0.0005410889340668802
6196	0.0005410889340668801
5636	0.0005410523270082193
4802	0.0005410523270082193
4865	0.0005410523270082193
5861	0.0005410523270082193
4480	0.0005410523270082193
2194	0.0005410523270082193
5271	0.0005410523270082193
1825	0.0005410046042740256
2546	0.0005406232002029073
2522	0.0005403523793165695
839	0.000540340995948241
3296	0.0005393167947340692
2391	0.000536422634503937
4171	0.0005351162205351332
176	0.0005317953194180468
1615	0.0005306898790761164
3299	0.0005305131658532582
2030	0.0005304571942504407
605	0.0005288859545427695
2034	0.0005282795015529107
1837	0.0005282623685894794
2137	0.0005278678594847628
357	0.0005274489293175106
2043	0.0005273288870167501
3990	0.0005273288870167501
2940	0.0005270008658648926
15	0.000525803657341028
3250	0.0005243741979346152
5535	0.0005227370699081728
527	0.0005220330511359311
831	0.0005215675233675503
746	0.0005214558638987364
2324	0.0005210845179376952
5876	0.0005204381433928912
567	0.0005193578349908875
4813	0.0005191784622575981
1000	0.0005187713864578431
2079	0.0005165690755869405
2511	0.0005151614340090923
1156	0.0005149900586950481
5787	0.0005145138206960355
3641	0.0005143744323662908
1725	0.0005136346352363712
509	0.0005117740541635375
1944	0.0005116569977434166
2036	0.0005111344475542547
491	0.0005105439949426245
4389	0.0005097602038910178
4032	0.0005094216858291185
3472	0.000509275695314707
302	0.000509010696925013
3528	0.0005075467767912344
1100	0.0005072822779246155
1948	0.0005070434212858606
2736	0.0005070434212858606
1362	0.0005038974302464332
1361	0.0005030252245589533
1474	0.0005026400646884574
2340	0.0005026400646884574
900	0.0005011680952547099
3541	0.0005004546764273401
1669	0.0004994344235220464
3426	0.0004986640225972419
827	0.0004986638848206352
600	0.00049859521937329
250	0.0004981602616426751
816	0.0004980507894035288
4503	0.0004964153528245314
3073	0.0004958522543698184
1113	0.0004957068845788444
1936	0.0004957021520486424
582	0.0004956308322361622
3155	0.0004955992182539835
4574	0.0004955565167963307
1106	0.0004954224270560909
837	0.0004942169371232915
775	0.0004934419711021391
2224	0.0004913949244849821
675	0.0004893870778579263
60	0.0004886998561306074
1740	0.00048796572172291703
3217	0.00048782407316122673
4996	0.00048782407316122673
2189	0.0004876944502249376
4428	0.00048739891541392294
5752	0.00048666798487116404
160	0.0004863075634940794
2968	0.0004860823107434882
1949	0.0004854378785618587
2570	0.0004851813437079719
2936	0.00048450419114722903
5819	0.00048425816033000746
856	0.0004833884063077697
1233	0.0004832843765956193
197	0.0004828122895850517
1308	0.00048277466632661384
4493	0.00048249623576375976
1477	0.0004803413366115553
2024	0.000478796724228382
1115	0.00047879240743955905
43	0.0004782813438910456
2283	0.0004776889956077373
5916	0.00047724612585617126
1279	0.00047622090213166106
3660	0.0004761034908587299
419	0.0004752838185007541
4768	0.00047468380553523584
1738	0.00047430403848554964
2168	0.0004738394482281196
4054	0.0004733642151203249
3552	0.00047258584612734297
4522	0.0004722939112271734
1739	0.00047222243701908006
133	0.00047216242422999123
2742	0.00047165072382350076
2314	0.00047163137108040227
5193	0.0004715933033967262
2574	0.0004710481668230616
3044	0.0004707501360161572
1447	0.0004706676688287403
1302	0.0004702167875874876
1666	0.00046868245064674366
213	0.00046858276031735605
4416	0.0004677209116809651
5093	0.00046733477052702746
6337	0.0004652977608830726
5898	0.00046506004051062957
369	0.0004641446552775201
1195	0.0004640442125717561
5908	0.0004632489444104502
3473	0.00046173784162182794
1957	0.00046126244672347325
1939	0.00046072238134467887
322	0.000459096043258678
2078	0.0004585040397758259
833	0.0004579812337986965
1857	0.00045783349913431444
733	0.0004569252333983793
1561	0.0004569252333983793
3260	0.00045651681032866204
999	0.0004557046498264912
3482	0.0004549205026810166
5712	0.00045338807476543087
5610	0.0004531265635326974
4656	0.0004527746738381811
3310	0.0004525467191189468
1209	0.00045123037433354615
1052	0.0004506961964194267
86	0.00045034638580731097
3236	0.00045016351289054206
3799	0.00044967069817593503
5844	0.0004494854904356949
5794	0.00044841605948750605
4825	0.00044840595561840204
2814	0.0004469421570817864
1068	0.0004462715005141371
1239	0.00044607425941765736
1581	0.0004448757641378695
776	0.0004446314486011675
4010	0.0004444871139212489
1088	0.00044427579405344333
219	0.0004440592195314396
4200	0.00044385437401844597
2815	0.0004433978613567744
3286	0.00044338684864139743
4327	0.0004427093457541703
2572	0.00044164074654606334
6093	0.00044099365128452857
2526	0.0004408197665957636
1455	0.00044036632226634765
2979	0.0004401744010596896
426	0.00043944770739449637
2595	0.0004367501358934747
761	0.00043641185144366616
503	0.00043603802339760127
2816	0.00043557634633710105
3321	0.0004353379489342839
2003	0.00043380109825010254
6221	0.00043320630385964724
985	0.000433139411856858
3430	0.000433139411856858
3379	0.0004328644061332735
790	0.00043201619733718123
6832	0.00043138284170200335
1123	0.00043017825404945473
6391	0.00042933140458348626
1610	0.00042906030029624977
3721	0.0004290442136314064
128	0.0004286525321463137
1199	0.0004281240464577619
1659	0.00042808935766663826
2594	0.0004280114740607343
2399	0.0004279958546013651
1296	0.00042777861889078673
2665	0.00042733934319703416
5402	0.0004273269955735577
1183	0.0004263373197010535
571	0.0004262901076374856
5856	0.0004261630670345181
1665	0.00042593225260172547
380	0.00042531453636310566
5541	0.0004240881138446497
1547	0.00042398368914859877
2145	0.0004233150357788868
3432	0.00042206621742875737
691	0.0004218726282447702
1335	0.0004214115077022027
1200	0.00042040702440831546
1950	0.00042005635326920347
2559	0.00041975817786819186
1731	0.0004196987745957326
5663	0.0004196835597438469
3235	0.0004196439651587344
337	0.0004190131913164556
1503	0.0004188544260936379
5587	0.00041884531575275895
1001	0.00041812754570420043
1752	0.00041812213298359776
2799	0.00041798686394020846
310	0.00041782451563102596
5566	0.00041713415210885204
2530	0.00041621309819980345
4028	0.0004161235181878102
1595	0.00041591936374093207
6021	0.0004150286441758742
3987	0.000414829535450317
577	0.00041443286980168527
3390	0.0004140705905982087
104	0.00041356351446385404
6027	0.00041327782971855334
1013	0.0004126576676211455
2956	0.0004125623345078183
1451	0.00041242758445828346
557	0.00041230170960229344
2647	0.00041157858067516687
6057	0.0004110472892171731
2644	0.0004110305644957806
578	0.0004103176071119073
4102	0.000410273110971295
2029	0.00041012227182925573
5802	0.0004094274313160633
3024	0.00040932064296466287
1214	0.0004093096063807395
758	0.00040914715018602936
6168	0.0004090663095407335
3785	0.00040880360109353384
2844	0.0004086572768566817
5285	0.00040752097021746613
1301	0.00040739851705568126
3866	0.0004064070110260997
2083	0.00040604734333363695
2740	0.0004057343346681731
4232	0.0004057343346681731
3241	0.00040554907485604845
4765	0.0004054269444368893
6685	0.0004052076959034711
3669	0.00040341054938885455
5114	0.00040341054938885455
4973	0.00040296487885090314
1180	0.0004028793982603941
3618	0.00040202105026515664
1688	0.0004015419033892849
2331	0.00040145890533399575
6554	0.00040117809566075013
5755	0.00040049909405562566
5806	0.0004002269882464824
1257	0.00040017637994504165
647	0.00039972472892590673
809	0.00039959140261122054
1856	0.0003992193403365144
1300	0.0003991633032285293
2418	0.00039840509287344033
2827	0.0003981061558213057
570	0.0003974317401578655
2913	0.0003968178642710087
2343	0.0003967339376598136
2042	0.0003963921132263563
862	0.00039583333703782723
1771	0.0003941922750821353
1008	0.0003931884267252336
2664	0.000391250765246613
2057	0.0003911732780297333
145	0.0003907938977870972
1338	0.00039073512652046806
2149	0.00039070245373080395
6046	0.000390554718453407
1354	0.0003894814089010047
116	0.00038943003387686634
1850	0.00038930985124773924
5431	0.0003887423664078378
2972	0.0003881611285477994
2086	0.00038717890456583533
2082	0.00038715277444110574
1839	0.0003858151514761194
4544	0.0003858151514761194
2453	0.00038536705857764486
3033	0.00038400074416431584
2275	0.00038375134764113375
532	0.00038341769882125454
2124	0.0003832113787196471
6705	0.00038307759629389464
2377	0.0003825795841465936
2864	0.00038223003560505217
5038	0.00038177677317498027
2953	0.00038160883226971183
1090	0.00038152141716297166
375	0.0003814427000375585
1493	0.0003806929430499191
6545	0.0003806449138633865
3160	0.00038059892591001116
4454	0.0003804861791499552
3484	0.0003794831383158037
5583	0.00037863117312787455
6317	0.00037805760491291506
1815	0.00037758526178474996
3626	0.0003771297489786877
206	0.0003771007579780477
165	0.00037703869485658276
4595	0.00037703869485658276
1414	0.0003757163267606097
3042	0.0003755250407155207
1154	0.00037527906433965866
3837	0.00037439411529708585
1662	0.00037386826189316267
388	0.0003730009883956531
1757	0.0003728806117803271
722	0.00037272058979947694
4069	0.00037231616313804895
1805	0.0003717841856832716
2160	0.0003693147270960869
4436	0.00036919004143064535
3358	0.0003690335084006504
3406	0.0003687127400733867
5612	0.000368213017296537
797	0.00036807054286238196
5888	0.00036779935919165546
1486	0.00036699830038224344
2725	0.0003666058626274044
5679	0.00036553796045829144
905	0.0003655242993459918
262	0.0003654784881814938
4461	0.00036532810733313993
6415	0.0003648991569578335
3456	0.00036445966791635653
2589	0.0003635644085103475
4101	0.00036314771879582725
2643	0.00036272270679654507
5327	0.00036209695770843633
888	0.00036136341095649357
4024	0.0003611281867475462
5743	0.0003609866892560818
5565	0.0003604049549538449
5651	0.00035998344990942533
1159	0.0003599788613448967
1198	0.00035947850610137965
530	0.00035928913764978973
344	0.00035919360035700684
2084	0.0003591550116601216
4934	0.0003580021860620021
4435	0.000357652305825826
3387	0.00035760413488933134
84	0.00035758189366963
4869	0.0003574211260236543
2974	0.0003572560171118388
4007	0.00035583700561443726
4329	0.0003558020164127938
1004	0.00035577418558078934
6553	0.00035575893859480785
1778	0.0003550268144389852
2900	0.00035461155389119236
662	0.00035412230385230785
2718	0.00035407879418153165
3686	0.0003537268762725031
966	0.0003532931453456867
5354	0.00035325173198061003
2677	0.00035229794501521393
6401	0.00035213219345037216
3877	0.0003516149869201253
1745	0.00035087883295074337
1096	0.00035003275671411147
2494	0.00034993331618323305
5589	0.0003497538815663029
5996	0.0003496179993508797
2196	0.0003494343361377998
3266	0.00034855933150622614
5872	0.00034774286197349584
2498	0.00034733757825375605
1513	0.0003472745464563302
1530	0.00034622437128427655
1324	0.0003461367474065066
819	0.0003460688799301629
6236	0.0003457747422281994
3616	0.0003454964144794854
120	0.00034486788065737965
2445	0.00034396710329858495
3953	0.00034302847377624545
5969	0.000342702131412417
1840	0.0003425836209892816
1879	0.0003418856067806694
2919	0.0003417918218099332
1647	0.000341665051045722
4016	0.0003414404276855838
2579	0.0003412594045365893
3815	0.0003411464887064045
2177	0.00034078113429052587
1759	0.00034035700259016095
2185	0.0003402401282983724
4152	0.0003400652837438558
2381	0.00033993091649710825
1374	0.00033935671541942403
4811	0.00033935416253915395
5046	0.00033878662586679534
2699	0.0003385246341923819
1433	0.00033840674657820944
2467	0.00033800544613372485
5066	0.00033794313062934485
2668	0.00033780529026747075
270	0.0003377250107054095
730	0.00033766975917378126
1093	0.00033746758772016934
2460	0.0003365097453844504
3031	0.0003360284246687203
6212	0.0003353284675724209
1405	0.0003341078040066696
3170	0.00033315950575524283
134	0.00033297278409153384
4608	0.0003325999650135763
1464	0.0003303033695656812
1775	0.00033008054431431683
1554	0.00032977245623816106
1704	0.0003292897377479028
1243	0.0003292642140101092
840	0.0003290718161966074
3935	0.00032890081140568784
2801	0.00032867939570096105
4177	0.00032865699330383874
1011	0.00032850714665616477
1634	0.0003282706014122718
4138	0.00032813994353239915
2147	0.0003276723096831743
1596	0.0003273879773055292
2335	0.0003267398925193872
359	0.00032526337515896006
4590	0.00032458532404973736
1510	0.0003245780666084424
2600	0.00032445173278247556
220	0.0003243544408697278
3644	0.00032411233562713534
628	0.00032402940900530205
114	0.0003233837498225995
2456	0.0003233695072138403
2902	0.0003232804150265654
67	0.0003231415603184283
1036	0.00032053546772145965
3858	0.00031986906574117154
2517	0.00031892150824536567
3251	0.0003188345362414601
625	0.00031864690405691685
205	0.0003184692777949317
537	0.00031845512446721365
424	0.000317955362804759
2369	0.0003170877768111002
538	0.00031698759333193184
3270	0.00031698032264778524
3441	0.0003168280593910827
975	0.00031665274272973823
327	0.0003166368886977426
2555	0.00031657832130695536
5572	0.00031649332312978106
6322	0.0003164575782335068
1189	0.0003164066574587782
1341	0.00031636098987183425
1960	0.0003163049370608593
5828	0.0003162508108761816
3485	0.00031610346034450837
1576	0.00031589870055073846
2046	0.00031509233629958605
3158	0.00031478609263575275
6242	0.0003147201875016888
512	0.0003145024515982414
1424	0.00031443334666454996
5881	0.0003142169185168287
3775	0.0003138546143424661
6177	0.00031377982839807386
3523	0.0003137375677246381
2405	0.0003137004232458223
5338	0.0003135071386138019
1928	0.00031272574021542257
5559	0.0003122750852508532
4189	0.0003118554296900265
273	0.00031181198397653073
4153	0.0003115584092336528
4719	0.00031147266389369244
20	0.0003114072806245232
3823	0.00031096573550127763
2463	0.0003107800423343894
2503	0.00031070091215098676
1437	0.0003103677371035299
4442	0.0003098921946291184
2704	0.00030976221163119265
3708	0.0003097029228186092
925	0.0003096587978530082
4243	0.0003093753841791126
6029	0.0003093107422891634
443	0.0003092525712713889
4771	0.0003091260616525636
4175	0.0003090063031242577
2962	0.0003089639872347225
2351	0.00030886963040896106
1089	0.00030845394893655627
5723	0.00030844666309511043
4840	0.0003081028627810373
4229	0.0003079141260180893
2142	0.0003068944152900168
1784	0.00030670008001966405
1086	0.00030653930711279373
460	0.00030646583118920076
4785	0.0003053136082993385
712	0.0003050536753409756
933	0.00030438972339106
876	0.0003040642000645843
3925	0.0003039512384094584
2992	0.0003037798091904642
179	0.0003033285407992896
2010	0.00030324764117841324
2743	0.000302558967036502
6294	0.000302306481903036
2678	0.0003017849609544417
4957	0.0003015601127387879
4156	0.00030153843041552946
1867	0.0003010759612901583
1173	0.0003008905424817922
1314	0.0003007878599804398
889	0.00030072586859599575
2253	0.0003006263458425162
2909	0.0003003674943876886
2415	0.00029977410685805186
3604	0.00029973838735573556
954	0.000299720664433516
3521	0.0002993820535883902
3470	0.00029935836784135845
1520	0.00029910180275654296
71	0.0002990708638147353
2770	0.00029902764169910325
2504	0.00029854473969361314
1111	0.0002983652165870548
5604	0.0002982251154003436
5142	0.00029774299764404695
2810	0.0002973037027018093
6825	0.00029719131023019763
5815	0.00029662167951228217
526	0.00029653156073998493
5257	0.0002954169532670761
3288	0.00029514244603949785
2946	0.0002950954460604934
2192	0.00029502529107162104
4658	0.00029486069132535713
2681	0.00029405254210889656
2210	0.00029397479231333415
2971	0.0002937795368048211
6650	0.0002936678571617828
2684	0.00029346837093000775
3027	0.0002931604134306204
3717	0.0002931254804827777
5915	0.00029311728995815055
1711	0.00029308622577028286
5634	0.0002928031935839306
1196	0.0002924845899983716
2957	0.0002924792392151074
3304	0.00029240576809891897
2928	0.0002920059062686094
1695	0.00029189405633202103
3199	0.00029165563945549435
3977	0.0002916079106519165
4784	0.00029156169665095244
3068	0.000291475292554747
5758	0.00029130804908796226
485	0.0002908594537554667
4486	0.00029081769399291534
836	0.0002908172897615278
1132	0.0002908172897615278
2952	0.00029072539733146117
6035	0.00029049531236277116
125	0.000289864712696132
4312	0.0002893779909008678
6210	0.000289130940060036
1951	0.0002889896015122234
1768	0.0002889809807381331
3080	0.0002886895439160354
3232	0.00028847517064115285
4025	0.0002882511422924858
1585	0.0002881687469715053
5862	0.00028808862434741116
2242	0.00028806562623569286
5880	0.00028742629356763176
1844	0.00028724666393308517
5956	0.0002865379301785344
4949	0.0002859235107025769
995	0.0002858884799537847
2552	0.00028562412868047416
309	0.0002855775137615329
6292	0.0002854028373984137
1348	0.00028537108483920644
1816	0.00028530944468448946
6578	0.0002852529981480023
5909	0.000284989534462142
1967	0.000284830065893145
483	0.00028467795593424495
2223	0.000284215528380309
4712	0.0002841568923787102
5070	0.000283839212456612
5570	0.0002835861480418574
3053	0.00028344696474479894
4042	0.0002833610033013013
1351	0.000283002784590033
3745	0.00028299057413723206
792	0.0002829232059375657
4262	0.0002826418596842457
1691	0.00028262543660998287
4379	0.00028251276675956525
4061	0.00028223344841189513
4929	0.0002821541999440017
6339	0.00028206631396412074
2568	0.0002819478896202993
285	0.0002819456540659255
3701	0.00028190458924973855
2071	0.0002818995709617574
1858	0.00028171633743224816
1283	0.00028169971761114857
6778	0.0002816258248497881
1245	0.0002815726634161874
873	0.00028142441521717386
4289	0.0002813557807948257
4091	0.00028105661976832684
1785	0.00028097620829836196
2506	0.0002809554384144134
2165	0.0002808268919547793
3035	0.00028066468616791266
4609	0.0002806173262551918
4313	0.0002805149545547804
3950	0.0002804920737229758
2413	0.00028046131421785223
4553	0.0002803940361850341
1423	0.0002802043943902572
6074	0.0002801016683147987
6043	0.0002800689378775246
2565	0.00028006804052619266
4917	0.0002796026673739061
2543	0.0002795239441722914
6131	0.00027940042984679744
5534	0.00027932550465052414
1559	0.00027920057881254294
3295	0.00027896086994113733
3542	0.0002788054817099426
2429	0.000278741110502675
6745	0.0002787358804311634
3386	0.0002785340549050289
2044	0.00027847866834746654
1079	0.0002782343687847524
3816	0.0002781296831948871
3417	0.0002779123815218269
4639	0.00027758214053297817
3921	0.00027734016347041743
3940	0.00027734016347041743
1049	0.00027715036115529413
3262	0.0002770432660454856
34	0.00027696228595326834
4409	0.0002768074983712692
2265	0.0002764301882129667
261	0.0002761854581662745
3383	0.0002761683687095894
5389	0.00027586176597828375
1494	0.00027584415646292445
1531	0.00027581979640801105
5441	0.0002758096721771962
702	0.00027553774584296314
1521	0.00027530537361465017
1292	0.0002752399704397388
1838	0.0002751842606991964
3860	0.0002748880290441731
3520	0.00027451162204428177
4927	0.0002744962032735924
2458	0.0002743635273981937
3714	0.00027430070554309514
6378	0.0002742900629416305
2271	0.00027423463923245217
1155	0.00027417108468319646
3974	0.00027415027039803206
1769	0.00027393055144920653
1295	0.0002735755557225914
6249	0.00027314522090555744
2000	0.00027304063604464426
186	0.00027301119665601627
6253	0.00027268568643995945
3569	0.00027261423789395417
6968	0.00027245217565917775
2634	0.000272425557130952
3308	0.00027224209214801704
2958	0.00027208981659460426
5019	0.00027197870163350393
2866	0.0002706027314802039
2286	0.000270575098500549
5962	0.0002705723280186005
3630	0.0002705719223274358
1802	0.0002705712039758754
4469	0.00027056482012371156
5944	0.0002705648042882517
6114	0.0002705627705627706
7041	0.00027056277056277056
3164	0.00027056277056277056
5531	0.00027056277056277056
4260	0.00027056277056277056
5238	0.00027056277056277056
6689	0.00027056277056277056
3275	0.00027056277056277056
3723	0.00027056277056277056
5489	0.00027056277056277056
4806	0.00027056277056277056
4782	0.00027056277056277056
4281	0.00027056277056277056
5329	0.00027056277056277056
352	0.00027056277056277056
376	0.00027056277056277056
6371	0.00027056277056277056
5682	0.00027056277056277056
5018	0.00027056277056277056
2422	0.00027056277056277056
4829	0.00027056277056277056
4046	0.00027056277056277056
2011	0.00027056277056277056
4176	0.00027056277056277056
1715	0.00027056277056277056
6849	0.00027056277056277056
5297	0.00027056277056277056
6758	0.00027056277056277056
603	0.00027056277056277056
5639	0.00027056277056277056
7117	0.00027056277056277056
844	0.00027056277056277056
4741	0.00027056277056277056
5813	0.00027056277056277056
4374	0.00027056277056277056
1962	0.00027056277056277056
6013	0.00027056277056277056
5722	0.00027056277056277056
949	0.00027056277056277056
965	0.00027056277056277056
2862	0.00027056277056277056
1875	0.00027056277056277056
5430	0.00027056277056277056
6463	0.00027056277056277056
1401	0.00027056277056277056
1152	0.00027056277056277056
4422	0.00027056277056277056
1202	0.00027056277056277056
6569	0.00027056277056277056
4850	0.00027056277056277056
2480	0.00027056277056277056
5841	0.00027056277056277056
5253	0.00027056277056277056
5863	0.00027056277056277056
1523	0.00027056277056277056
4273	0.00027056277056277056
1601	0.00027056277056277056
4767	0.00027056277056277056
6918	0.00027056277056277056
5921	0.00027056277056277056
4359	0.00027056277056277056
3964	0.00027056277056277056
6197	0.00027056277056277056
5067	0.00027056277056277056
1906	0.00027056277056277056
2949	0.00027056277056277056
4214	0.00027056277056277056
1980	0.00027056277056277056
4959	0.00027056277056277056
5333	0.00027056277056277056
6414	0.00027056277056277056
2349	0.00027056277056277056
6161	0.00027056277056277056
6951	0.00027056277056277056
2529	0.00027056277056277056
6489	0.00027056277056277056
6309	0.00027056277056277056
3257	0.00027056277056277056
3374	0.00027056277056277056
4180	0.00027056277056277056
4760	0.00027056277056277056
5259	0.00027056277056277056
6701	0.00027056277056277056
3938	0.00027056277056277056
4420	0.00027056277056277056
5382	0.00027056277056277056
6998	0.00027056277056277056
4831	0.00027056277056277056
7118	0.00027056277056277056
5003	0.00027056277056277056
3281	0.0002705627705627705
4931	0.0002705627705627705
2804	0.0002705627705627705
4438	0.0002705627705627705
5964	0.0002705627705627705
3167	0.0002705627705627705
6154	0.0002705627705627705
2045	0.0002705627705627705
6938	0.0002705627705627705
4676	0.0002705627705627705
6858	0.0002705627705627705
3142	0.0002704971201549952
3842	0.00026989921604439026
1213	0.00026815180689132275
1586	0.00026808917890356563
4722	0.0002678293819655316
1920	0.0002675535813961589
1400	0.00026677776210829086
370	0.00026659864305639014
1375	0.00026649776082906526
6102	0.0002659914394426771
1834	0.000265974335260871
4008	0.00026572646755620505
4074	0.00026501116676734467
414	0.0002648337377770254
1429	0.000264376577564974
38	0.0002638566569240741
3872	0.0002629715835495301
5615	0.00026256543462143875
5949	0.00026135100639207957
3771	0.00026065565542534436
1410	0.0002606469216380491
2516	0.000260160877254964
3941	0.00026013555945945504
3628	0.0002596966660984925
5698	0.00025886338352311926
5674	0.00025741813101955066
2682	0.0002549995059920367
2447	0.0002539794158658814
704	0.00025343028114806877
4622	0.00025329997147013753
229	0.00025313026374589894
2448	0.00025230105764510697
4237	0.00025218801786152463
1685	0.0002520395039403203
4048	0.00025178076117023427
1982	0.00025088517206417314
858	0.0002496724022315343
3026	0.00024895314970932973
5900	0.00024828148107241795
6019	0.00024827274755992023
1573	0.0002479206720935917
2787	0.00024791806931044055
2115	0.0002471843536696808
3433	0.0002471790451220093
3418	0.00024690558395111225
6240	0.000246542820016196
1624	0.0002464921088269615
927	0.0002462287165282314
6227	0.0002460935687919374
2246	0.0002460727147730272
1522	0.0002459573216490519
2879	0.0002447578606786677
3948	0.00024385753227270477
5002	0.00024377424424263777
172	0.0002434866115044201
1737	0.0002432524195284644
2514	0.00024265100114914876
132	0.00024217174422921836
3131	0.00024014331201273057
500	0.00024013840442850608
382	0.00023897025912674642
2367	0.0002381883090913803
1240	0.0002381827039120366
3750	0.00023790900722450608
5750	0.00023752552355472544
5126	0.000236699553527034
6406	0.00023566263406496704
2197	0.00023541430854564976
2154	0.0002353711655736952
1048	0.00023495374573404617
3201	0.0002344697141649371
760	0.0002344515178687709
1972	0.00023393228424526012
2440	0.00023335324156261938
1943	0.00023293748236959653
