Node_Id	Betweenness_Centrality
93928	0.0004802184172607348
25864	0.0004800733148272332
69605	0.0004799706598837363
42659	0.00047979216392896333
98752	0.0004796176587196509
79711	0.0004794705959289923
65208	0.0004790883954138934
11242	0.0004790023289301132
99030	0.0004789929842936172
91488	0.0004789892464390188
46553	0.0004789873775117196
18189	0.00047897242609332597
81480	0.0004789593436022316
11312	0.000478953736820334
74880	0.000478953736820334
108076	0.000478953736820334
23520	0.000478953736820334
30713	0.000478953736820334
27809	0.000478953736820334
42695	0.000478953736820334
14161	0.000478953736820334
25833	0.000478953736820334
47292	0.000478953736820334
82037	0.00047848998778460527
35466	0.00047795558918309284
104019	0.000477954978192514
105146	0.00047789696771230987
61615	0.0004777579936068949
100924	0.0004776149270941282
2038	0.00047686972023809474
37446	0.00047684288119999627
93004	0.0004762582586715839
99227	0.0004757161005186342
2057	0.00047536314784012385
20407	0.0004750760671346748
71613	0.00047502026344779384
29621	0.00047494959185433915
2566	0.00047474135456107536
16723	0.000474701157116789
95563	0.0004740811814751622
104577	0.0004737538463783711
73751	0.00047373610596739696
95968	0.00047338948181864347
65254	0.00047335833105431987
76044	0.00047316707707078506
76696	0.0004724976148314745
34180	0.00047247623514901625
69483	0.0004723947756729222
13978	0.0004723094657987172
71883	0.0004721675307748415
104997	0.0004718114590417898
15906	0.0004716417136156136
20850	0.0004715869486998763
4756	0.00047155966502628705
35081	0.00047069320646711836
105824	0.00047061223938621276
92538	0.0004703758065417236
13764	0.0004702695382653992
8939	0.00046996446741158303
209	0.00046929908695149105
65281	0.00046908207427672567
39033	0.0004681371839845917
30684	0.0004676656701126755
65060	0.0004676119306198953
31730	0.0004675583471014278
82726	0.0004672696361683069
32883	0.0004670661219327539
42390	0.00046703266539989207
33657	0.0004665539712637169
5989	0.00046652248100555757
64796	0.0004664825098872682
64114	0.0004661448159481466
63545	0.00046608684932843955
1678	0.0004660694260942155
43339	0.00046603464526837225
68695	0.00046594977139718247
103486	0.00046547645733904076
76029	0.0004654109479054133
94448	0.00046508316504459873
84784	0.00046453545410180024
34453	0.0004644971808760693
87939	0.00046439345108783805
224	0.0004640141904987552
76163	0.00046367228221134255
18262	0.0004635928209317375
54870	0.0004631547535944044
16045	0.0004626709815435
61330	0.00046263650326703156
22579	0.00046231211732378376
34563	0.00046217668224141767
101665	0.0004621513236558274
40305	0.0004616453807436473
5693	0.00046163903782653375
55138	0.00046128344680420756
61156	0.00046118567118534116
49548	0.0004610869684671704
29466	0.00046074263314180037
47663	0.0004607167429595836
24736	0.0004601222745765377
69579	0.0004600155945359729
48643	0.0004597324238401341
65617	0.00045969997907954665
27805	0.0004596979803159961
15	0.00045964948576438907
22549	0.00045960703916378827
94418	0.00045955152532756573
4288	0.00045949986958383277
99166	0.0004594495062756308
26239	0.00045915607279828336
51711	0.00045913855825616487
38917	0.00045903556869747735
18759	0.0004590288799753173
30037	0.0004585274624145126
107589	0.0004582660114025656
1713	0.00045785491813339266
40396	0.0004578085984787582
87546	0.0004575913089134749
77406	0.00045704561636156324
13551	0.00045686147122181464
59885	0.00045673925172147386
61461	0.00045612326393957566
3723	0.00045597198260899325
76511	0.00045595518358465927
54387	0.00045584549831436695
79473	0.00045581436743468237
28752	0.0004557529679527708
106334	0.00045567272777698767
5130	0.0004556453165964575
48431	0.0004552428996588998
65358	0.00045518512900984663
101579	0.0004550393825361424
94733	0.0004548736908632449
64576	0.00045435982060358453
64319	0.0004542849419081453
102203	0.0004536373843692217
38622	0.0004533817142830129
75723	0.00045279218337272584
4513	0.0004526968937249458
53171	0.0004524864460528888
58070	0.00045245092946845735
13274	0.0004522430491868638
59381	0.0004517867217943261
101777	0.00045144184735580094
3139	0.00045100026967931904
11322	0.0004506186077165474
73952	0.0004504628625870259
94952	0.00044992014908939125
74377	0.0004496101003410667
35536	0.00044949934622752144
54310	0.0004493816969388121
3021	0.0004489057029580285
27669	0.00044881689765029095
39661	0.0004486924646767697
97797	0.0004474317139974918
23319	0.000447301481690524
41651	0.0004471895503683359
15062	0.00044666803176114265
2747	0.00044604521329122675
48920	0.0004459765206430816
107044	0.00044570958752083984
5043	0.000445690721421748
21046	0.00044559399921084063
59745	0.0004453112524983988
46091	0.0004452462693724357
61625	0.00044419413247060027
45876	0.00044408546951975515
14454	0.00044256885913693185
54674	0.00044248924438346833
75569	0.0004420539750462532
99311	0.0004416482939897093
54838	0.00044125340273058706
74925	0.00044124626812874
28507	0.00044123307987188555
4612	0.0004412238568874108
59272	0.00044119272939835907
95854	0.0004409049500164499
73862	0.00044074413099763214
104841	0.0004407397750272751
71279	0.000440718341732809
77933	0.00044049476602007364
102913	0.0004401324079289981
25895	0.0004397825940241517
19346	0.00043955830155395037
42364	0.0004394505156235479
89395	0.0004393469588143824
17873	0.00043906919647718835
4335	0.0004387558968230354
23722	0.00043862576466261247
106466	0.00043846160384559794
74082	0.00043839480251835677
29043	0.0004383545776208424
37524	0.00043788545611501734
85850	0.0004378757246311159
17547	0.000437581225109717
38831	0.0004374928034522168
64531	0.00043735470886019227
78701	0.00043735470886019227
2192	0.0004371688943530636
89826	0.00043686874605150186
89112	0.0004359748147991974
31681	0.00043560752965562016
37564	0.0004355024445982442
38939	0.0004354286743811156
3526	0.0004353636775183528
102600	0.00043482866607091284
9566	0.0004346855110659234
13031	0.0004346372704577108
79774	0.00043452481449918727
107341	0.00043376414337306885
22322	0.000433690348255451
26019	0.0004335589430660971
93792	0.0004331683138602429
73046	0.00043289106541401603
33735	0.0004319505644457764
39909	0.00043141437854243847
93339	0.00043138866228879477
51562	0.0004311293120886334
96518	0.00043072397062935493
104987	0.00043026148252147024
44365	0.00043002811054063003
25346	0.00042973322597705273
80574	0.00042969707693072914
68657	0.000429450699744198
58058	0.000429434426124893
413	0.00042941815902433297
80367	0.0004294005397667356
333	0.0004293261427525545
35720	0.0004290937618841692
71919	0.0004290750856939063
96583	0.0004287978692144747
31824	0.00042850540904513764
8977	0.00042845984258984746
63856	0.0004284104422057663
86311	0.00042840995791244276
97486	0.0004283422695268477
62469	0.00042831128968468055
66597	0.00042829961140994414
93591	0.000427961880260219
43004	0.0004276437070797895
43534	0.0004276291425962717
19822	0.00042755791495514443
14233	0.00042753880124723966
105361	0.0004274823383634372
25115	0.0004268348261072085
57516	0.00042678460446361467
61356	0.0004265496299961595
63942	0.0004264147370856157
93884	0.00042601748698696225
83746	0.0004259918420488578
16925	0.00042557009537882957
15850	0.00042540250132954815
45178	0.0004250073015571899
74472	0.00042488011294892857
104666	0.0004247799136565689
81080	0.00042477706253742526
3973	0.0004243762171531823
49243	0.0004239944556804602
43643	0.0004239752013121942
6353	0.0004235910821599302
8049	0.0004231906828996286
38643	0.0004231715314107368
10949	0.0004231098335888095
103261	0.0004230663527927691
96329	0.0004229497606654075
33302	0.0004225768147121054
6449	0.0004222511617247823
9494	0.00042204347579414826
36569	0.00042166357656741476
24149	0.0004212319299337549
45462	0.00042034054480250845
70736	0.0004202402344225665
103014	0.00041995818156012637
78563	0.0004199320837171473
84091	0.00041968799917960556
33511	0.0004196100616924111
42252	0.0004192085693033281
98410	0.0004192085693033281
105157	0.00041912473081964324
41072	0.0004190986477764704
103025	0.00041880222463856
79679	0.0004185599238163871
63645	0.000418549956717994
107574	0.000418355332220783
99485	0.0004183545158881837
106551	0.0004179565530781137
78874	0.0004177600727775245
102478	0.0004171726323982534
6279	0.00041667675631299866
57670	0.0004165033421748157
14118	0.0004163867418036427
62335	0.0004163488988100652
83648	0.00041625623012954833
77912	0.0004156865838441504
106718	0.0004155891127459784
81421	0.000415582982300282
49684	0.00041557948890577374
91798	0.00041516809573794843
52122	0.0004147257832213066
73733	0.00041449421444418025
80627	0.00041435468286752806
59571	0.00041418477568824097
65268	0.0004136960556309207
45949	0.00041314886048777696
102805	0.0004129197464668521
105546	0.00041291495025953465
86515	0.00041219550896100883
87907	0.0004120534014155562
72910	0.00041190993153408713
75650	0.0004118907284006757
19436	0.000411880725421117
29574	0.0004118799967363189
55680	0.00041154319621907425
6058	0.0004115231929319803
51800	0.0004110219750883675
69989	0.0004107053438936702
3962	0.00041050660692002996
17390	0.0004101397201219767
74980	0.00040978058833214233
60698	0.0004096600108742595
65750	0.0004092256537576073
82371	0.0004090846392084594
66937	0.00040894531770477495
19097	0.0004085626376842235
21899	0.0004082958818156609
56260	0.0004082499943424405
65503	0.00040811758807153705
108277	0.00040801469555833397
56701	0.0004080070255736383
59163	0.0004079957103055002
11460	0.0004079311191193201
82420	0.00040767050905304945
30912	0.0004074748647616894
38352	0.00040738729922988257
52749	0.00040731605738329274
58143	0.0004071273941622187
16776	0.0004070925477962607
74797	0.00040670241762177565
8674	0.00040665171339160415
41626	0.00040628156486224626
47702	0.00040584441230876085
63527	0.00040579334497295276
65679	0.00040561386550787715
64715	0.00040486620031066924
10369	0.00040464206252672586
33182	0.0004045999823951457
19277	0.00040426943396808295
10185	0.0004040618819288889
74555	0.0004039914961135848
61531	0.0004039526702273478
69531	0.00040394217376299197
15845	0.00040391891250663126
28034	0.00040318645273615416
85735	0.0004030244144801131
39556	0.00040292184896292084
19789	0.0004019177574493569
20965	0.00040190272378209637
10034	0.0004017377342324473
30944	0.00040161828307439185
37658	0.0004015482813449393
97367	0.00040092215243059674
51109	0.000399875530619658
38328	0.00039982888432790417
58015	0.0003992015737458708
64333	0.00039919157028965797
89770	0.00039918070518799774
70194	0.0003991729682721258
61242	0.0003991692304175274
16392	0.0003991692304175274
10737	0.0003991692304175274
4175	0.0003991505411445354
40730	0.0003991492951930026
34233	0.0003991492951930026
33666	0.00039914804924146984
34057	0.0003991477377535866
20714	0.00039914680328993697
85767	0.00039914680328993697
20015	0.00039914680328993697
37569	0.00039914680328993697
32568	0.00039914680328993697
5343	0.00039914680328993697
18459	0.00039914680328993697
9324	0.00039914680328993697
68634	0.00039914680328993697
3171	0.00039914680328993697
84432	0.00039914680328993697
72834	0.00039914680328993697
33282	0.00039914680328993697
57893	0.00039914680328993686
87165	0.0003991329326746056
55298	0.000398731205606731
39042	0.00039819044498186666
27862	0.00039805475436522166
55514	0.00039802066716947376
100615	0.0003979016417445206
11647	0.0003977931965781969
88951	0.00039750753860810323
86176	0.0003974837489639718
68500	0.00039723027910246774
14674	0.00039712703597051286
16134	0.0003971073781984319
97060	0.0003965522287514109
19299	0.0003956554168143774
101942	0.0003951677065916102
6378	0.0003951617102424032
36482	0.0003946889700916281
52102	0.0003943072828724323
85668	0.00039421526566209807
6330	0.0003939387805539335
33823	0.0003938842635608076
51636	0.00039368253291331473
89707	0.00039351231435602504
76770	0.00039278034496950665
53912	0.0003922414048801847
81450	0.0003921685079941417
30137	0.0003916571031475207
39988	0.00039153256972472025
62958	0.0003914128380965793
20694	0.0003912543015165349
29745	0.0003912146317447922
74386	0.00039107276754928483
40869	0.0003909257318120375
76219	0.0003903089480152934
8266	0.0003898920057703235
41908	0.0003894738160634058
32836	0.000389438742039771
72133	0.0003887456955338935
98377	0.00038874141028306394
103664	0.0003884682999828243
103724	0.0003878755750153967
63145	0.000387875398095534
67956	0.00038766931752112787
95287	0.0003873405629074518
74214	0.00038702313154578686
82197	0.00038692103700783395
88846	0.0003860020635514047
104049	0.00038594494549134336
66035	0.0003859064647917804
34191	0.0003856246186863814
85882	0.00038557174281252695
2219	0.0003855703587466745
26492	0.0003853278327201775
69769	0.00038518249631436805
9602	0.00038514322759661273
41328	0.0003850235941011351
69899	0.0003847425939723974
30754	0.00038441758425943485
108177	0.0003844144865239918
40404	0.00038432915121321305
89411	0.00038424488403152144
68851	0.0003841901923835555
99690	0.0003840761941194461
60787	0.00038370197982082584
16816	0.00038288864901773757
59172	0.00038285622020694116
101196	0.0003824497716567002
36287	0.00038184937594244105
41363	0.00038153254850263396
63167	0.00038138280426697224
81743	0.0003810702425073651
82247	0.00038047416741252504
12986	0.000380385365501073
4266	0.00037946759823262205
44396	0.00037945648897493934
51121	0.00037912465120780426
6652	0.0003789837581211127
43602	0.0003783084098419188
42190	0.00037799839928972113
45195	0.00037741423298414767
39373	0.00037706537674720716
14383	0.0003768619960573037
83295	0.0003766498832092867
63617	0.00037647939395582097
17246	0.0003762669701869627
106692	0.00037620183874639834
77348	0.00037615979895252674
16089	0.00037599979769787896
57962	0.00037598530326421345
3752	0.00037549721364361243
100885	0.00037515887182754977
73697	0.0003750856104914991
25547	0.0003750178582774263
87200	0.0003750140179968053
10261	0.00037466717168574453
45251	0.000374430207526116
69054	0.0003743969022699977
80523	0.0003733026116026081
39793	0.0003732757934479114
28592	0.0003729041632995949
28633	0.00037285408533387375
86207	0.00037258258759793097
44591	0.00037256304053544595
23923	0.00037236028265740304
5341	0.0003718645200253224
9790	0.0003712298613356877
42003	0.0003705557276490042
51937	0.00037053543355264454
56819	0.00037046865301200844
69307	0.00037031239479402985
78795	0.00037011554169516655
12042	0.00037010741823636904
19051	0.00036995170752948024
78495	0.0003697379394064196
37586	0.0003693943490395285
9904	0.0003693384021796763
12648	0.0003691669300786297
51599	0.00036911393079473373
32517	0.00036911213777344754
16368	0.0003690657283678604
53654	0.00036884365585001123
22646	0.0003681609226023426
4930	0.0003678480775764545
75404	0.0003675181545766829
41059	0.00036751366526473266
37982	0.0003672681260560925
30286	0.0003669848193095224
60746	0.0003669693026004314
50783	0.0003669218437413112
71679	0.00036681442012876243
69543	0.00036650840351136883
63967	0.00036632104513052786
35350	0.0003663192366168193
104609	0.00036602463034659074
46098	0.00036585322274780536
73768	0.00036573614555028355
47542	0.0003655726938090743
26408	0.0003653484134750833
69258	0.0003650309938893766
77574	0.0003649382200246813
28967	0.00036482298476022155
40083	0.0003646992143467509
97505	0.0003645656114435613
41950	0.0003645622953867777
25675	0.0003645480250928905
47447	0.00036437044614661155
60261	0.0003641910969029196
59945	0.0003638351710797376
35614	0.00036376439189582865
25479	0.0003637039335703712
10804	0.0003636152544309062
103439	0.0003635849675101044
104187	0.0003628716341497032
12608	0.0003624176623854156
65602	0.0003623649163512459
77058	0.00036232558891326205
2639	0.000362079945653871
29232	0.00036189177812053234
70782	0.00036185415920080466
52061	0.00036172582338835877
68102	0.00036133549865803604
40713	0.0003612154153540731
18324	0.0003611074314990045
36977	0.0003611067119215767
3415	0.0003608065878032579
43779	0.000360716133261577
27617	0.0003606246600723468
96448	0.00036056087991203565
5278	0.0003605078179580307
35966	0.00035991807062965407
28280	0.000359911061245733
22313	0.0003598176451077782
47022	0.0003597729648258164
94771	0.00035967774014028606
32264	0.0003596158840423538
70925	0.00035932204419798167
54639	0.00035924520545203766
102774	0.00035924520545203766
45524	0.0003592358608155417
66775	0.0003590634399231237
55468	0.00035905033458919004
24390	0.00035876294997113045
28628	0.0003586992078231672
90045	0.00035842237297944047
64501	0.00035833474310319126
43869	0.0003582776459831505
60636	0.00035822293727642385
4978	0.0003579978205040193
90787	0.00035780026406089806
41097	0.00035779999222298027
33801	0.00035778729656838864
23614	0.00035738257556173787
89922	0.00035707128588553577
28137	0.0003567449822099897
77156	0.0003566470970453261
81335	0.000356219137590057
104712	0.0003562054190448865
95084	0.00035619460243425276
57077	0.0003561927996300648
88144	0.0003561632324431728
7985	0.00035612413814820764
92271	0.00035575938427094415
4861	0.00035563791807999333
89747	0.0003550510721929867
16660	0.00035453647581076895
22409	0.00035453647581076895
92020	0.00035353774495906586
62714	0.00035341947975768697
3360	0.00035328793043501244
60615	0.0003531784667695808
47005	0.00035297290769274086
48964	0.0003525843479837725
60673	0.0003522045473541396
42961	0.00035211646356561734
88450	0.0003520797889060144
23364	0.0003509338287043258
27623	0.0003506663922866341
81363	0.0003505862117576797
88227	0.00035029618609024016
100710	0.0003500691502426517
96754	0.0003500307692511101
63358	0.000350025018063946
74230	0.00034962825382766645
64465	0.0003495365416331776
66783	0.0003492677789534706
5783	0.00034920184331927806
22999	0.0003491323288189054
49153	0.00034904733434100633
65764	0.00034903806011391176
74877	0.0003483104186868057
55437	0.0003479334595294865
19503	0.0003479243711564513
11192	0.0003477821393514915
842	0.000347752660519552
104785	0.00034769194993435943
104865	0.00034762990542698617
27215	0.0003474588929610779
31341	0.00034741188041809216
53811	0.00034686467742350645
46360	0.00034677308932353287
81777	0.00034657547132473646
13840	0.00034655972658209264
53090	0.0003463620534198833
88792	0.0003463525362640595
26853	0.0003462063858258468
51815	0.0003461155420983658
50993	0.00034605589135654273
76890	0.00034594466004276095
30649	0.0003455720944894341
29404	0.0003453424323043988
14883	0.00034462635459695884
84654	0.00034418819987353807
63757	0.00034385940039025477
68617	0.0003438362160648243
36354	0.0003438203630656933
103577	0.0003437951722383629
6301	0.0003437578940775407
80723	0.0003435314522435135
42797	0.00034333891850576797
75966	0.0003429132985651202
10532	0.0003428126748928597
51728	0.0003427994343419444
86443	0.00034259932821934614
99999	0.00034178804165038983
12265	0.0003413435648054583
5087	0.00034126656120391364
82353	0.0003412074835823395
70727	0.0003410915049600425
51379	0.0003409498947952984
25616	0.00034070321780318964
31899	0.0003406354834878939
16644	0.00034063000268355956
95978	0.00034051617761754233
89157	0.00034050401886534575
12017	0.00034006399637563455
80657	0.0003400117606634349
21618	0.00033995962232950767
8038	0.0003399345824622114
64768	0.00033979155625819303
42890	0.0003397771779569742
37071	0.0003395339232633449
85118	0.0003395021500581189
29994	0.00033950123881151725
4520	0.0003392766517237456
27700	0.0003389698735724513
3636	0.0003388685520557724
23897	0.0003387508062135954
34257	0.0003386339994984103
5466	0.00033843089520959214
59485	0.0003379152821954322
35559	0.00033786100534722685
3198	0.0003377065829811602
49044	0.00033759138860298056
2461	0.0003375798823422283
35585	0.0003371722423874584
7021	0.00033709615938159657
10904	0.0003368408621204226
61747	0.00033666688371423396
12424	0.00033664343967523727
22391	0.0003366026879940443
103621	0.00033657580374269657
22257	0.00033651248351192263
54127	0.0003363812927141748
41304	0.0003363600885565907
76546	0.00033633964082840863
20266	0.0003361494904001862
19290	0.00033588582639024564
79936	0.00033554454305418984
96790	0.00033535997949078094
48403	0.0003351876799964387
93479	0.00033439332715950017
84694	0.00033437671958730863
78165	0.0003342452756600837
89847	0.00033401661131015606
4240	0.00033399273826122193
58382	0.0003339242919338503
72802	0.0003330272984592148
13125	0.0003328188143332702
24898	0.0003326979107267437
31320	0.00033267191049686853
51786	0.00033191369083435357
73344	0.00033165024364088233
16057	0.00033161861206898674
30621	0.00033157605589907783
25284	0.0003313194228971051
60707	0.0003312291650475027
54995	0.00033113422143324275
193	0.0003308095820092253
64375	0.0003307631717849716
49932	0.00033065601628270606
49533	0.0003302955806496975
6148	0.0003302241520794645
63888	0.00033000464927475354
49122	0.000329720297943995
73498	0.0003296555055049283
84715	0.0003295547280764563
64071	0.00032945030769795643
9259	0.0003294084588824327
100773	0.0003293832903813632
56777	0.00032925326521079105
94118	0.0003291757365471444
4781	0.00032911693502420407
22708	0.0003290189473394937
96670	0.00032884786966342976
34149	0.00032824161064478073
1096	0.0003280165897896766
48667	0.0003277931746189315
20352	0.00032768011512884727
68309	0.00032763649858223726
91671	0.0003276023441357872
9412	0.00032757775852427747
75323	0.00032754364389099414
63014	0.00032751991724302477
8861	0.0003273435914763863
103041	0.00032700074757573843
52292	0.00032691561420885597
60632	0.0003268102564747776
106254	0.0003266062436312528
67035	0.0003259088862732888
107292	0.00032589633178379656
67517	0.0003252730246367683
37147	0.0003251457912415082
4125	0.000325143952733093
65448	0.00032509968500034754
13655	0.00032507205846026997
30063	0.000325041384678647
7583	0.0003249778305133045
102767	0.0003247931007044158
98930	0.00032476056079851765
49100	0.00032463437129075955
69104	0.0003243942976189246
108201	0.0003242163855362751
33679	0.0003242110366107883
50829	0.0003241210271171539
10537	0.0003238225149368633
63865	0.0003237298332626168
24714	0.0003236058546825486
33002	0.0003235161730963484
77787	0.00032333600503332756
43208	0.0003232447616863162
67531	0.0003232075296243043
66727	0.000323100984125064
62225	0.0003228380033312243
69281	0.000322769387490931
17197	0.00032257656871345506
70944	0.0003225431309603413
94369	0.00032247861137057283
35629	0.00032205679943020913
85497	0.00032204599320928535
39429	0.000321833869050442
56427	0.00032182536056713635
12796	0.0003216002204439618
18429	0.00032156202829613503
20873	0.0003214200343850069
23559	0.00032140387396102746
72577	0.00032137333926928954
16665	0.00032132971942131253
31175	0.0003212476469431821
88516	0.00032123275899058714
9238	0.00032105146182853384
35862	0.0003203702251497915
23835	0.00032013763091085645
36517	0.0003200315872476589
57730	0.0003199169722513487
91754	0.0003197459829120304
39471	0.00031967257756262225
2777	0.0003196127625353537
26829	0.0003193510833233352
5500	0.0003193473454687368
72059	0.0003193473454687368
14299	0.0003193473454687368
26928	0.0003193436076141384
73759	0.0003193436076141384
90155	0.0003193436076141384
24886	0.0003193361319049416
3343	0.0003193361319049416
4888	0.0003193361319049416
29922	0.0003193361319049416
15920	0.0003193361319049416
107543	0.00031933239405034316
13088	0.00031933239405034316
74948	0.00031933239405034316
85435	0.00031933239405034316
93545	0.00031933239405034316
58953	0.00031933239405034316
23205	0.00031933239405034316
73209	0.00031933239405034316
50359	0.00031933239405034316
4311	0.00031933239405034316
54760	0.00031933239405034316
101552	0.00031933239405034316
51191	0.00031933239405034316
61273	0.00031933239405034316
104195	0.00031933239405034316
101591	0.00031933239405034316
84902	0.00031933239405034316
80924	0.00031933239405034316
76305	0.00031933239405034316
92548	0.0003193323940503431
46694	0.0003193323940503431
29253	0.0003190368238059218
72093	0.0003189345794668884
40531	0.0003188892042509612
50984	0.0003188731043030289
27163	0.0003187405373349122
67781	0.0003185183912159832
18734	0.000318350407308076
13402	0.00031826570859317413
90945	0.0003179406284855579
14225	0.00031789141941212487
79588	0.000317874683064922
39193	0.00031770701677318687
51555	0.0003175004017107186
30400	0.00031747661979211793
28319	0.0003165474552619832
38007	0.0003164949675633391
70440	0.00031644756658165944
75909	0.0003162451982227032
33294	0.0003161724585532113
20135	0.0003161624367825479
70704	0.00031585642411843183
39741	0.0003158074072935541
60397	0.000315752775339855
37613	0.00031568836109951065
17845	0.00031561481696433036
79814	0.0003156018269124208
91802	0.0003155759209832635
40228	0.0003153785324730073
36614	0.0003152166689103025
18447	0.0003150783340406417
17423	0.000314949610943045
25067	0.00031494161031092415
11408	0.00031493699458114046
36907	0.000314767065450003
66186	0.0003147653952426963
25052	0.0003144906670755427
44685	0.00031435095916313495
58544	0.0003140449120314835
2183	0.00031376769521458713
94039	0.000313718497726446
9301	0.0003133598267972014
85377	0.00031332988120956994
4436	0.0003131788842794707
66972	0.00031317577492908516
67646	0.000312591504895188
15370	0.0003124697819166947
99553	0.00031235363421697204
19528	0.0003123283286185491
97080	0.0003120780624941141
50053	0.00031193313421473684
101119	0.0003118511266638529
32695	0.0003114379038502499
93202	0.00031127235662902646
35994	0.00031114268172419027
17436	0.0003106264719502367
58102	0.000310586690324438
50163	0.00031039286367655225
31522	0.0003101033952108722
13146	0.0003096860087007037
66871	0.0003094562836465879
36030	0.00030934771070218663
9415	0.0003092328341172699
98923	0.00030900882789084696
58054	0.00030896771192669864
54888	0.00030895369977984225
37081	0.00030890972383358607
38654	0.0003085960408138095
17598	0.00030852268273290774
40241	0.0003084384685651928
85146	0.0003083495860578556
72112	0.00030813980223099086
5346	0.00030790397094676846
36848	0.0003077077119147978
48326	0.0003073361101666095
87756	0.00030684628313320123
81297	0.0003067832879566309
61105	0.00030653899194859534
81909	0.00030645054576997646
50685	0.00030636879821362113
42436	0.0003063140164200831
105072	0.0003061831126835776
48315	0.00030607953325349335
41658	0.00030607788037470004
86090	0.0003060204912814949
50958	0.0003060156976042096
39276	0.00030593672740438903
16386	0.0003059031034590899
67808	0.0003058364015912587
46667	0.00030559289978690805
53376	0.0003053365778743424
74650	0.00030518139544499995
95831	0.00030501196045013137
14715	0.00030482448793138104
33437	0.0003045921536909451
85087	0.00030412083501468533
65345	0.00030391573985142387
32114	0.0003038483600556079
69868	0.0003036178272961997
18104	0.00030350786382461634
17991	0.00030324288745538935
53690	0.0003030380416161728
42381	0.00030299689618082447
7049	0.00030278686963050474
32500	0.0003026871268706209
19025	0.0003025051228292803
42693	0.000302503577848096
14736	0.00030248130092138
19270	0.0003023510226988366
43647	0.0003022275416752703
16674	0.000301847790258509
74595	0.0003018143366705815
3338	0.00030163519336616707
41915	0.0003015713731131228
59624	0.000301358038524375
7242	0.00030121755555717334
53081	0.0003010863594746678
89726	0.0003010863594746678
9171	0.00030103972039595726
9182	0.0003009768527612061
90260	0.00030096822265984784
36494	0.00030096073460963323
12593	0.0003008033358903909
56293	0.0003008033358903909
42978	0.0003004779869919396
60576	0.0003004068116454584
29715	0.00030032789447587735
12562	0.00030025526814161083
24865	0.00030007355481622924
34583	0.00029996774491145256
78457	0.0002996100535614673
68904	0.0002995360598724878
53110	0.0002994774091775796
88895	0.0002993827586595369
98912	0.00029903029948636446
67146	0.00029895830369684186
21997	0.0002989450717698904
45217	0.0002989218805992359
85679	0.0002989102726147881
54320	0.0002986905699237306
37655	0.0002984987916060103
67683	0.0002984426242696565
26922	0.0002984276433612446
38675	0.0002982140364544556
81727	0.000298127463333135
18439	0.00029782317314775916
82848	0.00029732402966761945
95712	0.00029707323287039215
77718	0.0002969671871740163
27577	0.0002969522982428946
17592	0.00029681665950725836
32389	0.0002967854950594339
41938	0.0002966245502312216
88829	0.00029645616342863766
90334	0.00029637398862247935
24038	0.00029629293200805214
14261	0.000296271947993173
23688	0.00029623274119085533
100978	0.00029571133276756084
85847	0.0002956225143082356
44061	0.0002955936337741936
96901	0.00029552681179943486
17017	0.0002954689399950259
103379	0.0002951191281273985
7664	0.0002949453648274657
79806	0.0002948606743360536
80349	0.0002947798574946562
29435	0.00029459499074647636
42420	0.0002945602738681493
93285	0.0002945602738681493
37085	0.0002945172129874912
66503	0.0002944270701389825
73319	0.0002942474478709559
52169	0.0002937990879909934
41863	0.0002935853792299132
13517	0.00029353768854582324
30409	0.00029350319226405393
84628	0.0002934150225170683
96595	0.00029332197487822495
85754	0.0002933162926688769
16858	0.0002931976409093588
29146	0.0002931976409093588
52148	0.00029303122978174373
72865	0.0002928579500269206
101103	0.0002926444778941323
42592	0.0002922059614579378
24187	0.0002922023538829683
1662	0.00029186675726978524
78471	0.00029186675726978524
31269	0.00029167089825938203
13619	0.00029159078435786045
106127	0.0002915682110702368
44534	0.0002912911800333098
28347	0.0002910808147935142
34719	0.0002907888870283161
89030	0.0002906523868658875
74738	0.0002905703032177932
98224	0.00029052506940238155
21888	0.00029046802850559
39829	0.00029025412715161144
67549	0.00029010491745786994
40778	0.00028957646502070987
38568	0.0002895543424506709
10520	0.0002892783295657862
108104	0.0002890790431859364
5449	0.00028897780283473846
100454	0.0002889010003058243
96048	0.000288882042783364
95291	0.0002888028005773028
74332	0.00028849886036971773
64168	0.00028847926997279137
1380	0.0002884028465436702
104390	0.0002882388661391212
427	0.0002879513461482807
104703	0.0002876153781484264
37531	0.0002874790109065978
88916	0.0002874584528405118
50106	0.0002873528106720664
107471	0.0002873507912653065
27693	0.00028694233295942033
65413	0.00028675306575049137
12315	0.00028649283225553793
74969	0.00028648924070468905
36555	0.00028629217011008797
76343	0.0002860659846054639
77671	0.00028597552593095574
20392	0.0002852105589035841
63626	0.0002848923228975129
14546	0.000284582553808743
46540	0.00028457119612020093
3673	0.0002844285156443968
104523	0.00028442254418933335
75433	0.00028438298039382815
68866	0.00028417841558394904
105058	0.00028412803771123846
99118	0.000283956153138508
18393	0.0002837109977519577
90452	0.0002834591833243311
58223	0.00028336741503708063
98431	0.00028334129731061026
30656	0.0002833370390126681
9829	0.0002830987031563248
26680	0.00028308613432601965
54290	0.00028295271121784205
50143	0.0002827084568824862
84450	0.0002824518936202609
96724	0.0002821858472175046
77614	0.00028190966501925267
79848	0.0002818915285219013
65444	0.00028179193876006284
32056	0.0002816555376837035
72955	0.0002815150986512887
94443	0.00028144052233022
3427	0.0002811769529733735
