Node_Id	Closeness_Centrality
1868	0.15161437547371384
2272	0.15161437547371384
1858	0.15159420862408976
451	0.15145319075560223
1174	0.15144312808928403
508	0.15142300676754225
2561	0.15136267487029775
352	0.15136267487029775
71	0.15134257492011247
1075	0.15133252694674104
2328	0.15124215519022052
1043	0.15124215519022052
1029	0.15124215519022052
1772	0.15124215519022052
2434	0.15124215519022052
1953	0.15117194063349343
627	0.1511418686341631
1477	0.15109177521356315
928	0.15105172437851647
2471	0.15102170018364897
1770	0.15101169477089
1058	0.15100169068379024
1647	0.15099168792208623
1517	0.15098168648551458
1236	0.15098168648551458
501	0.150971686373812
1180	0.15096168758671527
40	0.15095169012396117
2308	0.15093169917042867
2428	0.15092170567912427
604	0.15092170567912427
2288	0.15092170567912427
1019	0.15090172266612473
1193	0.150891733143904
1035	0.1507819356268978
2327	0.1507819356268978
834	0.15076198960723686
1143	0.15073208047029585
1737	0.150722113394949
1727	0.15071214763764967
112	0.15071214763764967
2500	0.15071214763764967
855	0.15071214763764967
2200	0.15070218319813644
2031	0.15070218319813644
1372	0.15069222007614794
243	0.15068225827142287
1981	0.15068225827142287
133	0.15065238075821638
1300	0.15065238075821638
1680	0.15064242421993349
1438	0.15064242421993349
2654	0.15063246899760863
1036	0.15063246899760863
1425	0.15061256249978947
1561	0.15061256249978947
2527	0.15060261122377364
2103	0.15059266126267268
2217	0.15057276528417318
102	0.15055287456220698
1797	0.15055287456220698
1671	0.15049323391468467
2689	0.15049323391468467
2706	0.15049323391468467
38	0.15047336419803364
768	0.15047336419803364
1297	0.15046343130713669
1840	0.1504435694589013
2212	0.15042371285368006
862	0.1503939377719592
225	0.15038401536397797
1532	0.1503740942651942
2576	0.15036417447534886
2619	0.1503245084001724
1409	0.15031459515113516
401	0.15030468320948326
101	0.15027495522625356
1148	0.15024523900018547
2255	0.15024523900018547
362	0.15023533620299326
2421	0.15022543471111935
1280	0.15020563564229417
1599	0.15020563564229417
1947	0.15020563564229417
2123	0.15019573806482694
781	0.15019573806482694
929	0.15018584179164615
66	0.15018584179164615
330	0.150175946822494
1097	0.15015616079524463
489	0.1501363799810179
2126	0.15011660437775382
1786	0.15011660437775382
2238	0.15010671852958932
537	0.1500968339833935
1503	0.1500770687958792
1442	0.1500770687958792
942	0.1500671881540466
1937	0.1500573088131543
1835	0.1500474307729454
779	0.1500375540331631
2206	0.1500375540331631
324	0.15002767859355057
1884	0.14999806007316488
2491	0.14999806007316488
2055	0.14998818983166504
260	0.14992899565031992
486	0.14992899565031992
2158	0.14990927463806733
970	0.14990927463806733
2177	0.14990927463806733
617	0.14989941607732563
1242	0.14989941607732563
1664	0.14989941607732563
1597	0.14985014271723185
2316	0.1498304424421096
360	0.14982059424686564
1668	0.1498107473461593
2342	0.1498107473461593
906	0.14979105742733875
1631	0.14977137268360693
1344	0.14974185526683836
2590	0.14972218345190577
1450	0.14972218345190577
878	0.14962390185583652
668	0.1496140807923737
184	0.14960426101810276
1611	0.1495944425327698
1037	0.149574809427903
1641	0.1494865241914883
513	0.14945711893461502
1888	0.14939834311278846
2671	0.14935918490739883
2173	0.14932004722383319
1413	0.14929070741890318
1315	0.14929070741890318
1200	0.14929070741890318
519	0.1492516056097311
2678	0.1492516056097311
2533	0.14924183335767785
1159	0.1492320623852176
1658	0.14919299128628183
2557	0.14919299128628183
2167	0.14916370138549923
1889	0.14915394064074164
118	0.14915394064074164
2355	0.14915394064074164
1490	0.14913442298297658
1479	0.14907590064563858
1009	0.149056403405167
1051	0.14903691126401292
262	0.14892006539081495
1196	0.14888115747039934
2591	0.14885198986951045
1012	0.14872572888371483
1821	0.14869662214572468
1424	0.148686922431299
2004	0.148686922431299
2516	0.148686922431299
1759	0.14866752679831813
2598	0.1485803090327758
2077	0.1485706244864955
1371	0.14854157842110222
1414	0.14851254371069936
1579	0.14851254371069936
1687	0.14848352034862963
1824	0.14842550764288687
282	0.148406180146612
1269	0.14839651828592537
558	0.14836754025072016
14	0.14834822784717305
732	0.14834822784717305
1575	0.14832892047060675
2283	0.14831926866682807
1934	0.14828067400935557
1636	0.14825174119491472
1235	0.14825174119491472
1286	0.14822281966912562
2563	0.1482131816679767
1129	0.14812649602754183
2193	0.14808800161589228
2015	0.14807838113894717
2019	0.14807838113894717
2403	0.14805914393451208
2036	0.14803991172772707
2304	0.14803991172772707
544	0.14803029749784477
318	0.148011072783884
2179	0.147991853062707
2390	0.1479822450738047
460	0.14794382559043381
1643	0.14794382559043381
1430	0.14791502406695742
470	0.1478862337553892
1053	0.14787663947527013
2232	0.147867046439949
2636	0.147867046439949
80	0.14783827480035114
2018	0.14783827480035114
721	0.147799930026703
2360	0.14779034694104998
2521	0.14779034694104998
247	0.14779034694104998
1302	0.14779034694104998
70	0.14778076509801696
150	0.14778076509801696
913	0.14775202702222165
1588	0.14775202702222165
1610	0.14775202702222165
1722	0.14775202702222165
212	0.1477041550590859
2032	0.1477041550590859
406	0.1476371864027342
395	0.14761806365337826
2229	0.14757983301209543
123	0.1475607251163212
2228	0.14753207254833747
2279	0.14752252416489636
2284	0.14752252416489636
421	0.14751297701733196
2612	0.14751297701733196
2610	0.14747480078104386
116	0.1473985075576703
165	0.14738897645469215
2054	0.14729373317426905
446	0.14729373317426905
1420	0.14729373317426905
1428	0.14729373317426905
945	0.14725567031925924
418	0.14717960359474486
1625	0.14717960359474486
76	0.14715109882968455
30	0.1471415996947785
1703	0.14709412241041647
2401	0.1470561626368912
193	0.1469992596976534
1293	0.1469992596976534
979	0.14692345757843325
1310	0.14691398780997833
99	0.14687612094025476
743	0.14684773359565867
172	0.14682881479462856
885	0.14682881479462856
11	0.14680990086769377
281	0.14680044573142356
2550	0.14677208762857782
2180	0.14670596130989338
2306	0.14670596130989338
775	0.14663046129763999
1307	0.14662102925973328
246	0.14660216882375957
26	0.1465550389553021
7	0.1465550389553021
2464	0.1465550389553021
2508	0.1464796941630881
1481	0.1463856220455856
2340	0.14637622147905302
298	0.14631984342481794
1755	0.1462353577257852
2325	0.14611349492768036
2463	0.14610412927836763
789	0.14607603953292833
2587	0.14607603953292833
2230	0.14600118632281667
1702	0.14582371702845717
1826	0.14579573499244045
1829	0.14571185328081657
798	0.14569322600650775
2456	0.14561876450979452
1907	0.14560016102662496
1830	0.14560016102662496
1857	0.14560016102662496
1869	0.14560016102662496
2441	0.1455722647127228
1343	0.1455350862515524
2682	0.14550721486573978
2540	0.14545150410770302
1648	0.14545150410770302
2333	0.14539583599360936
587	0.14534021047451468
2607	0.14525685195461469
2551	0.14524759579887933
2211	0.14524759579887933
2310	0.14521058296947273
614	0.14512737303398787
2089	0.14512737303398787
136	0.1451088948861608
2476	0.14508118648538054
2426	0.14503502932500723
315	0.14503502932500723
557	0.14503502932500723
1945	0.1449796794855498
261	0.14495202040520277
1911	0.14495202040520277
972	0.14494280305683668
2525	0.14487831442648025
259	0.1448230841140996
302	0.1447770910106589
1585	0.1447770910106589
167	0.14476789589532002
1549	0.14474950916821067
870	0.14473112711104283
132	0.14471274972203757
2128	0.14463928681209554
2140	0.14461175744650512
1032	0.14457506792286018
355	0.1444559554389894
2571	0.1444468010691897
784	0.1444010466184234
2219	0.14438275295317754
1529	0.14431876161021995
2356	0.14425482696486386
377	0.14425482696486386
2132	0.1442183183088778
152	0.14420919403212792
1048	0.14419094894178983
807	0.1441635899609015
332	0.14415447260762798
1359	0.14409979269641002
572	0.14409068341057044
1357	0.14398146174416107
2115	0.14396327422925623
526	0.14390873924312228
1272	0.14388148724099317
2099	0.14387240553378866
556	0.1438542455583347
1110	0.1438542455583347
1415	0.14380886567014597
488	0.1437997931279928
1788	0.14375444758273295
1748	0.14374538190526667
420	0.14371819173214462
2539	0.14365478797956852
390	0.14362763206501664
1566	0.14362763206501664
1740	0.14358239501554731
763	0.1435552664612554
2526	0.1435552664612554
288	0.1435281481564016
1267	0.1435281481564016
1657	0.1435281481564016
63	0.14351911099809933
2536	0.1434920063501299
821	0.1434288019677708
1652	0.14341075379840276
1895	0.14334762095917325
658	0.14332959321334426
910	0.1433115700013715
828	0.1433115700013715
1544	0.1432845436806521
1546	0.14325752755149354
1969	0.14324852443890232
6	0.14323052160813207
975	0.14321252330182294
1483	0.14316754731937778
200	0.14311361341569748
1626	0.14311361341569748
2246	0.1430776800497027
2620	0.14303278870932565
2383	0.14297895627097063
1938	0.14293412684967793
320	0.14292516433858876
861	0.14279086142152564
830	0.14273721090060829
2608	0.14271933635162568
2623	0.1427014662788339
1067	0.14266573955509881
1130	0.14265681066915845
48	0.14252301137196358
1136	0.14245175431984336
1975	0.1424339511886405
2073	0.1424339511886405
122	0.14242505129166544
964	0.14236278314107886
2063	0.14236278314107886
1825	0.14233611345521505
1088	0.14233611345521505
1348	0.14231833921527307
2	0.14231833921527307
317	0.14231833921527307
1509	0.14224728662455152
819	0.14223841003880272
258	0.14222066019041704
2596	0.1421585705919804
1846	0.14211425406021658
2663	0.1419549430698022
2453	0.14194610293136217
999	0.14193726389387967
951	0.14191075338512102
1151	0.14190191874941255
1749	0.14188425277757943
1311	0.1418136328545893
866	0.14177834924872887
1506	0.1417607140289703
1142	0.14169021699955328
1820	0.14169021699955328
2493	0.1416197900510602
948	0.1416021942518366
272	0.14159339799178866
792	0.14156701576745628
733	0.14155822387727077
2475	0.14151428080162748
2148	0.1414264764454808
126	0.1414089286476713
1986	0.1414089286476713
1394	0.14140015638162615
1496	0.14139138520388397
2613	0.1413738461124985
2416	0.14128621588494475
946	0.14126870287398907
977	0.14119869422485373
753	0.14114623325727993
2192	0.141128754929838
1403	0.14111128093058958
1918	0.14104142818339296
242	0.1409367786354921
2067	0.14088451207564212
314	0.14085839333035555
269	0.14084098621303842
458	0.14083228426764374
1404	0.14077140074554187
2124	0.14075401512114447
822	0.1406237596934921
1637	0.1406064105158111
1094	0.140580394774381
2152	0.140580394774381
1095	0.14053705659238014
2069	0.14049374512276958
2168	0.14049374512276958
2404	0.1404504603408598
2582	0.1404504603408598
2080	0.1404158517139046
2425	0.1404072022219917
2597	0.14035532763989
1876	0.14034668560259922
2450	0.14034668560259922
613	0.14029485571932132
1879	0.14026895513057316
2227	0.14024306410335408
2047	0.14023443588481688
2253	0.14023443588481688
1675	0.14021718263237043
1681	0.14021718263237043
1189	0.14020855759806938
1362	0.14020855759806938
1407	0.14020855759806938
445	0.14015682966683968
1126	0.14015682966683968
1059	0.14015682966683968
1843	0.1401223655788906
2181	0.1400620941914596
1324	0.14005348822561067
461	0.14003627946622926
922	0.14002767667230703
1726	0.14002767667230703
624	0.140019074935304
842	0.140019074935304
1279	0.14000187463127656
2056	0.14000187463127656
2433	0.14000187463127656
1202	0.13993311565300595
2559	0.13989876148479802
2093	0.1398129498173228
65	0.1397958001148
2286	0.13974437624129812
2538	0.13973580927365215
1197	0.13971867848913902
2696	0.13955614528083107
2130	0.13950489753790402
595	0.13948782331998125
1195	0.1394792877782287
909	0.1394110410319152
540	0.13938546571710475
348	0.13937694269731035
800	0.13930879604399302
1775	0.13920670092047233
938	0.13918969961356947
1188	0.13918969961356947
2480	0.13918120051729949
2156	0.13915570945493366
2572	0.13907929226138346
542	0.13901991466649266
188	0.13887592279728347
1470	0.13879136094938888
2274	0.13876601247241044
2061	0.1387153432857725
2053	0.13870690201860975
2016	0.13870690201860975
2060	0.13869846177874004
2691	0.13864784190217844
1951	0.13863940884811224
1959	0.13863940884811224
2479	0.13863940884811224
21	0.13859725896095182
838	0.13855513469526556
10	0.1384962037229198
2398	0.1384709629349258
1106	0.13838689338059704
1034	0.13837009171807282
1298	0.13837009171807282
52	0.13825259421797864
1567	0.13821067917001054
1125	0.13821067917001054
1903	0.13821067917001054
2157	0.13819392026626734
2545	0.13819392026626734
707	0.13818554233839428
2105	0.13809345213085022
769	0.13808508637982758
1165	0.13808508637982758
959	0.13803491315156627
706	0.137993129971656
2635	0.13795972163611026
1369	0.13794302353375779
933	0.13789295347076913
2604	0.1378679320674901
2614	0.1378679320674901
888	0.1377512854820701
2202	0.13773463779514253
754	0.1377096738081086
655	0.13770135448993015
1488	0.13766808726652255
1398	0.1375600797146538
1378	0.13755177846067307
2011	0.1374356660157862
986	0.13741909452413417
156	0.13740252702826053
2038	0.13740252702826053
1421	0.13739424477828896
1397	0.13738596352672014
740	0.13729493560244632
2592	0.13722880920360106
2091	0.13717925619112986
1186	0.1371710008347965
810	0.13712148955494277
1308	0.13709674731575927
1092	0.13707201400395777
1731	0.13703905013357864
1173	0.13694848118672276
2282	0.13690735304653814
2199	0.13677590884319316
2273	0.13676770196038723
993	0.136743087220098
995	0.136743087220098
1002	0.136743087220098
1040	0.136743087220098
1041	0.136743087220098
1090	0.136743087220098
1305	0.136743087220098
1318	0.136743087220098
1427	0.136743087220098
1466	0.136743087220098
1696	0.136743087220098
1465	0.13670208233608094
1694	0.13667749120776002
832	0.1366529089251687
1963	0.13660377087809025
523	0.1365955846390492
902	0.13653830842648937
1828	0.13646473812320026
809	0.13644839993246416
1984	0.13644839993246416
2407	0.13644839993246416
787	0.1364402323040712
2270	0.1363096831044022
244	0.1362852329370292
1365	0.13625264635494133
663	0.1362037956899799
2210	0.13611432705552454
1060	0.13609807265773907
328	0.13606557550571954
1498	0.13602497588302284
791	0.13599251362519024
1511	0.13599251362519024
2705	0.13598440048155433
358	0.13595195758510162
2497	0.1358385292533858
2546	0.1358223406549764
2182	0.1358223406549764
1795	0.13580615591466955
1789	0.13580615591466955
2057	0.13578997503108622
1281	0.13575762482857737
1139	0.13555578476787475
1105	0.135547723648419
1587	0.135547723648419
1356	0.13541887600236535
858	0.13539474433453008
1855	0.1353545439947633
1856	0.13533847054220483
518	0.1353304352473914
383	0.13530633508677511
234	0.13527421488853494
2373	0.13522606317464486
1345	0.13521002022018114
2029	0.13519398107187508
1015	0.13518596292460788
1598	0.13512986251314996
1077	0.1351058337307696
1079	0.1351058337307696
1149	0.13509782603555084
107	0.13502579947111035
511	0.13495384966677407
762	0.13493787123323547
2224	0.13493787123323547
191	0.134929883435258
1178	0.1349218965829178
2609	0.1349059257144776
2600	0.13484208003264397
59	0.1348181534791396
1346	0.1348181534791396
476	0.13481017984810822
864	0.13480220716019953
642	0.13478626461308107
1116	0.1347225321160715
2599	0.1346588598612757
2627	0.1346509050609531
2392	0.1345237559532468
2549	0.1345237559532468
1538	0.13448407108807678
1536	0.1344761369245908
2293	0.13444440963028276
2185	0.13442855159659198
1055	0.1343572367151084
1358	0.1343572367151084
516	0.13425435981103861
1804	0.13419902978344503
2484	0.13413585128416486
2586	0.13412006595303405
881	0.13407273224350413
816	0.13407273224350413
2141	0.134041194993932
2351	0.13402543193225222
1736	0.13400967257756563
1557	0.13388373103505513
1194	0.13383656396405458
1203	0.13383656396405458
2580	0.13382084899147617
78	0.1337815777011277
455	0.13376587563801723
1553	0.13375802598860476
2708	0.13370310422758175
1384	0.13366390200385936
615	0.133609057495417
405	0.13357773797889202
1265	0.1335229641422186
1	0.1335073227242906
9	0.1335073227242906
436	0.1335073227242906
752	0.1335073227242906
2468	0.1335073227242906
545	0.13349950338947017
2510	0.13349950338947017
644	0.13349168497053082
2030	0.13348386746731167
714	0.1334760508796518
1814	0.1334760508796518
2151	0.13344479368138948
1852	0.1334369816691145
497	0.13331991114650601
233	0.1333121137484977
664	0.13330431726251907
2560	0.13324976738406485
920	0.13319526213240307
453	0.13310970105535
13	0.1330553103071516
2440	0.13296217236608607
2499	0.13295441675640537
2129	0.13293890825100976
1155	0.13287691039243404
2412	0.13283044993425489
532	0.13279175769716364
28	0.13276855317286892
716	0.13275308799486393
201	0.13264493254607856
1493	0.13252924709993685
783	0.13252154191115195
926	0.13252154191115195
2507	0.13252154191115195
2367	0.13251383761826718
2649	0.13250613422112625
5	0.1324214559270211
2458	0.13235993965924242
760	0.1323522541442233
2012	0.1323292029533709
1836	0.1323215210073037
2634	0.1323215210073037
1768	0.13229080213997757
2445	0.13229080213997757
1127	0.13227544805430672
2218	0.13227544805430672
2408	0.13225242360729988
1492	0.13217573330657081
1769	0.13216806916802817
2338	0.13216040591823586
831	0.13206851618702206
908	0.13206851618702206
919	0.13206851618702206
1478	0.13206851618702206
1445	0.13203791466557457
2254	0.13196147286932286
2075	0.13194619513006156
1003	0.1318774890576148
507	0.13183934992606938
606	0.1318241004494716
2631	0.1318088545001916
325	0.1317936120770057
339	0.1317174528096974
1303	0.13167179948424781
2052	0.13165658874093536
333	0.13161097758945747
96	0.13161097758945747
2588	0.13154262008724685
747	0.13151226176274025
2368	0.13149708785461023
1168	0.13148950221354566
514	0.13147433355665997
485	0.13142884857705206
833	0.13138339505860935
1905	0.13133797296870145
2087	0.1313304056736468
727	0.131322839250551
385	0.13126989869107428
438	0.13126989869107428
444	0.13126989869107428
51	0.1312623392382271
481	0.13125478065598375
2184	0.1312472229441938
2223	0.13123211013137276
2112	0.13119434332173444
1750	0.13118679256816193
2095	0.13118679256816193
1881	0.13117924268369094
1047	0.13117169366817136
2134	0.13113396161959578
691	0.1310887118053723
1622	0.13108117320557902
285	0.13105856260762497
1629	0.13105856260762497
997	0.13105102747495048
799	0.13099830579723068
1926	0.13097572377589
422	0.1309681981654685
1711	0.13095314953876902
1985	0.13090050656818547
2380	0.13090050656818547
326	0.13086293035203891
2372	0.1308554176974461
571	0.13084039497570826
2024	0.13084039497570826
2008	0.13078033856628685
1980	0.13077283539138346
60	0.13075033103148131
840	0.13075033103148131
1525	0.13075033103148131
1176	0.13075033103148131
875	0.13073533242740543
1069	0.13073533242740543
1246	0.13073533242740543
2531	0.13073533242740543
835	0.130727834415681
1201	0.1307203372639682
1259	0.1307203372639682
1527	0.1307203372639682
1068	0.1306978509674205
1815	0.1306828644004021
274	0.13066788126988155
373	0.13066788126988155
2027	0.13066788126988155
213	0.1306603909929386
1382	0.1306603909929386
1923	0.1306603909929386
1264	0.13065290157467693
2171	0.13065290157467693
1866	0.1306304384705034
1954	0.1306304384705034
1802	0.13059301712339944
294	0.13057805458706542
2553	0.13057057460456056
1171	0.13056309547896744
1419	0.13054066324218622
2672	0.13050329330538268
2169	0.13043608130883055
2707	0.1304062315276511
860	0.13039877121692298
2037	0.13028696889807453
1539	0.13024974404981793
1228	0.13016049114160655
1670	0.13016049114160655
2244	0.13013819702379753
2239	0.13012333852096897
2021	0.13010848341068632
2358	0.13006393842349864
638	0.13001942392743218
647	0.13000459253247099
1706	0.12998976452077637
1213	0.12998976452077637
2556	0.12993789310636267
2394	0.12989346483199302
1436	0.12987126208602437
1044	0.12985646447170363
1865	0.12978991691560265
2323	0.12978252695278789
2377	0.12978252695278789
2423	0.12978252695278789
139	0.12976774955148385
1872	0.12976774955148385
2568	0.12970867358287222
2644	0.1296939129941288
2647	0.1296939129941288
2102	0.12968653395947963
1360	0.12967177840890964
25	0.12964965137772674
2002	0.12964965137772674
1349	0.12964965137772674
1457	0.12964227737867215
1065	0.12964227737867215
1773	0.12963490421838217
1899	0.12962016041352367
1940	0.12962016041352367
671	0.12961278976866905
2395	0.12961278976866905
759	0.12956121871606968
2501	0.1295170476090581
2131	0.1294508473916296
1393	0.1294140987266118
892	0.12940675149720757
749	0.12935534424106543
268	0.1293480036812969
1841	0.1293113133756064
266	0.1291867218811955
1707	0.1291867218811955
1321	0.12908429725177334
2517	0.12908429725177334
1639	0.1289893339862947
141	0.12895284684723998
1451	0.12894555189635198
2686	0.12894555189635198
2693	0.12894555189635198
321	0.12887993446069285
712	0.12887993446069285
2566	0.12886536187651593
777	0.1288580768201602
2086	0.12882894482969615
2496	0.1288143837734848
2271	0.12866895404300388
1663	0.12861813118563445
1714	0.12850211528198296
42	0.12845866325923205
1325	0.12827071023476722
1172	0.1282202014328522
820	0.12819856697816726
389	0.12811930306738314
905	0.12800418492007715
2570	0.12796825291218356
1322	0.12794670338881917
2257	0.1278820983433468
815	0.1277101367588421
1081	0.12769582749982147
1191	0.127674369622574
1223	0.127674369622574
1383	0.127674369622574
978	0.12763862251494085
969	0.12761718385710843
1744	0.12751723193688466
1952	0.12748157275569427
1476	0.12743880805500468
1052	0.1274031927154331
1209	0.1274031927154331
2208	0.1273462495598533
2154	0.1273391352442354
440	0.12725382541714012
818	0.1272112133537121
2215	0.12712607478370405
2462	0.12709772057944763
2616	0.1270410500987523
2300	0.12695613907050315
1917	0.12675140526451725
1086	0.12670912896057668
1133	0.12664576735591807
115	0.12658246908823312
1659	0.12658246908823312
2657	0.12639295335875644
2664	0.126385945155077
2114	0.1260365231336364
2487	0.1260365231336364
186	0.12594598966028367
1967	0.12581390522005928
1063	0.12579307510330098
1327	0.1257722518827906
1807	0.1257306261168191
1603	0.1256613110354382
1301	0.12563360639760865
1521	0.12563360639760865
399	0.12560591397320844
249	0.12549526624851698
2460	0.12544001545714675
2247	0.1253641250066997
300	0.1253365512411643
2070	0.12527455459586773
510	0.12526078589173015
1216	0.12525390267456937
2662	0.125219497932858
2082	0.12520574132775686
2243	0.12520574132775686
2417	0.12520574132775686
2160	0.1251988641586188
2376	0.1251988641586188
620	0.12518511208654512
2695	0.12518511208654512
2489	0.12518511208654512
1763	0.12517823718336063
8	0.1250889321079911
1375	0.12504775734429524
1520	0.12504775734429524
1292	0.12503403844606767
1073	0.12498604599834479
1782	0.12479444406634622
705	0.12466476268167873
1893	0.12463749567321816
2652	0.12457618849384128
1568	0.12457618849384128
2435	0.12457618849384128
2332	0.12454896021374864
425	0.12454215500337744
2145	0.12452854681336395
1212	0.12440620679357133
2483	0.12439941717359677
998	0.12438584015671562
1823	0.124358695011829
292	0.12432478023736301
2161	0.12430444025041248
1700	0.12423668833443144
1089	0.12419607262419298
2567	0.12412843875574872
309	0.12411492082068139
581	0.12398664713184367
914	0.12396641762505105
2490	0.12381826937214481
2472	0.12378464868425185
1900	0.12375104624962342
2294	0.12367718507172075
1988	0.12351633905233629
2109	0.12346950440776847
596	0.12330919777505078
487	0.12327585294060646
2007	0.12322920045801014
1845	0.12306951681182515
677	0.12299646669932085
477	0.1229898300799554
796	0.12282414704557677
1901	0.12269192167465894
2548	0.12269192167465894
2066	0.12254680219740934
1098	0.12252703977163971
1904	0.12250728371879037
2626	0.12250728371879037
1255	0.1224217477239279
2276	0.12240202560798054
991	0.12234946435168081
2162	0.12219860188022376
802	0.1221462151477313
535	0.12212003862158125
1422	0.12195668918522279
1210	0.12194364010655968
1660	0.12193711661433765
630	0.12174823848263078
2670	0.12174173587949653
2554	0.12173523397093643
1497	0.12159236748489352
1146	0.12151458155836517
100	0.12150162691214358
1847	0.1212947275900284
1928	0.1212947275900284
841	0.12126246320539522
2357	0.12124956225713143
2467	0.12121732189277885
2084	0.12110783278634576
594	0.1211013984099359
2305	0.12104351977440464
1211	0.12103709222981168
1454	0.12103709222981168
1666	0.12102423918826664
2111	0.1210049647434206
2280	0.1208253655378645
1135	0.12067823596314135
24	0.12059523416072239
335	0.12044866417627424
482	0.12034055862266056
1027	0.12029610095375837
293	0.1202389893375436
327	0.12022630523085678
1877	0.11993530759651742
279	0.11958294532667824
2277	0.1195766719584416
2039	0.11955158506618134
813	0.11935126824127205
1045	0.1193450191565953
1366	0.11933877072627296
1616	0.11931378354647265
1230	0.11930753838638124
1640	0.11930753838638124
916	0.11918277233316674
1867	0.11903339708975996
1022	0.11898368851447585
1101	0.11898368851447585
1831	0.11897126785697655
31	0.11885959852280406
2225	0.11880384243051254
54	0.11870484954024652
2646	0.11861836599041495
804	0.11844577639117718
1564	0.11843962176522804
1914	0.11842731443195376
1774	0.1183166634244388
2144	0.1183166634244388
286	0.11826141542346238
1263	0.1181082191238828
1649	0.11801038161386558
138	0.11798594755793848
1977	0.11796152361806209
2049	0.11796152361806209
2076	0.11794931543967989
1838	0.11793100790934467
2133	0.11793100790934467
1057	0.11785783458489212
1096	0.11782737249272753
357	0.1176692231104132
41	0.11764493010951296
1181	0.11763885842649739
1621	0.11763885842649739
1844	0.11742674364390364
1512	0.11720333817728373
417	0.1171431041665029
825	0.11710097718324242
1849	0.11703483882069284
1810	0.11703483882069284
50	0.11690878190859176
223	0.11690878190859176
94	0.11675906776312947
2345	0.1167052644960224
1399	0.11667539521252118
1385	0.11667539521252118
151	0.11662166901365124
1897	0.11657395391355872
1819	0.11656203123865067
2469	0.11655607081569921
582	0.11623511070228525
694	0.11621140618292106
2188	0.11605756216251598
533	0.11599259685877633
2459	0.1158275583551915
924	0.11565125175664995
852	0.11553986825181539
1391	0.11553986825181539
1606	0.11553986825181539
2611	0.11552815615163779
1256	0.11552230099193217
359	0.1152652602210778
1834	0.11502096789987455
1332	0.1150151640363212
1333	0.1150151640363212
643	0.11498035315132232
1016	0.11481818057988182
1710	0.11481239716273679
873	0.11480661432818644
1247	0.11480083207614272
2048	0.11478926931922312
1434	0.11475459501947408
793	0.11474304157421665
1717	0.11473149045511723
301	0.1147141681364778
1449	0.11470262282970077
893	0.11469107984662441
2393	0.1146218707066184
1244	0.11453547665302316
170	0.11452396728492256
1780	0.1144722037400469
1781	0.1144722037400469
990	0.11444921273708644
1822	0.11444346642927217
388	0.11431719348371602
726	0.11431146042486529
1753	0.11418547845265073
2245	0.11397992403599429
931	0.11376375129126641
2511	0.1137013279229717
953	0.11362197900761745
270	0.11360499007534956
2352	0.11359366694267985
1927	0.11338459537739709
1942	0.11338459537739709
890	0.11337331613388776
1983	0.1133451278404681
343	0.1133056877701354
1386	0.11326064699984167
2044	0.11285129819149489
469	0.11280661787943252
2457	0.11280103532794644
2003	0.11278429098821444
1993	0.11277313085651167
95	0.1127563947994961
1992	0.1127452401875557
889	0.11273966370916083
1979	0.11273966370916083
1871	0.11273408778237369
353	0.11272851240711244
1734	0.11271736331084035
534	0.11270064380083133
1373	0.1125559488850829
1042	0.11229532569079781
1978	0.11212408484784366
1314	0.11211856964445714
2577	0.11189840554108069
2319	0.111881928084809
1435	0.11187643667771738
2026	0.11187094580965957
2220	0.11185447643889557
2009	0.11183801191657984
2023	0.11183801191657984
1787	0.11183252481953752
2700	0.11182703826089455
98	0.11176124152350153
1368	0.11172837218135452
1708	0.11164628334991251
2085	0.1115970879251806
340	0.11083198098180559
2624	0.1108212038541333
1971	0.1108212038541333
1550	0.11067591749802445
106	0.11065979808096969
874	0.11051493434530006
921	0.11051493434530006
554	0.11037044939336692
597	0.11027967104706632
670	0.1102210116475732
826	0.1102210116475732
806	0.11005072039744176
1248	0.10955878494937821
2532	0.10934330427284916
923	0.10926468150480867
232	0.10871747213926422
795	0.1083299520399132
2269	0.10801680034460306
1121	0.10801168179272207
2446	0.10801168179272207
2523	0.10800144614412764
1543	0.10780223802836802
1418	0.10765458465365388
1653	0.1076393332485745
1440	0.10757329373126687
222	0.1074921254832263
1614	0.1074212036793352
1620	0.10738071893681697
1723	0.10732004900757162
1853	0.10730489223575057
2579	0.10730489223575057
2593	0.10730489223575057
2680	0.10730489223575057
1848	0.10714348598626557
2241	0.10707805331290524
2512	0.10706296481314297
884	0.106947427432638
2298	0.10694240972467926
1153	0.10693739248753524
1342	0.10562421320073279
1295	0.10548734361679997
680	0.10524381387347925
1361	0.10442415800219047
2072	0.10380119863708792
2074	0.10342910068390115
1472	0.1032884955986865
1502	0.10323703613713545
649	0.10315294025758309
2322	0.10305034227911812
2315	0.10303171002449096
1234	0.10293400112318524
1417	0.10293400112318524
895	0.10260963900566372
1339	0.10231486313276837
698	0.10218184968269214
853	0.10206746018591321
49	0.10174398611220879
2363	0.1011794442858582
1661	0.10111660548628398
897	0.10094643582248954
1801	0.10093302576592188
468	0.10092855653878027
271	0.10091961927175301
2017	0.10091961927175301
277	0.10090621633856363
496	0.10090621633856363
730	0.10089728302739205
1994	0.10088388602601636
2547	0.1008704925818389
1946	0.1008704925818389
1654	0.10082141369744399
492	0.10051907394918917
2378	0.1005146413049263
1030	0.100492483946381
183	0.10047476509176645
127	0.10046590800739658
