Node_Id	Betweenness_Centrality
13226	8.596166338430785e-06
4695	8.592980341954708e-06
7598	8.592980341954708e-06
7841	8.585006725304926e-06
8770	8.531817999055548e-06
7145	8.52880752033268e-06
24073	8.494061659288656e-06
16858	8.491228330838736e-06
21020	8.483351566045124e-06
6082	8.470905051960681e-06
17761	8.468847795512303e-06
21959	8.465264630841216e-06
7413	8.464052589094718e-06
7983	8.464052589094718e-06
8502	8.464052589094718e-06
5202	8.456532118541685e-06
13613	8.448034234568604e-06
3957	8.422313436884962e-06
4147	8.421057908714963e-06
25086	8.400863865751933e-06
4489	8.372783386696335e-06
3135	8.372661334837149e-06
2754	8.36734221021837e-06
10818	8.364298463141957e-06
167	8.361836288265158e-06
184	8.361836288265158e-06
188	8.361836288265158e-06
3967	8.350019054121861e-06
3985	8.350019054121861e-06
3993	8.350019054121861e-06
17061	8.342431506713801e-06
10745	8.33566093816567e-06
18306	8.335040628299813e-06
17669	8.31854422391327e-06
19207	8.31854422391327e-06
23674	8.31854422391327e-06
23727	8.31854422391327e-06
17788	8.311789321936614e-06
17792	8.311789321936614e-06
18321	8.31051996229143e-06
22749	8.294854598890735e-06
1893	8.288241211744896e-06
9297	8.27512388660507e-06
2435	8.265143693294017e-06
134	8.259664185686266e-06
170	8.259664185686266e-06
185	8.259664185686266e-06
186	8.259664185686266e-06
213	8.259664185686266e-06
4469	8.258993524775943e-06
23506	8.258993524775943e-06
24333	8.258993524775943e-06
1651	8.244139478268615e-06
9838	8.238436293173833e-06
24829	8.210069462798788e-06
7606	8.20291567953828e-06
1495	8.202694321801985e-06
16566	8.196507380691182e-06
15971	8.193660492960837e-06
1380	8.186216528542903e-06
5847	8.174500874639614e-06
22562	8.165332287336072e-06
3802	8.164764333548215e-06
22572	8.15530042426861e-06
24753	8.15357243833461e-06
8182	8.137960893002306e-06
23513	8.128060163796236e-06
24379	8.119869152972214e-06
2871	8.116146132898828e-06
14553	8.112952736090158e-06
14561	8.112952736090158e-06
21398	8.100036217335653e-06
5073	8.0848218744453e-06
10858	8.075090128472775e-06
15726	8.0723056050752e-06
21258	8.068318251133332e-06
12766	8.053992109634674e-06
21267	8.0525982159303e-06
3434	8.052465788485271e-06
17663	8.047142680562626e-06
3674	8.045409790572882e-06
11096	8.036212428842656e-06
11103	8.036212428842656e-06
8048	8.035594599779551e-06
2611	8.024071486567532e-06
14983	8.013847182132997e-06
20880	8.013847182132997e-06
15965	8.0101188945945e-06
11957	8.007948340549217e-06
12473	8.007948340549217e-06
180	8.003329933613565e-06
2707	7.9908461879337e-06
10868	7.979897706844627e-06
14440	7.973591680351188e-06
17006	7.973591680351188e-06
21242	7.973591680351188e-06
21265	7.973591680351188e-06
21467	7.973591680351188e-06
15383	7.973178973171608e-06
6447	7.941492102132571e-06
5191	7.937470745456939e-06
7695	7.937470745456939e-06
8307	7.937470745456939e-06
8389	7.937470745456939e-06
1974	7.932143235406457e-06
2608	7.93031431969469e-06
10416	7.925567949273997e-06
13623	7.916823712470996e-06
21208	7.915774327198502e-06
21380	7.915774327198502e-06
4787	7.902943226919831e-06
9843	7.896756297078283e-06
15784	7.89541186984766e-06
132	7.893005461154289e-06
154	7.893005461154289e-06
160	7.893005461154289e-06
5145	7.887388639528018e-06
7548	7.882535945173639e-06
1391	7.873821033074299e-06
4988	7.863055936793457e-06
14258	7.859610647655355e-06
13939	7.849593882587908e-06
22420	7.84794474962839e-06
11059	7.840367668772583e-06
10176	7.83065933598943e-06
2573	7.816167455552589e-06
20525	7.815039997439225e-06
24850	7.811402974481146e-06
24874	7.811402974481146e-06
929	7.810435444061608e-06
16376	7.806068143792376e-06
4802	7.790066647710713e-06
1554	7.789266459919077e-06
10606	7.777091123792269e-06
16696	7.771137794575076e-06
11440	7.770090009549617e-06
5065	7.768422061373751e-06
11526	7.768422061373751e-06
11990	7.768422061373751e-06
12010	7.768422061373751e-06
12015	7.768422061373751e-06
12056	7.768422061373751e-06
12059	7.768422061373751e-06
12173	7.768422061373751e-06
12177	7.768422061373751e-06
12267	7.768422061373751e-06
12273	7.768422061373751e-06
12321	7.768422061373751e-06
12371	7.768422061373751e-06
12373	7.768422061373751e-06
9917	7.766679273826621e-06
8053	7.766661440305022e-06
16234	7.751126516301536e-06
6488	7.739560302268996e-06
17441	7.73277458647695e-06
7389	7.730479852442824e-06
6694	7.72810823914274e-06
6687	7.7247645628924e-06
3986	7.724468201230408e-06
3775	7.704971230298347e-06
4062	7.690731101986647e-06
9243	7.683245480788599e-06
3756	7.677157712768832e-06
15677	7.675258195432384e-06
11700	7.67439857067031e-06
15156	7.674146878599852e-06
3422	7.670743309937767e-06
3722	7.664624024001866e-06
11901	7.657037274452506e-06
19319	7.657037274452506e-06
19326	7.657037274452506e-06
19336	7.657037274452506e-06
19346	7.657037274452506e-06
19348	7.657037274452506e-06
4973	7.648103234949786e-06
7012	7.63676901133368e-06
7340	7.627618235753259e-06
2566	7.622325616415818e-06
10941	7.617911293100516e-06
18886	7.573476004010378e-06
5415	7.572846778630867e-06
8406	7.5682626378073926e-06
24258	7.558949717428747e-06
2694	7.5540406191770876e-06
18401	7.550135898521088e-06
1290	7.5474705459112596e-06
1879	7.5474705459112596e-06
3843	7.5474705459112596e-06
15388	7.5474705459112596e-06
23793	7.5474705459112596e-06
24851	7.5474705459112596e-06
24856	7.5474705459112596e-06
24859	7.5474705459112596e-06
24873	7.5474705459112596e-06
3360	7.5452585210521435e-06
6404	7.52715077582722e-06
1093	7.520215270739996e-06
2485	7.519999412844968e-06
579	7.517790426071702e-06
9719	7.513183800662069e-06
12043	7.5128046627664645e-06
14166	7.509426360740749e-06
7131	7.509412396423016e-06
13969	7.507402041276809e-06
21047	7.507402041276809e-06
19725	7.4884414051592e-06
21904	7.481089636262318e-06
7997	7.4757445097041654e-06
3389	7.471092565016542e-06
2407	7.450042887492986e-06
1332	7.427222720607684e-06
8659	7.4242859117072814e-06
23189	7.42426813539395e-06
5074	7.412744228756438e-06
21773	7.405848776840876e-06
19722	7.3598267165997275e-06
2684	7.35781055992982e-06
630	7.347263158265263e-06
19830	7.338367796771845e-06
7632	7.306644864643116e-06
8365	7.304035062908473e-06
13104	7.276910835489647e-06
2863	7.275894972567433e-06
18457	7.259529321481729e-06
16023	7.258516506660249e-06
7322	7.25828954723147e-06
8112	7.25828954723147e-06
19761	7.25828954723147e-06
20429	7.25828954723147e-06
22656	7.25828954723147e-06
22659	7.25828954723147e-06
22665	7.25828954723147e-06
22666	7.25828954723147e-06
22667	7.25828954723147e-06
22671	7.25828954723147e-06
22672	7.25828954723147e-06
22683	7.25828954723147e-06
17452	7.2576286967485684e-06
2807	7.253772128986329e-06
3176	7.253772128986329e-06
6312	7.2531437447390645e-06
3558	7.24720367552471e-06
6462	7.24720367552471e-06
11022	7.24720367552471e-06
11485	7.24720367552471e-06
11565	7.24720367552471e-06
11954	7.24720367552471e-06
11963	7.24720367552471e-06
12018	7.24720367552471e-06
12054	7.24720367552471e-06
12106	7.24720367552471e-06
12114	7.24720367552471e-06
12121	7.24720367552471e-06
12206	7.24720367552471e-06
12213	7.24720367552471e-06
12215	7.24720367552471e-06
12226	7.24720367552471e-06
12261	7.24720367552471e-06
12277	7.24720367552471e-06
12295	7.24720367552471e-06
12296	7.24720367552471e-06
12304	7.24720367552471e-06
12317	7.24720367552471e-06
12346	7.24720367552471e-06
12367	7.24720367552471e-06
12380	7.24720367552471e-06
12391	7.24720367552471e-06
12393	7.24720367552471e-06
12402	7.24720367552471e-06
12403	7.24720367552471e-06
12459	7.24720367552471e-06
12467	7.24720367552471e-06
12469	7.24720367552471e-06
22458	7.2468263881042835e-06
13577	7.240676904108572e-06
19688	7.2392838716919394e-06
3351	7.238475006776415e-06
20447	7.237686351590007e-06
1524	7.233871372516384e-06
9859	7.221042631405062e-06
17596	7.213619316732974e-06
903	7.213237138362372e-06
2873	7.213237138362372e-06
3462	7.213237138362372e-06
6234	7.213237138362372e-06
6670	7.213237138362372e-06
6726	7.213237138362372e-06
6757	7.213237138362372e-06
6789	7.213237138362372e-06
6793	7.213237138362372e-06
6794	7.213237138362372e-06
6828	7.213237138362372e-06
6864	7.213237138362372e-06
7040	7.213237138362372e-06
7170	7.213237138362372e-06
7275	7.213237138362372e-06
7319	7.213237138362372e-06
7500	7.213237138362372e-06
7518	7.213237138362372e-06
7554	7.213237138362372e-06
7630	7.213237138362372e-06
7635	7.213237138362372e-06
7653	7.213237138362372e-06
7678	7.213237138362372e-06
7682	7.213237138362372e-06
7698	7.213237138362372e-06
7734	7.213237138362372e-06
7743	7.213237138362372e-06
7766	7.213237138362372e-06
7807	7.213237138362372e-06
7833	7.213237138362372e-06
7845	7.213237138362372e-06
7879	7.213237138362372e-06
7893	7.213237138362372e-06
7900	7.213237138362372e-06
7914	7.213237138362372e-06
7920	7.213237138362372e-06
7929	7.213237138362372e-06
7989	7.213237138362372e-06
8103	7.213237138362372e-06
8107	7.213237138362372e-06
8163	7.213237138362372e-06
8201	7.213237138362372e-06
8269	7.213237138362372e-06
8277	7.213237138362372e-06
8341	7.213237138362372e-06
8357	7.213237138362372e-06
8401	7.213237138362372e-06
8408	7.213237138362372e-06
8440	7.213237138362372e-06
8482	7.213237138362372e-06
8524	7.213237138362372e-06
8532	7.213237138362372e-06
8540	7.213237138362372e-06
8601	7.213237138362372e-06
4313	7.2089219687610055e-06
25599	7.201460446720615e-06
7152	7.199121207762138e-06
15755	7.1980243620576165e-06
22110	7.1968060531311555e-06
1246	7.187397383586603e-06
168	7.185077724537068e-06
205	7.185077724537068e-06
5053	7.172667329562451e-06
22626	7.1471625493065e-06
8012	7.14646788545606e-06
16997	7.145988906681317e-06
23222	7.14178202684504e-06
21865	7.135396772104954e-06
4714	7.132908186750803e-06
11741	7.132862244877892e-06
13380	7.121303580423968e-06
18848	7.121303580423968e-06
23569	7.121303580423968e-06
23578	7.121303580423968e-06
8222	7.11810806589242e-06
2621	7.115968248558909e-06
3706	7.106933973088464e-06
9642	7.101821228397776e-06
8328	7.090917271937126e-06
8503	7.090917271937126e-06
8578	7.090917271937126e-06
22186	7.090917271937126e-06
22670	7.090917271937126e-06
22675	7.090917271937126e-06
22676	7.090917271937126e-06
22678	7.090917271937126e-06
22680	7.090917271937126e-06
9113	7.0809873810824675e-06
7269	7.07688441632015e-06
1872	7.069798996938163e-06
7039	7.062213711379755e-06
7860	7.062213711379755e-06
7867	7.062213711379755e-06
10559	7.055977940661716e-06
6569	7.0459442088526895e-06
18926	7.045740878860241e-06
18927	7.045740878860241e-06
6790	7.029638886251858e-06
1345	7.012574325974649e-06
19512	7.0023861758953075e-06
17033	6.995883991590837e-06
12266	6.986382252593663e-06
1620	6.976166005752785e-06
11444	6.973676878835973e-06
14249	6.967854608392241e-06
20415	6.967277352180906e-06
20255	6.962036130442029e-06
14517	6.954035712102264e-06
10516	6.95284998549324e-06
22010	6.940383270249565e-06
23179	6.93756174103742e-06
19341	6.91886075071055e-06
22342	6.914662345680289e-06
3975	6.906913241710531e-06
1425	6.904350319027861e-06
21541	6.903090508928006e-06
10790	6.901498340048689e-06
1089	6.898121527075749e-06
4216	6.898121527075749e-06
8455	6.898121527075749e-06
14631	6.898121527075749e-06
14991	6.898121527075749e-06
16172	6.898121527075749e-06
17205	6.898121527075749e-06
17294	6.898121527075749e-06
17470	6.898121527075749e-06
17558	6.898121527075749e-06
4754	6.896082869764303e-06
10354	6.889230029770118e-06
699	6.887311180937708e-06
22076	6.8869060046279905e-06
9540	6.8850035397291645e-06
11241	6.8850035397291645e-06
12540	6.88457471762045e-06
12546	6.88457471762045e-06
5941	6.882582503393632e-06
13573	6.876484896080448e-06
13379	6.874758481102786e-06
10289	6.86824984288217e-06
8300	6.866175741596114e-06
3088	6.860876890944421e-06
4146	6.859978945523911e-06
14139	6.846871017573914e-06
21459	6.846871017573914e-06
8350	6.846510792308315e-06
1268	6.837099694175498e-06
6908	6.833637937256544e-06
18705	6.832830727235138e-06
4412	6.831142085610151e-06
86	6.830696878446321e-06
21646	6.823666214265355e-06
25730	6.823666214265355e-06
25734	6.823666214265355e-06
25739	6.823666214265355e-06
25740	6.823666214265355e-06
19615	6.818760792742527e-06
1702	6.811276959722324e-06
19559	6.810509389121101e-06
8130	6.808306246875074e-06
25856	6.797304582746396e-06
3577	6.788826518833867e-06
11050	6.786612438033994e-06
21017	6.778218229322117e-06
10800	6.773717665134201e-06
21095	6.7650669503516995e-06
19412	6.755017724354624e-06
2174	6.743362618328231e-06
23116	6.7424625915222e-06
20917	6.7308660720707255e-06
18028	6.728691926842593e-06
18535	6.7193121555978786e-06
9378	6.71085776579215e-06
7757	6.710580395562288e-06
10044	6.6956660850015e-06
15580	6.680506459816259e-06
10034	6.680313537085136e-06
10324	6.680313537085136e-06
10482	6.680313537085136e-06
17299	6.6725889211445405e-06
359	6.6687610874570086e-06
372	6.6664190305112174e-06
381	6.6664190305112174e-06
2721	6.666251303715732e-06
1122	6.656516152907349e-06
6999	6.654530114038562e-06
7068	6.654530114038562e-06
15173	6.640048126416292e-06
2595	6.636332356373424e-06
2612	6.636332356373424e-06
2622	6.636332356373424e-06
2649	6.636332356373424e-06
2698	6.636332356373424e-06
2784	6.636332356373424e-06
2838	6.636332356373424e-06
2850	6.636332356373424e-06
2905	6.636332356373424e-06
2946	6.636332356373424e-06
2988	6.636332356373424e-06
3019	6.636332356373424e-06
3061	6.636332356373424e-06
3171	6.636332356373424e-06
3277	6.636332356373424e-06
9439	6.625222709618225e-06
13610	6.622074976645526e-06
12415	6.615195895962499e-06
16279	6.612226505088332e-06
19731	6.604818327066421e-06
4803	6.600496785340539e-06
10422	6.599243967010878e-06
11759	6.58785389616459e-06
11761	6.58785389616459e-06
11043	6.567105005270328e-06
13628	6.565611170364213e-06
6278	6.55344819666351e-06
13092	6.55344819666351e-06
12208	6.549237829916546e-06
7159	6.548481886401915e-06
7504	6.548481886401915e-06
7649	6.548481886401915e-06
8020	6.548481886401915e-06
3209	6.545846456764017e-06
11744	6.543478537495555e-06
23312	6.5428883266795625e-06
17967	6.537590827613422e-06
214	6.526799236973043e-06
21444	6.516765243833965e-06
15798	6.507817847972023e-06
5107	6.5069529897019686e-06
9945	6.504073472668588e-06
6966	6.501393062533254e-06
7961	6.501393062533254e-06
8582	6.501393062533254e-06
16573	6.492766720601802e-06
1370	6.492614429932142e-06
24189	6.483141274334408e-06
3613	6.474818100295853e-06
5273	6.470273848117718e-06
8460	6.467601625182839e-06
14854	6.4615090318776194e-06
14856	6.4615090318776194e-06
13170	6.453721649102921e-06
12969	6.447881994331478e-06
19732	6.447881994331478e-06
19734	6.447881994331478e-06
502	6.447256463803491e-06
18258	6.43508292002812e-06
11236	6.430102126653468e-06
23382	6.413528879877984e-06
4428	6.4082193089439725e-06
13022	6.4068908901340415e-06
23101	6.404882573352712e-06
19321	6.401901253349256e-06
19357	6.401901253349256e-06
13307	6.397007821586708e-06
21360	6.393648053034816e-06
18241	6.393438860383049e-06
10802	6.3855927503315444e-06
10329	6.384430816981034e-06
17179	6.384430816981034e-06
17457	6.384430816981034e-06
17483	6.384430816981034e-06
17545	6.384430816981034e-06
17713	6.384430816981034e-06
17562	6.367887700500969e-06
3624	6.367077384132501e-06
20295	6.367077384132501e-06
21813	6.367077384132501e-06
21817	6.367077384132501e-06
22376	6.367077384132501e-06
24221	6.367077384132501e-06
24243	6.367077384132501e-06
24308	6.367077384132501e-06
24327	6.367077384132501e-06
24334	6.367077384132501e-06
24368	6.367077384132501e-06
24421	6.367077384132501e-06
2653	6.366089983869948e-06
9990	6.360984982397342e-06
11055	6.336937924979085e-06
21149	6.336937924979085e-06
24619	6.336937924979085e-06
24634	6.336937924979085e-06
15737	6.330764727671327e-06
14293	6.327397366256819e-06
22492	6.327397366256819e-06
22499	6.327397366256819e-06
7182	6.322937515676431e-06
21654	6.322800119074298e-06
19360	6.319790982098274e-06
5280	6.314786345568011e-06
9163	6.311676730171275e-06
1075	6.302848276687334e-06
4372	6.302848276687334e-06
9167	6.302848276687334e-06
10197	6.302848276687334e-06
10207	6.302848276687334e-06
10209	6.302848276687334e-06
10270	6.302848276687334e-06
10283	6.302848276687334e-06
10373	6.302848276687334e-06
10417	6.302848276687334e-06
10454	6.302848276687334e-06
10498	6.302848276687334e-06
10504	6.302848276687334e-06
10526	6.302848276687334e-06
10544	6.302848276687334e-06
10725	6.302848276687334e-06
10748	6.302848276687334e-06
10755	6.302848276687334e-06
10806	6.302848276687334e-06
10808	6.302848276687334e-06
10822	6.302848276687334e-06
10840	6.302848276687334e-06
10872	6.302848276687334e-06
10897	6.302848276687334e-06
17219	6.29520163501572e-06
9968	6.2951586590798044e-06
8723	6.2751616350916154e-06
25353	6.2751616350916154e-06
4961	6.274594861819891e-06
12603	6.267882071723232e-06
13914	6.259189759630398e-06
14471	6.259189759630398e-06
21207	6.259189759630398e-06
20018	6.256799463930948e-06
5929	6.255664629403949e-06
6023	6.255664629403949e-06
6330	6.255664629403949e-06
9802	6.255664629403949e-06
9852	6.255664629403949e-06
10989	6.255664629403949e-06
13343	6.255664629403949e-06
13942	6.255664629403949e-06
14315	6.255664629403949e-06
15915	6.255664629403949e-06
16003	6.255664629403949e-06
17066	6.255664629403949e-06
17812	6.255664629403949e-06
18271	6.255664629403949e-06
19221	6.255664629403949e-06
20235	6.255664629403949e-06
20639	6.255664629403949e-06
20910	6.255664629403949e-06
21091	6.255664629403949e-06
22104	6.255664629403949e-06
22838	6.255664629403949e-06
23145	6.255664629403949e-06
24193	6.255664629403949e-06
24195	6.255664629403949e-06
24233	6.255664629403949e-06
24240	6.255664629403949e-06
24250	6.255664629403949e-06
24255	6.255664629403949e-06
24277	6.255664629403949e-06
24292	6.255664629403949e-06
24304	6.255664629403949e-06
24309	6.255664629403949e-06
24310	6.255664629403949e-06
24326	6.255664629403949e-06
24358	6.255664629403949e-06
24392	6.255664629403949e-06
24394	6.255664629403949e-06
9937	6.242826830356558e-06
17295	6.240866664700296e-06
5354	6.233743967397808e-06
25473	6.233743967397808e-06
15274	6.226214572712513e-06
19978	6.226214572712513e-06
10339	6.22305817048356e-06
10551	6.22305817048356e-06
20691	6.211072474551986e-06
9770	6.207362212316745e-06
8257	6.182121507197386e-06
12180	6.177127812450294e-06
13844	6.175232200993285e-06
23223	6.171390693419325e-06
2275	6.17007714173716e-06
6760	6.17007714173716e-06
6766	6.17007714173716e-06
6847	6.17007714173716e-06
6877	6.17007714173716e-06
6896	6.17007714173716e-06
6991	6.17007714173716e-06
7090	6.17007714173716e-06
7127	6.17007714173716e-06
7249	6.17007714173716e-06
7255	6.17007714173716e-06
7263	6.17007714173716e-06
7369	6.17007714173716e-06
7648	6.17007714173716e-06
7650	6.17007714173716e-06
7729	6.17007714173716e-06
7816	6.17007714173716e-06
7881	6.17007714173716e-06
7939	6.17007714173716e-06
7941	6.17007714173716e-06
8122	6.17007714173716e-06
8180	6.17007714173716e-06
8196	6.17007714173716e-06
8325	6.17007714173716e-06
8333	6.17007714173716e-06
8594	6.17007714173716e-06
451	6.166235185764532e-06
2115	6.165029883471954e-06
12524	6.137469059028108e-06
7978	6.1372226306764825e-06
7988	6.1372226306764825e-06
13607	6.1372226306764825e-06
7392	6.130017003348069e-06
14072	6.115643019185489e-06
21158	6.102353016609281e-06
176	6.090452760523818e-06
11976	6.0894659238096644e-06
8836	6.08813389267196e-06
9600	6.085990566993449e-06
9510	6.082650243861292e-06
22879	6.082650243861292e-06
6702	6.079621835619728e-06
8167	6.075966716968614e-06
21485	6.074562209294598e-06
8927	6.0689193050875795e-06
2603	6.067429693552486e-06
2969	6.06629775281626e-06
9589	6.056808640758485e-06
19262	6.056745558529358e-06
20896	6.056471953763249e-06
11358	6.054741435017939e-06
6595	6.046458030316662e-06
15947	6.0422383968701556e-06
13566	6.037556756689136e-06
17858	6.035191209123742e-06
16413	6.011713076327295e-06
24930	6.001107337102417e-06
18940	5.997302300149391e-06
2793	5.995543493384447e-06
2049	5.995234591850305e-06
2265	5.995234591850305e-06
2761	5.9928934041964295e-06
1730	5.991752935087022e-06
1737	5.991752935087022e-06
1771	5.991752935087022e-06
1775	5.991752935087022e-06
1792	5.991752935087022e-06
1811	5.991752935087022e-06
1827	5.991752935087022e-06
1841	5.991752935087022e-06
1843	5.991752935087022e-06
1143	5.98931076920777e-06
6775	5.986757812946246e-06
7075	5.986757812946246e-06
7848	5.986757812946246e-06
5677	5.981985389128286e-06
24677	5.975026501726056e-06
15171	5.970904440767148e-06
4801	5.962109451437578e-06
2411	5.961314319284971e-06
7433	5.960600495395352e-06
7522	5.960600495395352e-06
8220	5.960600495395352e-06
9315	5.959310904228332e-06
21285	5.952092420968755e-06
14169	5.950326800867832e-06
4340	5.929807244071977e-06
12543	5.9130126431125785e-06
11060	5.901339481842062e-06
4200	5.899884815895004e-06
686	5.897770011005136e-06
6359	5.897770011005136e-06
9705	5.897770011005136e-06
14650	5.897770011005136e-06
17206	5.897770011005136e-06
17249	5.897770011005136e-06
17254	5.897770011005136e-06
17284	5.897770011005136e-06
17287	5.897770011005136e-06
17356	5.897770011005136e-06
17370	5.897770011005136e-06
17386	5.897770011005136e-06
17398	5.897770011005136e-06
17476	5.897770011005136e-06
17480	5.897770011005136e-06
17528	5.897770011005136e-06
17548	5.897770011005136e-06
17635	5.897770011005136e-06
17660	5.897770011005136e-06
17670	5.897770011005136e-06
6983	5.876853218411991e-06
7205	5.876853218411991e-06
16470	5.868865341106054e-06
10676	5.8609138592717464e-06
12781	5.855451340389825e-06
10414	5.855315714191682e-06
25068	5.8510349806810575e-06
3729	5.850279573422739e-06
11633	5.850279573422739e-06
21004	5.850279573422739e-06
21029	5.850279573422739e-06
21035	5.850279573422739e-06
14062	5.848291828129472e-06
12401	5.8350584321936345e-06
12442	5.8350584321936345e-06
13140	5.823581431551927e-06
19736	5.823581431551927e-06
13614	5.817890538210126e-06
8950	5.815382619269898e-06
14183	5.8104199437572774e-06
21469	5.808486578299688e-06
4978	5.80019560637245e-06
6083	5.796117736938704e-06
8944	5.796117736938704e-06
10853	5.795976996038123e-06
15242	5.793926077628491e-06
19881	5.786772105859788e-06
9376	5.781585311331684e-06
10529	5.780413351397637e-06
1235	5.770181020014908e-06
1240	5.770181020014908e-06
1241	5.770181020014908e-06
9993	5.756687243120227e-06
20007	5.753143254793108e-06
15526	5.7447533830012e-06
3780	5.739572340987411e-06
8810	5.739572340987411e-06
13335	5.739572340987411e-06
14656	5.739572340987411e-06
16461	5.739572340987411e-06
17209	5.722495080460428e-06
14185	5.71022441097237e-06
14186	5.71022441097237e-06
3250	5.708406029541719e-06
10149	5.705443813782719e-06
2027	5.7040550775219906e-06
3278	5.7007831787380345e-06
5166	5.690958153738235e-06
17439	5.676428321068082e-06
23834	5.672395847276889e-06
1630	5.663821387423682e-06
460	5.663294542869282e-06
10452	5.661835178525794e-06
3439	5.659704237995885e-06
10699	5.658533519250612e-06
851	5.658360066445867e-06
16454	5.656538845218862e-06
24315	5.6411209811465366e-06
7926	5.638134314306607e-06
2450	5.635653608234576e-06
5525	5.627690581744769e-06
10294	5.618863544048891e-06
10514	5.618863544048891e-06
11256	5.618863544048891e-06
11264	5.618863544048891e-06
11291	5.618863544048891e-06
11347	5.618863544048891e-06
11356	5.618863544048891e-06
13082	5.617622290771289e-06
4191	5.58636863706414e-06
15367	5.58636863706414e-06
4914	5.579528293302703e-06
2565	5.5722414321279606e-06
1056	5.571013323120851e-06
16828	5.56024890303468e-06
20672	5.56024890303468e-06
20687	5.56024890303468e-06
14633	5.556218302041998e-06
2696	5.54805416735693e-06
25039	5.545427016938067e-06
1632	5.538888951742744e-06
4434	5.535910255915453e-06
22651	5.535910255915453e-06
22663	5.535910255915453e-06
19633	5.523666875596719e-06
3442	5.523438254460892e-06
8923	5.52042585931959e-06
8934	5.52042585931959e-06
9268	5.518677469529787e-06
3420	5.511516239822974e-06
1816	5.505578856782859e-06
1076	5.505304192220293e-06
13789	5.504259171057644e-06
17279	5.504259171057644e-06
17281	5.504259171057644e-06
17498	5.504259171057644e-06
17698	5.504259171057644e-06
10369	5.501984577889419e-06
1466	5.501949365232526e-06
19549	5.4921716600457e-06
4610	5.489240106401183e-06
146	5.486666088082064e-06
9622	5.481016204332217e-06
13328	5.477330768334585e-06
13219	5.4695295569163465e-06
21913	5.461592004990509e-06
1960	5.4571601837405e-06
1967	5.4571601837405e-06
1972	5.4571601837405e-06
1981	5.4571601837405e-06
1984	5.4571601837405e-06
22907	5.456520306439167e-06
11034	5.448684240016468e-06
22474	5.44360638020694e-06
21155	5.443277661741308e-06
10584	5.435790244552463e-06
14897	5.432058861830714e-06
22055	5.420689521204085e-06
17631	5.406801774379086e-06
2438	5.406331319817138e-06
6717	5.386064226307126e-06
1372	5.379420201398753e-06
27	5.367119828537133e-06
21106	5.364336772504879e-06
17629	5.36402265749482e-06
24077	5.3608297947663555e-06
24319	5.3608297947663555e-06
1961	5.355318730575363e-06
1968	5.355318730575363e-06
1980	5.355318730575363e-06
1982	5.355318730575363e-06
1983	5.355318730575363e-06
1990	5.355318730575363e-06
17625	5.352977877236915e-06
16691	5.341645382771766e-06
6555	5.33943632981714e-06
23574	5.338984039507478e-06
14532	5.338642875094972e-06
3528	5.337747737090883e-06
10823	5.334995845946096e-06
10626	5.321127481486189e-06
25845	5.316991869964376e-06
2225	5.310889343708787e-06
13175	5.30377359177102e-06
5981	5.300156467968359e-06
11405	5.298502681356324e-06
11610	5.297258040357882e-06
21480	5.296325713977442e-06
20001	5.288821869843703e-06
19660	5.283951478160303e-06
10545	5.2825394455110434e-06
11629	5.2825394455110434e-06
20405	5.2825394455110434e-06
22512	5.2825394455110434e-06
12673	5.272152922715009e-06
13278	5.272152922715009e-06
22822	5.272152922715009e-06
3433	5.269117248450372e-06
10670	5.267271622088895e-06
1381	5.264564483148854e-06
16976	5.261459908783101e-06
9393	5.259164368472486e-06
19885	5.259050854325486e-06
20217	5.257701280802374e-06
440	5.255685050194454e-06
14559	5.2524961908567874e-06
16567	5.2496774816711235e-06
4131	5.228256486233994e-06
11619	5.21941816727117e-06
13976	5.21742153868857e-06
2546	5.217003978794622e-06
8614	5.213497913386889e-06
2617	5.201926797874861e-06
9018	5.196309197545548e-06
12302	5.1951262628732e-06
17810	5.1907594359310525e-06
5854	5.188152264169176e-06
1636	5.1857098570769875e-06
16517	5.17761119869348e-06
7309	5.177249862577856e-06
4130	5.175872329212249e-06
18063	5.170449323695373e-06
4237	5.170124852710668e-06
19719	5.169688732030387e-06
23070	5.169688732030387e-06
23789	5.169688732030387e-06
15250	5.169454608795481e-06
3205	5.159779445999777e-06
13678	5.145271953450218e-06
15619	5.14107835482127e-06
24329	5.124268852467449e-06
17522	5.1195698426991085e-06
19690	5.113970824102973e-06
9959	5.096263149565541e-06
12195	5.093780409354463e-06
4976	5.089845753178821e-06
5779	5.086063055061278e-06
5787	5.086063055061278e-06
5793	5.086063055061278e-06
5798	5.086063055061278e-06
5811	5.086063055061278e-06
5821	5.086063055061278e-06
13067	5.082605027416945e-06
13072	5.082605027416945e-06
12100	5.07976894091423e-06
18381	5.074452120734773e-06
15927	5.0577059976237774e-06
15029	5.057508260313852e-06
11683	5.056683443911098e-06
20629	5.053114954655909e-06
20630	5.053114954655909e-06
25134	5.053099482202845e-06
2429	5.05235213548524e-06
386	5.043266261743852e-06
8900	5.038845676606601e-06
3764	5.019837722809701e-06
2734	5.009498045695217e-06
23612	5.003212603451423e-06
2069	4.998758816638971e-06
1556	4.994161595681787e-06
20579	4.994033048742346e-06
11116	4.993580457447988e-06
8644	4.991621336691893e-06
9901	4.991621336691893e-06
9906	4.991621336691893e-06
9914	4.991621336691893e-06
10020	4.9872514751632545e-06
22971	4.9774131514074795e-06
